"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
5872,-0.442867024739561
5871,-0.847418212890602
5870,0.298811848958356
5869,-0.337642415364561
5868,-0.520310465494769
5867,-0.373622639973936
5866,-0.111079915364561
5865,-0.240220133463519
5864,-0.0751912434895606
5863,-0.386663818359352
5862,-0.367519124348936
5861,-0.182043457031227
5860,-0.149125162760394
5859,-0.970373535156227
5858,-0.623866780598936
5857,-0.541672770182269
5856,-0.988246663411436
5855,-1.96923421223956
5854,-0.242681884765602
5853,-0.119034830729144
5852,-0.284012858072894
5851,0.433404541015648
5850,0.242669677734398
5849,-0.350398763020811
5848,0.384454345703148
5847,-1.34643147786456
5846,-1.09003295898435
5845,0.203576660156273
5844,-1.39747721354164
5843,-1.22151285807289
5842,-0.931138102213519
5841,0.338138834635439
5840,-0.292801920572894
5839,0.116886393229189
5838,0.0315185546875227
5837,0.0137573242187727
5836,0.780236816406273
5835,-0.252223714192686
5834,0.117954508463564
5833,0.577945963541689
5832,-0.658626302083311
5831,0.0151509602864811
5830,-0.564011637369769
5829,-0.409643554687477
5828,0.909092203776064
5827,0.475081380208356
5826,0.489241536458356
5825,-0.241664632161436
5824,-1.2735656738281
5823,-0.202703857421852
5822,-0.0666463216145606
5821,-0.744177246093727
5820,-0.184606933593727
5819,-1.24533691406248
5818,-0.794805908203102
5817,-1.56542561848956
5816,0.483555094401064
5815,-0.537797037760394
5814,-1.1335510253906
5813,-0.498419189453102
5812,0.562280273437523
5811,0.198714192708356
5810,1.03595377604169
5809,0.0841512044271061
5808,-0.827693684895811
5807,-0.853308105468727
5806,-0.362005615234352
5805,-0.279811604817686
5804,-0.176234944661436
5803,0.285068766276064
5802,-0.373093668619769
5801,-0.527726236979144
5800,0.630802408854189
5799,0.0242146809896061
5798,-0.753810628255186
5797,0.813399251302106
5796,-0.501786295572894
5795,-1.66998901367185
5794,-0.0397501627603939
5793,-0.151312255859352
5792,-0.600185139973936
5791,-0.673569742838519
5790,-0.373470052083311
5789,-1.21081136067706
5788,-1.06101074218748
5787,-0.574407958984352
5786,0.567020670572939
5785,-0.298996988932269
5784,-0.100276692708311
5783,-1.49730021158852
5782,-0.578609212239561
5781,0.575423177083356
5780,-0.150132242838519
5779,0.489221191406273
5778,0.360386149088564
5777,-0.580318196614561
5776,-0.341660563151019
5775,-0.0215616861978939
5774,-0.268774414062477
5773,-1.10154825846352
5772,-0.483567301432269
5771,0.713535563151064
5770,-0.669124348958311
5769,0.209079996744814
5768,-2.37001139322914
5767,-0.540523274739561
5766,-0.0703084309895606
5765,-0.542954508463519
5764,0.0955749511718977
5763,-0.317907714843727
5762,-0.629451497395811
5761,-0.0495971679687273
5760,0.279911295572939
5759,1.53656412760419
5758,0.458042399088564
5757,-0.121679687499977
5756,0.0971720377604394
5755,0.0121195475260644
5754,-0.703059895833311
5753,-0.495469156901019
5752,-0.762752278645811
5751,0.236535644531273
5750,-0.339646402994769
5749,-1.04591471354164
5748,-2.03130696614581
5747,-0.951676432291644
5746,0.0992879231771061
5745,0.0270731608073144
5744,0.499098714192731
5743,-0.0230367024739356
5742,-1.37569783528644
5741,-1.02782796223956
5740,-0.327775065104144
5739,-0.869797770182269
5738,-0.370937093098936
5737,-0.0512756347656023
5736,0.323429361979189
5735,-1.3460754394531
5734,0.553521728515648
5733,0.0414774576823144
5732,-1.00557047526039
5731,-0.389634195963519
5730,-1.11884155273435
5729,0.438968912760439
5728,-0.209305826822894
5727,-1.66327514648435
5726,-1.2681945800781
5725,-0.765661621093727
5724,-0.163173421223936
5723,0.0608764648437727
5722,-0.271815999348936
5721,1.24433797200523
5720,0.181939697265648
5719,-0.194260660807269
5718,0.248356119791689
5717,0.266727701822939
5716,0.117974853515648
5715,-0.791337076822894
5714,-1.18399658203123
5713,-0.162512207031227
5712,-0.402848307291644
5711,-0.517482503255186
5710,0.588566080729189
5709,0.136081949869814
5708,0.147129313151064
5707,-0.737483723958311
5706,-0.580735270182269
5705,-0.625758870442686
5704,0.524774169921898
5703,-1.86358235677081
5702,-0.259354654947894
5701,0.642002360026064
5700,-1.20808512369789
5699,-0.134598795572894
5698,0.716282145182314
5697,-1.24380086263019
5696,0.248345947265648
5695,0.181481933593773
5694,-0.656530761718727
5693,-0.152390543619769
5692,0.864058430989606
5691,0.129235839843773
5690,-0.345973714192686
5689,-0.473618570963519
5688,-1.17654012044269
5687,0.463820393880231
5686,-0.340338134765602
5685,-1.19778035481769
5684,-1.31225179036456
5683,-0.428788248697894
5682,-0.709651692708311
5681,-0.371862792968727
5680,0.0839375813802311
5679,-0.798142496744769
5678,-0.657222493489561
5677,0.167789713541689
5676,-1.35912679036456
5675,-1.32669677734373
5674,0.567590332031273
5673,-0.862483723958311
5672,-0.641180419921852
5671,-1.37460937499998
5670,-0.916072591145811
5669,-1.15777180989581
5668,-0.777675374348936
5667,-0.539577229817686
5666,-0.902817789713519
5665,-0.164597574869769
5664,-0.981614176432269
5663,0.988112386067731
5662,-1.64444580078123
5661,-1.45572509765623
5660,-0.534297688802061
5659,-0.648392740885394
5658,-0.406988525390602
5657,0.123996988932314
5656,-0.676641845703102
5655,0.116581217447939
5654,-0.574112955729144
5653,-0.316137695312477
5652,0.385288492838564
5651,0.669386800130231
5650,-0.156591796874977
5649,0.136651611328148
5648,-1.48025105794269
5647,-1.01488850911456
5646,-1.25047403971352
5645,-0.937506103515602
5644,-1.96576538085935
5643,-0.494675699869769
5642,-0.788610839843727
5641,0.545617675781273
5640,0.516137695312523
5639,-0.0132914225260189
5638,0.442976888020856
5637,-1.70817667643227
5636,1.05692952473961
5635,0.142663574218773
5634,-0.384985351562477
5633,-0.303157552083311
5632,0.147800699869814
5631,0.394942220052106
5630,-0.875229899088519
5629,-0.190629069010394
5628,0.610660807291689
5627,0.410119628906273
5626,0.349786376953148
5625,-0.299068196614561
5624,-0.340419514973936
5623,-0.652298990885394
5622,-0.260738118489561
5621,0.0694213867187727
5620,1.15937703450523
5619,1.06303304036461
5618,-0.836381022135394
5617,-0.952632649739561
5616,-0.973211669921852
5615,-0.566300455729144
5614,-0.0485697428385189
5613,0.631199137369814
5612,0.724766031901064
5611,0.498742675781273
5610,1.06086629231773
5609,0.399275716145856
5608,-0.963588460286436
5607,0.438267008463564
5606,-1.33193562825519
5605,-1.02731933593748
5604,-1.0969299316406
5603,-1.06828409830727
5602,-0.285335286458311
5601,0.469944254557314
5600,-0.190435791015602
5599,-0.313452148437477
5598,0.585473632812523
5597,-0.181239827473936
5596,-0.141872151692686
5595,-0.467972819010394
5594,-0.443111165364561
5593,-0.524043782552061
5592,-0.651322428385394
5591,-0.892126464843727
5590,0.809696451822939
5589,-0.353053792317686
5588,0.0273579915364811
5587,0.0281819661458561
5586,-1.06075642903644
5585,-0.748175048828102
5584,-0.989986165364561
5583,-0.442785644531227
5582,0.188745117187523
5581,-0.715205891927061
5580,-0.869095865885394
5579,-0.530462646484352
5578,-0.843725585937477
5577,0.0625549316406477
5576,0.0280192057291894
5575,-1.88807779947914
5574,-0.454026285807269
5573,0.233402506510439
5572,-0.412583414713519
5571,-0.927954101562477
5570,-1.17497355143227
5569,-0.702113850911436
5568,-1.50609944661456
5567,-0.889959716796852
5566,-0.110469563802061
5565,-0.108862304687477
5564,-0.297928873697894
5563,-0.0897277832031023
5562,0.824110921223981
5561,0.415460205078148
5560,-0.576391601562477
5559,-0.398626708984352
5558,-0.789343261718727
5557,0.0447123209635644
5556,0.754693603515648
5555,-0.796189371744769
5554,-0.262243652343727
5553,-0.242773437499977
5552,0.133640543619814
5551,-0.505651855468727
5550,-0.375158691406227
5549,0.0434712727864811
5548,-0.860032145182269
5547,-0.301957194010394
5546,-0.814855957031227
5545,-0.303127034505186
5544,1.58602294921877
5543,0.612573242187523
5542,-0.265336100260394
5541,-0.743343098958311
5540,1.31690877278648
5539,0.611494954427106
5538,0.140334065755231
5537,-0.0868591308593523
5536,0.406549072265648
5535,-0.847347005208311
5534,-0.838669840494769
5533,-0.874090576171852
5532,0.421024576822939
5531,0.212874348958356
5530,-1.26010742187498
5529,0.883365885416689
5528,-0.566463216145811
5527,-0.120743815104144
5526,0.559116617838564
5525,0.302016194661481
5524,-0.0464335123697689
5523,-0.670985921223936
5522,0.599298095703148
5521,1.13619384765627
5520,1.11802571614586
5519,0.836694335937523
5518,-0.489202880859352
5517,-0.274908447265602
5516,-1.10299275716144
5515,-1.6506408691406
5514,-1.64681599934894
5513,0.243218994140648
5512,-1.17657063802081
5511,-0.319199625651019
5510,-0.459946695963519
5509,-0.519934082031227
5508,-0.180843098958311
5507,0.0665832519531477
5506,-0.818284098307269
5505,-0.546118164062477
5504,-1.4641174316406
5503,-0.741623942057269
5502,-0.503312174479144
5501,0.584527587890648
5500,-1.15044759114581
5499,-0.228318277994769
5498,0.0956258138021061
5497,-0.672460937499977
5496,-0.157975260416644
5495,-0.536535644531227
5494,1.08667399088544
5493,1.3613220214844
5492,0.0962361653646061
5491,-0.580257161458311
5490,-0.542974853515602
5489,0.130192057291689
5488,0.0719238281250227
5487,-1.2094787597656
5486,-0.476741536458311
5485,-0.735418701171852
5484,-0.360276285807269
5483,-1.88386637369789
5482,0.106123860677106
5481,2.22438964843752
5480,-1.05853881835935
5479,-0.639359537760394
5478,-1.50151163736977
5477,0.277429199218773
5476,0.215570068359398
5475,-0.404333496093727
5474,1.06787516276044
5473,0.214593505859398
5472,-0.804937744140602
5471,0.955397542317731
5470,-0.535345458984352
5469,-0.0569010416666439
5468,-0.868526204427061
5467,-1.2161926269531
5466,-0.555049641927061
5465,0.168979899088564
5464,-1.72972208658852
5463,-0.224645996093727
5462,0.339624023437523
5461,-0.328243001302061
5460,-1.30132649739581
5459,-1.56991170247394
5458,-1.50182698567706
5457,-0.200364176432269
5456,1.18161417643231
5455,-0.507676188151019
5454,-0.0401468912760189
5453,-0.421402994791644
5452,-1.17430216471352
5451,-0.688635253906227
5450,-0.670975748697894
5449,-0.0796061197916439
5448,-0.226446533203102
5447,-0.0595458984374773
5446,0.0149271647135644
5445,1.15105590820315
5444,0.0129130045573144
5443,0.697676595052106
5442,0.167708333333356
5441,-0.609838867187477
5440,-0.843064371744769
5439,0.461704508463564
5438,0.893772379557314
5437,0.106276448567731
5436,0.195672607421898
5435,0.0835611979166894
5434,-0.566269938151019
5433,0.142775472005231
5432,-0.520168050130186
5431,0.369775390625023
5430,-1.26192830403644
5429,-0.222814941406227
5428,-0.627589925130186
5427,-0.435380045572894
5426,-1.26696370442706
5425,-0.699214680989561
5424,-0.687211100260394
5423,-0.300238037109352
5422,0.749475097656273
5421,0.626204427083356
5420,-1.55989176432289
5419,-0.387131754557269
5418,-0.495550537109352
5417,-0.408158365885394
5416,-0.316554768880186
5415,-0.990372721354144
5414,0.236342366536481
5413,-1.50779825846352
5412,-0.717260742187477
5411,0.651127115885439
5410,-0.448960367838519
5409,-0.402827962239561
5408,0.259352620442731
5407,1.49200846354169
5406,0.186090087890648
5405,-0.374334716796852
5404,-0.841202799479144
5403,-0.520920817057269
5402,-1.31615804036456
5401,-0.742854817708311
5400,-0.130702718098936
5399,-0.802750651041644
5398,0.106886800130231
5397,-0.977941894531227
5396,0.344303385416689
5395,0.501102701822939
5394,0.225681559244814
5393,0.613234456380231
5392,-0.920019531249977
5391,-1.10984903971352
5390,-0.745957438151019
5389,-0.772843424479144
5388,-1.20146280924477
5387,-0.765295410156227
5386,0.111128743489606
5385,-1.18586832682289
5384,-1.21164550781248
5383,-0.132554117838519
5382,-0.708634440104144
5381,-0.0729125976562273
5380,0.367140706380231
5379,0.0123331705729394
5378,-0.849564615885394
5377,0.0270629882812727
5376,0.650618489583356
5375,-0.308630371093727
5374,0.0900817871093977
5373,0.787642415364606
5372,0.393304443359398
5371,-0.954199218749977
5370,-0.514156087239561
5369,-1.78448079427081
5368,-0.0386922200520606
5367,-0.250708007812477
5366,-0.676082356770811
5365,-0.648057047526019
5364,-0.987392171223936
5363,-1.14577840169269
5362,-0.224595133463519
5361,0.507857259114606
5360,-0.234747314453102
5359,-0.420863850911436
5358,1.02584228515627
5357,-0.573878987630186
5356,0.478194173177106
5355,-1.54105224609373
5354,-1.87456868489581
5353,-0.702296956380186
5352,-0.620977783203102
5351,-1.17342732747394
5350,0.745456949869814
5349,-0.589880371093727
5348,0.130232747395856
5347,-0.538397216796852
5346,-1.8502258300781
5345,-2.02590535481769
5344,-2.04793904622394
5343,-1.25901896158852
5342,-0.987097167968727
5341,-2.06674804687498
5340,-0.724849446614561
5339,-1.00112508138019
5338,-0.368851725260394
5337,0.305281575520856
5336,-0.311661783854144
5335,0.274591064453148
5334,-0.806656901041644
5333,0.401035563151064
5332,0.0932250976562727
5331,-1.43344726562498
5330,-1.85468139648435
5329,-0.492763264973936
5328,-0.131882731119769
5327,-1.3483947753906
5326,-0.866512044270811
5325,0.124251302083356
5324,-1.23327229817706
5323,-0.607204182942686
5322,-0.551011149088519
5321,0.113743082682314
5320,-0.763342285156227
5319,-0.394923909505186
5318,-2.06061401367185
5317,0.135237630208356
5316,0.679437255859398
5315,-0.589300537109352
5314,-0.485835774739561
5313,-0.0873575846353939
5312,0.155175781250023
5311,1.11795450846356
5310,-0.0624959309895606
5309,-0.878118896484352
5308,-0.0305033365885189
5307,0.821059163411481
5306,-0.451472981770811
5305,-1.8504699707031
5304,-0.358180745442686
5303,-0.973903401692686
5302,-0.630550130208311
5301,-0.508876546223936
5300,-0.585404459635394
5299,0.619368489583356
5298,-0.598262532552061
5297,-1.3754943847656
5296,-0.553432210286436
5295,-0.629797363281227
5294,-0.464432779947894
5293,-0.149287923177061
5292,-0.644455973307269
5291,-1.60774332682289
5290,-0.505509440104144
5289,-0.638850911458311
5288,0.170485432942731
5287,-0.268092854817686
5286,1.04150797526044
5285,-1.9108947753906
5284,-0.669470214843727
5283,-0.977840169270811
5282,0.800510660807314
5281,-1.36593221028644
5280,-0.417567952473936
5279,-0.846421305338519
5278,-1.17840169270831
5277,0.384108479817731
5276,0.128676350911481
5275,-1.5079406738281
5274,-0.159043375651019
5273,0.966363525390648
5272,-2.04247639973956
5271,-1.13897298177081
5270,-0.556962076822894
5269,-1.71247965494789
5268,-0.790797932942686
5267,-0.165909830729144
5266,-0.229681396484352
5265,-0.151403808593727
5264,0.408176676432314
5263,-1.72066853841144
5262,-1.56959635416664
5261,-1.72321166992185
5260,-2.36154785156248
5259,-0.398341878255186
5258,-2.39440511067706
5257,-1.21722005208331
5256,-0.306799316406227
5255,0.0541727701823144
5254,-0.699601236979144
5253,-0.924983723958311
5252,-0.855362955729144
5251,-0.0208597819010189
5250,-0.753780110677061
5249,-1.15082397460935
5248,-1.10360310872394
5247,-0.828059895833311
5246,-0.281622314453102
5245,-1.22529703776039
5244,-1.92640787760414
5243,-0.906591796874977
5242,0.199171956380231
5241,-1.32692057291664
5240,-0.815944417317686
5239,-0.0141560872395606
5238,-0.586716715494769
5237,0.206913248697939
5236,-0.446712239583311
5235,-1.41838175455727
5234,-0.794093831380186
5233,-0.624619547526019
5232,-0.287359619140602
5231,-0.761724853515602
5230,-0.657751464843727
5229,-0.758022054036436
5228,-0.0283162434895606
5227,-0.848374430338519
5226,0.931624348958356
5225,0.0772949218750227
5224,-1.41286824544269
5223,-1.00618082682289
5222,-0.249700927734352
5221,-1.01125691731769
5220,-1.8072570800781
5219,-0.249670410156227
5218,-0.457708740234352
5217,-0.187760416666644
5216,-0.607163492838519
5215,0.260827636718773
5214,0.0595235188802311
5213,0.463850911458356
5212,-0.986446126302061
5211,-2.07374674479164
5210,-1.01322021484373
5209,-2.13161824544269
5208,-1.14267578124998
5207,-0.568202718098936
5206,-0.503373209635394
5205,0.442488606770856
5204,-0.939377848307269
5203,-1.86282958984373
5202,-1.93157552083331
5201,-1.12246297200519
5200,-1.52370808919269
5199,-1.00176595052081
5198,-0.693192545572894
5197,-1.46876627604164
5196,-1.4416564941406
5195,-0.555029296874977
5194,-0.681748453776019
5193,-0.0879577636718523
5192,0.209883626302106
5191,-0.433630371093727
5190,-0.324316406249977
5189,-1.03530476888019
5188,-0.192836507161436
5187,0.0736328125000227
5186,-1.45973307291664
5185,-0.258235677083311
5184,0.0702046712239811
5183,-0.878658040364561
5182,-0.754349772135394
5181,-0.604844156901019
5180,-1.27392171223956
5179,0.0772745768229394
5178,-0.524582926432269
5177,0.132012939453148
5176,0.234552001953148
5175,0.650821940104189
5174,-0.783555094401019
5173,0.444197591145856
5172,-0.406947835286436
5171,-0.692114257812477
5170,-1.5824035644531
5169,-2.36552530924477
5168,-0.893286132812477
5167,0.571232096354189
5166,-0.215561930338519
5165,-0.616125488281227
5164,-1.55440877278644
5163,-0.391597493489561
5162,-0.799607340494769
5161,1.06500651041669
5160,0.465264892578148
5159,0.239536539713564
5158,-1.4106506347656
5157,-0.541652425130186
5156,-0.742183430989561
5155,-0.491837565104144
5154,-0.204646809895811
5153,-0.493648274739561
5152,-0.685614013671852
5151,-0.0626790364583106
5150,-0.803686523437477
5149,-1.1660217285156
5148,-1.7224182128906
5147,0.213555908203148
5146,-1.24665934244789
5145,-0.623775227864561
5144,-0.792303466796852
5143,-0.578029378255186
5142,-1.41685587565102
5141,-0.155055745442686
5140,-0.323197428385394
5139,-0.432053629557269
5138,-1.51452229817706
5137,-1.01961873372394
5136,-1.45311075846352
5135,0.0986165364583561
5134,-0.896978759765602
5133,-1.18973388671873
5132,0.629174804687523
5131,-1.35450846354164
5130,-0.331722005208311
5129,-0.359879557291644
5128,-0.523311360677061
5127,0.0289042154948144
5126,0.424951171875023
5125,-0.732021077473936
5124,1.38492228190106
5123,0.136224365234398
5122,-0.187089029947894
5121,-0.367173258463519
5120,0.0647216796875227
5119,-0.241328938802061
5118,-0.273026529947894
5117,-1.31496785481769
5116,-0.0423848470051856
5115,-0.756821695963519
5114,-0.937282307942686
5113,-1.23498128255206
5112,-0.640956624348936
5111,0.0878438313802311
5110,-0.711136881510394
5109,0.268100992838564
5108,-0.198838297526019
5107,-0.297257486979144
5106,-0.296331787109352
5105,1.21041259765627
5104,-0.358994547526019
5103,0.201328531901064
5102,0.963189697265648
5101,0.0394531250000227
5100,-1.31700236002602
5099,0.505171712239606
5098,-1.03599650065102
5097,-0.129848225911436
5096,-0.147273763020811
5095,0.424452718098981
5094,0.295098876953148
5093,0.273604329427106
5092,-0.502406819661436
5091,-0.117274983723936
5090,-0.129543050130186
5089,-0.601629638671852
5088,0.793725585937523
5087,0.922570800781273
5086,0.660272216796898
5085,-0.177160644531227
5084,-0.841579182942686
5083,-0.771337890624977
5082,-0.513169352213519
5081,-0.152187093098936
5080,-0.128617350260394
5079,-0.315364583333311
5078,-1.95785115559894
5077,-0.648738606770811
5076,-1.25932413736977
5075,-0.348547363281227
5074,-0.775050862630186
5073,0.0512329101562727
5072,-1.06719563802081
5071,0.257979329427106
5070,0.124953206380231
5069,-0.464371744791644
5068,0.297804768880231
5067,-0.381740315755186
5066,-0.277716064453102
5065,-1.31205851236977
5064,-0.859676106770811
5063,-1.07402140299477
5062,-1.63601277669269
5061,-0.347489420572894
5060,-0.734920247395811
5059,-0.205135091145811
5058,-0.669887288411436
5057,-0.232153320312477
5056,-0.809606933593727
5055,-0.133520507812477
5054,0.463891601562523
5053,-0.0127115885416439
5052,-0.400325520833311
5051,-0.654058837890602
5050,0.0375712076823144
5049,-1.00756429036456
5048,-1.05992228190102
5047,-0.0433817545572689
5046,-0.637406412760394
5045,0.265028889973981
5044,-0.312129720052061
5043,-1.61174112955727
5042,-1.22555135091144
5041,-0.108140055338519
5040,-1.36465047200519
5039,-0.153316243489561
5038,-0.206243896484352
5037,-0.946803792317686
5036,0.207889811197939
5035,-0.875006103515602
5034,-0.595444742838519
5033,-1.30247599283852
5032,0.0513651529948144
5031,0.100091552734398
5030,1.0364929199219
5029,-0.678371175130186
5028,0.293572998046898
5027,-0.679164632161436
5026,-0.152075195312477
5025,0.418776448567731
5024,-0.439133707682269
5023,0.0802347819010644
5022,-1.13252360026039
5021,-0.152929687499977
5020,-0.606858317057269
5019,-1.0252746582031
5018,0.176212565104189
5017,-1.26037190755206
5016,-1.08193562825519
5015,-0.260361735026019
5014,-2.51794026692706
5013,-2.01777750651039
5012,-1.41993815104164
5011,-0.311122639973936
5010,-0.581813557942686
5009,-1.61148681640623
5008,-0.373225911458311
5007,-0.674434407552061
5006,-0.577307128906227
5005,1.02361450195315
5004,-0.671708170572894
5003,0.398075358072939
5002,-1.52895711263019
5001,0.877414957682314
5000,0.0077250162760644
4999,-1.00754394531248
4998,-0.490688069661436
4997,-0.00969034830726893
4996,-1.65406901041664
4995,-0.0553039550781023
4994,-0.0485392252603939
4993,-1.13259480794269
4992,-0.851354980468727
4991,-1.32248535156248
4990,-1.18071085611977
4989,-0.0478678385416439
4988,-0.449519856770811
4987,-1.27401326497394
4986,-0.975002034505186
4985,0.291711425781273
4984,0.197503662109398
4983,-0.711421712239561
4982,-1.21666056315102
4981,-0.269201660156227
4980,-0.297949218749977
4979,0.0531860351562727
4978,0.493107096354189
4977,-0.493577067057269
4976,-0.473079427083311
4975,0.223219807942731
4974,-0.124009195963519
4973,0.0907124837239811
4972,-2.04399210611977
4971,0.223514811197939
4970,-0.415533447265602
4969,-0.973191324869769
4968,-0.410416666666644
4967,-0.615911865234352
4966,-0.709804280598936
4965,-0.559830729166644
4964,-1.37886149088539
4963,0.445621744791689
4962,0.854557291666689
4961,-1.26703491210935
4960,-0.886907958984352
4959,-1.07065429687498
4958,-0.626918538411436
4957,-1.02303670247394
4956,-1.0887512207031
4955,-1.48973185221352
4954,-0.280747477213519
4953,-1.86100870768227
4952,-1.68119913736977
4951,-1.40913492838539
4950,-1.86788533528644
4949,-1.03861083984373
4948,-0.952744547526019
4947,-0.797796630859352
4946,1.1058288574219
4945,-0.663356526692686
4944,-0.753871663411436
4943,0.866164143880231
4942,-0.871354166666644
4941,-0.210801188151019
4940,-0.318497721354144
4939,-0.870123291015602
4938,0.486718750000023
4937,-1.07238362630206
4936,-0.289343261718727
4935,-2.42184041341144
4934,0.149184163411481
4933,-0.595719401041644
4932,-1.40880940755206
4931,-0.576717122395811
4930,0.541802978515648
4929,-0.877976481119769
4928,-0.112036132812477
4927,-0.560054524739561
4926,-2.63216756184894
4925,-1.80607706705727
4924,-1.56729736328123
4923,-1.38908487955727
4922,-0.899572753906227
4921,-1.16019287109373
4920,-0.714687093098936
4919,-0.129197184244769
4918,0.0293924967448144
4917,0.652378336588564
4916,0.749363199869814
4915,-0.0142985026041439
4914,-0.236934407552061
4913,-1.0117248535156
4912,-0.272039794921852
4911,-0.360561116536436
4910,-0.0147460937499773
4909,-1.04573160807289
4908,0.188043212890648
4907,0.337599690755231
4906,1.41397501627606
4905,0.0695739746093977
4904,-0.0465759277343523
4903,-0.228725179036436
4902,-0.577988688151019
4901,-0.253658040364561
4900,-0.672176106770811
4899,-0.594142659505186
4898,-0.926753743489561
4897,-1.74995524088539
4896,-0.806677246093727
4895,-0.442795817057269
4894,-0.861751302083311
4893,-2.46264241536456
4892,-2.09293212890623
4891,-0.825516764322894
4890,-0.0256917317708106
4889,-1.50194905598956
4888,-0.967871093749977
4887,-0.582647705078102
4886,-2.03163248697914
4885,0.531844075520856
4884,0.567631022135439
4883,-0.213649495442686
4882,-0.0734313964843523
4881,-0.372646077473936
4880,-1.04421590169269
4879,0.758884684244814
4878,-0.0244608561197689
4877,1.52506917317711
4876,0.326765950520856
4875,-0.806300862630186
4874,-1.09346110026039
4873,-0.558793131510394
4872,-0.183030192057269
4871,-0.918422444661436
4870,-0.367305501302061
4869,-1.23640543619789
4868,-0.0494750976562273
4867,0.578322347005231
4866,-0.115301513671852
4865,-1.0488342285156
4864,-0.583898925781227
4863,-0.480963134765602
4862,-1.12038777669269
4861,-0.756394449869769
4860,-0.590165201822894
4859,-0.0119791666666439
4858,0.631758626302106
4857,-0.443151855468727
4856,-1.83839518229164
4855,-0.334783935546852
4854,-0.437180582682269
4853,1.22428792317711
4852,-0.399806722005186
4851,1.14395548502606
4850,1.25931193033856
4849,0.163781738281273
4848,1.17585652669273
4847,-0.434281412760394
4846,0.148217773437523
4845,-0.302791341145811
4844,-0.911617024739561
4843,-1.06167195638019
4842,-0.619635009765602
4841,-0.00724894205726893
4840,-0.119401041666644
4839,-1.54626057942706
4838,-0.882991536458311
4837,-0.113195800781227
4836,-1.00642496744789
4835,-0.869584147135394
4834,-2.1942199707031
4833,-1.21950887044269
4832,-0.819260660807269
4831,-0.941524251302061
4830,-0.391678873697894
4829,-1.01893717447914
4828,-0.420467122395811
4827,-1.68671264648435
4826,-0.321264648437477
4825,-1.24700520833331
4824,1.15583699544273
4823,-0.299037679036436
4822,0.279718017578148
4821,0.00841674804689774
4820,-0.428483072916644
4819,-0.294205729166644
4818,-0.966385904947894
4817,-1.06620890299477
4816,-0.0106872558593523
4815,1.09205525716148
4814,1.06376546223961
4813,0.426029459635439
4812,-0.224452718098936
4811,-0.719386800130186
4810,0.787418619791689
4809,-0.129756673177061
4808,-0.831813557942686
4807,-0.496730550130186
4806,0.197208658854189
4805,-0.502447509765602
4804,-0.343379720052061
4803,-0.512426757812477
4802,-1.28434855143227
4801,-1.02066650390623
4800,-1.36019490559894
4799,-1.13376464843748
4798,-0.399684651692686
4797,-0.0689147949218523
4796,0.393080647786481
4795,-0.527675374348936
4794,-0.519812011718727
4793,-0.905686442057269
4792,-0.989955647786436
4791,-0.262477620442686
4790,-1.09796752929685
4789,-0.165034993489561
4788,-0.849340820312477
4787,-0.796402994791644
4786,0.573805745442731
4785,-1.27453206380206
4784,0.498671468098981
4783,-0.0782633463541439
4782,0.193343098958356
4781,-2.00493977864581
4780,-1.18574625651039
4779,-0.409572347005186
4778,0.643599446614606
4777,-0.603765869140602
4776,-1.32621866861977
4775,-1.13236083984373
4774,-1.11805826822914
4773,-0.948492431640602
4772,-0.531927490234352
4771,-0.432663981119769
4770,-1.18202311197914
4769,-0.946091715494769
4768,-1.36862792968748
4767,0.0983622233073144
4766,-1.42788289388019
4765,-1.10092773437498
4764,-0.571956380208311
4763,-0.610764567057269
4762,-1.46361897786456
4761,-1.00808308919269
4760,-1.63570760091144
4759,-1.26830647786456
4758,-1.6099914550781
4757,-1.47652791341144
4756,-1.1995910644531
4755,-0.618973795572894
4754,-0.744675699869769
4753,0.0985656738281477
4752,-0.494014485677061
4751,-0.665065511067686
4750,-0.582149251302061
4749,-1.12951253255206
4748,-2.22924397786456
4747,-0.873195393880186
4746,-1.96296793619789
4745,-1.91064046223956
4744,-1.93413899739581
4743,-1.43977457682289
4742,-0.859442138671852
4741,-0.813258870442686
4740,-0.0117045084635189
4739,0.0171142578125227
4738,-0.377823893229144
4737,-0.331559244791644
4736,-0.128953043619769
4735,-1.08412272135414
4734,-0.00430908203122726
4733,-1.74975179036456
4732,-0.647853597005186
4731,0.857405598958356
4730,-0.739853922526019
4729,-0.891444905598936
4728,0.739038085937523
4727,0.797774251302106
4726,-0.674098714192686
4725,-1.48958943684894
4724,1.01058349609377
4723,-0.506994628906227
4722,-0.698248291015602
4721,0.746016438802106
4720,1.20339355468752
4719,-1.15379435221352
4718,-0.0572265624999773
4717,-0.931168619791644
4716,0.172743733723981
4715,-0.222794596354144
4714,-1.60549519856769
4713,-0.584906005859352
4712,-0.104294840494769
4711,-0.875240071614561
4710,-1.80098063151039
4709,-1.80308634440102
4708,0.302921549479189
4707,0.794864908854189
4706,0.505954996744814
4705,0.275984700520856
4704,-0.106604003906227
4703,-0.0357727050781023
4702,-0.631435139973936
4701,0.623996988932314
4700,-0.298376464843727
4699,0.564263916015648
4698,0.415175374348981
4697,-0.0206766764322689
4696,-0.746791585286436
4695,-0.481227620442686
4694,-0.301499430338519
4693,-1.1610168457031
4692,-0.973771158854144
