"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
21459,-8.97008743286131
21458,-10.5474978129069
21457,-8.27108357747394
21456,-8.24560267130532
21455,-8.27769826253253
21454,-8.73429463704425
21453,-9.86260197957355
21452,-9.31164906819659
21451,-9.60589192708331
21450,-8.36314112345375
21449,-7.97475280761716
21448,-9.15554148356117
21447,-7.221050008138
21446,-9.90745391845701
21445,-10.2245887756347
21444,-10.1271423339844
21443,-10.9242029825846
21442,-10.6068735758463
21441,-8.18815078735349
21440,-9.11045939127602
21439,-8.81079203287758
21438,-9.29372126261391
21437,-9.09177246093748
21436,-9.37528076171873
21435,-10.4406265258789
21434,-9.10740636189776
21433,-10.4395876566569
21432,-7.89773025512693
21431,-10.9461171468099
21430,-9.37898864746091
21429,-10.5101926167806
21428,-8.72687632242836
21427,-7.90069681803383
21426,-8.98783721923826
21425,-10.5371472676595
21424,-13.1148246765136
21423,-10.6709541320801
21422,-9.40894927978513
21421,-10.7597920735677
21420,-9.77511189778644
21419,-9.60150375366209
21418,-8.61040852864581
21417,-10.3656346638997
21416,-9.49238688151039
21415,-11.3102045694987
21414,-10.9218454996745
21413,-9.16465861002602
21412,-9.57425537109373
21411,-11.9979754130045
21410,-8.63753992716469
21409,-10.3266217549642
21408,-9.64348958333331
21407,-10.1183418273926
21406,-9.64654006958006
21405,-9.76555608113605
21404,-8.92502059936521
21403,-8.1141901652018
21402,-10.045263671875
21401,-8.79518102010089
21400,-11.1303072611491
21399,-9.08519210815427
21398,-8.53576507568357
21397,-10.715242767334
21396,-11.253754679362
21395,-7.37289530436196
21394,-9.00408147176105
21393,-12.1900314331054
21392,-10.6427673339844
21391,-10.2110720316569
21390,-10.2534329732259
21389,-7.83898518880206
21388,-9.09189580281573
21387,-9.13761494954425
21386,-9.81718546549477
21385,-9.64717712402341
21384,-8.23799870808917
21383,-9.74413528442381
21382,-11.5101455688476
21381,-9.94294713338214
21380,-11.5099777221679
21379,-7.94195912679034
21378,-10.0396369934082
21377,-10.1071800231933
21376,-11.4515365600586
21375,-11.1392603556315
21374,-8.94457855224607
21373,-9.54857228597003
21372,-9.65830713907875
21371,-10.1171694437663
21370,-9.77212117513019
21369,-8.63989359537758
21368,-9.77026596069334
21367,-8.13885854085284
21366,-9.28199234008787
21365,-10.356246693929
21364,-8.14472300211586
21363,-10.8028714497884
21362,-9.13968378702797
21361,-9.41824569702146
21360,-12.635844930013
21359,-9.88678843180336
21358,-9.94172770182289
21357,-8.60073827107745
21356,-9.78442230224607
21355,-10.1440185546875
21354,-8.03742319742836
21353,-9.15777943929034
21352,-8.41031748453774
21351,-8.36814727783201
21350,-8.61189371744789
21349,-8.52126541137693
21348,-9.88217900594073
21347,-9.41013310750323
21346,-10.9712178548177
21345,-11.2364919026692
21344,-11.5193199157715
21343,-10.8452489217122
21342,-9.60513788859047
21341,-8.9856870015462
21340,-8.7195114135742
21339,-11.6055397033691
21338,-9.22821782430011
21337,-8.23048502604164
21336,-8.16162974039711
21335,-9.62267913818357
21334,-10.8591458638509
21333,-9.61814727783201
21332,-8.45765406290688
21331,-9.27355677286782
21330,-9.70171330769855
21329,-8.7804130554199
21328,-9.16470820109047
21327,-8.06954167683917
21326,-8.46008402506508
21325,-12.6043380737304
21324,-9.05717061360675
21323,-11.1304598490397
21322,-11.8605547587077
21321,-10.4023015340169
21320,-8.91352818806964
21319,-8.23113606770831
21318,-8.13630777994789
21317,-9.73547719319659
21316,-9.09691467285154
21315,-10.43187306722
21314,-7.58428802490232
21313,-9.47323201497394
21312,-12.6861582438151
21311,-12.1580070495605
21310,-10.8716542561849
21309,-10.61648534139
21308,-9.13221842447914
21307,-8.44479217529295
21306,-8.87285970052081
21305,-8.59659550984698
21304,-8.96468454996742
21303,-7.3448064168294
21302,-8.92980677286782
21301,-10.0758651733398
21300,-9.18075917561847
21299,-8.49373728434242
21298,-10.0933606465657
21297,-9.88759714762367
21296,-9.62304280598956
21295,-8.44259363810219
21294,-9.3687919616699
21293,-7.9722961425781
21292,-10.3488220214844
21291,-9.42007929484047
21290,-11.056068166097
21289,-9.38341242472328
21288,-9.84610468546547
21287,-9.76540349324542
21286,-7.88792521158852
21285,-8.87521209716795
21284,-9.98709081013995
21283,-9.37645568847654
21282,-9.98257166544594
21281,-12.1809066772461
21280,-8.77623596191404
21279,-13.8383328755696
21278,-9.10111211140948
21277,-9.57959086100258
21276,-9.51018244425453
21275,-10.2710352579752
21274,-9.76339060465492
21273,-10.0660232543945
21272,-9.4521062215169
21271,-11.3453926086426
21270,-9.43851572672524
21269,-11.4619951883952
21268,-9.44745737711586
21267,-10.0371103922526
21266,-10.0962636311849
21265,-9.49179178873696
21264,-9.56105651855466
21263,-9.22817713419594
21262,-10.2800938924153
21261,-8.0648483276367
21260,-9.57970911661782
21259,-8.83964385986326
21258,-9.93142293294269
21257,-9.76663564046222
21256,-9.10582580566404
21255,-10.5066246032715
21254,-10.4896441141764
21253,-9.68399149576821
21252,-10.3952405293782
21251,-7.81568374633787
21250,-9.18282546997068
21249,-8.40876744588214
21248,-9.63893992106117
21247,-10.0459223429362
21246,-9.5026916503906
21245,-9.17947489420571
21244,-8.77006759643552
21243,-10.4484275817871
21242,-9.14829101562498
21241,-8.12614034016925
21240,-8.17934519449867
21239,-8.36535237630206
21238,-9.04872233072914
21237,-8.71695429484047
21236,-8.9382245381673
21235,-7.90197092692055
21234,-8.50296630859373
21233,-8.90830332438149
21232,-9.24788004557289
21231,-10.3221712748209
21230,-9.34715627034503
21229,-10.3111099243164
21228,-13.4338465372721
21227,-9.57076110839841
21226,-7.87136052449542
21225,-9.35578130086261
21224,-10.5298624674479
21223,-11.7478368123372
21222,-9.22383728027341
21221,-9.54587529500323
21220,-8.72896041870115
21219,-9.26192957560219
21218,-9.68898111979164
21217,-9.65717290242511
21216,-9.10892079671222
21215,-10.2485539754232
21214,-9.8031181335449
21213,-9.23896636962888
21212,-9.83206787109373
21211,-8.8587821960449
21210,-9.41092402140297
21209,-7.95654398600258
21208,-10.0137339274088
21207,-10.194366200765
21206,-12.5885999043782
21205,-10.9515060424804
21204,-10.3059003194173
21203,-9.71266148885089
21202,-9.65431315104164
21201,-9.75419718424477
21200,-8.28721847534177
21199,-8.82283121744789
21198,-9.76945215861
21197,-9.47061131795245
21196,-9.37061030069985
21195,-8.74476470947263
21194,-8.145122273763
21193,-9.77431844075519
21192,-8.48443959554034
21191,-9.28017145792641
21190,-10.8601186116536
21189,-8.68760782877602
21188,-11.6292556762695
21187,-9.65874837239581
21186,-9.10404052734373
21185,-10.4740165710449
21184,-8.25829798380532
21183,-9.4906066894531
21182,-8.65893656412758
21181,-8.78106918334959
21180,-8.6364807128906
21179,-8.49901046752927
21178,-8.21207529703774
21177,-8.31840108235675
21176,-9.43494135538735
21175,-9.27688191731769
21174,-8.8175593058268
21173,-8.34281768798826
21172,-10.884940846761
21171,-10.8838956197103
21170,-9.97284927368162
21169,-9.0688537597656
21168,-8.94386647542315
21167,-8.65675074259438
21166,-8.76739095052081
21165,-9.50475413004555
21164,-8.2878707885742
21163,-11.3561691284179
21162,-9.58721771240232
21161,-8.84037373860675
21160,-9.63277155558266
21159,-9.9386784871419
21158,-10.1280184427897
21157,-8.4137761433919
21156,-9.65375874837237
21155,-9.96659952799477
21154,-9.22218297322589
21153,-8.82804209391274
21152,-8.89124654134112
21151,-9.96435139973956
21150,-11.7107490539551
21149,-9.62826766967771
21148,-8.17212778727211
21147,-8.37282282511391
21146,-7.86272913614907
21145,-9.64492390950519
21144,-8.9569636027018
21143,-9.73984502156573
21142,-9.58913523356117
21141,-9.44765446980792
21140,-9.32269388834633
21139,-8.03477834065753
21138,-10.0752560933431
21137,-9.82139943440753
21136,-10.5120058695475
21135,-10.9032717386881
21134,-11.5279424031575
21133,-11.3233843485514
21132,-10.3359893798828
21131,-12.0392122904459
21130,-10.2512446085612
21129,-8.713055674235
21128,-8.87740554809568
21127,-8.61953709920245
21126,-9.11277872721352
21125,-10.7005701700846
21124,-9.62564188639321
21123,-10.2515218098958
21122,-9.79753087361651
21121,-10.1267723083496
21120,-8.65573857625323
21119,-9.47002639770506
21118,-10.9654157002767
21117,-9.67691396077472
21116,-8.57650477091469
21115,-8.64089558919269
21114,-9.50050964355466
21113,-8.81065597534177
21112,-11.123211924235
21111,-9.41374816894529
21110,-10.0676355997721
21109,-12.0869837443034
21108,-10.0704521179199
21107,-8.67945963541664
21106,-7.19071044921873
21105,-11.8555549621582
21104,-9.53706334431964
21103,-10.8207433064778
21102,-10.0988410949707
21101,-9.45608240763344
21100,-11.1868309020996
21099,-9.25972595214841
21098,-11.6303924560547
21097,-9.0603825887044
21096,-9.86775054931638
21095,-10.6789306640625
21094,-10.911360168457
21093,-12.337639872233
21092,-8.91613998413084
21091,-9.97494608561196
21090,-11.4324910481771
21089,-9.79686838785805
21088,-9.00833740234373
21087,-9.47254664103188
21086,-9.64592463175453
21085,-11.0426378885905
21084,-8.59605763753253
21083,-11.1729784647623
21082,-7.54683787027993
21081,-9.08665313720701
21080,-9.75680135091144
21079,-8.85186233520506
21078,-10.3049835205078
21077,-8.15056966145831
21076,-8.57394002278644
21075,-9.47709248860675
21074,-8.74892781575519
21073,-8.63411560058591
21072,-8.71762949625649
21071,-8.84501876831052
21070,-9.69094314575193
21069,-8.68481674194334
21068,-10.2545099894205
21067,-9.77356821695961
21066,-11.4142008463541
21065,-11.0030515034993
21064,-8.679852549235
21063,-8.96724039713539
21062,-9.33617630004881
21061,-10.0512692769368
21060,-8.5668268839518
21059,-11.3665794372558
21058,-10.9140965779622
21057,-9.43332773844399
21056,-8.74534072875974
21055,-10.0347834269205
21054,-10.7752377827962
21053,-10.2648974100748
21052,-8.72771046956378
21051,-9.38111089070636
21050,-9.87443898518878
21049,-9.06716512044269
21048,-9.77790679931638
21047,-9.69979197184242
21046,-9.33779627482094
21045,-9.8622370402018
21044,-9.56673787434894
21043,-11.1138455708821
21042,-10.1588450113932
21041,-9.73563105265297
21040,-8.11900812784828
21039,-10.699685160319
21038,-9.37485605875649
21037,-8.53477834065753
21036,-9.64920399983722
21035,-9.59692357381183
21034,-10.2417701721191
21033,-10.1797559102376
21032,-9.39810155232745
21031,-9.15755818684894
21030,-9.76454010009763
21029,-10.4932807922363
21028,-9.51107126871742
21027,-9.03707987467446
21026,-9.05314865112302
21025,-8.14451700846352
21024,-9.50664494832355
21023,-8.51035537719724
21022,-9.30982691446938
21021,-9.39812698364256
21020,-7.86819941202797
21019,-8.47147471110024
21018,-10.3861768086751
21017,-11.0006520589192
21016,-9.06449864705401
21015,-8.95251057942706
21014,-9.86205520629881
21013,-10.2775075276692
21012,-9.10199330647784
21011,-8.73173878987628
21010,-8.95125300089516
21009,-8.6678044637044
21008,-9.09459915161131
21007,-11.7831456502278
21006,-10.6334378560384
21005,-11.1817993164062
21004,-8.38004913330076
21003,-9.88682657877602
21002,-9.4601488749186
21001,-10.1420514424642
21000,-8.87869618733722
20999,-11.4170644124349
20998,-10.4431747436523
20997,-11.1589683532715
20996,-8.29336649576821
20995,-9.77624486287433
20994,-11.5272366841634
20993,-9.3201342264811
20992,-9.59549687703448
20991,-10.1606989542643
20990,-9.22718022664386
20989,-9.50609308878578
20988,-9.88685709635414
20987,-11.3528121948242
20986,-11.6182960510254
20985,-11.6422345479329
20984,-10.3040768941243
20983,-9.21003697713214
20982,-9.80661621093748
20981,-8.657085164388
20980,-10.3759445190429
20979,-9.2964665730794
20978,-10.2768526713053
20977,-9.36126937866209
20976,-11.0936009724935
20975,-11.6546984354655
20974,-11.5232274373372
20973,-10.2370208740234
20972,-9.66266479492185
20971,-9.48554458618162
20970,-9.53116200764972
20969,-10.7934186299642
20968,-11.1525482177734
20967,-8.97232920328774
20966,-9.72442347208657
20965,-8.16897176106769
20964,-8.5327438354492
20963,-10.4144335428873
20962,-9.0620661417643
20961,-9.93829956054685
20960,-9.75141118367511
20959,-10.62589747111
20958,-8.6170829772949
20957,-9.18190739949542
20956,-9.75602188110349
20955,-10.0759567260742
20954,-10.9260276794433
20953,-10.7819147745768
20952,-9.0501998901367
20951,-9.17945963541664
20950,-9.22400639851886
20949,-9.60961888631183
20948,-11.0649030049642
20947,-10.2359222412109
20946,-10.4423685709635
20945,-9.22884216308591
20944,-9.87207260131834
20943,-9.82152277628578
20942,-8.44034805297849
20941,-8.74569549560545
20940,-7.77276713053383
20939,-9.25027821858722
20938,-9.44265340169269
20937,-10.1363828023275
20936,-8.78864135742185
20935,-11.8654350280761
20934,-9.29022445678709
20933,-11.4320943196614
20932,-10.498082224528
20931,-10.4692545572916
20930,-9.57341995239256
20929,-9.20551147460935
20928,-10.0141891479492
20927,-9.74402211507159
20926,-9.23137639363605
20925,-8.98872858683266
20924,-10.1770385742187
20923,-9.28264211018878
20922,-9.31562016805011
20921,-9.66513163248696
20920,-9.17243041992185
20919,-11.2888994852702
20918,-10.5873168945312
20917,-10.0933453877767
20916,-8.15217183430987
20915,-8.51318333943683
20914,-8.61450932820636
20913,-10.56712697347
20912,-8.57197418212888
20911,-8.46938552856443
20910,-9.11007283528644
20909,-11.708406829834
20908,-10.2253682454427
20907,-9.80133794148761
20906,-9.95035273234047
20905,-8.79106750488279
20904,-9.34834391276039
20903,-8.19229736328123
20902,-10.8488372802734
20901,-8.89662272135414
20900,-9.4814882914225
20899,-9.26910374959308
20898,-9.26637624104815
20897,-9.3736862182617
20896,-9.20575307210284
20895,-9.18313827514646
20894,-11.6142270406087
20893,-8.45217488606769
20892,-8.92894083658852
20891,-7.47167307535805
20890,-9.8457829793294
20889,-8.78592402140297
20888,-9.16196670532224
20887,-12.3288075764974
20886,-8.48873748779295
20885,-11.5886100769043
20884,-11.924180094401
20883,-11.5663602193196
20882,-10.4179150899251
20881,-9.5026547749837
20880,-8.34472503662107
20879,-10.7900782267252
20878,-9.3827562967936
20877,-10.87429784139
20876,-8.34178009033201
20875,-10.2126373291015
20874,-9.56339747111
20873,-8.57108154296873
20872,-8.01123911539711
20871,-8.33863042195636
20870,-8.26114501953123
20869,-11.666845703125
20868,-11.3079806009928
20867,-9.38744455973305
20866,-7.67956771850584
20865,-11.421681467692
20864,-9.37232309977211
20863,-10.7212661743164
20862,-9.3808031717936
20861,-8.87405751546222
20860,-10.4920422871907
20859,-9.22343546549477
20858,-9.50351435343422
20857,-10.0284840901692
20856,-8.4410461425781
20855,-9.01028416951495
20854,-8.47109578450519
20853,-9.33910980224607
20852,-11.1576141357422
20851,-8.21035359700519
20850,-9.60765431722003
20849,-9.05264511108396
20848,-9.97552083333331
20847,-9.31180801391599
20846,-7.9465138753255
20845,-10.7903973897298
20844,-9.59374720255532
20843,-9.0197929382324
20842,-12.9575180053711
20841,-10.8325205485026
20840,-11.0626001993815
20839,-8.66418177286782
20838,-11.3948984781901
20837,-11.2090400695801
20836,-9.73156331380206
20835,-9.14017715454099
20834,-10.3454332987467
20833,-9.6251141866048
20832,-11.0084861755371
20831,-9.91408894856769
20830,-7.81867574055987
20829,-9.27843831380206
20828,-10.1192967732747
20827,-9.39660746256508
20826,-9.11965154012042
20825,-9.87095870971677
20824,-9.01665852864581
20823,-9.58120320638019
20822,-9.92055358886716
20821,-11.3036712646484
20820,-11.2363024393717
20819,-9.54701588948565
20818,-7.52456003824868
20817,-13.1818171183268
20816,-10.3982821146647
20815,-12.0691309611002
20814,-9.00694885253904
20813,-8.92586237589516
20812,-9.23006795247394
20811,-7.52704594930011
20810,-8.99646097819008
20809,-8.80075556437172
20808,-9.75786565144855
20807,-9.89383544921873
20806,-12.7537203470866
20805,-10.2457349141439
20804,-9.5328430175781
20803,-9.11771113077797
20802,-8.65873819986977
20801,-9.77951278686521
20800,-9.94478327433266
20799,-8.53648732503253
20798,-9.7526178995768
20797,-10.8004402160644
20796,-9.79264678955076
20795,-10.0230875651041
20794,-11.06859181722
20793,-9.25728708902992
20792,-10.3688631693522
20791,-10.2235244750976
20790,-12.334752146403
20789,-9.58071365356443
20788,-8.80644327799477
20787,-8.29719772338865
20786,-9.5569989522298
20785,-9.23144887288409
20784,-9.61038691202797
20783,-8.64971771240232
20782,-9.38407363891599
20781,-10.9871149698893
20780,-10.4897725423177
20779,-11.2701248168945
20778,-9.82752710978188
20777,-7.97923634847003
20776,-9.70439631144203
20775,-9.8985033671061
20774,-7.85506286621091
20773,-8.25056050618487
20772,-8.94960632324216
20771,-9.23479181925453
20770,-9.30560531616209
20769,-9.80172958374021
20768,-9.10952860514321
20767,-11.0648801167806
20766,-9.41136271158852
20765,-9.26062367757159
20764,-9.2055839538574
20763,-9.65190862019855
20762,-10.3024569193522
20761,-10.6428563435872
20760,-7.97404327392576
20759,-10.6633298238118
20758,-10.1866236368815
20757,-9.57799250284828
20756,-9.33120447794594
20755,-10.66384862264
20754,-9.96785964965818
20753,-9.85174789428709
20752,-9.43176625569659
20751,-10.2830553690592
20750,-11.5002985636393
20749,-8.32615636189776
20748,-11.9065320332845
20747,-9.34212722778318
20746,-8.12525533040362
20745,-8.11677144368487
20744,-9.60460001627602
20743,-9.03628005981443
20742,-9.10520782470701
20741,-9.36625137329099
20740,-8.73798853556313
20739,-8.75642496744789
20738,-8.55174611409503
20737,-8.29310582478839
20736,-9.77722905476886
20735,-8.6943420410156
20734,-8.9682907104492
20733,-9.04411671956378
20732,-9.26273574829099
20731,-8.48322525024412
20730,-8.88309071858722
20729,-8.23949025472003
20728,-8.75507837931313
20727,-9.80233866373696
20726,-9.78233947753904
20725,-11.0958376566569
20724,-9.60844650268552
20723,-10.5645444234212
20722,-9.11615727742511
20721,-9.77592697143552
20720,-11.0046613057454
20719,-10.2246192932129
20718,-8.10589319864907
20717,-9.88052597045896
20716,-11.4603357950846
20715,-8.2492253621419
20714,-9.9660934448242
20713,-9.42390034993487
20712,-9.86331659952797
20711,-9.106792195638
20710,-9.25085678100584
20709,-8.97410049438474
20708,-9.94136912027992
20707,-9.17311833699542
20706,-9.13147837320961
20705,-8.34993845621742
20704,-8.60418167114256
20703,-8.55183130900063
20702,-9.30786488850909
20701,-8.95990854899086
20700,-9.52199401855466
20699,-7.99620157877602
20698,-10.1459767659505
20697,-11.7270734151204
20696,-10.5592330932617
20695,-10.3587618509928
20694,-9.73294169108071
20693,-10.4282808939616
20692,-10.4333175659179
20691,-8.93186416625974
20690,-10.2537521362304
20689,-10.6309532165527
20688,-10.543367767334
20687,-12.090305074056
20686,-8.86842702229815
20685,-9.1322082519531
20684,-11.8366264343261
20683,-10.3419733683268
20682,-10.921006266276
20681,-10.1263692220052
20680,-8.9983568827311
20679,-9.8140561421712
20678,-8.79443715413409
20677,-8.91807403564451
20676,-8.82840576171873
20675,-9.98737436930336
20674,-10.0763076782226
20673,-9.41817703247068
20672,-8.84816335042315
20671,-8.91238759358722
20670,-9.21378555297849
20669,-10.9935274759928
20668,-9.88597081502276
20667,-8.38324330647784
20666,-9.05721384684242
20665,-10.0686986287435
20664,-8.16432164510089
20663,-7.94374694824216
20662,-8.15592168172198
20661,-9.26926651000974
20660,-8.04649073282875
20659,-10.0546223958333
20658,-7.39522908528644
20657,-9.40227355957029
20656,-9.14873097737628
20655,-10.3291496276855
20654,-9.78302103678383
20653,-8.72413355509438
20652,-8.08941624959308
20651,-9.78477325439451
20650,-11.3250259399414
20649,-10.5474291483561
20648,-9.57395782470701
20647,-9.03815816243487
20646,-8.64360529581703
20645,-10.2655815124511
20644,-12.7047256469726
20643,-9.90496673583982
20642,-10.9022710164388
20641,-7.79198048909503
20640,-9.60305379231769
20639,-11.2409627278646
20638,-9.65174331665037
20637,-9.39085617065427
20636,-9.38277537027992
20635,-9.25500081380206
20634,-8.77916564941404
20633,-10.4010948181152
20632,-8.93295389811196
20631,-10.1075131734212
20630,-9.71651306152341
20629,-7.99545898437498
20628,-9.16954269409177
20627,-10.2954709370931
20626,-9.43888066609698
20625,-8.8560368855794
20624,-9.50260518391925
20623,-10.3782206217448
20622,-9.85402272542315
20621,-9.97483800252276
20620,-9.83583043416339
20619,-8.84828542073565
20618,-12.9445760091146
20617,-8.67892557779946
20616,-10.1934036254883
20615,-10.6445119222005
20614,-9.94994837443032
20613,-10.4769462585449
20612,-8.95356343587237
20611,-11.7777236938476
20610,-10.0900456746419
20609,-11.3937705993652
20608,-11.1024777730306
20607,-8.86655146280922
20606,-10.8405339558919
20605,-13.122162882487
20604,-9.30478261311847
20603,-8.64080403645831
20602,-10.5054369608561
20601,-8.97674916585284
20600,-9.81129175821938
20599,-12.2005688985189
20598,-9.53370768229164
20597,-11.8237963358561
20596,-9.02750752766925
20595,-9.28657633463539
20594,-7.78286336263019
20593,-8.59079589843748
20592,-10.9329335530599
20591,-12.5508611043294
20590,-10.3010848999023
20589,-12.4091946919759
20588,-10.5103897094726
20587,-9.86335856119789
20586,-8.84652938842771
20585,-9.0320254007975
20584,-10.7985582987467
20583,-9.43371175130206
20582,-10.4165570576985
20581,-10.6421366373698
20580,-9.00868199666339
20579,-9.54542897542315
20578,-10.8363492329915
20577,-10.0120249430338
20576,-13.7738899230957
20575,-10.9016924540202
20574,-9.36832402547198
20573,-9.075298055013
20572,-9.25297393798826
20571,-12.2453788757324
20570,-8.95220794677732
20569,-9.79137268066404
20568,-10.2199946085612
20567,-9.34146219889321
20566,-9.7825251261393
20565,-9.74042739868162
20564,-12.6661476135254
20563,-10.5194636027018
20562,-10.0118303934733
20561,-9.6202313741048
20560,-10.7562533060709
20559,-10.5702372233073
20558,-9.92857081095375
20557,-9.23983866373696
20556,-12.5468785603841
20555,-9.28117472330727
20554,-11.6251777648926
20553,-10.1834726969401
20552,-11.4837682088216
20551,-11.7245722452799
20550,-9.31250101725258
20549,-8.41795450846352
20548,-9.73787409464516
20547,-9.90615946451821
20546,-8.43810882568357
20545,-9.43834915161131
20544,-9.09157791137693
20543,-8.67755991617836
20542,-10.1369257609049
20541,-10.4306688944498
20540,-10.5454645792643
20539,-9.10509592692055
20538,-9.74372838338214
20537,-10.0061719258626
20536,-9.56091664632159
20535,-9.67905527750649
20534,-8.62752634684242
20533,-9.5010678609212
20532,-9.09541295369464
20531,-8.09283803304034
20530,-8.36390279134112
20529,-8.52630589803058
20528,-9.50984166463214
20527,-10.4137354532877
20526,-11.2276697794596
20525,-10.0113510131836
20524,-12.013473256429
20523,-10.1273178100586
20522,-10.5846644083659
20521,-8.50678482055662
20520,-10.9198605855306
20519,-8.94845428466795
20518,-9.39185943603513
20517,-8.87674560546873
20516,-10.4048993428548
20515,-9.0121648152669
20514,-9.94223759969073
20513,-10.1785288492838
20512,-8.25896937052407
20511,-8.66207224527992
20510,-8.8260673522949
20509,-10.7814633687337
20508,-9.09058354695636
20507,-9.05024566650388
20506,-9.81423288981117
20505,-8.91483027140297
20504,-7.41528167724607
20503,-8.37956339518227
20502,-9.70845133463539
20501,-9.08145370483396
20500,-7.49720865885414
20499,-10.0954714457194
20498,-9.74832509358722
20497,-8.69933675130206
20496,-9.81582107543943
20495,-8.65888315836586
20494,-8.10915095011391
20493,-9.12108713785805
20492,-8.84649887084959
20491,-8.93470102945961
20490,-7.94448954264321
20489,-9.78574091593422
20488,-8.86588897705076
20487,-8.18160858154295
20486,-8.77641525268552
20485,-10.3407920837402
20484,-10.1381757100423
20483,-9.80142822265623
20482,-9.05423456827797
20481,-8.95560302734373
20480,-9.82489751180011
20479,-8.78799794514972
20478,-9.0305465698242
20477,-9.0255785624186
20476,-8.81806793212888
20475,-10.1927640279134
20474,-9.7164596557617
20473,-10.251572672526
20472,-10.9931256612142
20471,-9.78841629028318
20470,-8.92934265136716
20469,-8.45968348185219
20468,-10.7239466349284
20467,-11.1824948628743
20466,-7.77994639078774
20465,-10.1098693847656
20464,-8.34462458292641
20463,-8.24256490071612
20462,-8.64227269490558
20461,-8.33141682942706
20460,-8.21243642171222
20459,-7.7041928609212
20458,-7.98434295654295
20457,-9.11895980834959
20456,-8.19787953694659
20455,-9.34625345865883
20454,-10.313693745931
20453,-9.73386357625323
20452,-10.8743410746256
20451,-9.39770863850909
20450,-9.28309224446612
20449,-8.85853169759112
20448,-11.8571406046549
20447,-10.0552238464355
20446,-10.2052215576172
20445,-9.26249669392901
20444,-8.51934534708657
20443,-9.98088556925453
20442,-9.5072565714518
20441,-11.3439188639323
20440,-9.91392364501951
20439,-9.51943308512367
20438,-10.5569938659668
20437,-10.2492228190104
20436,-9.94039382934568
20435,-7.56281636555987
20434,-9.572918955485
20433,-10.0693255106608
20432,-10.0878407796224
20431,-10.7886973063151
20430,-9.07989603678383
20429,-9.1691472371419
20428,-9.01413319905597
20427,-8.52527211507159
20426,-9.39866358439125
20425,-10.8035326639811
20424,-8.33056996663409
20423,-13.6054735819498
20422,-11.1030639648437
20421,-10.7712158203125
20420,-9.45178578694659
20419,-11.2203112284342
20418,-10.4287094116211
20417,-10.8001439412435
20416,-10.7634529113769
20415,-9.77622451782224
20414,-9.4704396565755
20413,-10.2153915405273
20412,-8.91076507568357
20411,-9.90346501668292
20410,-11.4247408548991
20409,-9.69957326253253
20408,-10.0672134399414
20407,-9.91758066813149
20406,-9.85278294881183
20405,-9.33249766031899
20404,-9.38897298177081
20403,-10.0756172180176
20402,-9.71960169474282
20401,-10.4737444559733
20400,-8.5938896179199
20399,-9.98669153849282
20398,-8.91343917846677
20397,-9.27739054361977
20396,-10.4507062276204
20395,-8.87690073649086
20394,-10.0454798380534
20393,-9.0676076253255
20392,-8.99429804484047
20391,-8.49724426269529
20390,-8.51371103922524
20389,-10.7340771993001
20388,-9.14831771850584
20387,-11.9174217224121
20386,-9.38961003621417
20385,-10.5360956827799
20384,-9.1635180155436
20383,-10.6897071838379
20382,-7.85651245117185
20381,-9.28121668497719
20380,-9.02681198120115
20379,-10.407874806722
20378,-10.4819753011067
20377,-9.46836064656573
20376,-9.10154062906899
20375,-10.3367090861002
20374,-9.74718958536782
20373,-8.39853261311847
20372,-8.54389928181964
20371,-9.33177541097003
20370,-10.2583869934082
20369,-9.31570027669269
20368,-9.2756637573242
20367,-10.5553726196289
20366,-9.35941416422524
20365,-10.0159083048502
20364,-8.70514780680336
20363,-8.51070378621417
20362,-8.15042343139646
20361,-8.4161921183268
20360,-9.48868916829425
20359,-7.8974899291992
20358,-8.5215756734212
20357,-10.4618044535319
20356,-8.26535135904946
20355,-11.5191151936849
20354,-9.96226348876951
20353,-8.17314503987628
20352,-9.62475814819334
20351,-8.18532409667966
20350,-9.60621744791664
20349,-10.1116546630859
20348,-8.54250183105466
20347,-9.55906524658201
20346,-9.3607467651367
20345,-9.50072835286456
20344,-9.07754999796547
20343,-9.48219655354815
20342,-8.5789372762044
20341,-8.13965962727862
20340,-10.1136484781901
20339,-10.4508639017741
20338,-9.39431101481117
20337,-9.71386820475258
20336,-10.3126434326172
20335,-7.85623779296873
20334,-9.29316304524737
20333,-9.17322260538735
20332,-8.34273249308266
20331,-8.65318272908526
20330,-9.49372329711912
20329,-10.0036732991536
20328,-9.71623331705727
20327,-9.19792531331378
20326,-8.5421686808268
20325,-8.65448354085284
20324,-9.66279703776039
20323,-10.6379824320475
20322,-10.37412109375
20321,-8.78695271809894
20320,-9.00237884521482
20319,-8.17280171712237
20318,-9.52028757731117
20317,-9.26004384358722
20316,-9.69790242513019
20315,-10.4402946472168
20314,-14.5556447347005
20313,-9.56871643066404
20312,-9.30071233113605
20311,-9.75393651326495
20310,-10.6477340698242
20309,-9.67882639567055
20308,-9.02220509847003
20307,-9.68900019327797
20306,-8.03766098022459
20305,-9.2314374287923
20304,-9.56743596394855
20303,-9.44634984334308
20302,-12.1387517293294
20301,-12.7828786214192
20300,-9.50713958740232
20299,-9.90295130411782
20298,-8.71934865315753
20297,-8.43743616739907
20296,-9.93056589762367
20295,-9.83351236979164
20294,-9.76313756306964
20293,-9.11394729614256
