"Full hydrological years [yr BP]","Average yearly mean temperature [degree C]"
5366,2.6829035441081
5365,1.98906097412112
5364,0.871812438964866
5363,-0.885928853352842
5362,0.931754048665387
5361,-0.315957132975238
5360,0.100923156738304
5359,0.917947387695335
5358,1.56224212646487
5357,2.91341807047528
5356,3.43693949381513
5355,2.91525929768882
5354,1.8283401489258
5353,1.62652994791669
5352,0.838540649414085
5351,1.22047576904299
5350,0.856729125976585
5349,0.283738708496116
5348,0.298944091796898
5347,-0.576086425781227
5346,-0.119067891438779
5345,1.87542114257815
5344,3.05118204752606
5343,3.12914937337242
5342,3.51878000895185
5341,3.109028116862
5340,2.11982116699221
5339,1.42692464192711
5338,1.01549936930341
5337,0.701209004720075
5336,0.0966303507487207
5335,-0.0798146565754981
5334,-0.755305989583311
5333,-1.37577158610024
5332,0.0281311035156477
5331,1.90971272786461
5330,2.96497243245445
5329,3.56140034993492
5328,2.33344421386721
5327,1.60381978352867
5326,0.960379536946637
5325,0.245548502604189
5324,-0.345037841796852
5323,-1.3770075480143
5322,-2.22440694173175
5321,-2.79933268229164
5320,-3.08639882405597
5319,-3.54179484049477
5318,-1.09588979085284
5317,2.25725453694664
5316,3.6491154988607
5315,3.38363545735679
5314,3.30942942301435
5313,2.55581817626955
5312,0.831638590494814
5311,0.0952952067057519
5310,-1.25231272379555
5309,-1.65961558024086
5308,-1.34749959309894
5307,-0.0374867757161231
5306,2.12183787027997
5305,1.88335571289065
5304,2.67317097981773
5303,2.79817860921226
5302,2.35371551513674
5301,1.72328084309898
5300,1.54396209716799
5299,1.70077921549481
5298,1.34214172363284
5297,0.970012919108096
5296,1.49454142252606
5295,1.95121663411461
5294,1.6722834269206
5293,1.38674570719403
5292,1.33030853271487
5291,1.65328623453778
5290,3.56347300211591
5289,3.97643686930341
5288,3.9656183878581
5287,3.8080256144206
5286,3.05557657877606
5285,2.51468302408856
5284,2.47542215983075
5283,2.04784800211591
5282,1.62346038818362
5281,0.75842946370445
5280,1.56302541097007
5279,2.80034281412763
5278,2.56902465820315
5277,2.55705413818362
5276,3.91757863362632
5275,3.53228149414065
5274,4.28369547526044
5273,4.16013997395836
5272,3.17089487711591
5271,2.4897171020508
5270,2.56163431803388
5269,1.73381449381513
5268,1.59049377441409
5267,0.743664042154971
5266,-0.217029317220029
5265,-0.463334147135394
5264,-1.18512318929034
5263,-1.27976074218748
5262,-1.0566950480143
5261,1.11866149902346
5260,1.85989023844403
5259,2.92299804687502
5258,2.39778035481773
5257,1.88870646158856
5256,1.63572082519534
5255,1.22079111735028
5254,-0.135150655110654
5253,-0.198230489095029
5252,-1.23512369791664
5251,-0.338143412272113
5250,-0.98668518066404
5249,-0.00696156819659185
5248,1.509907023112
5247,2.65243428548179
5246,3.69426116943362
5245,3.45088857014976
5244,2.71728668212893
5243,2.20199483235679
5242,2.00337371826174
5241,1.8986755371094
5240,0.984821573893252
5239,0.567079162597679
5238,-0.636872355143206
5237,0.569057718912783
5236,0.879129028320335
5235,-0.324064636230446
5234,-0.255537414550759
5233,2.22561543782554
5232,3.0277521769206
5231,2.56714019775393
5230,2.8644958496094
5229,2.29900512695315
5228,2.10673929850263
5227,2.4589782714844
5226,1.76406758626304
5225,0.918664550781273
5224,1.02676544189455
5223,0.282362874348981
5222,0.276396687825544
5221,-0.287351989746071
5220,0.315433756510439
5219,2.27598978678388
5218,3.64682413736981
5217,2.83443857828778
5216,2.46045837402346
5215,2.28272654215497
5214,1.35579325358075
5213,0.671609497070335
5212,-0.0233800252278418
5211,0.212579345703148
5210,-0.857845052083311
5209,-0.765631103515602
5208,1.30920817057294
5207,3.35568135579429
5206,3.3979202270508
5205,3.30134989420575
5204,1.82014363606773
5203,1.37632904052737
5202,1.26647847493492
5201,0.371537780761741
5200,0.149084981282575
5199,-0.24504699707029
5198,-3.16864115397133
5197,-4.22025655110675
5196,-2.10066070556638
5195,-1.39904886881508
5194,-1.39810282389321
5193,1.22256876627606
5192,1.23895670572919
5191,1.69470367431643
5190,2.6915959676107
5189,1.97583669026695
5188,1.7136906941732
5187,1.37625783284507
5186,-0.289979044596331
5185,-1.43739166259763
5184,-1.18374226888019
5183,-3.05988667805987
5182,-3.25090382893878
5181,-4.31734822591144
5180,-3.023540242513
5179,-1.87469838460284
5178,2.10537872314455
5177,3.15997721354169
5176,3.476215616862
5175,3.17260640462242
5174,2.60803375244143
5173,2.53410491943362
5172,1.66923929850263
5171,-0.473290506998675
5170,-0.705712381998675
5169,-1.09047800699868
5168,-1.93752390543618
5167,-3.47720438639321
5166,-2.97822672526039
5165,-2.30939076741534
5164,0.781589762369814
5163,2.96331431070966
5162,3.59089304606122
5161,3.34002075195315
5160,2.94712473551435
5159,1.95025024414065
5158,1.7661809285482
5157,1.07336832682294
5156,-0.84667053222654
5155,-2.19104105631508
5154,-3.27473297119138
5153,-3.70848439534503
5152,-3.23409627278644
5151,-0.823217773437477
5150,0.500103251139346
5149,1.6991643269857
5148,3.55253753662112
5147,3.59775950113935
5146,2.4838068644206
5145,1.25329488118492
5144,0.596225992838564
5143,0.448152160644554
5142,1.05098368326825
5141,-0.500181579589821
5140,-0.669866943359352
5139,-0.734531148274717
5138,0.302781677246116
5137,3.02906697591148
5136,3.53780771891278
5135,3.23161468505862
5134,2.76072082519534
5133,2.46677042643231
5132,1.71432902018231
5131,0.883226013183616
5130,0.972507731119814
5129,1.15991872151695
5128,0.658252970377627
5127,0.762165323893252
5126,1.5583918253581
5125,2.76175587972007
5124,3.40321248372398
5123,3.56682230631513
5122,3.02862192789716
5121,2.94047698974612
5120,2.06636454264325
5119,1.4377151489258
5118,1.43492787679039
5117,0.622521972656273
5116,1.24265187581382
5115,0.923305765787783
5114,1.0962107340495
5113,1.1755564371745
5112,1.24519500732424
5111,2.70915374755862
5110,3.45930379231773
5109,2.74716593424481
5108,2.62787017822268
5107,2.04244130452476
5106,1.65462137858075
5105,1.21289215087893
5104,0.90802917480471
5103,-0.52221018473305
5102,-0.10472717285154
5101,-1.18819783528644
5100,-2.16668802897133
5099,-1.52843322753904
5098,1.31613820393882
5097,3.21901855468752
5096,4.32873687744143
5095,3.4080012003581
5094,2.92454427083336
5093,2.14614512125653
5092,1.73083394368492
5091,0.217520650227887
5090,-1.02286631266274
5089,-1.02894694010414
5088,-0.280973815917946
5087,-0.585040791829404
5086,0.558674112955752
5085,2.03896993001304
5084,3.71229451497398
5083,3.54209798177086
5082,2.95897064208987
5081,2.23763936360679
5080,0.898685709635439
5079,1.01719055175784
5078,0.17768249511721
5077,-0.368162536621071
5076,-1.34556681315102
5075,-1.23916727701821
5074,-2.09182840983071
5073,-1.32110443115232
5072,-1.08167877197263
5071,0.112171427408877
5070,1.68566792805992
5069,3.56092732747398
5068,3.42873789469403
5067,3.38320312500002
5066,2.1669123331706
5065,1.40412546793622
5064,1.25530904134117
5063,0.497359212239606
5062,-0.424035135904925
5061,-0.651561482747373
5060,-1.80247344970701
5059,-1.4760803222656
5058,-1.16815795898435
5057,-0.18889465332029
5056,2.63074900309247
5055,3.98194020589195
5054,3.74241282145185
5053,2.71790211995445
5052,2.40851236979169
5051,1.9860041300456
5050,1.71785888671877
5049,1.33558298746747
5048,1.30726776123049
5047,0.947808837890648
5046,0.876232401529971
5045,1.56150207519534
5044,2.24960225423179
5043,3.07898610432945
5042,3.84532318115237
5041,4.85571441650393
5040,4.15783589680992
5039,3.65839029947919
5038,2.74843750000002
5037,2.34845377604169
5036,2.52331186930341
5035,1.67861073811851
5034,1.53581644694013
5033,1.44081013997398
5032,1.95657755533856
5031,1.45591379801435
5030,1.82063191731773
5029,2.6846125284831
5028,3.56441141764325
5027,3.5056828816732
5026,4.08261769612632
5025,3.80780436197919
5024,3.73241322835289
5023,3.832416788737
5022,2.16972503662112
5021,2.28037414550784
5020,1.3586364746094
5019,0.858936564127627
5018,0.121934509277366
5017,0.691494242350283
5016,0.101225789388044
5015,-0.767703755696592
5014,-0.358386739095029
5013,1.45731252034507
5012,2.14622650146487
5011,3.02242431640627
5010,2.61003265380862
5009,2.43704121907554
5008,2.09784088134768
5007,2.06855163574221
5006,0.760975138346377
5005,0.132755533854189
5004,0.437511698404971
5003,-0.000735982259091846
5002,0.137117004394554
5001,1.35843048095705
5000,2.528461710612
4999,3.1638605753581
4998,3.48831837972007
4997,3.04073994954429
4996,3.08311106363935
4995,3.21624908447268
4994,1.78318939208987
4993,2.00228780110679
4992,0.710654195149762
4991,0.808689371744814
4990,1.74830525716148
4989,2.73654073079429
4988,3.98688659667971
4987,4.3780456542969
4986,4.48419342041018
4985,3.93054351806643
4984,3.11712544759117
4983,2.49902496337893
4982,2.44613291422528
4981,2.15975596110028
4980,1.44624735514325
4979,1.01460673014325
4978,1.4998235066732
4977,0.462943013509137
4976,0.805891927083356
4975,2.68171590169273
4974,3.65369567871096
4973,4.38501637776695
4972,3.59507904052737
4971,3.47541961669924
4970,2.86327768961591
4969,2.2260452270508
4968,2.01334533691409
4967,0.455921427408877
4966,0.645420328776064
4965,0.877577718098981
4964,0.703767395019554
4963,1.41222788492841
4962,2.8539749145508
4961,3.65506896972659
4960,3.64781087239586
4959,3.08257700602216
4958,3.00804799397789
4957,2.2615905761719
4956,2.23807678222659
4955,1.9784357706706
4954,0.585137939453148
4953,-0.24230295817055
4952,-1.21855010986326
4951,-0.262515767415342
4950,0.955415344238304
4949,2.34944051106773
4948,3.15018361409507
4947,4.30834604899091
4946,4.30862070719403
4945,3.12660878499351
4944,3.03297576904299
4943,1.91550343831382
4942,1.77612965901695
4941,2.10421396891278
4940,1.36794687906903
4939,1.04148763020836
4938,-0.575753275553363
4937,-0.555136108398415
4936,-1.07191060384112
4935,-2.15274403889972
4934,-0.15306701660154
4933,2.29793192545575
4932,2.85815073649091
4931,2.82200520833336
4930,1.87100880940757
4929,2.62730051676435
4928,2.22138621012372
4927,0.713616943359398
4926,0.202734883626325
4925,0.752565002441429
4924,0.186972554524762
4923,1.06840667724612
4922,2.13295898437502
4921,3.17166035970054
4920,3.65341084798179
4919,3.61533762613935
4918,3.10990804036461
4917,2.51970570882164
4916,1.75322621663414
4915,1.77576344807945
4914,1.48297526041669
4913,2.52918904622398
4912,1.34453226725263
4911,0.665864562988304
4910,1.558246866862
4909,2.38387959798179
4908,3.31646881103518
4907,3.24056905110679
4906,3.04376373291018
4905,2.66857554117841
4904,2.20985565185549
4903,2.06360524495445
4902,1.44712727864586
4901,1.1235544840495
4900,1.1972849527995
4899,0.380509948730491
4898,-0.380293273925759
4897,-1.01859385172524
4896,-0.918976847330706
4895,-0.0550699869791439
4894,0.849532063802106
4893,2.44702301025393
4892,2.80699564615888
4891,3.49155578613284
4890,2.77654418945315
4889,2.2240412394206
4888,2.17509358723961
4887,0.937425231933616
4886,0.581391906738304
4885,0.543433125813825
4884,1.21999766031903
4883,0.890946960449241
4882,0.165724690755231
4881,1.31434783935549
4880,0.394136047363304
4879,1.36477050781252
4878,1.48828277587893
4877,1.58687235514325
4876,1.98302103678388
4875,1.50812174479169
4874,1.40380757649742
4873,0.790635681152366
4872,1.05786539713544
4871,1.24267222086591
4870,0.309612528483096
4869,0.510807291666689
4868,0.0515304565429915
4867,-0.849241638183571
4866,-0.293018086751279
4865,0.39429626464846
4864,1.61352183024091
4863,2.98870747884117
4862,4.05169576009117
4861,3.23626352945966
4860,2.22596893310549
4859,2.10026957194013
4858,1.32623697916669
4857,1.929584757487
4856,2.05557149251304
4855,1.9339538574219
4854,2.00547180175784
4853,2.47818145751955
4852,3.88301493326825
4851,4.0290720621745
4850,3.9776067097982
4849,4.49151509602867
4848,4.7962356567383
4847,4.32504170735679
4846,4.07823333740237
4845,3.86731363932294
4844,3.37493031819664
4843,3.36396433512372
4842,2.83265838623049
4841,2.52367045084638
4840,2.45246531168622
4839,2.58291015625002
4838,2.13399149576825
4837,1.95530853271487
4836,1.56863301595054
4835,1.01915384928388
4834,1.07760518391929
4833,0.747669474283877
4832,2.08715718587242
4831,2.89334767659507
4830,3.70642496744794
4829,3.63190104166669
4828,3.05658111572268
4827,2.76587066650393
4826,2.84985758463544
4825,1.84578603108726
4824,2.26381581624351
4823,1.87930704752606
4822,2.0464289347331
4821,2.31535491943362
4820,2.09393463134768
4819,2.48998921712242
4818,3.38497314453127
4817,3.87814229329429
4816,4.04611612955731
4815,4.13930409749351
4814,3.46689503987632
4813,3.3185236612956
4812,2.69736378987632
4811,3.35759887695315
4810,3.40415598551435
4809,3.31121470133466
4808,3.08028818766278
4807,2.43083343505862
4806,2.54489542643231
4805,2.33739115397138
4804,2.17354227701825
4803,2.03063863118492
4802,1.69104156494143
4801,2.51306050618492
4800,3.49034525553388
4799,4.24185078938804
4798,4.39831695556643
4797,4.80961761474612
4796,3.70090637207034
4795,3.00748596191409
4794,2.73866933186851
4793,1.64627736409507
4792,0.81958923339846
4791,0.724417622884137
4790,0.076692199707054
4789,-0.308360799153623
4788,-1.17108001708982
4787,-0.736919148762998
4786,0.188094075520856
4785,1.27840576171877
4784,1.81228281656903
4783,1.69633382161461
4782,2.69284973144534
4781,2.75303802490237
4780,2.04035339355471
4779,2.1308532714844
4778,1.66665293375653
4777,0.35449879964195
4776,-0.269005839029925
4775,-0.869301859537738
4774,-0.932046000162738
4773,-1.56159057617185
4772,-0.790192667643206
4771,0.124706522623721
4770,-1.91598612467446
4769,0.540561930338564
4768,3.35386555989586
4767,3.41360371907554
4766,3.18411916097007
4765,2.95046641031903
4764,2.7518732706706
4763,2.40324808756513
4762,1.99043680826825
4761,0.969290669759137
4760,0.660404459635439
4759,0.273980712890648
4758,0.247155761718773
4757,0.887366231282575
4756,1.12297210693362
4755,0.183569844563825
4754,1.64861958821617
4753,3.80636240641278
4752,4.24546203613284
4751,4.06386464436851
4750,4.36668802897138
4749,3.57891743977867
4748,2.80633951822919
4747,1.93382161458336
4746,1.0873224894206
4745,0.993765767415387
4744,1.30642852783205
4743,1.92412465413414
4742,1.68084360758466
4741,1.70370381673179
4740,1.40750528971356
4739,2.40522918701174
4738,2.59554697672528
4737,3.27263793945315
4736,3.00888468424481
4735,2.98315073649091
4734,3.3257766723633
4733,2.70275777180992
4732,2.84060567220054
4731,3.00720113118492
4730,2.07730000813804
4729,1.18031209309898
4728,1.95208892822268
4727,1.37334849039716
4726,1.03746693929039
4725,2.17673899332685
4724,4.05899709065757
4723,4.62488454182945
4722,4.21971028645836
4721,4.3130076090495
4720,3.72010447184247
4719,2.79504038492841
4718,2.93674112955731
4717,2.16523895263674
4716,2.67979329427086
4715,2.04531250000002
4714,1.49787801106773
4713,2.42705434163414
4712,2.98127136230471
4711,3.63579711914065
4710,3.40806732177737
4709,3.9838068644206
4708,4.20574340820315
4707,4.00350596110028
4706,4.54228617350263
4705,3.14112752278648
4704,2.77403666178388
4703,3.15421447753909
4702,2.6343195597331
4701,2.0327341715495
4700,1.1817565917969
4699,1.04298553466799
4698,0.321199035644554
4697,0.481205240885439
4696,-1.01674753824868
4695,-1.57437235514321
4694,1.13320566813153
4693,3.38334808349612
4692,3.89090881347659
4691,3.47779490152997
4690,3.66406911214195
4689,3.17077534993492
4688,2.99703369140627
4687,3.01990152994794
4686,2.19260559082034
4685,1.98837941487632
4684,2.03054707845054
4683,2.96360422770185
4682,2.44346771240237
4681,3.23626607259117
4680,3.6858586629232
4679,4.11884969075523
4678,3.9096618652344
4677,4.00429433186851
4676,3.8481638590495
4675,3.19159088134768
4674,3.49649963378909
4673,3.30237223307294
4672,3.06931966145836
4671,2.35971730550132
4670,2.60267791748049
4669,2.6279973347982
4668,2.2434020996094
4667,2.19206390380862
4666,2.54987996419273
4665,2.17903798421226
4664,2.57069295247398
4663,4.20879262288414
4662,4.52556254069013
4661,4.72128702799481
4660,4.16214904785159
4659,3.69602355957034
4658,3.18913167317711
4657,3.11455179850263
4656,3.4240915934245
4655,3.45464477539065
4654,3.0085388183594
4653,2.42863616943362
4652,1.70349019368492
4651,1.59110412597659
4650,1.78675740559898
4649,3.28587239583336
4648,3.86346333821617
4647,4.72634023030601
4646,4.55316569010419
4645,4.05514933268231
4644,3.73525899251304
4643,3.34390411376955
4642,3.30247395833336
4641,3.38011322021487
4640,3.02590077718101
4639,2.55357259114586
4638,3.22406158447268
4637,3.51999816894534
4636,2.41948089599612
4635,2.80621490478518
4634,4.04049580891929
4633,3.96600240071617
4632,2.73718668619794
4631,2.71304473876955
4630,2.99682261149091
4629,3.24344787597659
4628,4.02498779296877
4627,3.69900665283205
4626,3.72418619791669
4625,4.0987258911133
4624,3.52071533203127
4623,3.24914449055992
4622,2.51873423258466
4621,1.48450622558596
4620,1.1005569458008
4619,1.00784200032554
4618,0.231632486979189
4617,0.260537719726585
4616,2.13542073567711
4615,2.14235585530601
4614,2.65738321940106
4613,4.18195495605471
4612,4.01653696695966
4611,3.12341969807945
4610,3.00563201904299
4609,2.04485473632815
4608,1.71601511637372
4607,1.76762797037763
4606,1.61544443766278
4605,0.770407613118512
4604,0.461132303873721
4603,0.930319722493512
4602,1.8845891316732
4601,2.87232869466148
4600,3.32516123453778
4599,4.50777333577476
4598,3.57457377115888
4597,3.22036895751955
4596,2.92324473063153
4595,2.94082794189455
4594,2.20737101236981
4593,1.5388376871745
4592,1.36418813069664
4591,0.473982747395856
4590,-0.0253560384114356
4589,-0.632335408528623
4588,-0.0163609822590918
4587,0.9909123738607
4586,1.47313588460289
4585,3.05724995930992
4584,3.6445251464844
4583,3.11248931884768
4582,2.87730814615888
4581,2.4065617879232
4580,1.19900410970054
4579,0.596938069661481
4578,1.51636912027997
4577,0.946015930175804
4576,-0.283481343587217
4575,-0.0294250488281023
4574,0.992916361490908
4573,1.5389343261719
4572,2.17705179850263
4571,2.648334757487
4570,3.81375274658205
4569,4.4078308105469
4568,4.79386037190757
4567,4.28125406901044
4566,3.6347595214844
4565,3.34676259358726
4564,3.08928324381513
4563,3.25364837646487
4562,2.94081776936851
4561,1.5460627237956
4560,1.00358988444013
4559,1.03896993001304
4558,1.06577199300132
4557,2.05310211181643
4556,2.68293151855471
4555,3.58767598470054
4554,3.75414174397789
4553,3.67862345377606
4552,4.37271270751955
4551,3.62213287353518
4550,3.5411799112956
4549,2.49311472574872
4548,1.83565673828127
4547,0.952493286132835
4546,0.134477233886741
4545,0.593738810221377
4544,1.2856384277344
4543,1.79433593750002
4542,2.99712015787763
4541,2.66654103597007
4540,2.85279998779299
4539,3.50212504069013
4538,4.33826599121096
4537,3.17130940755211
4536,2.19696960449221
4535,1.95738881429039
4534,1.73436126708987
4533,1.57089640299481
4532,3.13076171875002
4531,3.0343439737956
4530,3.62198537190757
4529,3.37122751871747
4528,3.60216929117841
4527,3.41001281738284
4526,2.77016855875653
4525,2.24434305826825
4524,1.44580485026044
4523,1.38493245442711
4522,1.29029744466148
4521,1.98879140218101
4520,2.53288421630862
4519,3.2284612019857
4518,4.03525441487632
4517,3.33499298095705
4516,3.62760823567711
4515,3.43751424153648
4514,2.55860799153648
4513,2.02871602376304
4512,1.18723704020185
4511,1.07297414143882
4510,0.811387634277366
4509,-0.183610026041644
4508,0.0658559163411686
4507,-0.173953755696592
4506,0.370220438639346
4505,1.59446360270185
4504,3.09857330322268
4503,3.80265197753909
4502,3.62690378824872
4501,3.56968078613284
4500,2.16882731119794
4499,1.89951477050784
4498,-0.462372843424456
4497,-1.48200581868487
4496,-1.76037953694659
4495,-1.5796188354492
4494,-1.12321319580076
4493,-0.142276509602842
4492,1.47427775065106
4491,2.4363952636719
4490,2.07168986002606
4489,1.09245707194013
4488,0.259594217936221
4487,0.0437764485677311
4486,0.757725016276064
4485,-1.11670786539711
4484,-2.2760553995768
4483,-0.86779123942055
4482,0.515423075358096
4481,1.93877563476565
4480,2.88230794270836
4479,3.58023478190106
4478,2.6520935058594
4477,2.61223754882815
4476,1.27102559407554
4475,0.935154215494814
4474,-0.0101684570312273
4473,0.712299601237002
4472,-0.00503641764320643
4471,-0.26769104003904
4470,-0.681522115071592
4469,1.16870524088544
4468,2.75038808186851
4467,2.98462575276695
4466,2.85738525390627
4465,2.38590138753257
4464,2.22875874837242
4463,1.61467641194664
4462,1.18961486816409
4461,0.377707417806012
4460,0.521933492024762
4459,-0.160106404622373
4458,-0.642736816406227
4457,-0.645465596516904
4456,1.45764821370445
4455,3.15705769856773
4454,3.37782185872398
4453,3.80056152343752
4452,3.40006154378257
4451,2.3265090942383
4450,1.58265838623049
4449,0.0659779866536686
4448,0.228494262695335
4447,0.59827575683596
4446,-0.116285705566384
4445,-0.340228780110654
4444,-0.595668538411436
4443,1.5376398722331
4442,3.3069524129232
4441,3.70148620605471
4440,3.20256703694664
4439,2.24183553059898
4438,1.6811945597331
4437,1.71956532796226
4436,1.32216542561851
4435,0.844293212890648
4434,1.19623972574872
4433,1.15135854085289
4432,1.44151204427086
4431,2.03063100179039
4430,2.16232961018882
4429,3.98623809814455
4428,4.44983825683596
4427,3.76554260253909
4426,3.85751749674481
4425,3.44253438313804
4424,2.40891164143882
4423,2.29693247477216
4422,2.29143168131513
4421,2.13499094645185
4420,3.31011098225914
4419,3.05357513427737
4418,3.04829050699872
4417,2.76903940836591
4416,3.83344930013023
4415,4.07498067220054
4414,4.21395009358726
4413,3.99584859212242
4412,3.828754679362
4411,3.0170608520508
4410,2.35696309407554
4409,2.03015034993492
4408,1.14792277018231
4407,1.31982320149742
4406,1.92684834798179
4405,1.08852793375653
4404,0.551924641927106
4403,0.727286275227887
4402,2.39516855875653
4401,3.6719172159831
4400,4.0324417114258
4399,3.73016001383466
4398,3.5000676472982
4397,3.90548095703127
4396,2.62866363525393
4395,2.49215596516929
4394,1.19479777018231
4393,1.44967041015627
4392,1.28703715006513
4391,-0.522505187988259
4390,-0.672198994954404
4389,0.622499084472679
4388,0.807588195800804
4387,1.19506734212242
4386,1.3879333496094
4385,2.4179880777995
4384,3.48264973958336
4383,3.41140899658205
4382,2.70236612955731
4381,3.03711853027346
4380,1.63854878743492
4379,0.688635762532575
4378,-0.284831746419248
4377,0.131956990559919
4376,-0.855012003580706
4375,-2.49983317057289
4374,-2.17572377522784
4373,-0.380702718098936
4372,-0.360810343424456
4371,1.75184020996096
4370,3.01174570719403
4369,2.89754892985028
4368,2.21390686035159
4367,1.4920364379883
4366,0.272637939453148
4365,-0.72417297363279
4364,-0.0476821899413835
4363,-0.625242614746071
4362,-0.224259440104144
4361,-1.21047058105466
4360,1.11541646321617
4359,2.98534800211591
4358,4.06934763590497
4357,3.76567993164065
4356,2.62571360270185
4355,1.7839065551758
4354,0.507836914062523
4353,1.04656372070315
4352,-0.688881937662738
4351,-0.745347086588519
4350,-0.774242146809873
4349,0.542832946777366
4348,2.26433461507164
4347,2.87483113606773
4346,3.77576344807945
4345,3.8091013590495
4344,3.06205902099612
4343,2.23013966878257
4342,1.48080851236981
4341,0.777731831868512
4340,0.969206746419294
4339,0.438081359863304
4338,-1.26980692545571
4337,0.052339172363304
4336,1.01655222574872
4335,2.25756479899091
4334,2.04480133056643
4333,2.96993916829429
4332,3.55679728190106
4331,3.17573954264325
4330,3.38199768066409
4329,3.16972757975263
4328,3.08143768310549
4327,2.28066660563153
4326,1.37017466227216
4325,0.898421223958356
4324,0.71882019042971
4323,-0.314772033691384
4322,-0.111733500162738
4321,-0.623767598470029
4320,-0.379855855305967
4319,2.24179992675784
4318,2.86084391276044
4317,3.06453094482424
4316,2.40460357666018
4315,1.4903274536133
4314,1.24251200358075
4313,1.19297943115237
4312,0.430436706542991
4311,0.772854105631533
4310,0.293865458170596
4309,0.283369954427106
4308,-0.123286946614561
4307,0.116782124837262
4306,1.55601399739586
4305,2.11075744628909
4304,3.79094085693362
4303,3.64849497477216
4302,3.43764394124351
4301,3.48057454427086
4300,3.08057556152346
4299,2.13248596191409
4298,1.84805704752606
4297,0.682888285319033
4296,-0.236082458496071
4295,-0.109388732910134
4294,0.966241455078148
4293,2.38419240315757
4292,2.95472869873049
4291,3.9696467081706
4290,4.0862009684245
4289,3.21857604980471
4288,3.47567647298179
4287,2.69952290852867
4286,1.62287292480471
4285,1.04040679931643
4284,1.52886352539065
4283,0.711722310384137
4282,-1.35310211181638
4281,-1.17088165283201
4280,-1.20281575520831
4279,0.735208129882835
4278,2.08593902587893
4277,2.72631479899091
4276,2.21067454020185
4275,0.970605468750023
4274,0.940390523274762
4273,0.426833089192731
4272,-1.42294413248696
4271,-3.13260752360024
4270,-3.78882954915362
4269,-3.77627665201821
4268,-2.89926503499347
4267,0.515860493977887
4266,2.94374745686851
4265,3.15742390950523
4264,2.83522694905601
4263,2.02766062418622
4262,0.379607137044294
4261,0.541375732421898
4260,0.772729492187523
4259,0.022370910644554
4258,-0.23522288004555
4257,-0.605062866210915
4256,-1.65090535481769
4255,-1.59557444254555
4254,-0.769298299153623
4253,0.610060628255231
4252,3.38354644775393
4251,3.48441212972007
4250,3.20998280843101
4249,2.88490956624351
4248,2.36965586344403
4247,1.84222056070966
4246,1.37466837565106
4245,1.16892395019534
4244,0.00436553955080399
4243,-1.55401204427081
4242,-2.56378275553383
4241,-3.25566711425779
4240,-2.77324015299477
4239,-3.97113138834633
4238,-2.55093994140623
4237,-1.6782516479492
4236,0.105505879720075
4235,1.97760416666669
4234,2.80866648356122
4233,3.63760782877606
4232,2.23634236653648
4231,1.53154907226565
4230,1.46958821614586
4229,1.30251210530601
4228,0.962515767415387
4227,0.333774820963564
4226,0.943292236328148
4225,1.20007222493492
4224,0.992211914062523
4223,0.807784016927106
4222,0.800780232747419
4221,0.10449879964195
4220,1.82168986002606
4219,2.00234120686851
4218,1.87442169189455
4217,1.75882873535159
4216,1.8133967081706
4215,1.79440205891929
4214,1.44529368082685
4213,1.22347666422528
4212,1.34888610839846
4211,0.503765360514346
4210,1.12429453531903
4209,1.39049428304039
4208,2.44614562988284
4207,3.05528920491539
4206,3.32222137451174
4205,2.71106618245445
4204,3.15248006184898
4203,2.6414733886719
4202,2.76923777262372
4201,1.46019643147789
4200,1.43761342366539
4199,1.00239461263023
4198,0.253597513834658
4197,-0.100113932291644
4196,-0.731672668457009
4195,-1.20526987711586
4194,0.135916646321637
4193,1.48566589355471
4192,2.21899566650393
4191,3.57621917724612
4190,3.34932861328127
4189,2.64732513427737
4188,2.97622324625653
4187,2.40925496419273
4186,1.35247701009117
4185,0.118974304199241
4184,0.67603454589846
4183,1.40870056152346
4182,0.313022867838564
4181,1.00264129638674
4180,2.82242228190106
4179,3.99787546793622
4178,3.67279205322268
4177,3.7280949910482
4176,3.5633255004883
4175,3.59102020263674
4174,3.52955525716148
4173,3.05809427897138
4172,2.45002899169924
4171,2.60966898600263
4170,1.62258809407554
4169,1.6919876098633
4168,2.1385437011719
4167,1.66553649902346
4166,2.72103017171226
4165,0.932974751790387
4164,0.540516153971377
4163,1.45251363118492
4162,2.55614878336591
4161,3.39576110839846
4160,3.03776702880862
4159,2.61012420654299
4158,2.69678649902346
4157,3.01946411132815
4156,2.46693318684898
4155,1.4317082722982
4154,1.52161051432294
4153,1.28534088134768
4152,1.22701670328778
4151,1.01535695393882
4150,2.12292887369794
4149,1.94598286946617
4148,2.38850555419924
4147,2.36400502522789
4146,1.19635416666669
4145,1.38619130452476
4144,0.787477111816429
4143,0.527284240722679
4142,0.506364440917991
4141,0.657571411132835
4140,1.08777008056643
4139,1.83950958251955
4138,1.95249328613284
4137,2.37567036946617
4136,3.30731099446617
4135,3.82155761718752
4134,3.63199005126955
4133,3.42319386800132
4132,3.20012563069664
4131,2.74441935221356
4130,2.69867095947268
4129,2.05974985758466
4128,0.958718872070335
4127,1.92660420735679
4126,0.0873860677083561
4125,-0.0337051391601335
4124,-0.56157531738279
4123,-1.17848307291664
4122,1.7091486612956
4121,0.963896687825544
4120,0.191311136881533
4119,0.063539123535179
4118,-0.297082010904925
4117,1.04158935546877
4116,2.29037882486981
