"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
5739,2.41558481852216
5738,2.77729949951174
5737,2.50553792317711
5736,1.60216420491539
5735,1.26644795735679
5734,1.5188410441081
5733,2.03896230061851
5732,0.980017598470075
5731,1.81446736653648
5730,2.09951426188153
5729,1.33233795166018
5728,0.953352864583356
5727,2.774799601237
5726,3.45875701904299
5725,2.68144632975263
5724,3.06674092610679
5723,2.18570607503257
5722,2.38119150797528
5721,2.26342926025393
5720,2.0196472167969
5719,0.379856363932314
5718,1.23799794514976
5717,1.04177500406903
5716,1.13142801920575
5715,0.237570699056012
5714,0.1096867879232
5713,1.21716461181643
5712,0.831035868326846
5711,0.186275736490908
5710,1.58086039225263
5709,2.08470052083336
5708,2.42826232910159
5707,3.78513488769534
5706,2.6978698730469
5705,2.27268880208336
5704,1.89642740885419
5703,2.02868296305341
5702,1.39420216878257
5701,1.01108194986981
5700,0.688124593098981
5699,0.832844034830752
5698,0.740385945638044
5697,0.358542378743512
5696,0.352438863118512
5695,1.57588602701825
5694,2.60808715820315
5693,2.80363362630211
5692,2.35976562500002
5691,1.41232961018882
5690,0.882511393229189
5689,0.371057128906273
5688,0.428692118326846
5687,1.06118927001955
5686,0.0255905151367415
5685,0.320761617024762
5684,-0.436829630533831
5683,-0.24248352050779
5682,0.997552490234398
5681,1.62020263671877
5680,1.65419667561851
5679,2.9930358886719
5678,2.23974253336591
5677,1.91296284993492
5676,0.916360473632835
5675,1.19433746337893
5674,0.396841939290387
5673,-0.634822591145811
5672,-0.851360066731748
5671,-1.17513122558591
5670,-2.75216522216795
5669,-0.578253173828102
5668,-0.147118631998675
5667,1.61595306396487
5666,1.07215525309247
5665,-0.473354085286436
5664,0.852899169921898
5663,0.583032226562523
5662,0.0206720987955957
5661,0.766419982910179
5660,0.777998860677106
5659,2.14117329915367
5658,1.68253479003909
5657,3.96261494954429
5656,3.10720214843752
5655,2.35872802734377
5654,1.86754252115888
5653,1.92471466064455
5652,1.94953308105471
5651,1.63284454345705
5650,1.13896077473961
5649,0.348748779296898
5648,0.0448699951172102
5647,-0.826656087239561
5646,-1.6232716878255
5645,-1.88657989501951
5644,-0.183485412597634
5643,0.628450012207054
5642,1.140278116862
5641,1.45679880777997
5640,0.478560384114606
5639,1.3747268676758
5638,1.39337565104169
5637,-0.542059326171852
5636,0.980116780598981
5635,0.0370625813802311
5634,0.692519124348981
5633,0.632651265462262
5632,0.631005859375023
5631,1.17002512613935
5630,0.599114990234398
5629,2.39586283365888
5628,2.33057047526044
5627,2.34327341715497
5626,2.49243570963544
5625,1.75899149576825
5624,1.59823252360028
5623,0.447175598144554
5622,0.447259521484398
5621,-0.413534545898415
5620,-0.393596394856748
5619,0.2465276082357
5618,1.01829427083336
5617,0.297802225748721
5616,0.128355916341169
5615,0.327699279785179
5614,1.70291544596356
5613,1.87537536621096
5612,2.52004140218101
5611,2.00289052327476
5610,2.37337646484377
5609,0.453566487630231
5608,0.452539062500023
5607,0.271412150065127
5606,-0.528387451171852
5605,0.713059997558616
5604,0.0744873046875227
5603,-1.1861862182617
5602,-0.238630676269509
5601,-0.160091145833311
5600,1.40533599853518
5599,1.651020304362
5598,2.43595275878909
5597,0.768276468912783
5596,2.11565806070966
5595,1.45225168863935
5594,2.1665461222331
5593,1.17581329345705
5592,-0.0727752685546648
5591,0.792754109700544
5590,0.131527201334658
5589,0.299780782063825
5588,0.454815165201846
5587,1.46629231770836
5586,2.17613372802737
5585,1.84667612711591
5584,1.04623311360679
5583,1.89466247558596
5582,1.92915496826174
5581,1.43820597330731
5580,2.4491897583008
5579,1.94603373209638
5578,0.966508483886741
5577,1.35189717610679
5576,0.354707336425804
5575,1.08026021321617
5574,1.06225484212242
5573,0.599806722005231
5572,2.55551045735679
5571,2.9801447550456
5570,3.33455301920575
5569,2.44686787923179
5568,2.83518117268882
5567,1.96301930745445
5566,0.943500773112002
5565,1.18988952636721
5564,0.0246851603190332
5563,-0.230146789550759
5562,-0.51842346191404
5561,1.55690663655601
5560,2.36767985026044
5559,2.27190043131513
5558,1.70491434733075
5557,2.41419118245445
5556,2.10381469726565
5555,0.414402262369814
5554,1.29708506266278
5553,0.791627502441429
5552,0.472141520182314
5551,0.187056477864606
5550,-0.433495585123675
5549,-0.917440795898415
5548,-2.13681894938149
5547,-0.446429951985654
5546,1.43946228027346
5545,1.09463144938153
5544,0.925881958007835
5543,1.22847900390627
5542,0.795025126139346
5541,0.759314473470075
5540,0.419374084472679
5539,0.254813130696637
5538,-0.295879109700498
5537,-0.932007853190081
5536,-2.4298156738281
5535,0.0260965983073144
5534,0.738361612955752
5533,2.67164255777997
5532,3.36897939046226
5531,2.90995178222659
5530,2.03312835693362
5529,2.24533742268882
5528,0.768899536132835
5527,2.03372853597007
5526,1.63663635253909
5525,1.82802988688153
5524,0.502615865071637
5523,1.25639241536461
5522,1.92887268066409
5521,1.21589304606122
5520,1.53633270263674
5519,2.05840708414716
5518,2.70594940185549
5517,2.93311716715497
5516,2.10979105631513
5515,1.26852315266929
5514,1.97245178222659
5513,1.34228159586591
5512,0.68799489339195
5511,1.79724527994794
5510,1.61356252034507
5509,0.754146830240908
5508,1.18223215738935
5507,0.337325032552106
5506,-0.425202433268206
5505,0.557646687825544
5504,1.1847854614258
5503,3.34380747477216
5502,2.12130381266278
5501,3.079975382487
5500,2.38853861490888
5499,1.21942291259768
5498,2.07740427652997
5497,0.619315083821637
5496,0.510662333170596
5495,0.738048807779971
5494,-0.845190429687477
5493,-1.99451802571612
5492,-3.25392252604164
5491,-1.99310658772784
5490,0.155735270182314
5489,-1.49037272135414
5488,2.4392283121745
5487,3.26051991780601
5486,3.49569346110028
5485,2.99543406168622
5484,1.43533732096356
5483,1.43443959554039
5482,0.96375172932945
5481,1.70708618164065
5480,1.35672149658205
5479,1.35314076741539
5478,0.350147501627627
5477,0.454878743489606
5476,0.410554504394554
5475,-0.318886820475238
5474,1.17124582926435
5473,0.867369588216169
5472,0.945876057942731
5471,3.01220347086591
5470,0.744660949707054
5469,1.53345133463544
5468,1.60340525309247
5467,1.35264231363935
5466,0.405900573730491
5465,-0.0089223225911231
5464,-1.23892313639321
5463,-1.19388427734373
5462,-1.01674753824868
5461,0.165279642740908
5460,-0.0586201985676856
5459,0.20581970214846
5458,1.83618316650393
5457,1.93032735188804
5456,0.516114807128929
5455,0.85181579589846
5454,-0.36760559082029
5453,-1.41321665445961
5452,-4.63173014322914
5451,-6.29451599121091
5450,-5.6284355163574
5449,-1.98070882161456
5448,-0.852756245930967
5447,-0.490922037760394
5446,0.741825358072939
5445,1.42980855305992
5444,0.682756042480491
5443,-0.413641357421852
5442,-0.830928548177061
5441,-1.24880574544269
5440,-3.35154062906899
5439,-2.87741190592446
5438,-1.05656789143878
5437,-0.826760355631488
5436,1.03912760416669
5435,1.15686442057294
5434,0.711160278320335
5433,1.0575881958008
5432,2.03326822916669
5431,0.897259012858096
5430,-0.217840576171852
5429,-0.541835530598936
5428,-0.932051086425759
5427,-2.90507863362628
5426,-3.60871225992836
5425,-1.52619018554685
5424,-0.119505310058571
5423,0.765908813476585
5422,1.2001663208008
5421,1.39859415690106
5420,1.60621032714846
5419,0.877809143066429
5418,0.417654927571637
5417,-0.947950744628884
5416,-1.34561258951821
5415,-1.560649617513
5414,-1.67049255371091
5413,-2.19051462809243
5412,-1.29433288574216
5411,-1.0467107137044
5410,0.0690704345703352
5409,2.03223826090497
5408,2.24022572835289
5407,1.43332824707034
5406,0.514563496907575
5405,-0.0134643554687273
5404,-0.459425354003884
5403,-1.96424204508461
5402,-3.20798339843748
5401,-3.07907714843748
5400,-0.592418416341123
5399,0.948292032877627
5398,2.11706441243492
5397,3.10300598144534
5396,2.46946360270185
5395,2.09615732828778
5394,1.99940643310549
5393,2.01914367675784
5392,1.70593668619794
5391,0.2273625691732
5390,-0.0372858683268002
5389,0.057893371582054
5388,-1.00277303059894
5387,-1.43759002685545
5386,0.62629089355471
5385,1.23264719645185
5384,1.96980946858726
5383,3.02999267578127
5382,3.11345570882164
5381,2.3266794840495
5380,2.45691324869794
5379,1.93210754394534
5378,0.474265034993512
5377,1.30304361979169
5376,0.906757609049502
5375,-0.126453145345029
5374,-0.145173136393206
5373,-1.54185841878253
5372,-3.14226379394529
5371,-1.93728230794269
5370,1.38451792399091
5369,2.1759455362956
5368,1.02375946044924
5367,2.51470845540367
5366,1.56458180745445
5365,1.66175994873049
5364,0.0429143269856998
5363,-1.77249247233071
5362,0.58271179199221
5361,-0.902316792805967
5360,-1.03818105061847
5359,0.260540262858096
5358,0.940184529622419
5357,1.46227925618492
5356,0.798595682779971
5355,1.4666687011719
5354,0.655013020833356
5353,0.299066162109398
5352,0.807522074381533
5351,0.821850077311221
5350,-0.169531249999977
5349,-0.207179768880186
5348,-0.408183797200498
5347,-0.255430603027321
5346,-1.43710683186847
5345,1.43082071940106
5344,1.82303771972659
5343,2.81313730875653
5342,2.97998962402346
5341,2.311420694987
5340,0.927479044596377
5339,0.963700866699241
5338,0.834809875488304
5337,1.02757415771487
5336,-0.154150390624977
5335,-0.477618916829404
5334,-2.3342346191406
5333,-2.14342600504555
5332,-2.38644765218097
5331,-0.139362080891904
5330,2.08541259765627
5329,2.6228220621745
5328,2.32031402587893
5327,1.46057535807294
5326,0.0605738321940332
5325,0.214568074544294
5324,-0.610248311360654
5323,-2.06456095377602
5322,-3.42649688720701
5321,-2.81782633463539
5320,-6.89589665730792
5319,-5.22617441813149
5318,-4.54890543619789
5317,1.62679951985679
5316,1.20911051432294
5315,0.869805908203148
5314,2.383930460612
5313,1.29639587402346
5312,0.4439153035482
5311,-0.287428283691384
5310,-1.07281087239581
5309,-2.64600474039711
5308,-2.28862101236977
5307,-1.64465688069659
5306,-0.0251576741536231
5305,1.69368387858075
5304,1.36211547851565
5303,1.92308705647789
5302,1.48930257161461
5301,0.564975992838564
5300,-0.0600367228189877
5299,0.400407409667991
5298,0.212202962239606
5297,-0.544348144531227
5296,0.183145141601585
5295,1.09564361572268
5294,0.890239969889346
5293,1.22969970703127
5292,0.658438618977887
5291,1.01398874918622
5290,1.98874308268231
5289,2.46689249674481
5288,2.54555918375653
5287,2.05833841959638
5286,1.27576344807945
5285,1.80658365885419
5284,1.78140665690106
5283,1.33696136474612
5282,0.681939697265648
5281,0.479959106445335
5280,0.51191101074221
5279,1.16819407145185
5278,1.31735127766929
5277,0.606690979003929
5276,2.55445760091148
5275,2.49032999674481
5274,2.15979410807294
5273,2.90916849772138
5272,1.31262359619143
5271,1.78618265787763
5270,1.79282277425132
5269,1.43761088053388
5268,0.990294392903669
5267,-0.141152445475238
5266,-0.413949076334613
5265,-0.332416280110654
5264,-1.49172566731769
5263,-2.48332824707029
5262,-2.50234578450519
5261,-1.12139485677081
5260,1.1611521402995
5259,1.94028371175132
5258,1.2708450317383
5257,1.38699493408205
5256,1.10005594889325
5255,0.743483479817731
5254,-0.691379292805967
5253,-0.880962117512998
5252,-1.85880889892576
5251,-0.92607727050779
5250,-2.31554005940753
5249,-1.11693166097003
5248,-0.0513671874999773
5247,0.197493489583356
5246,3.02541503906252
5245,3.44383900960289
5244,1.67350158691409
5243,1.12855682373049
5242,1.59558003743492
5241,1.21696370442711
5240,0.570621744791689
5239,-0.101375325520811
5238,-0.134402974446592
5237,-0.655114237467425
5236,-0.450649007161436
5235,-0.178160095214821
5234,-1.11920776367185
5233,0.737631734212262
5232,2.24514668782554
5231,1.48021087646487
5230,2.24690399169924
5229,1.06248881022138
5228,0.9723576863607
5227,2.01746266682945
5226,0.284389750162783
5225,0.682649230957054
5224,0.965465799967471
5223,-0.291296386718727
5222,-0.916573588053363
5221,-1.01707560221352
5220,0.119966125488304
5219,1.35784301757815
5218,2.26323852539065
5217,1.89709116617841
5216,1.86922098795575
5215,2.35387064615888
5214,1.38094482421877
5213,0.6334904988607
5212,0.0326222737630436
5211,-0.367046101887998
5210,-1.22431793212888
5209,-1.0328659057617
5208,0.292237854003929
5207,2.40607096354169
5206,2.53145243326825
5205,3.06835835774742
5204,2.00104929606122
5203,1.33901875813804
5202,0.755749003092471
5201,0.417331949869814
5200,-0.746496582031227
5199,-0.394023640950498
5198,-3.98383178710935
5197,-4.84294484456378
5196,-3.9582326253255
5195,-2.31994476318357
5194,-1.95834452311196
5193,-1.87869618733722
5192,-3.01172739664711
5191,-0.820931498209613
5190,1.21005655924481
5189,1.01106414794924
5188,1.21032358805341
5187,0.208243306477887
5186,-0.635298156738259
5185,-1.1317682902018
5184,-1.04149729410805
5183,-4.07942810058591
5182,-4.68538767496743
5181,-5.32511749267576
5180,-4.53782501220701
5179,-3.29847564697263
5178,0.302257792154971
5177,1.1933303833008
5176,2.01547902425132
5175,1.93609517415367
5174,2.04882965087893
5173,2.34526977539065
5172,0.742069498697939
5171,-0.249398295084613
5170,-2.20216979980466
5169,-1.21541442871091
5168,-2.78010660807289
5167,-4.36632385253904
5166,-3.99165445963539
5165,-3.16971689860024
5164,-2.18846232096352
5163,1.47789154052737
5162,1.79730631510419
5161,1.43781941731773
5160,1.44346262613935
5159,1.56716562906903
5158,1.38373209635419
5157,0.730704243977887
5156,-1.34149525960284
5155,-4.33424479166664
5154,-4.48055369059243
5153,-5.51627705891925
5152,-3.74531148274737
5151,-2.65135294596352
5150,-1.50448201497394
5149,0.298313395182314
5148,2.67461547851565
5147,2.54982655843101
5146,1.30495351155601
5145,1.09684651692711
5144,0.0178593953450748
5143,-0.191969299316384
5142,-0.4323053995768
5141,-1.13110453287758
5140,-1.75829162597654
5139,-1.31501363118487
5138,-0.395183308919248
5137,1.95723876953127
5136,2.80189158121747
5135,2.31778615315757
5134,1.842426554362
5133,1.55778656005862
5132,1.1570246378581
5131,1.01305287679039
5130,0.794300333658877
5129,1.37149963378909
5128,0.390067036946637
5127,-0.132625325520811
5126,1.6733591715495
5125,1.24247894287112
5124,1.43546956380211
5123,1.95786692301435
5122,2.22101999918622
5121,2.46437988281252
5120,0.92041931152346
5119,0.880019124348981
5118,1.04950103759768
5117,0.747616068522158
5116,0.468687947591169
5115,-0.141439819335915
5114,-0.00211944580075851
5113,0.756084696451846
5112,-0.76024475097654
5111,0.900463358561221
5110,2.314594523112
5109,0.94330749511721
5108,2.2723810831706
5107,1.23404591878257
5106,0.792675272623721
5105,0.634319559733096
5104,0.602464294433616
5103,-0.187282307942686
5102,-0.604785664876279
5101,-1.81078186035154
5100,-2.11426900227862
5099,-3.4961227416992
5098,0.412479654947939
5097,1.59932098388674
5096,1.7471379597982
5095,1.13373972574872
5094,2.72275187174481
5093,1.03883260091148
5092,0.401836649576846
5091,-1.048442586263
5090,-1.07789459228513
5089,-1.35465850830076
5088,-1.17717081705727
5087,-0.56297912597654
5086,-0.0378682454426856
5085,-1.45014801025388
5084,3.32101847330731
5083,2.52607625325523
5082,2.97512715657554
5081,1.4605422973633
5080,0.900783793131533
5079,0.730882263183616
5078,0.429917907714866
5077,-1.51754608154295
5076,-2.70340576171873
5075,-0.760799153645811
5074,-2.39055480957029
5073,-2.34872029622394
5072,-1.5902160644531
5071,-1.45117543538409
5070,0.0341252644856998
5069,2.8583185831706
5068,2.06250661214195
5067,2.6310974121094
5066,1.14732767740888
5065,0.541454569498721
5064,1.60555928548179
5063,0.0934387207031477
5062,-1.38947397867836
5061,-1.9796941121419
5060,-2.8413146972656
5059,-1.4314254760742
5058,-1.88636118570961
5057,-0.384359741210915
5056,1.46354064941409
5055,3.18477020263674
5054,1.41595611572268
5053,1.53307749430341
5052,1.81675364176435
5051,1.63499857584638
5050,1.2148376464844
5049,0.886008199056012
5048,0.693020121256533
5047,1.11818847656252
5046,1.18291371663414
5045,1.02917633056643
5044,1.57703552246096
5043,0.799900309244814
5042,2.52629241943362
5041,3.61431528727216
5040,3.24417775472007
5039,2.96239878336591
5038,1.48241068522138
5037,0.688373819987002
5036,1.92879384358726
5035,-0.256229146321592
5034,1.56349843343101
5033,1.64497528076174
5032,1.68555348714195
5031,0.263675944010439
5030,-0.286698404947894
5029,1.80123036702476
5028,2.55477294921877
5027,1.9559748331706
5026,3.05266723632815
5025,2.68681996663414
5024,3.02792256673179
5023,2.69989166259768
5022,0.693012491862002
5021,1.44223429361981
5020,0.611169433593773
5019,0.695637003580752
5018,-0.462838236490863
5017,0.0959843953450748
5016,-1.50270690917966
5015,-1.2253962198893
5014,-1.54825185139972
5013,-1.6865524291992
5012,0.2791203816732
5011,0.385909016927106
5010,1.10839742024742
5009,0.30121765136721
5008,1.24055379231773
5007,1.46157735188804
5006,0.870477294921898
5005,-0.0524022420247168
5004,0.170841471354189
5003,-0.237366739908831
5002,-0.419287109374977
5001,0.0872894287109602
5000,1.01885630289716
4999,1.18847554524742
4998,2.35118001302086
4997,1.47237548828127
4996,2.07487894694013
4995,2.70163370768231
4994,1.0889602661133
4993,1.24725748697919
4992,1.01327921549481
4991,0.946575419108096
4990,-0.156927490234352
4989,0.505029296875023
4988,2.99050547281903
4987,4.83224894205731
4986,3.09148559570315
4985,2.69287770589195
4984,2.76030120849612
4983,2.4520202636719
4982,2.75473429361981
4981,1.61684315999351
4980,1.3416687011719
4979,0.772350565592471
4978,1.12251180013023
4977,0.525900777181012
4976,0.362079874674502
4975,1.20640716552737
4974,2.00984344482424
4973,3.26666412353518
4972,1.44508514404299
4971,1.96941528320315
4970,2.06434529622398
4969,1.02111714680992
4968,1.05795949300132
4967,0.788234965006533
4966,0.582627868652366
4965,0.125260925292991
4964,0.494999186197939
4963,0.69361012776695
4962,1.63988138834638
4961,2.84258677164716
4960,2.67386779785159
4959,1.45508473714195
4958,1.83606109619143
4957,1.48331349690757
4956,1.49248657226565
4955,1.90086008707685
4954,0.0593124389648665
4953,-1.26410268147784
4952,-0.833985392252581
4951,-0.674350484212217
4950,-0.0933568318684668
4949,1.18988444010419
4948,1.51396331787112
4947,3.26999308268231
4946,3.59227142333987
4945,1.08780314127606
4944,2.18670043945315
4943,0.991283671061221
4942,0.807682291666689
4941,1.29429270426435
4940,1.4134460449219
4939,0.819230651855491
4938,-0.955826822916644
4937,-1.8089889526367
4936,-1.68377787272133
4935,-3.19472351074216
4934,-2.21230672200519
4933,0.333734130859398
4932,1.76503143310549
4931,1.19841410319013
4930,0.638322448730491
4929,1.60531005859377
4928,1.31431732177737
4927,0.301820373535179
4926,0.436082458496116
4925,1.08123423258466
4924,0.221732076009137
4923,0.179549153645856
4922,0.557814534505231
4921,1.97473297119143
4920,2.71102803548179
4919,2.20396575927737
4918,2.29128926595054
4917,0.754500325520856
4916,0.966966247558616
4915,1.92642873128257
4914,1.5246520996094
4913,1.81953328450523
4912,1.71003621419273
4911,0.749808247884137
4910,0.308778381347679
4909,0.605376180013044
4908,2.4194274902344
4907,1.95932413736981
4906,2.54438171386721
4905,1.46250813802086
4904,1.98614908854169
4903,2.02778015136721
4902,1.64242197672528
4901,0.629266357421898
4900,0.715325927734398
4899,0.675887044270856
4898,-0.109843953450498
4897,-2.09571940104164
4896,-1.64338531494138
4895,-1.48486429850258
4894,0.910574849446637
4893,-0.333540344238259
4892,1.22432861328127
4891,2.73498433430992
4890,1.35184377034507
4889,1.08868815104169
4888,1.562153116862
4887,1.52264811197919
4886,-0.483925882975238
4885,-0.981326802571592
4884,-0.598783874511696
4883,-0.350007120768206
4882,-0.402189636230446
4881,0.637083943684919
4880,-0.233602905273415
4879,-0.467385355631488
4878,0.598962402343773
4877,-0.14061838785805
4876,0.863333638509137
4875,0.720244344075544
4874,0.555197652181012
4873,-0.360169474283831
4872,-0.0195805867512793
4871,0.483817036946637
4870,-0.981336975097634
4869,-0.790022277832009
4868,-1.1026189168294
4867,-1.89177296956378
4866,-0.3394098917643
4865,-0.324074808756488
4864,0.228697713216169
4863,0.533789571126325
4862,2.7773859659831
4861,2.04055430094403
4860,1.08689270019534
4859,1.61931762695315
4858,0.642045593261741
4857,0.820169067382835
4856,1.21793263753257
4855,0.855643208821637
4854,0.650875345865908
4853,1.32071838378909
4852,2.49825185139976
4851,2.82962188720705
4850,1.8640075683594
4849,3.77668406168622
4848,4.45866546630862
4847,3.65466969807945
4846,3.78453216552737
4845,2.93513132731122
4844,2.59476369222007
4843,2.79056447347007
4842,2.27453257242841
4841,0.790325419108096
4840,1.42005055745445
4839,2.12571360270185
4838,1.25954589843752
4837,1.33930867513023
4836,0.702910359700544
4835,0.735007222493512
4834,0.452839152018252
4833,-0.181636555989561
4832,0.913926696777366
4831,1.63101857503257
4830,2.5266052246094
4829,2.65978139241539
4828,2.77824300130211
4827,2.61318359375002
4826,0.883645629882835
4825,1.82742716471356
4824,2.03397013346356
4823,1.54121297200523
4822,2.19353383382164
4821,1.27448679606122
4820,1.2111526489258
4819,1.46587778727216
4818,2.26982777913414
4817,3.71804453531903
4816,2.85978597005211
4815,3.80423889160159
4814,2.07002919514976
4813,2.10388844807945
4812,1.44746551513674
4811,3.0161809285482
4810,2.24495086669924
4809,2.88907012939455
4808,2.05576985677086
4807,1.85158945719403
4806,1.61742299397789
4805,1.93296966552737
4804,1.57552744547528
4803,0.9387883504232
4802,0.967818196614606
4801,1.58829650878909
4800,2.27989349365237
4799,3.22959035237632
4798,3.339496866862
4797,4.09725341796877
4796,1.83134613037112
4795,2.25173848470054
4794,2.09338277180992
4793,1.59668121337893
4792,0.191224670410179
4791,0.439846293131533
4790,-0.515659077962217
4789,-1.05421040852862
4788,-1.06338857014972
4787,0.105770365397158
4786,-1.11774291992185
4785,0.178745524088564
4784,1.02088063557945
4783,0.21228688557945
4782,1.3697219848633
4781,1.4101501464844
4780,1.23027445475263
4779,1.75338643391929
4778,1.33646545410159
4777,0.265768941243512
4776,-0.553795878092425
4775,-1.85790354410805
4774,-1.1440490722656
4773,-1.61997070312498
4772,-2.23180491129555
4771,-1.34827016194659
4770,-2.07869059244789
4769,0.242880757649762
4768,1.79299316406252
4767,2.39120381673179
4766,2.6997009277344
4765,1.40554453531903
4764,1.91836446126304
4763,2.59049886067711
4762,1.68768717447919
4761,1.04508361816409
4760,0.132457987467471
4759,0.619518534342471
4758,0.310718790690127
4757,-0.227489217122373
4756,0.247778828938825
4755,-0.241585795084613
4754,1.13086090087893
4753,2.28434143066409
4752,2.13995513916018
4751,2.28435923258466
4750,3.57952016194664
4749,2.87245330810549
4748,2.1182317097982
4747,0.910366312662783
4746,0.591981506347679
4745,1.41843821207685
4744,-0.4634333292643
4743,0.624599711100283
4742,0.746560668945335
4741,0.728562927246116
4740,1.08740132649742
4739,0.583510335286481
4738,1.78680318196617
4737,2.7547546386719
4736,1.90617523193362
4735,1.84603525797528
4734,1.62977244059247
4733,1.34624633789065
4732,2.26272226969403
4731,1.23197835286461
4730,1.79539388020836
4729,1.37273813883466
4728,1.51168721516929
4727,1.28796793619794
4726,0.631290690104189
4725,1.1482126871745
4724,3.03211364746096
4723,3.26946919759117
4722,2.48551076253257
4721,4.09381001790367
4720,3.04768524169924
4719,2.07646331787112
4718,2.12075958251955
4717,1.34334716796877
4716,2.08736063639325
4715,2.08545328776044
4714,0.663891092936221
4713,0.507536824544294
4712,1.68160146077476
4711,2.56651458740237
4710,1.34087778727216
4709,2.98381703694664
4708,3.13726704915367
4707,3.27631530761721
4706,3.32585296630862
4705,2.25910847981773
4704,2.13524271647138
4703,1.54796498616539
4702,2.60640106201174
4701,1.68276112874351
4700,0.761732991536481
4699,0.832579549153669
4698,0.13684743245445
4697,-0.2379694620768
4696,-1.33645985921222
4695,-3.11036783854164
4694,0.194724019368512
4693,2.42254028320315
4692,2.92738494873049
4691,2.5916687011719
4690,2.59272155761721
4689,2.70220591227216
4688,1.79471232096356
4687,2.0271418253581
4686,1.98541158040367
4685,0.723143513997419
4684,-0.0630503336588314
4683,1.67499949137372
4682,2.13234863281252
4681,2.57444407145185
4680,2.25565490722659
4679,2.32210439046226
4678,2.30288085937502
4677,3.3933044433594
4676,2.65588022867841
4675,2.21133575439455
4674,3.20529581705731
4673,2.31130625406903
4672,2.11337941487632
4671,2.29860076904299
4670,2.39687245686851
4669,2.31931711832685
4668,1.09009958902997
4667,1.8929382324219
4666,1.53689219156903
4665,1.50657552083336
4664,1.55019276936851
4663,3.02725626627606
4662,3.3874221801758
4661,2.94649149576825
4660,3.85513966878257
4659,2.41602732340497
4658,2.28194325764976
4657,1.64583485921226
4656,2.88052266438804
4655,2.83680623372398
4654,2.75439605712893
4653,2.21370086669924
4652,2.09465179443362
4651,1.64454549153648
4650,1.62092234293622
4649,2.29040425618492
4648,2.61729329427086
4647,3.89653167724612
4646,3.68577473958336
4645,3.26333262125653
4644,3.56974182128909
4643,3.39648335774742
4642,3.02634582519534
4641,2.58885091145836
4640,2.1073420206706
4639,2.19990692138674
4638,2.36337941487632
4637,2.78404897054039
4636,2.33583730061851
4635,2.47527720133466
4634,3.26498057047528
4633,2.5643732706706
4632,2.2421813964844
4631,1.39321797688804
4630,1.71204783121747
4629,3.39292043050132
4628,3.02523701985679
4627,2.20059102376304
4626,2.39775746663414
4625,4.21087036132815
4624,3.34910481770836
4623,3.36536560058596
4622,2.12844492594403
4621,1.69729512532554
4620,1.18647918701174
4619,1.38105926513674
4618,0.341363525390648
4617,0.632958984375023
4616,1.36078287760419
4615,0.209163920084658
4614,0.656299845377627
4613,2.44332021077476
4612,2.79568888346356
4611,2.77439270019534
4610,2.06451822916669
4609,2.0784367879232
4608,1.36303863525393
4607,1.71890920003257
4606,0.441133117675804
4605,0.42145690917971
4604,0.757300313313825
4603,0.290732320149762
4602,1.10234985351565
4601,1.20931905110679
4600,2.51745503743492
4599,3.21248779296877
4598,2.95824330647789
4597,3.02728678385419
4596,2.24200083414716
4595,1.80004526774091
4594,1.99995066324872
4593,1.03773142496747
4592,0.979786173502627
4591,0.511323547363304
4590,-0.130463663736956
4589,-1.67524058024086
4588,0.0707082112630436
4587,-0.270122273762998
4586,0.339252726237002
4585,2.78414306640627
4584,1.40920664469403
4583,0.827416992187523
4582,1.96167653401695
4581,1.29486490885419
4580,-0.607417805989561
4579,0.512147521972679
4578,0.453782653808616
4577,0.711333211263044
4576,-0.321201070149717
4575,-0.560006205240863
4574,1.03224843343101
4573,0.714896138509137
4572,2.0885686238607
4571,2.07904968261721
4570,1.8481867472331
4569,2.56410369873049
4568,4.32889455159507
4567,3.27645772298179
4566,1.99314015706382
4565,2.61121520996096
4564,2.88963724772138
4563,2.09904378255211
4562,1.63047688802086
4561,0.861108398437523
4560,0.731072998046898
4559,1.19223429361981
4558,1.1280227661133
4557,1.02119089762372
4556,2.22794240315757
4555,3.02941029866539
4554,2.46071777343752
4553,3.0903513590495
4552,3.26520182291669
4551,3.62859751383466
4550,2.8161331176758
4549,2.00152740478518
4548,0.940179443359398
4547,1.37244822184247
4546,-0.225932820637998
4545,0.310853576660179
4544,0.208022054036481
4543,0.568475341796898
4542,1.02742156982424
4541,1.11411692301435
4540,2.91167856852216
4539,3.03742370605471
4538,3.18724212646487
4537,3.34962107340497
4536,1.92404073079429
4535,1.05318857828778
4534,0.968237813313825
4533,0.625683085123721
4532,2.51663360595705
4531,1.94739685058596
4530,3.29968414306643
4529,2.50856679280601
4528,2.81824645996096
4527,2.28716684977216
4526,2.25959421793622
4525,2.01055043538414
4524,1.29084676106773
4523,1.26900126139325
4522,0.600256856282575
4521,1.54671376546226
4520,1.95376230875653
4519,2.47076059977216
4518,2.51454060872398
4517,2.22033335367841
4516,3.04894917805992
4515,3.04991302490237
4514,2.59170176188153
4513,2.32461446126304
4512,1.18381398518882
4511,0.162812805175804
4510,0.638182576497419
4509,-0.132933044433571
4508,-0.129756673177061
4507,-0.523891194661436
4506,0.234246826171898
4505,0.896869913737002
4504,2.01903432210289
4503,2.65482228597007
4502,2.77063903808596
4501,2.22486775716148
4500,2.12692159016929
4499,1.06865590413414
4498,-0.785096232096331
