"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
5881,0.161208089192731
5880,-0.137833658854144
5879,0.516239420572939
5878,0.189680989583356
5877,-0.850317382812477
5876,-1.24397379557289
5875,-2.0881408691406
5874,-1.49385172526039
5873,-0.547816975911436
5872,-0.507330322265602
5871,-0.718084716796852
5870,0.258681233723981
5869,-0.370509847005186
5868,-0.471695963541644
5867,-0.440863037109352
5866,-0.231410725911436
5865,-0.235052490234352
5864,-0.0461893717447689
5863,-0.277298990885394
5862,-0.269761149088519
5861,-0.240545654296852
5860,-0.0647135416666439
5859,-0.782710774739561
5858,-0.576513671874977
5857,-0.511409505208311
5856,-0.860581461588519
5855,-1.93694661458331
5854,-0.382635498046852
5853,-0.130153401692686
5852,-0.171189371744769
5851,0.412337239583356
5850,0.210239664713564
5849,-0.348730468749977
5848,0.440983072916689
5847,-1.25882568359373
5846,-0.962530517578102
5845,0.226261393229189
5844,-1.36713256835935
5843,-1.13566691080727
5842,-0.742081705729144
5841,0.279880777994814
5840,-0.290218098958311
5839,0.0891560872396061
5838,-0.0817016601562273
5837,-0.113755289713519
5836,0.740462239583356
5835,-0.347428385416644
5834,0.165083821614606
5833,0.525059000651064
5832,-0.698990885416644
5831,-0.0218261718749773
5830,-0.454453531901019
5829,-0.358475748697894
5828,0.838037109375023
5827,0.462518310546898
5826,0.437198893229189
5825,-0.144700113932269
5824,-1.24519449869789
5823,-0.160650634765602
5822,-0.101405843098936
5821,-0.724188232421852
5820,-0.177496337890602
5819,-1.1805480957031
5818,-0.733221435546852
5817,-1.31757202148435
5816,0.523522949218773
5815,-0.512162272135394
5814,-0.950903320312477
5813,-0.450496419270811
5812,0.388441975911481
5811,0.190789794921898
5810,0.971744791666689
5809,0.186120605468773
5808,-0.674566650390602
5807,-0.770798746744769
5806,-0.377762858072894
5805,-0.410437011718727
5804,-0.213527425130186
5803,0.220005289713564
5802,-0.498337809244769
5801,-0.401668294270811
5800,0.635288492838564
5799,0.0164937337239811
5798,-0.822129313151019
5797,0.834853108723981
5796,-0.350948079427061
5795,-1.67496337890623
5794,-0.0066792805989356
5793,-0.304307047526019
5792,-0.504390462239561
5791,-0.526281738281227
5790,-0.237361653645811
5789,-1.14725341796873
5788,-1.02355550130206
5787,-0.460028076171852
5786,0.513309733072939
5785,-0.242091878255186
5784,-0.145910644531227
5783,-1.39283854166664
5782,-0.617783610026019
5781,0.505527750651064
5780,-0.171138509114561
5779,0.442864990234398
5778,0.373132324218773
5777,-0.375413004557269
5776,-0.249355061848936
5775,0.135420735677106
5774,-0.328385416666644
5773,-1.02554931640623
5772,-0.457729085286436
5771,0.658817545572939
5770,-0.547277832031227
5769,0.247674560546898
5768,-2.40462849934894
5767,-0.419246419270811
5766,0.0386088053385644
5765,-0.560013834635394
5764,0.0461975097656477
5763,-0.275976562499977
5762,-0.612982177734352
5761,0.0667358398437727
5760,0.270308430989606
5759,1.42141113281252
5758,0.563653564453148
5757,-0.0882324218749773
5756,0.0639485677083561
5755,0.0559631347656477
5754,-0.493149820963519
5753,-0.370102945963519
5752,-0.718115234374977
5751,0.177138264973981
5750,-0.285152180989561
5749,-0.874853515624977
5748,-1.93416951497394
5747,-1.05245564778644
5746,0.235457356770856
5745,0.124169921875023
5744,0.558017985026064
5743,0.102339680989606
5742,-1.29603678385414
5741,-0.811661783854144
5740,-0.215968831380186
5739,-0.752457682291644
5738,-0.254593912760394
5737,-0.0879882812499773
5736,0.320163981119814
5735,-1.20502319335935
5734,0.575891113281273
5733,0.0342549641927311
5732,-1.03622029622394
5731,-0.197159830729144
5730,-1.00878499348956
5729,0.577386474609398
5728,-0.103989664713519
5727,-1.60258585611977
5726,-1.22191975911456
5725,-0.660884602864561
5724,-0.106736246744769
5723,0.0631042480468977
5722,-0.214768473307269
5721,1.31897379557294
5720,0.256026204427106
5719,-0.0541748046874773
5718,0.175327555338564
5717,0.235579427083356
5716,0.103458658854189
5715,-0.653641764322894
5714,-1.01244710286456
5713,-0.0642964680989356
5712,-0.276464843749977
5711,-0.402176920572894
5710,0.485233561197939
5709,0.0869384765625227
5708,0.178582763671898
5707,-0.721451822916644
5706,-0.546972656249977
5705,-0.635473632812477
5704,0.358809407552106
5703,-1.7590393066406
5702,-0.287023925781227
5701,0.548425292968773
5700,-1.06179402669269
5699,-0.0916402180989356
5698,0.627587890625023
5697,-1.19709879557289
5696,0.182173665364606
5695,0.132602945963564
5694,-0.428228759765602
5693,-0.190374755859352
5692,0.760471598307314
5691,0.122277832031273
5690,-0.350185139973936
5689,-0.313065592447894
5688,-1.09642130533852
5687,0.505385335286481
5686,-0.255651855468727
5685,-1.10152791341144
5684,-1.33871053059894
5683,-0.350500488281227
5682,-0.630468749999977
5681,-0.358658854166644
5680,-0.106431070963519
5679,-0.670131429036436
5678,-0.466294352213519
5677,0.248152669270856
5676,-1.31126505533852
5675,-1.28823445638019
5674,0.528924560546898
5673,-0.755539957682269
5672,-0.549271647135394
5671,-1.17715047200519
5670,-0.732702636718727
5669,-1.11169026692706
5668,-0.757808430989561
5667,-0.586574300130186
5666,-0.816412353515602
5665,-0.0585591634114356
5664,-0.820694986979144
5663,0.911065673828148
5662,-1.57902628580727
5661,-1.39739583333331
5660,-0.615026855468727
5659,-0.613328043619769
5658,-0.410487874348936
5657,0.0302469889323144
5656,-0.634934488932269
5655,0.0525858561198144
5654,-0.514654541015602
5653,-0.254380289713519
5652,0.434309895833356
5651,0.699700927734398
5650,-0.168361409505186
5649,0.197503662109398
5648,-1.42530924479164
5647,-0.976161702473936
5646,-1.09040934244789
5645,-0.781235758463519
5644,-1.7979797363281
5643,-0.395371500651019
5642,-0.765620930989561
5641,0.457991536458356
5640,0.477573649088564
5639,0.0501241048177311
5638,0.377343750000023
5637,-1.62308349609373
5636,1.00323893229169
5635,0.133925374348981
5634,-0.243658447265602
5633,-0.249283854166644
5632,-0.00107421874997726
5631,0.360721842447939
5630,-0.750616455078102
5629,-0.123876953124977
5628,0.617944335937523
5627,0.426843261718773
5626,0.408878580729189
5625,-0.339412434895811
5624,-0.390549723307269
5623,-0.682694498697894
5622,-0.131933593749977
5621,0.0373372395833561
5620,1.0854431152344
5619,0.944502766927106
5618,-0.756516520182269
5617,-0.903346761067686
5616,-0.942297363281227
5615,-0.565039062499977
5614,-0.0954650878906023
5613,0.515211995442731
5612,0.665450032552106
5611,0.488326009114606
5610,1.00957641601565
5609,0.406233723958356
5608,-0.800644938151019
5607,0.429040527343773
5606,-1.23458455403644
5605,-0.905940755208311
5604,-1.0052551269531
5603,-0.973933919270811
5602,-0.266109212239561
5601,0.396203613281273
5600,-0.200181070963519
5599,-0.348903401692686
5598,0.483117675781273
5597,-0.198604329427061
5596,-0.137620035807269
5595,-0.563472493489561
5594,-0.335719807942686
5593,-0.377620442708311
5592,-0.624446614583311
5591,-0.835852050781227
5590,0.686985270182314
5589,-0.183111572265602
5588,0.118208821614606
5587,0.0916890462239811
5586,-0.966792805989561
5585,-0.651770019531227
5584,-0.850205485026019
5583,-0.347723388671852
5582,0.198419189453148
5581,-0.537440999348936
5580,-0.809413655598936
5579,-0.503017171223936
5578,-0.852789306640602
5577,-0.00572306315101893
5576,0.0967854817708561
5575,-1.73931477864581
5574,-0.438726806640602
5573,0.235070800781273
5572,-0.521236165364561
5571,-0.792466227213519
5570,-1.15440470377602
5569,-0.651322428385394
5568,-1.49412638346352
5567,-0.714565022786436
5566,0.000828043619814404
5565,-0.179876708984352
5564,-0.253922526041644
5563,-0.0767578124999773
5562,0.839756266276064
5561,0.319329833984398
5560,-0.467484537760394
5559,-0.304296874999977
5558,-0.635310872395811
5557,0.0565836588541894
5556,0.709639485677106
5555,-0.572821044921852
5554,-0.283026123046852
5553,-0.369726562499977
5552,0.221480305989606
5551,-0.484055582682269
5550,-0.332647705078102
5549,0.0826151529948144
5548,-0.761226399739561
5547,-0.408310953776019
5546,-0.750616455078102
5545,-0.247432454427061
5544,1.56573893229169
5543,0.634067789713564
5542,-0.345719401041644
5541,-0.701544189453102
5540,1.26276041666669
5539,0.472660319010439
5538,0.205723063151064
5537,-0.0827392578124773
5536,0.466322835286481
5535,-0.805273437499977
5534,-0.790319824218727
5533,-0.876603190104144
5532,0.537398274739606
5531,0.118900553385439
5530,-1.01873372395831
5529,0.657739257812523
5528,-0.468125406901019
5527,-0.0622924804687273
5526,0.460087076822939
5525,0.305637613932314
5524,-0.100703938802061
5523,-0.689947509765602
5522,0.592228190104189
5521,1.18465576171877
5520,1.31159871419273
5519,0.863336181640648
5518,-0.380509440104144
5517,-0.373602294921852
5516,-1.03543701171873
5515,-1.61751912434894
5514,-1.57740885416664
5513,0.210351562500023
5512,-1.09547526041664
5511,-0.344163004557269
5510,-0.450313313802061
5509,-0.518001302083311
5508,-0.212927246093727
5507,0.0811909993489811
5506,-0.766994222005186
5505,-0.531673177083311
5504,-1.32754109700519
5503,-0.781388346354144
5502,-0.475795491536436
5501,0.531854248046898
5500,-1.01458333333331
5499,-0.150874837239561
5498,0.127547200520856
5497,-0.596411132812477
5496,-0.0331481933593523
5495,-0.574184163411436
5494,0.967594401041689
5493,1.2482849121094
5492,0.0836527506510644
5491,-0.626806640624977
5490,-0.537725830078102
5489,0.134698486328148
5488,0.135705566406273
5487,-1.12300211588539
5486,-0.389593505859352
5485,-0.803065999348936
5484,-0.241634114583311
5483,-1.73408610026039
5482,0.106764729817731
5481,2.0945983886719
5480,-0.988134765624977
5479,-0.783300781249977
5478,-1.50275268554685
5477,0.140283203125023
5476,-0.0223144531249773
5475,-0.557857259114561
5474,1.02751057942711
5473,0.226993815104189
5472,-0.700018310546852
5471,0.763940429687523
5470,-0.538346354166644
5469,-0.112422688802061
5468,-0.755305989583311
5467,-1.12116088867185
5466,-0.637976074218727
5465,0.0876505533854394
5464,-1.58437703450519
5463,-0.194138590494769
5462,0.300866699218773
5461,-0.395656331380186
5460,-1.16082356770831
5459,-1.27780761718748
5458,-1.37102864583331
5457,-0.233170572916644
5456,1.01437784830731
5455,-0.414322916666644
5454,-0.0260070800781023
5453,-0.365789794921852
5452,-1.13197428385414
5451,-0.628780110677061
5450,-0.745428466796852
5449,-0.0458740234374773
5448,-0.186977132161436
5447,-0.163031005859352
5446,0.172601318359398
5445,1.09932861328127
5444,-0.0022847493489356
5443,0.772342936197939
5442,0.114770507812523
5441,-0.658117675781227
5440,-0.830165608723936
5439,0.297448730468773
5438,0.575992838541689
5437,0.133528645833356
5436,0.119378662109398
5435,0.151503499348981
5434,-0.551672363281227
5433,0.224348958333356
5432,-0.353450520833311
5431,0.317854817708356
5430,-1.09916788736977
5429,-0.134466552734352
5428,-0.566737874348936
5427,-0.452459716796852
5426,-1.29498901367185
5425,-0.726568603515602
5424,-0.608017985026019
5423,-0.390529378255186
5422,0.400994873046898
5421,0.375034586588564
5420,-1.50404459635414
5419,-0.421321614583311
5418,-0.419185384114561
5417,-0.353552246093727
5416,-0.334234619140602
5415,-0.963364664713519
5414,0.219425455729189
5413,-1.45072021484373
5412,-0.728338623046852
5411,0.546177164713564
5410,-0.613562011718727
5409,-0.373337809244769
5408,0.255944824218773
5407,1.53591308593752
5406,0.190006510416689
5405,-0.362727864583311
5404,-0.742274983723936
5403,-0.481329345703102
5402,-1.22202148437498
5401,-0.674322509765602
5400,-0.239253743489561
5399,-0.792944335937477
5398,0.0840189615885644
5397,-0.970485432942686
5396,0.359531656901064
5395,0.342899576822939
5394,0.378544108072939
5393,0.552168782552106
5392,-0.792995198567686
5391,-1.09134521484373
5390,-0.688747151692686
5389,-0.714158121744769
5388,-1.15350952148435
5387,-0.779506429036436
5386,0.104231770833356
5385,-0.999822998046852
5384,-1.14972534179685
5383,-0.138484700520811
5382,-0.632584635416644
5381,-0.0947835286458106
5380,0.154677327473981
5379,-0.0519470214843523
5378,-0.761256917317686
5377,0.0166564941406477
5376,0.647190348307314
5375,-0.0454060872395606
5374,0.0480183919271061
5373,0.719913736979189
5372,0.302239990234398
5371,-0.903499348958311
5370,-0.565679931640602
5369,-1.53790893554685
5368,-0.0185709635416439
5367,-0.248836263020811
5366,-0.569932047526019
5365,-0.572139485677061
5364,-0.883225504557269
5363,-1.07584228515623
5362,-0.137101236979144
5361,0.440342203776064
5360,-0.0890258789062273
5359,-0.396551513671852
5358,0.950708007812523
5357,-0.650996907552061
5356,0.407189941406273
5355,-1.42741495768227
5354,-1.76894734700519
5353,-0.695410156249977
5352,-0.643743896484352
5351,-1.00625203450519
5350,0.691166178385439
5349,-0.613907877604144
5348,0.120762125651064
5347,-0.472021484374977
5346,-1.84390869140623
5345,-1.9309143066406
5344,-1.98902994791664
5343,-1.20867513020831
5342,-0.919582112630186
5341,-1.97390340169269
5340,-0.824285888671852
5339,-1.05677897135414
5338,-0.412440999348936
5337,0.398787434895856
5336,-0.0737263997395606
5335,0.285923258463564
5334,-0.619523111979144
5333,0.275608317057314
5332,0.0341939290364811
5331,-1.23740234374998
5330,-1.69288736979164
5329,-0.476059977213519
5328,-0.0436869303385189
5327,-1.38509724934894
5326,-0.740230305989561
5325,0.161035156250023
5324,-1.13832194010414
5323,-0.636918131510394
5322,-0.420151774088519
5321,0.0164021809896061
5320,-0.666591389973936
5319,-0.392838541666644
5318,-2.00226440429685
5317,0.0758199055989811
5316,0.532779947916689
5315,-0.552272542317686
5314,-0.444586181640602
5313,-0.0270345052083106
5312,0.118727620442731
5311,1.04725545247398
5310,-0.138087972005186
5309,-0.758835856119769
5308,-0.0271464029947689
5307,0.751885986328148
5306,-0.375128173828102
5305,-1.85533243815102
5304,-0.437089029947894
5303,-0.930832926432269
5302,-0.837215169270811
5301,-0.550838216145811
5300,-0.572037760416644
5299,0.549086507161481
5298,-0.674678548177061
5297,-1.25248819986977
5296,-0.536393229166644
5295,-0.688889567057269
5294,-0.469152832031227
5293,-0.218461100260394
5292,-0.672084554036436
5291,-1.48079020182289
5290,-0.539638264973936
5289,-0.563899739583311
5288,0.163151041666689
5287,-0.177160644531227
5286,0.930108642578148
5285,-1.8219055175781
5284,-0.766750081380186
5283,-0.878251139322894
5282,0.611789957682314
5281,-1.30880330403644
5280,-0.636724853515602
5279,-0.759700520833311
5278,-1.04335123697914
5277,0.417881266276064
5276,0.0190266927083561
5275,-1.44722086588539
5274,-0.127834065755186
5273,0.829125976562523
5272,-1.91291910807289
5271,-1.10102945963539
5270,-0.589982096354144
5269,-1.63343912760414
5268,-0.747178141276019
5267,-0.254207356770811
5266,-0.335638427734352
5265,-0.0802876790364356
5264,0.315189615885439
5263,-1.45805460611977
5262,-1.44005940755206
5261,-1.66794433593748
5260,-2.29152018229164
5259,-0.312872314453102
5258,-2.13265584309894
5257,-1.14820963541664
5256,-0.348588053385394
5255,0.172021484375023
5254,-0.674017333984352
5253,-0.832891845703102
5252,-0.678208414713519
5251,-0.107458496093727
5250,-0.626491292317686
5249,-1.12511800130206
5248,-0.964656575520811
5247,-0.607489013671852
5246,-0.151373291015602
5245,-1.14910481770831
5244,-1.74296671549477
5243,-0.813157145182269
5242,0.302768961588564
5241,-1.3062805175781
5240,-0.796718343098936
5239,-0.0448059082031023
5238,-0.686142985026019
5237,0.205560302734398
5236,-0.451320393880186
5235,-1.22150268554685
5234,-0.975998942057269
5233,-0.657181803385394
5232,-0.181697591145811
5231,-0.791082763671852
5230,-0.694921874999977
5229,-0.601487223307269
5228,0.0466756184896061
5227,-0.677842203776019
5226,0.775679524739606
5225,0.0881184895833561
5224,-1.48528645833331
5223,-1.06901652018227
5222,-0.182012939453102
5221,-1.09611612955727
5220,-1.76204020182289
5219,-0.270849609374977
5218,-0.518896484374977
5217,-0.218847656249977
5216,-0.514329020182269
5215,0.230981445312523
5214,-0.0245218912760189
5213,0.430607096354189
5212,-0.961462402343727
5211,-1.92860514322914
5210,-0.942928059895811
5209,-2.04953613281248
5208,-0.950415039062477
5207,-0.428411865234352
5206,-0.587723795572894
5205,0.386885579427106
5204,-0.766007486979144
5203,-1.74816487630206
5202,-1.93653971354164
5201,-1.1927551269531
5200,-1.43736368815102
5199,-1.05768432617185
5198,-0.656917317708311
5197,-1.25761515299477
5196,-1.30192667643227
5195,-0.507879638671852
5194,-0.615911865234352
5193,-0.115891520182269
5192,0.0852193196614811
5191,-0.400193277994769
5190,-0.326228841145811
5189,-0.916998291015602
5188,-0.253556315104144
5187,0.0157409667968977
5186,-1.34841512044269
5185,-0.275417073567686
5184,0.0451090494791894
5183,-0.909643554687477
5182,-0.705226643880186
5181,-0.562475585937477
5180,-1.19477945963539
5179,0.208754475911481
5178,-0.472652180989561
5177,0.130181884765648
5176,0.188287353515648
5175,0.373885091145856
5174,-0.813533528645811
5173,0.348921712239606
5172,-0.360418701171852
5171,-0.653387451171852
5170,-1.51323038736977
5169,-1.99739176432289
5168,-0.714320882161436
5167,0.540521240234398
5166,-0.131577555338519
5165,-0.584407552083311
5164,-1.40433349609373
5163,-0.321366373697894
5162,-0.693060302734352
5161,1.03262736002606
5160,0.291792805989606
5159,0.295465087890648
5158,-1.15548299153644
5157,-0.472774251302061
5156,-0.660009765624977
5155,-0.453853352864561
5154,-0.0665242513020606
5153,-0.375382486979144
5152,-0.587011718749977
5151,-0.0975911458333106
5150,-0.687394205729144
5149,-1.16129150390623
5148,-1.69241943359373
5147,0.191613769531273
5146,-1.11175130208331
5145,-0.493872070312477
5144,-0.643031819661436
5143,-0.414465332031227
5142,-1.24911092122394
5141,-0.0659952799478939
5140,-0.235184733072894
5139,-0.364284261067686
5138,-1.37637939453123
5137,-0.784318033854144
5136,-1.25700480143227
5135,0.0519246419271061
5134,-0.766963704427061
5133,-1.18615315755206
5132,0.598962402343773
5131,-1.19726155598956
5130,-0.215348307291644
5129,-0.335139973958311
5128,-0.464483642578102
5127,0.0823608398437727
5126,0.355218505859398
5125,-0.808599853515602
5124,1.30135498046877
5123,0.123824055989606
5122,-0.170334879557269
5121,-0.471523030598936
5120,0.0621073404948144
5119,-0.136409505208311
5118,-0.294531249999977
5117,-1.26117553710935
5116,-0.0264241536458106
5115,-0.711686197916644
5114,-0.733872477213519
5113,-1.1920227050781
5112,-0.477870686848936
5111,0.0474283854166894
5110,-0.688045247395811
5109,0.114475504557314
5108,-0.0628519694010189
5107,-0.392767333984352
5106,-0.369462076822894
5105,1.18352661132815
5104,-0.439957682291644
5103,0.154158528645856
5102,0.876733398437523
5101,0.164280192057314
5100,-1.12056070963539
5099,0.647536214192731
5098,-0.902838134765602
5097,-0.109564208984352
5096,-0.0843363444010189
5095,0.413222249348981
5094,0.278171793619814
5093,0.287001546223981
5092,-0.467179361979144
5091,-0.0508890787760189
5090,-0.132299804687477
5089,-0.534256998697894
5088,0.837599690755231
5087,0.997827148437523
5086,0.748213704427106
5085,-0.155930582682269
5084,-0.727962239583311
5083,-0.581070963541644
5082,-0.464107259114561
5081,-0.281510416666644
5080,-0.270686848958311
5079,-0.223567708333311
5078,-1.89633789062498
5077,-0.648291015624977
5076,-1.08807983398435
5075,-0.359197998046852
5074,-0.783168538411436
5073,0.0430338541666894
5072,-1.00987345377602
5071,0.343489583333356
5070,0.133518473307314
5069,-0.516699218749977
5068,0.183272298177106
5067,-0.404262288411436
5066,-0.230240885416644
5065,-1.32882283528644
5064,-0.798956298828102
5063,-0.959000651041644
5062,-1.52660725911456
5061,-0.233302815755186
5060,-0.718888346354144
5059,-0.239691162109352
5058,-0.601833089192686
5057,-0.224717203776019
5056,-0.635748291015602
5055,-0.0472167968749773
5054,0.468255615234398
5053,0.0193420410156477
5052,-0.429022216796852
5051,-0.672735595703102
5050,-0.000830078124977263
5049,-0.919917805989561
5048,-1.10644124348956
5047,-0.0115010579426856
5046,-0.558925374348936
5045,0.211623128255231
5044,-0.278570556640602
5043,-1.43144327799477
5042,-1.19020182291664
5041,-0.158056640624977
5040,-1.2982238769531
5039,-0.138505045572894
5038,-0.230657958984352
5037,-1.0909484863281
5036,0.0495849609375227
5035,-0.859320068359352
5034,-0.466111246744769
5033,-1.17332560221352
5032,0.155755615234398
5031,0.00242513020835607
5030,1.10271606445315
5029,-0.734523518880186
5028,0.213484700520856
5027,-0.551163736979144
5026,-0.0435445149739356
5025,0.329146321614606
5024,-0.422247314453102
5023,0.0310099283854394
5022,-1.04805094401039
5021,-0.104010009765602
5020,-0.555242919921852
5019,-0.881577555338519
5018,0.137200927734398
5017,-1.09783528645831
5016,-0.972672526041644
5015,-0.240830485026019
5014,-2.32364501953123
5013,-1.78842773437498
5012,-1.31781616210935
5011,-0.296931966145811
5010,-0.547267659505186
5009,-1.29245605468748
5008,-0.293697102864561
5007,-0.654262288411436
5006,-0.553615315755186
5005,0.835605875651064
5004,-0.736435953776019
5003,0.457472737630231
5002,-1.39496459960935
5001,0.766493733723981
5000,-0.0933593749999773
4999,-0.793432617187477
4998,-0.548661295572894
4997,0.0398803710937727
4996,-1.52531534830727
4995,-0.0123352050781023
4994,-0.0253356933593523
4993,-1.14393717447914
4992,-0.780198160807269
4991,-1.36711222330727
4990,-1.30660603841144
4989,-0.175360107421852
4988,-0.468888346354144
4987,-1.14182128906248
4986,-0.759161376953102
4985,0.329715983072939
4984,0.105411783854189
4983,-0.792964680989561
4982,-1.21724039713539
4981,-0.335780843098936
4980,-0.333064778645811
4979,0.0924825032552311
4978,0.376458740234398
4977,-0.490332031249977
4976,-0.496018473307269
4975,0.242832438151064
4974,-0.189866129557269
4973,0.165093994140648
4972,-1.90556437174477
4971,0.153721110026064
4970,-0.395086669921852
4969,-0.904140218098936
4968,-0.421748860677061
4967,-0.617183430989561
4966,-0.713547770182269
4965,-0.645330810546852
4964,-1.43906249999998
4963,0.394565836588564
4962,0.755954996744814
4961,-1.16949055989581
4960,-0.811529541015602
4959,-1.12725423177081
4958,-0.513332112630186
4957,-0.997066243489561
4956,-0.989955647786436
4955,-1.40610351562498
4954,-0.278275553385394
4953,-1.68135172526039
4952,-1.52591552734373
4951,-1.1729797363281
4950,-1.86790568033852
4949,-1.15567626953123
4948,-0.841955566406227
4947,-0.683376057942686
4946,1.01730753580731
4945,-0.518103027343727
4944,-0.747585042317686
4943,0.611494954427106
4942,-0.863409423828102
4941,-0.265397135416644
4940,-0.360164388020811
4939,-0.888016764322894
4938,0.543969726562523
4937,-1.12199503580727
4936,-0.321539306640602
4935,-2.29794921874998
4934,-0.0131591796874773
4933,-0.555802408854144
4932,-1.37637939453123
4931,-0.536271158854144
4930,0.416233317057314
4929,-0.957790120442686
4928,-0.187007649739561
4927,-0.457078043619769
4926,-2.50907999674477
4925,-1.77430826822914
4924,-1.55489705403644
4923,-1.30718587239581
4922,-0.965297444661436
4921,-1.07785644531248
4920,-0.633612060546852
4919,-0.268825276692686
4918,-0.0535746256510189
4917,0.596002197265648
4916,0.679152425130231
4915,-0.0899719238281023
4914,-0.338781738281227
4913,-0.914536539713519
4912,-0.229762776692686
4911,-0.408565266927061
4910,0.0428507486979394
4909,-1.07882283528644
4908,0.229597981770856
4907,0.508498128255231
4906,1.40735270182294
4905,-0.0440531412760189
4904,0.0118143717448144
4903,-0.0995137532551856
4902,-0.358699544270811
4901,-0.116430664062477
4900,-0.587194824218727
4899,-0.506536865234352
4898,-0.903173828124977
4897,-1.49928385416664
4896,-0.541408284505186
4895,-0.391302490234352
4894,-0.787980143229144
4893,-2.23997599283852
4892,-1.93792317708331
4891,-0.855627441406227
4890,-0.0683044433593523
4889,-1.26619059244789
4888,-1.03728841145831
4887,-0.715572102864561
4886,-1.83035888671873
4885,0.418176269531273
4884,0.537693277994814
4883,-0.227046712239561
4882,0.0684448242187727
4881,-0.430049641927061
4880,-1.0073303222656
4879,0.800978597005231
4878,0.0162902832031477
4877,1.47684122721356
4876,0.361993408203148
4875,-0.761775716145811
4874,-0.873714192708311
4873,-0.416296386718727
4872,-0.118678792317686
4871,-0.894110107421852
4870,-0.372625732421852
4869,-1.00915120442706
4868,-0.0520385742187273
4867,0.531488037109398
4866,0.0116923014323144
4865,-0.882655843098936
4864,-0.571773274739561
4863,-0.364670817057269
4862,-1.01723836263019
4861,-0.678767903645811
4860,-0.548010253906227
4859,0.0754638671875227
4858,0.710310872395856
4857,-0.375311279296852
4856,-1.80514119466144
4855,-0.310624186197894
4854,-0.498134358723936
4853,1.15213419596356
4852,-0.519191487630186
4851,0.931593831380231
4850,1.19703572591148
4849,0.0984334309896061
4848,1.06148681640627
4847,-0.351731363932269
4846,0.142114257812523
4845,-0.319708251953102
4844,-0.830969238281227
4843,-0.963873291015602
4842,-0.421545410156227
4841,0.0438273111979394
4840,-0.0925659179687273
4839,-1.32830403645831
4838,-0.685746256510394
4837,-0.120082600911436
4836,-0.820420328776019
4835,-0.718135579427061
4834,-2.17769978841144
4833,-1.00910034179685
4832,-0.602046712239561
4831,-0.869665527343727
4830,-0.361924235026019
4829,-0.942297363281227
4828,-0.380061848958311
4827,-1.4245666503906
4826,-0.345098876953102
4825,-1.13681640624998
4824,0.975569661458356
4823,-0.346685791015602
4822,0.155959065755231
4821,0.0282328287760644
4820,-0.277593994140602
4819,-0.208980305989561
4818,-0.841914876302061
4817,-0.969712320963519
4816,0.0851481119791894
4815,0.989272054036481
4814,0.894270833333356
4813,0.391453043619814
4812,-0.311966959635394
4811,-0.602565511067686
4810,0.849582926432314
4809,0.0117228190104394
4808,-0.870255533854144
4807,-0.477504475911436
4806,0.266178385416689
4805,-0.443284098307269
4804,-0.266831461588519
4803,-0.471716308593727
4802,-1.28371785481769
4801,-0.854650878906227
4800,-1.27505086263019
4799,-1.03202921549477
4798,-0.350286865234352
4797,0.0389546712239811
4796,0.512668863932314
4795,-0.461197916666644
4794,-0.410386149088519
4793,-0.815598551432269
4792,-1.0036682128906
4791,-0.244736735026019
4790,-0.985449218749977
4789,-0.128637695312477
4788,-0.804551188151019
4787,-0.688533528645811
4786,0.502079264322939
4785,-1.26078898111977
4784,0.419844563802106
4783,-0.0227620442708106
4782,0.187432861328148
4781,-1.7970031738281
4780,-1.0366271972656
4779,-0.181148274739561
4778,0.607731119791689
4777,-0.448105875651019
4776,-1.13332722981769
4775,-1.06024780273435
4774,-0.959794108072894
4773,-0.808081054687477
4772,-0.520208740234352
4771,-0.450465901692686
4770,-1.01122639973956
4769,-0.841619873046852
4768,-1.18699747721352
4767,0.0534505208333561
4766,-1.23365885416664
4765,-1.03365681966144
4764,-0.400712076822894
4763,-0.625830078124977
4762,-1.35328776041664
4761,-0.895686848958311
4760,-1.49294637044269
4759,-1.17234903971352
4758,-1.60538330078123
4757,-1.33320719401039
4756,-1.04875284830727
4755,-0.654272460937477
4754,-0.640203857421852
4753,0.168054199218773
4752,-0.431138102213519
4751,-0.558864339192686
4750,-0.574112955729144
4749,-0.894862874348936
4748,-2.05578206380206
4747,-0.898942057291644
4746,-1.88410034179685
4745,-1.67342732747394
4744,-1.81178385416664
4743,-1.32486572265623
4742,-0.908310953776019
4741,-0.827256266276019
4740,-0.0199035644531023
4739,-0.0703898111978939
4738,-0.413132731119769
4737,-0.417161051432269
4736,-0.188004557291644
4735,-1.1037658691406
4734,-0.0575724283853939
4733,-1.58932088216144
4732,-0.716436767578102
4731,0.675073242187523
4730,-0.755987548828102
4729,-0.859360758463519
4728,0.666874186197939
4727,0.668501790364606
4726,-0.636185709635394
4725,-1.1958068847656
4724,0.923872884114606
4723,-0.592189534505186
4722,-0.570817057291644
4721,0.720585123697939
4720,1.04217936197919
4719,-1.06694132486977
4718,-0.0579691569010189
4717,-0.800807698567686
4716,0.212396240234398
4715,-0.302842203776019
4714,-1.40938924153644
4713,-0.687048339843727
4712,-0.132350667317686
4711,-0.768784586588519
4710,-1.62497558593748
4709,-1.73414713541664
4708,0.0808959960937727
4707,0.633040364583356
4706,0.464206949869814
4705,0.298933919270856
4704,-0.141221110026019
4703,0.00196736653648107
4702,-0.519160970052061
