"Summer months (April to September) of hydrological
 years [yr BP]","Average summer mean temperature [degree C]"
8961,4.02864481608075
8960,4.66423950195315
8959,3.06266174316409
8958,0.686598714192731
8957,1.07538248697919
8956,2.146381632487
8955,1.4424987792969
8954,2.14746500651044
8953,3.00604146321617
8952,3.08148091634117
8951,2.97436421712242
8950,2.89295349121096
8949,3.73283284505211
8948,2.19834289550784
8947,2.39446411132815
8946,2.49002990722659
8945,1.52755126953127
8944,2.50286254882815
8943,1.51087849934898
8942,2.86316833496096
8941,2.29343566894534
8940,1.79464619954429
8939,1.93584594726565
8938,0.703663126627627
8937,1.72686157226565
8936,3.83367818196617
8935,3.07901407877606
8934,1.63349812825523
8933,1.87710978190106
8932,1.73465881347659
8931,2.24348856608075
8930,2.97312316894534
8929,2.04270833333336
8928,2.17155354817711
8927,2.9450876871745
8926,2.5051208496094
8925,2.90552673339846
8924,2.84639383951825
8923,2.50570576985679
8922,1.87059427897138
8921,0.818231201171898
8920,0.10736999511721
8919,1.86994832356773
8918,1.6985056559245
8917,2.33451741536461
8916,2.91725056966148
8915,3.02478942871096
8914,3.32166951497398
8913,2.38498840332034
8912,0.894057210286481
8911,1.38614807128909
8910,1.28061828613284
8909,0.909834798177106
8908,1.499164835612
8907,1.95300191243492
8906,3.95227457682294
8905,1.9101501464844
8904,2.68233642578127
8903,3.84522399902346
8902,1.24116414388023
8901,1.00721638997398
8900,1.93566792805992
8899,2.11188151041669
8898,3.96739603678388
8897,4.07578938802086
8896,1.67387797037763
8895,3.44645589192711
8894,2.07024027506513
8893,2.41763203938804
8892,2.59898783365888
8891,2.43738708496096
8890,1.79307963053388
8889,2.5765319824219
8888,2.358051554362
8887,1.65303446451825
8886,3.10876363118492
8885,4.03569437662763
8884,3.55289103190106
8883,1.73840738932294
8882,0.180459594726585
8881,1.64402160644534
8880,1.91303914388023
8879,2.45926310221356
8878,2.26006469726565
8877,3.76872660319013
8876,1.70719807942711
8875,2.23464864095054
8874,2.02029317220054
8873,1.27893981933596
8872,1.52670186360679
8871,1.55232645670575
8870,1.20309855143231
8869,0.959008789062523
8868,2.96009216308596
8867,2.94281921386721
8866,1.53141682942711
8865,1.57727966308596
8864,2.43088175455731
8863,1.75838114420575
8862,1.45783894856773
8861,1.20339864095054
8860,1.84921671549481
8859,2.38924560546877
8858,2.19014892578127
8857,2.36166788736981
8856,2.742573038737
8855,2.87273559570315
8854,1.53137613932294
8853,0.628472900390648
8852,1.33385111490888
8851,1.47611897786461
8850,1.03069458007815
8849,3.31996053059898
8848,2.89078165690106
8847,2.55500183105471
8846,0.894209798177106
8845,0.402302042643252
8844,0.868605550130231
8843,2.04723002115888
8842,1.72453715006513
8841,2.17497151692711
8840,2.534565226237
8839,1.19680175781252
8838,1.72707519531252
8837,2.62403767903648
8836,3.15150349934898
8835,1.49914957682294
8834,2.33627217610679
8833,2.02579142252606
8832,2.11364644368492
8831,2.56856180826825
8830,2.38875223795575
8829,1.18722941080731
8828,1.45947672526044
8827,1.54270324707034
8826,2.84502054850263
8825,2.65625915527346
8824,0.703871663411481
8823,0.605040486653669
8822,1.45947163899742
8821,2.33293558756513
8820,2.10189717610679
8819,2.41946309407554
8818,3.0411315917969
8817,2.31586100260419
8816,2.12795918782554
8815,1.38519694010419
8814,1.33649597167971
8813,1.21700948079429
8812,0.643345133463564
8811,3.2558787027995
8810,2.09542744954429
8809,3.33328653971356
8808,2.26953531901044
8807,2.09327596028648
8806,2.76136169433596
8805,2.5369812011719
8804,1.53184407552086
8803,0.929900105794294
8802,1.12113850911461
8801,1.47251790364586
8800,1.38505452473961
8799,1.72737528483075
8798,1.47193806966148
8797,1.80448303222659
8796,2.79561767578127
8795,2.42558186848961
8794,3.59811299641929
8793,2.90782063802086
8792,1.20687255859377
8791,1.63260294596356
8790,0.488224283854189
8789,0.475956217447939
8788,2.61734415690106
8787,1.71366780598961
8786,3.48147989908856
8785,2.16047058105471
8784,1.20754394531252
8783,2.78374125162763
8782,1.55022074381513
8781,1.42940165201825
8780,1.38937784830731
8779,0.811100260416689
8778,0.729770914713564
8777,0.74323425292971
8776,1.87422587076825
8775,1.58391723632815
8774,2.02815653483075
8773,1.33027547200523
8772,2.01020711263023
8771,2.48196818033856
8770,3.6035095214844
8769,1.60784810384117
8768,1.81584065755211
8767,2.36580810546877
8766,2.30810445149742
8765,1.95882568359377
8764,2.95768127441409
8763,0.390466308593773
8762,0.792337036132835
8761,1.57179158528648
8760,2.3431335449219
8759,2.55407613118492
8758,3.20502115885419
8757,3.83551940917971
8756,1.20267130533856
8755,2.30755513509117
8754,1.05423380533856
8753,1.3715759277344
8752,1.00026855468752
8751,2.24678446451825
8750,3.1293884277344
8749,2.60714619954429
8748,3.44306844075523
8747,3.64072570800784
8746,3.53633015950523
8745,2.94472656250002
8744,2.28251546223961
8743,1.12293395996096
8742,2.07755432128909
8741,2.16067911783856
8740,1.90244445800784
8739,0.824873860677106
8738,2.37527364095054
8737,2.25150960286461
8736,1.57019449869794
8735,2.24956156412763
8734,2.14012552897138
8733,2.66883748372398
8732,1.09829610188804
8731,1.40157470703127
8730,1.07413126627606
8729,0.845264689127627
8728,1.46233520507815
8727,1.45247802734377
8726,1.68729553222659
8725,2.59024454752606
8724,2.03536885579429
8723,2.75459187825523
8722,2.05231628417971
8721,2.78005879720054
8720,3.102192179362
8719,1.55673116048179
8718,0.954380289713564
8717,2.92451883951825
8716,1.27139689127606
8715,2.44330749511721
8714,1.28748474121096
8713,0.90516052246096
8712,1.07797139485679
8711,1.47672932942711
8710,2.46928812662763
8709,2.67194519042971
8708,2.351459757487
8707,2.38249104817711
8706,0.62403259277346
8705,0.838983154296898
8704,1.69660847981773
8703,0.559442138671898
8702,1.67217407226565
8701,1.91080627441409
8700,2.53753051757815
8699,2.04408162434898
8698,2.67904052734377
8697,3.33975626627606
8696,2.81170043945315
8695,1.92140096028648
8694,2.97115987141929
8693,1.78912251790367
8692,1.46082458496096
8691,0.718799845377627
8690,1.64389953613284
8689,1.19045410156252
8688,0.652795410156273
8687,1.45489400227867
8686,1.28910725911461
8685,2.34431355794273
8684,1.39897562662763
8683,1.45947163899742
8682,1.67613118489586
8681,4.3830505371094
8680,4.02398071289065
8679,-0.0707204182942481
8678,-0.110118611653623
8677,0.502430216471377
8676,1.3303161621094
8675,0.998880004882835
8674,4.71090596516929
8673,3.30540873209638
8672,0.679427083333356
8671,2.26941833496096
8670,1.64311625162763
8669,2.08326110839846
8668,1.07256469726565
8667,1.25805562337242
8666,2.22152099609377
8665,2.57112019856773
8664,1.98582356770836
8663,1.79245910644534
8662,2.60873311360679
8661,2.4448435465495
8660,0.201826985677106
8659,1.13359476725263
8658,0.292031860351585
8657,-0.349701944986956
8656,0.648639933268252
8655,1.63010559082034
8654,2.09680582682294
8653,3.44625244140627
8652,2.02132568359377
8651,2.76351318359377
8650,3.65127461751304
8649,2.68440144856773
8648,1.1982615152995
8647,0.361383056640648
8646,0.0986317952474186
8645,2.43487955729169
8644,1.53354797363284
8643,2.20687764485679
8642,1.08028564453127
8641,1.27139180501304
8640,0.148985799153669
8639,1.59417114257815
8638,2.13613789876304
8637,1.78227132161461
8636,1.94431457519534
8635,2.45339864095054
8634,1.98392639160159
8633,1.69547424316409
8632,2.24609781901044
8631,1.46640421549481
8630,0.81452331542971
8629,2.08494466145836
8628,1.62010599772138
8627,1.70237630208336
8626,2.39073588053388
8625,3.71579895019534
8624,1.63247578938804
8623,0.319492594401064
8622,0.935947672526064
8621,1.62893066406252
8620,1.07908020019534
8619,1.38737386067711
8618,2.28793741861981
8617,0.913176472981794
8616,1.84604797363284
8615,2.85270080566409
8614,1.25342712402346
8613,1.13572082519534
8612,1.69283955891929
8611,0.821710205078148
8610,1.91590779622398
8609,0.109740193684919
8608,1.27155456542971
8607,1.67171630859377
8606,0.42774353027346
8605,0.533619181315127
8604,0.843718465169294
8603,2.98887023925784
8602,1.75843709309898
8601,3.11531982421877
8600,2.25213521321617
8599,2.88211975097659
8598,2.16069437662763
8597,3.35521341959638
8596,0.596063232421898
8595,1.75504964192711
8594,1.50422566731773
8593,2.23117980957034
8592,2.90499776204429
8591,2.01948445638023
8590,1.85051879882815
8589,1.40558776855471
8588,1.16762695312502
8587,0.557305908203148
8586,-0.314596557617165
8585,1.83058064778648
8584,2.56759541829429
8583,0.605015055338564
8582,1.83586527506513
8581,1.87852884928388
8580,2.33845418294273
8579,2.45772196451825
8578,2.03951924641929
8577,2.95200500488284
8576,1.57527567545575
8575,0.739078776041689
8574,0.707228597005231
8573,1.10526936848961
8572,1.71664835611981
8571,0.698241170247419
8570,1.13961690266929
8569,1.06231587727867
8568,2.08897806803388
8567,2.265766398112
8566,3.86404825846356
8565,4.31873982747398
8564,2.94806315104169
8563,1.30388793945315
8562,0.558379109700544
8561,1.98370768229169
8560,1.21314900716148
8559,0.949787394205752
8558,1.13458658854169
8557,2.28715413411461
8556,2.28412272135419
8555,2.70301717122398
8554,2.14080708821617
8553,2.56575419108075
8552,3.40787658691409
8551,3.22600708007815
8550,0.540556844075544
8549,2.42593282063804
8548,1.41800333658856
8547,0.135425821940127
8546,1.55376078287763
8545,0.704654947916689
8544,1.70883076985679
8543,2.58520406087242
8542,1.12712504069013
8541,1.23210042317711
8540,-0.467331949869769
8539,1.38409830729169
8538,1.47354024251304
8537,1.11946512858075
8536,1.95059102376304
8535,2.17154337565106
8534,2.25590413411461
8533,2.17431538899742
8532,2.27145792643231
8531,2.02933146158856
8530,1.00452575683596
8529,1.72800598144534
8528,0.247939046223981
8527,1.11041666666669
8526,1.78907165527346
8525,1.37715555826825
8524,0.838067626953148
8523,1.71082458496096
8522,1.10366719563804
8521,0.768945312500023
8520,1.884418741862
8519,1.40924987792971
8518,0.261168416341169
8517,1.678608194987
8516,1.87298482259117
8515,3.01041056315106
8514,1.19541320800784
8513,1.05484415690106
8512,1.39921976725263
8511,1.16643168131513
8510,0.878483072916689
8509,1.40955505371096
8508,1.30743306477867
8507,1.2275583902995
8506,0.951760864257835
8505,1.19332784016929
8504,0.616443888346377
8503,1.95806274414065
8502,0.695738728841169
8501,1.46942545572919
8500,1.9215026855469
8499,2.09478149414065
8498,2.425922648112
8497,1.60347900390627
8496,2.05273844401044
8495,3.12716064453127
8494,1.84103291829429
8493,1.79867451985679
8492,1.13270467122398
8491,1.34392700195315
8490,1.19622701009117
8489,0.630832926432314
8488,1.18520507812502
8487,1.64642740885419
8486,1.66226094563804
8485,1.5880065917969
8484,1.5223327636719
8483,2.6088806152344
8482,2.85603739420575
8481,1.76211446126304
8480,1.98034566243492
8479,3.46947123209638
8478,1.73050333658856
8477,1.70142517089846
8476,0.878172810872419
8475,0.937295532226585
8474,1.7465759277344
8473,2.17561747233075
8472,1.82182210286461
8471,1.80643615722659
8470,2.01789754231773
8469,1.06193440755211
8468,1.40320231119794
8467,3.77993672688804
8466,1.66279500325523
8465,1.62585347493492
8464,1.73174947102867
8463,1.31342468261721
8462,1.99134216308596
8461,2.47736511230471
8460,1.79392395019534
8459,2.73321940104169
8458,1.72702941894534
8457,2.54984436035159
8456,1.93137512207034
8455,2.70333760579429
8454,0.826949055989606
8453,1.12246093750002
8452,1.92221984863284
8451,1.59339294433596
8450,1.90522664388023
8449,2.49446004231773
8448,2.22094624837242
8447,1.05720418294273
8446,2.26494242350263
8445,0.860513305664085
8444,0.569436645507835
8443,2.24432779947919
8442,2.06435546875002
8441,0.609592692057314
8440,1.278461710612
8439,0.67542419433596
8438,2.67672119140627
8437,2.0351501464844
8436,2.99423624674481
8435,0.110869344075544
8434,1.62170817057294
8433,1.20822041829429
8432,0.873651123046898
8431,0.489302571614606
8430,1.38927103678388
8429,1.17977294921877
8428,1.78951924641929
8427,1.43527119954429
8426,2.20771179199221
8425,1.47791951497398
8424,1.38287251790367
8423,1.72124125162763
8422,1.98062540690106
8421,2.6575866699219
8420,0.923852539062523
8419,0.914875284830752
8418,1.6491892496745
8417,1.7136169433594
8416,1.98187154134117
8415,2.51301981608075
8414,0.726337687174502
8413,0.0181213378906477
8412,1.81818542480471
8411,1.77686462402346
8410,1.33842875162763
8409,1.82149149576825
8408,2.47711588541669
8407,2.62098592122398
8406,1.17251485188804
8405,1.83106384277346
8404,1.19392293294273
8403,1.45030619303388
8402,1.17740275065106
8401,3.16175231933596
8400,2.76654459635419
8399,2.44242757161461
8398,2.0517771402995
8397,1.41336975097659
8396,3.40460103352867
8395,2.37368672688804
8394,0.172158813476585
8393,0.684172566731794
8392,0.729348754882835
8391,1.95962931315106
8390,2.27422993977867
8389,1.66669108072919
8388,1.93327229817711
8387,1.36323445638023
8386,3.21704508463544
8385,2.46772664388023
8384,1.51874186197919
8383,1.19269714355471
8382,1.94219868977867
8381,0.132430013020856
8380,1.48925679524742
