"Summer months (April to September) of hydrological
 years [yr BP]","Average summer mean temperature [degree C]"
10002,-0.665889485677061
10001,-0.747005208333311
10000,-0.591436767578102
9999,0.590971883138044
9998,-0.344946289062477
9997,0.0594014485677311
9996,-0.776230875651019
9995,-0.381063842773415
9994,-1.05352376302081
9993,-0.232763671874977
9992,0.0879150390625227
9991,0.619093831380231
9990,0.748137410481794
9989,0.00546162923179357
9988,0.17469177246096
9987,0.291864013671898
9986,-0.386740112304665
9985,0.160368855794294
9984,-1.25926818847654
9983,-0.311651611328102
9982,0.741438802083356
9981,0.431502278645856
9980,0.113565063476585
9979,0.173206583658877
9978,-0.433782958984352
9977,-0.609259033203102
9976,0.120884195963564
9975,0.912983194987002
9974,-0.145508829752581
9973,-0.730256144205706
9972,0.216093953450544
9971,0.0315185546875227
9970,-0.497813924153623
9969,-0.61144104003904
9968,-0.570420328776019
9967,0.604048665364606
9966,0.173679606119814
9965,-0.922954305012998
9964,-1.36029663085935
9963,-0.354355875651019
9962,-0.329138183593727
9961,-0.304042561848936
9960,-1.42989196777341
9959,-0.767894490559873
9958,0.171777343750023
9957,0.432550048828148
9956,-0.0269683837890398
9955,0.0510142008463769
9954,0.234165445963564
9953,-0.515773518880186
9952,-0.506638590494769
9951,-0.321391805012998
9950,-0.358582560221331
9949,-1.09117228190102
9948,-0.136714680989561
9947,0.0339853922526269
9946,-0.200242106119769
9945,0.282891845703148
9944,0.519408162434919
9943,-1.09198608398435
9942,0.706730143229189
9941,0.478087361653669
9940,-0.737504069010394
9939,0.0898122151692936
9938,-0.857244873046852
9937,-0.661316935221331
9936,-0.614258829752581
9935,-1.03880920410154
9934,-0.182994588216123
9933,-1.15535583496091
9932,-0.96208801269529
9931,-0.262701416015602
9930,-0.409908040364561
9929,-0.0467386881510189
9928,0.36963806152346
9927,0.241947428385439
9926,-0.404811604817686
9925,-0.190242513020811
9924,0.376550292968773
9923,-0.303361002604144
9922,0.322112019856794
9921,0.182219441731794
9920,0.333586629231794
9919,-0.287583414713519
9918,0.249597167968773
9917,-0.463873291015602
9916,-0.84197082519529
9915,-1.01251831054685
9914,-0.525345865885394
9913,-0.395656331380186
9912,0.107807413737002
9911,0.0393513997396061
9910,0.16095886230471
9909,-0.20812072753904
9908,-0.938146972656227
9907,0.120278930664085
9906,-0.0934916178385189
9905,-0.142329915364561
9904,-1.25282389322914
9903,0.691501871744814
9902,-1.31282653808591
9901,-0.683386230468727
9900,-0.229559326171852
9899,0.160450236002627
9898,1.02658996582034
9897,-0.176560465494769
9896,0.42139587402346
9895,0.153314208984398
9894,1.29789632161461
9893,1.38258260091148
9892,0.237003580729189
9891,-0.15239562988279
9890,0.0787292480468977
9889,0.454202270507835
9888,0.12220153808596
9887,-0.302435302734352
9886,-0.952541097005186
9885,-0.961996459960915
9884,-0.470241292317686
9883,-0.581335449218727
9882,0.656223551432314
9881,0.119861857096377
9880,-0.102779134114561
9879,-0.346660359700498
9878,-0.604513549804665
9877,-0.506358846028623
9876,0.49848327636721
9875,-0.389018758137998
9874,-0.325038655598936
9873,-1.04845784505206
9872,0.0067484537760644
9871,-0.352341715494769
9870,-1.19517618815102
9869,0.119449869791689
9868,-1.53760884602862
9867,-0.126425170898415
9866,-1.35861816406248
9865,0.0855295817057519
9864,-0.256414794921852
9863,-0.458476765950498
9862,0.0625193277995019
9861,0.690082804362002
9860,0.656294759114606
9859,-0.575155639648415
9858,0.218057250976585
9857,-0.537151082356748
9856,0.441644287109398
9855,-0.987880452473936
9854,-0.0298014322916439
9853,-0.749166870117165
9852,-0.0868031819661231
9851,-1.2949279785156
9850,-1.239116414388
9849,-0.0859232584635189
9848,-0.38249816894529
9847,-0.722245279947894
9846,-0.310217285156227
9845,0.918491617838564
9844,1.02079671223961
9843,0.0756062825521061
9842,0.471231079101585
9841,0.335661824544294
9840,-0.153387451171852
9839,-0.100032552083311
9838,-0.0682078043619564
9837,-0.375819905598936
9836,0.0529774983724186
9835,-0.453660074869769
9834,-0.120270792643206
9833,0.195291137695335
9832,-0.628683471679665
9831,-0.517340087890602
9830,-0.282024129231748
9829,-0.855617268880186
9828,-0.221345011393206
9827,1.10810241699221
9826,-0.474391682942686
9825,-0.152873738606748
9824,-0.156195068359352
9823,0.270954386393252
9822,-0.842321777343727
9821,-0.410828653971331
9820,-0.806850179036436
9819,-0.434286499023415
9818,-0.730754597981748
9817,-0.946040852864561
9816,-0.521159871419248
9815,-0.166438802083311
9814,-0.537914021809873
9813,-0.00459391276039393
9812,-0.0805165608723731
9811,-0.856975301106748
9810,-0.753724161783831
9809,-0.00668436686195643
9808,0.560550944010439
9807,0.0118041992187727
9806,-0.407242838541644
9805,-1.09828796386716
9804,-0.288595581054665
9803,-0.641999308268206
9802,-0.513510131835915
9801,-1.01193339029946
9800,-0.728837076822894
9799,-0.249268595377581
9798,-0.649883015950498
9797,-0.685817464192686
9796,-1.13343404134112
9795,-1.40868733723956
9794,-0.652324422200498
9793,-0.619945271809873
9792,0.435688273112002
9791,0.723102823893252
9790,0.208250935872419
9789,-0.139929199218727
9788,-0.0907043457031023
9787,-0.598003133137998
9786,-0.126023356119769
9785,0.0895935058593977
9784,-0.702454630533831
9783,0.493188476562523
9782,-0.999299112955706
9781,-0.343354288736956
9780,-0.276393636067686
9779,-0.658478800455706
9778,-0.821417236328102
9777,-0.414617919921852
9776,-0.163463338216123
9775,-0.304668172200498
9774,0.77234802246096
9773,0.382145182291689
9772,-0.478948974609352
9771,-0.173376464843727
9770,0.416675821940127
9769,0.136234537760439
9768,-0.380250040690081
9767,0.497532145182314
9766,-0.0804656982421648
9765,1.23798522949221
9764,0.805891927083356
9763,0.271335856119814
9762,0.134062703450544
9761,-0.798427327473936
9760,-0.162379964192686
9759,0.0700368245442936
9758,0.203907267252627
9757,0.626458740234398
9756,1.52302449544273
9755,-0.300248209635394
9754,-0.372981770833311
9753,-0.75176086425779
9752,1.36989746093752
9751,0.0642232259114811
9750,-0.481888834635394
9749,-0.0864776611327898
9748,-0.37743225097654
9747,0.321806844075544
9746,0.571923828125023
9745,-0.303920491536436
9744,0.735584513346377
9743,-0.472601318359352
9742,-0.580369059244769
9741,-0.49620666503904
9740,-0.69554748535154
9739,-0.0601511637369564
9738,-0.232733154296852
9737,0.152871704101585
9736,0.269886271158877
9735,-0.139847819010394
9734,-1.00246276855466
9733,-0.740972900390602
9732,-0.650900268554665
9731,-0.0679840087890398
9730,1.1341491699219
9729,-0.276566569010394
9728,0.825209554036481
9727,0.332849121093773
9726,-0.52135314941404
9725,0.183546956380231
9724,0.0152882893880436
9723,0.238727823893252
9722,0.112837727864606
9721,-0.377696736653623
9720,0.580524698893252
9719,0.625156656901064
9718,0.475544230143252
9717,-1.12118631998696
9716,-0.114523315429665
9715,-0.790528361002581
9714,0.0535573323567936
9713,-0.993917846679665
9712,-0.0802927652994564
9711,0.852395629882835
9710,0.0914652506510644
9709,0.421990966796898
9708,0.217202758789085
9707,0.132923380533877
9706,-0.755600992838519
9705,0.0740397135416894
9704,-1.06979471842446
9703,-0.113714599609352
9702,0.292128499348981
9701,-1.37112019856769
9700,0.748763020833356
9699,-0.422857666015602
9698,-0.476705932617165
9697,-0.452637736002581
9696,0.349481201171898
9695,0.277256266276064
9694,0.101007080078148
9693,-0.380936686197894
9692,0.481266276041689
9691,-0.378551228841123
9690,0.182956949869814
9689,1.485492960612
9688,0.273055013020856
9687,1.29592285156252
9686,0.0861958821614811
9685,-0.0691385904947689
9684,0.910063680013044
9683,0.510329182942731
9682,1.19182230631513
9681,0.545841471354189
9680,0.297052001953148
9679,-0.855413818359352
9678,-0.586854044596331
9677,-1.40808207194008
9676,-0.190613810221331
9675,-0.33763732910154
9674,-0.284043375651019
9673,0.152266438802106
9672,-0.814754231770811
9671,-0.929907226562477
9670,-0.899974568684873
9669,-0.316168212890602
9668,-0.719691975911436
9667,0.411848958333356
9666,-0.20604553222654
9665,-0.598323567708311
9664,-0.938904825846331
9663,-1.12548421223956
9662,-0.971258544921852
9661,0.343906656901064
9660,-0.552328491210915
9659,-0.831208292643206
9658,-0.814672851562477
9657,-0.711136881510394
9656,0.297804768880231
9655,-1.88365275065102
9654,0.134657796223981
9653,-0.595495605468727
9652,-0.603211466471331
9651,-0.618571980794248
9650,0.933577473958356
9649,-0.709417724609352
9648,-0.543346150716123
9647,-0.557496134440081
9646,-0.180064900716123
9645,-0.745886230468727
9644,0.245472208658877
9643,0.599018351237002
9642,-0.567627970377581
9641,-1.55413411458331
9640,-0.397899373372373
9639,-0.587194824218727
9638,0.638584391276064
9637,-0.325272623697894
9636,-0.15648498535154
9635,-0.592331949869769
9634,-0.409979248046852
9633,-0.329143269856748
9632,0.777266438802106
9631,-0.726395670572894
9630,-0.332001749674456
9629,-0.832479858398415
9628,0.154189046223981
9627,-0.371705118815081
9626,-0.241186523437477
9625,-0.382360839843727
9624,-0.813945515950498
9623,0.15192565917971
9622,-0.966533406575498
9621,-0.486888631184873
9620,-0.13805236816404
9619,-1.17901713053383
9618,1.26117350260419
9617,-0.604696655273415
9616,-0.243058268229144
9615,-1.09551595052081
9614,-0.289368693033831
9613,1.15420939127606
9612,0.72486267089846
9611,0.723046875000023
9610,0.197493489583356
9609,-0.889003499348936
9608,-0.425126139322894
9607,0.0325510660807519
9606,-0.556311035156227
9605,-0.363017781575498
9604,-1.52676493326821
9603,-0.347835286458311
9602,0.114648437500023
9601,-0.433467610677061
9600,0.716165161132835
9599,-0.0887613932291439
9598,-0.501252237955706
9597,-0.854208374023415
9596,0.751728312174502
9595,-0.785070800781227
9594,-0.703777058919248
9593,0.434131876627627
9592,1.55111592610679
9591,-0.355561319986956
9590,-0.192536417643206
9589,-0.336482747395811
9588,0.754607137044294
9587,0.628661092122419
9586,-0.296784464518206
9585,0.196715291341169
9584,0.243819173177106
9583,0.817712402343773
9582,-0.772278849283831
9581,-0.950649007161436
9580,-0.302557373046852
9579,-0.266302490234352
9578,-0.0890513102213314
9577,-0.0762847900390398
9576,-0.566325887044248
9575,0.723301188151064
9574,-0.742005411783831
9573,0.35358581542971
9572,-0.108704630533831
9571,-0.455445353190081
9570,-0.841157023111956
9569,-0.746481323242165
9568,0.0186960856120019
9567,-0.974437459309873
9566,-0.616781616210915
9565,-0.637421671549456
9564,-0.227631632486956
9563,0.669229125976585
9562,-0.125921630859352
9561,1.25490722656252
9560,0.0815470377604394
9559,-0.300273640950498
9558,0.343932088216169
9557,0.709293619791689
9556,-0.267396036783831
9555,0.771290079752627
9554,-0.0891682942708106
9553,-0.972479248046852
9552,0.188684082031273
9551,-0.402619425455706
9550,0.0272257486979394
9549,0.576877848307314
9548,-0.565705362955706
9547,-0.683960978190081
9546,0.20325622558596
9545,-0.837286376953102
9544,-0.787517293294248
9543,0.0573109944661686
9542,-0.857346598307269
9541,-0.239019775390602
9540,-0.489757283528623
9539,-0.61302795410154
9538,-0.0210988362629981
9537,-0.0206512451171648
9536,-0.475724283854144
9535,-0.0962025960286231
9534,0.954670206705752
9533,-0.680624389648415
9532,-0.296367390950498
9531,-0.00751342773435226
9530,0.0619801839192936
9529,-0.325374348958311
9528,-1.31192626953123
9527,-0.612641398111956
9526,-1.161479695638
9525,-0.349971516927061
9524,1.11422627766929
9523,-0.0785888671874773
9522,-0.0835683186848731
9521,-0.858470662434873
9520,-1.37440083821612
9519,-0.435756429036436
9518,0.93695983886721
9517,-0.267635091145811
9516,-0.0405131022135189
9515,0.215453084309919
9514,0.474109903971377
9513,-1.51927286783852
9512,-1.31242472330727
9511,-0.962789916992165
9510,-0.463522338867165
9509,-0.651022338867165
9508,-0.0853027343749773
9507,-0.406708780924456
9506,-0.416779581705706
9505,-0.611232503255186
9504,-0.636445109049456
9503,-0.391612752278623
9502,-0.219936116536436
9501,0.329278564453148
9500,0.311766560872419
9499,-0.888087972005186
9498,-0.190364583333311
9497,-0.809840901692686
9496,-0.873937988281227
9495,-0.388286336262998
9494,-0.364472452799456
9493,-1.32042541503904
9492,-0.319784545898415
9491,-1.03947550455727
9490,-0.532247924804665
9489,0.0429626464843977
9488,-0.0547190348307064
9487,-0.00676574707028976
9486,-0.108109537760394
9485,1.73236490885419
9484,-0.648708089192686
9483,-0.745575968424456
9482,0.325855509440127
9481,-0.319606526692686
9480,-0.753602091471331
9479,-0.934459431966123
9478,0.0341786702474186
9477,-0.425817871093727
9476,0.175276692708356
9475,1.08451741536461
9474,-0.94750061035154
9473,-0.478882853190081
9472,-0.0101074218749773
9471,0.729358927408877
9470,0.220732625325544
9469,0.739007568359398
9468,-0.719371541341123
9467,0.818332926432314
9466,0.283680216471377
9465,0.720976765950544
9464,0.478138224283877
9463,-0.154887898762998
9462,0.21900329589846
9461,1.31840922037763
9460,1.12070109049481
9459,0.36298522949221
9458,-0.211513264973936
9457,-0.594279988606748
9456,-0.218639119466123
9455,-0.107397460937477
9454,0.562819417317731
9453,-0.13542785644529
9452,0.0774068196614811
9451,-0.193518066406227
9450,-0.402914428710915
9449,0.205397542317731
9448,0.174488321940127
9447,1.67212320963544
9446,1.83982238769534
9445,0.481495157877627
9444,-0.793951416015602
9443,0.422179158528669
9442,0.0139709472656477
9441,-0.110347493489561
9440,-0.176372273762998
9439,-0.381989542643206
9438,0.534168497721377
9437,-0.784124755859352
9436,-0.200354003906227
9435,0.417484537760439
9434,-1.00907999674477
9433,-1.44257202148435
9432,0.532164510091169
9431,0.258559163411481
9430,0.619205729166689
9429,1.68551534016929
9428,-0.306585693359352
9427,-1.22761637369789
9426,-0.0775512695312273
9425,0.117150878906273
9424,-0.639257812499977
9423,-0.630616251627581
9422,0.263503011067731
9421,0.0614613850911686
9420,-0.543519083658831
9419,-1.00307312011716
9418,-0.795019531249977
9417,0.435184733072939
9416,0.200758870442731
9415,0.195708211263044
9414,0.30054626464846
9413,-0.0912434895833106
9412,1.26733805338544
9411,1.92848103841148
9410,0.655704752604189
9409,0.883991495768252
9408,0.0956614176432519
9407,0.495462036132835
9406,0.588972981770856
9405,1.18180236816409
9404,0.402856445312523
9403,0.672387695312523
9402,0.884861246744814
9401,-0.865962727864561
9400,0.425678507487002
9399,-0.0648050944010189
9398,-1.12303771972654
9397,-0.786754353841123
9396,-0.633296712239561
9395,-0.141480509440081
9394,0.653843180338564
9393,-0.280910237630186
9392,-0.197276814778623
9391,0.134337361653669
9390,0.914529418945335
9389,-0.993109130859352
9388,-1.08227640787758
9387,-0.655360921223936
9386,-1.34429016113279
9385,-0.92650451660154
9384,-1.01128743489581
9383,-1.36914164225258
9382,-0.764878336588519
9381,0.110075887044294
9380,-1.46759643554685
9379,-0.0839548746744564
9378,0.0940745035807519
9377,-0.432216389973936
9376,-0.725241088867165
9375,-1.22505289713539
9374,-0.0453145345051856
9373,0.585341389973981
9372,0.950687662760439
9371,2.030170694987
9370,1.22376403808596
9369,-0.0691487630208106
9368,1.47326558430992
9367,0.278583780924502
9366,0.00207417805991857
9365,-0.660981241861956
9364,-1.07447916666664
9363,-1.07545572916664
9362,-1.45775451660154
9361,-0.0548309326171648
9360,-0.72032775878904
9359,-0.850236002604144
9358,-1.0638488769531
9357,-1.30672302246091
9356,-1.12174072265623
9355,-0.916499837239561
9354,-0.863541666666644
9353,-0.475225830078102
9352,-0.783895874023415
9351,-0.790060424804665
9350,0.10175476074221
9349,0.66510925292971
9348,0.147902425130231
9347,-0.762243652343727
9346,-0.129731241861956
9345,-0.802338663736956
9344,0.280313110351585
9343,-0.356161499023415
9342,-2.05556335449216
9341,-0.344610595703102
9340,-1.48013916015623
9339,-0.59166564941404
9338,-0.638805135091123
9337,-0.583319091796852
9336,-1.69243469238279
9335,-0.431901041666644
9334,-0.673366292317686
9333,0.329410807291689
9332,-0.232285563151019
9331,-0.927430216471331
9330,-0.128749593098936
9329,-1.15380452473956
9328,-1.53572184244789
9327,-0.0810048421223731
9326,-0.104986572265602
9325,-1.14629211425779
9324,0.155541992187523
9323,-0.190227254231748
9322,-0.76799621582029
9321,-0.423839314778623
9320,-1.00932922363279
9319,0.295068359375023
