"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
12073,-1.75983276367185
12072,-2.56153971354164
12071,-2.92536010742185
12070,-1.37420247395831
12069,-2.85463053385414
12068,-2.44485066731769
12067,-2.9276184082031
12066,-2.27687174479164
12065,-2.68639729817706
12064,-2.26632283528644
12063,-3.1295227050781
12062,-1.66915486653644
12061,-3.14656168619789
12060,-3.51316935221352
12059,-2.44986572265623
12058,-2.29801025390623
12057,-2.42862548828123
12056,-2.69811604817706
12055,-1.97502237955727
12054,-2.7248596191406
12053,-2.11520996093748
12052,-1.84673665364581
12051,-2.57925008138019
12050,-3.09663492838539
12049,-3.19401652018227
12048,-3.42215576171873
12047,-2.33624877929685
12046,-1.76027018229164
12045,-2.28838704427081
12044,-1.43187052408852
12043,-2.28215128580727
12042,-3.70539957682289
12041,-2.38210652669269
12040,-3.24724934895831
12039,-2.61382649739581
12038,-2.69082234700519
12037,-2.34450887044269
12036,-2.90328572591144
12035,-2.35776367187498
12034,-3.30708414713539
12033,-2.75066731770831
12032,-2.01127726236977
12031,-2.88335774739581
12030,-2.58844604492185
12029,-2.66270548502602
12028,-4.56401163736977
12027,-2.73556111653644
12026,-1.89247233072914
12025,-1.92616373697914
12024,-2.33230183919269
12023,-2.30717569986977
12022,-3.05326944986977
12021,-3.49910074869789
12020,-2.74258015950519
12019,-2.34657389322914
12018,-3.79594523111977
12017,-2.95107625325519
12016,-2.27695312499998
12015,-2.05221150716144
12014,-1.79697265624998
12013,-3.31126505533852
12012,-2.0019592285156
12011,-2.12380574544269
12010,-2.53813273111977
12009,-2.25009765624998
12008,-1.86994018554685
12007,-1.91281738281248
12006,-1.88190307617185
12005,-3.5324768066406
12004,-1.75467529296873
12003,-4.05500895182289
12002,-3.05991210937498
12001,-2.40780232747394
12000,-2.08310546874998
11999,-2.05057373046873
11998,-1.21453450520831
11997,-2.50016886393227
11996,-2.07879231770831
11995,-2.04546712239581
11994,-2.67940877278644
11993,-3.18220621744789
11992,-2.92756754557289
11991,-1.8942932128906
11990,-2.19766845703123
11989,-1.28355509440102
11988,-2.54610799153644
11987,-2.35385742187498
11986,-3.32021687825519
11985,-2.11083577473956
11984,-1.97236735026039
11983,-1.15610351562498
11982,-1.46581624348956
11981,-2.41011149088539
11980,-2.45706787109373
11979,-2.86810913085935
11978,-2.66488240559894
11977,-2.38876953124998
11976,-2.94704793294269
11975,-3.06576131184894
11974,-1.60454915364581
11973,-2.59061279296873
11972,-1.43149414062498
11971,-3.15497436523435
11970,-3.70714925130206
11969,-3.11763102213539
11968,-3.43744506835935
11967,-2.88480224609373
11966,-2.77970987955727
11965,-2.70529785156248
11964,-1.99815470377602
11963,-2.04166259765623
11962,-3.07177327473956
11961,-2.15511678059894
11960,-2.01146036783852
11959,-1.66038614908852
11958,-2.01947631835935
11957,-2.14639892578123
11956,-2.47272338867185
11955,-3.28218180338539
11954,-3.57565917968748
11953,-2.82231241861977
11952,-3.69993693033852
11951,-4.32494710286456
11950,-2.9245666503906
11949,-1.93926595052081
11948,-1.90403849283852
11947,-3.17177937825519
11946,-1.6167053222656
11945,-2.71086222330727
11944,-1.6993469238281
11943,-2.07077636718748
11942,-1.19509480794269
11941,-1.28785807291664
11940,-1.51804199218748
11939,-2.00752360026039
11938,-2.52306722005206
11937,-2.16129150390623
11936,-2.91482137044269
11935,-1.60897420247394
11934,-2.93882853190102
11933,-2.84638061523435
11932,-1.02860107421873
11931,-1.68633626302081
11930,-3.00873413085935
11929,-1.76190795898435
11928,-4.09984944661456
11927,-3.05235392252602
11926,-2.6745666503906
11925,-2.15200398763019
11924,-3.12563680013019
11923,-3.02898763020831
11922,-3.6944641113281
11921,-2.17094523111977
11920,-1.46822713216144
11919,-2.41173909505206
11918,-2.43212483723956
11917,-2.90488281249998
11916,-0.995296223958311
11915,-2.05987141927081
11914,-1.40566609700519
11913,-2.80086873372394
11912,-3.37717285156248
11911,-1.89598185221352
11910,-2.92840169270831
11909,-3.01480712890623
11908,-3.83512980143227
11907,-2.12919718424477
11906,-1.75666910807289
11905,-1.62344970703123
11904,-2.77172444661456
11903,-2.31269938151039
11902,-2.93147379557289
11901,-2.87970581054685
11900,-2.67715047200519
11899,-3.01752319335935
11898,-2.12082519531248
11897,-3.1251281738281
11896,-1.57053222656248
11895,-1.75931396484373
11894,-2.00313924153644
11893,-1.68376261393227
11892,-1.03081868489581
11891,-2.56475423177081
11890,-3.60441691080727
11889,-1.87989908854164
11888,-2.84552612304685
11887,-2.75051472981769
11886,-2.85622762044269
11885,-3.2638000488281
11884,-2.63919677734373
11883,-1.65531005859373
11882,-2.9985412597656
11881,-3.14219767252602
11880,-2.73338419596352
11879,-1.9044250488281
11878,-2.01738077799477
11877,-2.04470418294269
11876,-2.63470052083331
11875,-2.33795776367185
11874,-2.6388000488281
11873,-2.66876831054685
11872,-3.34936116536456
11871,-2.63592122395831
11870,-2.37751871744789
11869,-3.14395751953123
11868,-3.30366617838539
11867,-3.47763671874998
11866,-1.95317179361977
11865,-1.3524230957031
11864,-1.69367065429685
11863,-3.32260742187498
11862,-1.45384318033852
11861,-3.09600423177081
11860,-1.97158406575519
11859,-3.05039062499998
11858,-1.81887410481769
11857,-2.27816365559894
11856,-2.85642089843748
11855,-1.67427164713539
11854,-2.70858357747394
11853,-3.10469156901039
11852,-2.53068644205727
11851,-2.6374572753906
11850,-2.79170328776039
11849,-3.40243123372394
11848,-3.53424682617185
11847,-2.10499674479164
11846,-2.13937988281248
11845,-3.1407531738281
11844,-2.19038492838539
11843,-3.12967529296873
11842,-1.98830769856769
11841,-2.17336629231769
11840,-2.48310953776039
11839,-2.98416748046873
11838,-2.55378824869789
11837,-2.59669596354164
11836,-1.59847615559894
11835,-3.58255615234373
11834,-2.4873107910156
11833,-3.45737304687498
11832,-3.86356201171873
11831,-2.13959350585935
11830,-1.99721883138019
11829,-1.42011108398435
11828,-2.66921590169269
11827,-2.11270751953123
11826,-1.86114095052081
11825,-2.15016276041664
11824,-2.64834187825519
11823,-1.63211669921873
11822,-1.76319986979164
11821,-2.47850138346352
11820,-2.59517008463539
11819,-3.0863098144531
11818,-2.00854085286456
11817,-3.35661417643227
11816,-2.62836303710935
11815,-1.58341064453123
11814,-2.56842651367185
11813,-2.02204996744789
11812,-1.49083048502602
11811,-2.41868693033852
11810,-2.03367716471352
11809,-1.78465372721352
11808,-1.18632609049477
11807,-1.06645304361977
11806,-1.35947265624998
11805,-3.46284586588539
11804,-2.34685872395831
11803,-3.84694010416664
11802,-3.10104980468748
11801,-2.12942097981769
11800,-1.91451619466144
11799,-3.17946980794269
11798,-2.77446085611977
11797,-2.56687011718748
11796,-1.60905558268227
11795,-1.63295084635414
11794,-2.19428100585935
11793,-2.3226379394531
11792,-2.85932006835935
11791,-2.55938313802081
11790,-3.78007609049477
11789,-3.0482238769531
11788,-2.8314270019531
11787,-2.8024963378906
11786,-1.96980387369789
11785,-2.44310099283852
11784,-1.88877970377602
11783,-1.76695353190102
11782,-2.75449218749998
11781,-1.87566731770831
11780,-1.37779337565102
11779,-2.1431945800781
11778,-1.78770548502602
11777,-2.11178181966144
11776,-1.57500813802081
11775,-2.67837117513019
11774,-1.4097961425781
11773,-1.8538879394531
11772,-3.39406941731769
11771,-2.58870035807289
11770,-1.94999796549477
11769,-1.52391153971352
11768,-1.89256388346352
11767,-0.782314046223936
11766,-1.98306884765623
11765,-1.96433105468748
11764,-3.43435262044269
11763,-2.65462849934894
11762,-2.73369954427081
11761,-1.78623046874998
11760,-1.66047770182289
11759,-1.72745361328123
11758,-2.04935302734373
11757,-1.36843465169269
11756,-2.73786010742185
11755,-2.40480143229164
11754,-1.36314493815102
11753,-3.48269246419269
11752,-2.52970987955727
11751,-2.33576049804685
11750,-2.04763387044269
11749,-2.98736165364581
11748,-2.63766072591144
11747,-2.16172892252602
11746,-1.78420613606769
11745,-1.63927815755206
11744,-2.2241271972656
11743,-3.22636515299477
11742,-1.49112548828123
11741,-2.19921468098956
11740,-1.25309855143227
11739,-1.84040934244789
11738,-3.13619588216144
11737,-2.45394490559894
11736,-1.6397766113281
11735,-2.9140686035156
11734,-1.41019287109373
11733,-2.47887776692706
11732,-2.67486165364581
11731,-1.9583801269531
11730,-2.27170410156248
11729,-1.45321248372394
11728,-2.86790568033852
11727,-2.43999837239581
11726,-2.03609822591144
11725,-0.964982096354144
11724,-1.83185424804685
11723,-4.10594278971352
11722,-2.10182291666664
11721,-2.77331136067706
11720,-2.00699462890623
11719,-1.55087890624998
11718,-2.39814860026039
11717,-0.658402506510394
11716,-2.2486633300781
11715,-3.40909423828123
11714,-2.48102416992185
11713,-1.51855061848956
11712,-2.24209187825519
11711,-1.66713053385414
11710,-1.10015462239581
11709,-2.7063049316406
11708,-2.31396077473956
11707,-2.38050944010414
11706,-2.52175496419269
11705,-1.56527303059894
11704,-1.65876871744789
11703,-3.33339029947914
11702,-2.72293701171873
11701,-2.08949381510414
11700,-1.23957926432289
11699,-2.64544270833331
11698,-2.29315795898435
11697,-1.13534138997394
11696,-1.98837890624998
11695,-2.5747131347656
11694,-1.29008585611977
11693,-3.99639485677081
11692,-2.46173706054685
11691,-1.85936075846352
11690,-1.57685953776039
11689,-1.86851603190102
11688,-2.97136027018227
11687,-1.81837565104164
11686,-3.1146301269531
11685,-1.84784545898435
11684,-2.89132283528644
11683,-2.55369669596352
11682,-2.68651936848956
11681,-1.71752522786456
11680,-2.25444132486977
11679,-0.877335611979144
11678,-2.80593465169269
11677,-2.99506225585935
11676,-2.01732991536456
11675,-2.44528808593748
11674,-2.69331461588539
11673,-2.00673014322914
11672,-2.98961995442706
11671,-2.82367553710935
11670,-3.83955485026039
11669,-2.60356241861977
11668,-2.07542521158852
11667,-3.13921712239581
11666,-1.82515055338539
11665,-1.75552978515623
11664,-1.78745117187498
11663,-3.10307413736977
11662,-2.70509440104164
11661,-1.48321126302081
11660,-1.91497395833331
11659,-1.47244873046873
11658,-1.12297159830727
11657,-1.48423868815102
11656,-1.49710693359373
11655,-1.16988728841144
11654,-2.96909179687498
11653,-2.28627115885414
11652,-2.07316691080727
11651,-1.7929748535156
11650,-2.62848510742185
11649,-2.71392415364581
11648,-2.36301269531248
11647,-2.26957804361977
11646,-3.54957682291664
11645,-2.90814819335935
11644,-3.09968668619789
11643,-2.56523234049477
11642,-1.33255615234373
11641,-2.07891438802081
11640,-2.69928588867185
11639,-1.63197428385414
11638,-2.63541259765623
11637,-1.32173258463539
11636,-1.63309326171873
11635,-2.20464680989581
11634,-2.23625284830727
11633,-2.86770222981769
11632,-2.24839884440102
11631,-1.83114217122394
11630,-3.52778727213539
11629,-1.99564208984373
11628,-2.70855305989581
11627,-2.74531656901039
11626,-2.03273111979164
11625,-2.0030578613281
11624,-1.27153116861977
11623,-0.870092773437477
11622,-2.51957804361977
11621,-1.60311482747394
11620,-1.77184651692706
11619,-2.27862141927081
11618,-1.36057128906248
11617,-1.48899943033852
11616,-2.02327067057289
11615,-1.29575195312498
11614,-2.11742757161456
11613,-2.63731486002602
11612,-2.18211466471352
11611,-0.692399088541644
11610,-1.35623779296873
11609,-1.44883829752602
11608,-2.29755249023435
11607,-2.65139363606769
11606,-1.84597371419269
11605,-2.4448303222656
11604,-3.45277506510414
11603,-1.48429972330727
11602,-1.99195963541664
11601,-2.02089029947914
11600,-1.79306640624998
11599,-2.31168212890623
11598,-1.54232381184894
11597,-1.87690836588539
11596,-1.85117187499998
11595,-1.76604817708331
11594,-1.39546305338539
11593,-1.6538146972656
11592,-1.81660563151039
11591,-0.540940348307269
11590,-1.39914550781248
11589,-1.43355916341144
11588,-2.59865926106769
11587,-2.21590779622394
11586,-2.23058675130206
11585,-3.07054239908852
11584,-2.66025390624998
11583,-2.18667195638019
11582,-1.48619181315102
11581,-2.16177978515623
11580,-0.839086914062477
11579,-1.10115152994789
11578,-1.97750447591144
11577,-1.36154785156248
11576,-1.54272054036456
11575,-2.70810546874998
11574,-2.88631795247394
11573,-2.75176595052081
11572,-0.857651774088519
11571,-2.27578328450519
11570,-2.23952840169269
11569,-1.38105875651039
11568,-1.39018351236977
11567,-2.44137166341144
11566,-0.470749918619769
11565,-0.866654459635394
11564,-0.490047200520811
11563,-1.53377888997394
11562,-1.67605183919269
11561,-2.63785400390623
11560,-2.35356241861977
11559,-1.57054239908852
11558,-1.77450154622394
11557,-1.63913574218748
11556,-0.650467936197894
11555,-1.99145100911456
11554,-3.10856730143227
11553,-1.03197835286456
11552,-1.57978922526039
11551,-2.58363444010414
11550,-0.375636800130186
11549,-1.5122131347656
11548,-1.99074910481769
11547,-1.96599934895831
11546,-2.21803385416664
11545,-2.36541341145831
11544,-1.87962443033852
11543,-1.44897054036456
11542,-2.10592244466144
11541,-1.57895507812498
11540,-0.796107991536436
11539,-1.01036173502602
11538,-0.857560221354144
11537,-0.760687255859352
11536,-2.00958862304685
11535,-1.60848592122394
11534,-1.76092122395831
11533,-1.09397989908852
11532,-0.913661702473936
11531,-0.871232096354144
11530,-1.07354329427081
11529,-2.52716674804685
11528,-2.07378743489581
11527,-1.3911193847656
11526,-1.88509724934894
11525,-2.78218180338539
11524,-1.87374471028644
11523,-2.0068420410156
11522,-2.08239339192706
11521,-2.17134195963539
11520,-1.04437866210935
11519,-1.09217936197914
11518,-1.92852376302081
11517,-1.07168172200519
11516,-0.883551025390602
11515,-2.02042236328123
11514,-2.81515096028644
11513,-2.71067911783852
11512,-2.36025594075519
11511,-1.32790730794269
11510,-2.92325439453123
11509,-1.96665039062498
11508,-2.01876424153644
11507,-1.68795369466144
11506,-1.83979899088539
11505,-1.79289347330727
11504,-1.19032389322914
11503,-2.10264689127602
11502,-2.11339925130206
11501,-0.778906249999977
11500,-1.03141886393227
11499,-0.384893798828102
11498,-1.06100056966144
11497,-0.862880452473936
11496,-1.64467976888019
11495,-1.88632812499998
11494,-2.23825683593748
11493,-2.96490071614581
11492,-2.85963541666664
11491,-2.05224202473956
11490,-1.89300130208331
11489,-2.51424763997394
11488,-3.16939900716144
11487,-2.37156778971352
11486,-1.78131713867185
11485,-1.61477254231769
11484,-1.29045206705727
11483,-3.64390665690102
11482,-2.51793009440102
11481,-1.94261271158852
11480,-2.79116414388019
11479,-2.60270792643227
11478,-1.44907226562498
11477,-1.85841471354164
11476,-1.01244710286456
11475,-1.41477050781248
11474,-1.72722981770831
11473,-1.23697509765623
11472,-2.08677775065102
11471,-1.32700195312498
11470,-2.35625813802081
11469,-1.65437418619789
11468,-0.727280680338519
11467,-1.18086344401039
11466,-1.40284830729164
11465,-1.70717976888019
11464,-0.822648111979144
11463,-2.45802408854164
11462,-1.40267537434894
11461,-1.39806722005206
11460,-1.07359415690102
11459,-2.79246622721352
11458,-2.04558919270831
11457,-1.36139526367185
11456,-1.25275268554685
11455,-2.00558064778644
11454,-2.95766805013019
11453,-1.69559326171873
11452,-1.38593139648435
11451,-1.38067220052081
11450,-1.58365478515623
11449,-2.42863566080727
11448,-2.22369995117185
11447,-2.9830383300781
11446,-1.07774454752602
11445,-2.48137003580727
11444,-0.944006347656227
11443,-2.60369466145831
11442,-1.48345540364581
11441,-2.21425984700519
11440,-2.32887369791664
11439,-2.37810872395831
11438,-0.803788248697894
11437,-0.909043375651019
11436,-0.906449381510394
11435,-2.3546203613281
11434,-2.01382039388019
11433,-2.11056111653644
11432,-1.85204671223956
11431,-1.30130615234373
11430,-0.744258626302061
11429,-1.23691406249998
11428,-1.92412923177081
11427,-0.736893717447894
11426,-2.33299357096352
11425,-1.05876261393227
11424,-1.80596516927081
11423,-1.24937540690102
11422,-2.05231323242185
11421,-2.4743713378906
11420,-3.42436319986977
11419,-1.06792805989581
11418,-2.56828409830727
11417,-1.63697916666664
11416,-0.897985839843727
11415,-1.50136922200519
11414,-1.97455444335935
11413,-2.0251525878906
11412,-2.69966227213539
11411,-2.32614746093748
11410,-2.07339070638019
11409,-2.68402709960935
11408,-2.00997517903644
11407,-1.2124084472656
11406,-1.53448079427081
11405,-1.53168334960935
11404,-2.71409708658852
11403,-1.48205159505206
11402,-0.915808105468727
11401,-1.54292399088539
11400,-1.77705485026039
11399,-1.44569498697914
11398,-1.32268880208331
11397,-1.48375040690102
11396,-2.17568562825519
11395,-1.16420084635414
11394,-1.05519205729164
11393,-2.45029296874998
11392,-1.99794108072914
11391,-2.58493652343748
11390,-2.73960978190102
11389,-2.47478841145831
11388,-1.5041564941406
11387,-2.9567932128906
11386,-2.73566284179685
11385,-1.59794718424477
11384,-1.03126627604164
11383,-0.555008951822894
11382,-2.04803059895831
11381,-2.02013753255206
11380,-2.17650960286456
11379,-1.51190795898435
11378,-1.92372233072914
11377,-1.31541544596352
11376,-0.836279296874977
11375,-0.638840738932269
11374,-1.65572713216144
11373,-0.490433756510394
11372,-1.94484049479164
11371,-1.53976033528644
11370,-1.29347330729164
11369,-1.78339233398435
11368,-1.12167968749998
11367,-1.47709757486977
11366,-1.80144856770831
11365,-2.52270100911456
11364,-1.7091125488281
11363,-1.40697835286456
11362,-2.51895751953123
11361,-1.51894734700519
11360,-1.30303548177081
11359,-1.0242980957031
11358,-0.886389160156227
11357,-1.92237955729164
11356,-1.62991943359373
11355,-1.4189514160156
11354,-1.3980773925781
11353,-1.68954060872394
11352,-2.10216878255206
11351,-0.558569335937477
11350,-1.22911173502602
11349,-1.08052164713539
11348,-1.40958251953123
11347,-0.720912679036436
11346,-2.13788452148435
11345,-2.11025594075519
11344,-1.99678141276039
11343,-1.53171386718748
11342,-2.50688273111977
11341,-2.13492431640623
11340,-2.54001464843748
11339,-1.99471638997394
11338,-1.65158691406248
11337,-1.15764973958331
11336,-1.44224650065102
11335,-2.52963867187498
11334,-2.50866292317706
11333,-2.85762125651039
11332,-1.43927612304685
11331,-2.43284708658852
11330,-1.96642659505206
11329,-2.03344319661456
11328,-1.26803181966144
11327,-1.03144938151039
11326,-1.42376302083331
11325,-1.40317382812498
11324,-0.841975911458311
11323,-1.9403137207031
11322,-2.86159871419269
11321,-2.36412150065102
11320,-1.55431722005206
11319,-1.93132120768227
11318,-2.12259521484373
11317,-2.08773396809894
11316,-1.76481730143227
11315,-2.67348836263019
11314,-2.71833902994789
11313,-2.48235677083331
11312,-2.10829264322914
11311,-1.70721028645831
11310,-1.71646728515623
11309,-0.876521809895811
11308,-1.68867594401039
11307,-1.40141398111977
11306,-2.07025756835935
11305,-1.47301839192706
11304,-1.70970255533852
11303,-2.66206461588539
11302,-2.06850789388019
11301,-1.42221679687498
11300,-1.62326660156248
11299,-0.934291585286436
11298,-2.86307373046873
11297,-1.52604777018227
11296,-2.30193684895831
11295,-3.30873209635414
11294,-1.81903686523435
11293,-1.36655273437498
11292,-1.02484741210935
11291,-2.23530680338539
11290,-2.67736409505206
11289,-1.44793294270831
11288,-1.82667643229164
11287,-1.49325154622394
11286,-0.737768554687477
11285,-1.37485351562498
11284,-0.848028564453102
11283,-1.7334045410156
11282,-1.60904541015623
11281,-1.4559387207031
11280,-1.78105265299477
11279,-1.65537109374998
11278,-1.80175374348956
11277,-0.723099772135394
11276,-1.58356323242185
11275,-1.22851155598956
11274,-0.464605712890602
11273,-1.13357137044269
11272,-1.85719401041664
11271,-2.90642903645831
11270,-3.00925292968748
11269,-2.48394368489581
11268,-2.92570597330727
11267,-1.26158243815102
11266,-2.35940144856769
11265,-2.50222371419269
11264,-3.22553100585935
11263,-1.68224690755206
11262,-0.938828531901019
11261,-2.10180257161456
11260,-1.16722208658852
11259,-1.55570068359373
11258,-0.903540039062477
11257,-1.96720987955727
11256,-2.69407755533852
11255,-2.00645548502602
11254,-0.492132568359352
11253,-1.62055053710935
11252,-2.15383504231769
11251,-2.44169718424477
11250,-1.91070149739581
11249,-1.78989257812498
11248,-1.8519348144531
11247,-1.67900187174477
11246,-3.52704467773435
11245,-2.25927327473956
11244,-0.969895426432269
11243,-1.41058959960935
11242,-2.36590169270831
11241,-2.78183593749998
11240,-2.37836303710935
11239,-2.5330871582031
11238,-2.20766805013019
11237,-2.80777587890623
11236,-2.03531494140623
11235,-1.9538635253906
11234,-1.82822265624998
11233,-2.57972819010414
11232,-1.28655598958331
11231,-1.71940714518227
11230,-2.40493367513019
11229,-2.35210774739581
11228,-2.50870361328123
11227,-2.49474690755206
11226,-2.10363362630206
11225,-1.03372802734373
11224,-1.55916951497394
11223,-1.63608398437498
11222,-1.88418172200519
11221,-1.52392171223956
11220,-1.03483683268227
11219,-2.91801554361977
11218,-1.67430216471352
11217,-1.65822957356769
11216,-1.8431457519531
11215,-1.68534952799477
11214,-1.55313720703123
11213,-2.21731160481769
11212,-1.73636474609373
11211,-1.19050699869789
11210,-1.51852010091144
11209,-1.8608459472656
11208,-1.76359659830727
11207,-2.34920857747394
11206,-2.24265136718748
11205,-2.00857137044269
11204,-2.74154256184894
11203,-2.64953206380206
11202,-1.60171101888019
11201,-1.79093017578123
11200,-1.60304361979164
11199,-2.41783243815102
11198,-2.25801188151039
11197,-2.70465698242185
11196,-1.79161173502602
11195,-0.701890055338519
11194,-1.51019897460935
11193,-0.958024088541644
11192,-1.52107340494789
11191,-0.665004475911436
11190,-0.969956461588519
11189,-1.07717488606769
11188,-1.72357788085935
11187,-1.93198242187498
11186,-1.79237467447914
11185,-1.13933919270831
11184,-1.06435750325519
11183,-1.79008585611977
11182,-2.99093221028644
11181,-1.51589558919269
11180,-0.970627848307269
11179,-1.03855997721352
11178,-1.12529093424477
11177,-2.0647033691406
11176,-3.28560994466144
11175,-1.92088419596352
11174,-1.72209269205727
11173,-2.3005432128906
11172,-2.45298868815102
11171,-1.24396362304685
11170,-2.40303141276039
11169,-2.83506876627602
11168,-0.751206461588519
11167,-1.41219685872394
11166,-1.1784729003906
11165,-2.01267089843748
11164,-1.46274414062498
11163,-1.62614542643227
11162,-1.85850626627602
11161,-1.69562377929685
11160,-1.28917032877602
11159,-1.74359741210935
11158,-2.27192789713539
11157,-2.80109252929685
11156,-3.67286783854164
11155,-2.89540201822914
11154,-2.63590087890623
11153,-3.29095052083331
11152,-4.26268107096352
11151,-2.94545084635414
11150,-2.74864298502602
11149,-2.63961385091144
11148,-1.67060953776039
11147,-1.90265502929685
11146,-1.84759114583331
11145,-2.05692138671873
11144,-1.70095418294269
11143,-1.79434814453123
11142,-2.26983235677081
11141,-2.46938680013019
11140,-2.45284627278644
11139,-2.80910847981769
11138,-2.54624023437498
11137,-2.56054280598956
11136,-2.73763631184894
11135,-2.28321940104164
11134,-2.91530965169269
11133,-2.47859293619789
11132,-2.7932189941406
11131,-3.41961263020831
11130,-3.75263061523435
11129,-1.04296468098956
11128,-2.34983927408852
11127,-2.16280721028644
11126,-2.25531616210935
11125,-2.28350423177081
11124,-2.8328918457031
11123,-2.31619873046873
11122,-3.60053100585935
11121,-2.49506225585935
11120,-2.39581909179685
11119,-2.27010701497394
11118,-1.92289835611977
11117,-2.55682983398435
11116,-2.01915079752602
11115,-2.43675333658852
11114,-2.69670206705727
11113,-3.34701131184894
11112,-2.49884643554685
11111,-2.3529113769531
11110,-3.46530761718748
11109,-2.40501505533852
11108,-2.13878987630206
11107,-2.8916076660156
11106,-1.15175984700519
11105,-1.26035156249998
11104,-1.78832600911456
11103,-2.82972819010414
11102,-2.3524230957031
11101,-2.19298909505206
11100,-2.47994588216144
11099,-1.10007324218748
11098,-1.98294677734373
11097,-2.89365234374998
11096,-1.35665486653644
11095,-1.90727335611977
11094,-2.00774739583331
11093,-1.78925170898435
11092,-2.33570963541664
11091,-3.24090169270831
11090,-3.12275797526039
11089,-2.15509643554685
11088,-2.0471252441406
11087,-2.6378234863281
11086,-3.1258605957031
11085,-2.64367268880206
11084,-1.88278808593748
11083,-1.78239542643227
11082,-2.68976440429685
11081,-1.21593831380206
11080,-2.32226155598956
11079,-2.51186726888019
11078,-2.05753173828123
11077,-1.54704386393227
11076,-1.68495279947914
11075,-1.22245890299477
11074,-2.12077433268227
11073,-2.90380452473956
11072,-1.72668050130206
11071,-1.66634724934894
11070,-2.41478068033852
11069,-2.12182210286456
11068,-1.93272501627602
11067,-1.38094685872394
11066,-1.26754353841144
11065,-1.31489664713539
11064,-2.67884928385414
11063,-2.0583557128906
11062,-2.43972371419269
11061,-2.00721842447914
11060,-2.54132690429685
11059,-1.64959309895831
11058,-3.38420206705727
11057,-1.37125244140623
11056,-1.4596008300781
11055,-1.18869628906248
11054,-1.97123819986977
11053,-2.37782389322914
11052,-3.28825480143227
11051,-2.42682495117185
11050,-2.46744384765623
11049,-2.83136596679685
11048,-2.88183186848956
11047,-2.23286539713539
11046,-2.04906819661456
11045,-1.88274739583331
11044,-1.40472005208331
11043,-1.51472574869789
11042,-1.98951822916664
11041,-2.4775451660156
11040,-1.73396402994789
11039,-1.6286682128906
11038,-2.3239807128906
11037,-1.4658264160156
11036,-1.95892944335935
11035,-3.64431355794269
11034,-2.78517252604164
11033,-2.62058105468748
11032,-1.75679117838539
11031,-3.08389892578123
11030,-2.76791992187498
11029,-1.88033650716144
11028,-1.34152832031248
11027,-2.38345947265623
11026,-1.4115051269531
11025,-1.00114542643227
11024,-1.88565673828123
11023,-2.72920328776039
11022,-2.08263753255206
11021,-2.02400309244789
11020,-1.93684488932289
11019,-1.88081461588539
11018,-0.710892740885394
11017,-1.38191324869789
11016,-1.52807210286456
11015,-2.84353230794269
11014,-2.13987833658852
11013,-2.03234456380206
11012,-2.04788818359373
11011,-2.18461710611977
11010,-1.78579305013019
11009,-2.45412801106769
11008,-2.38784383138019
11007,-2.27907918294269
11006,-1.13595174153644
11005,-2.23680216471352
11004,-2.59696044921873
11003,-2.03160196940102
11002,-1.69354858398435
11001,-1.43185017903644
11000,-1.43880818684894
10999,-0.908656819661436
10998,-0.844529215494769
10997,-0.571976725260394
10996,-1.91083374023435
10995,-2.01665852864581
10994,-1.76513264973956
10993,-1.40257364908852
10992,-1.5098937988281
10991,-1.7414611816406
10990,-2.34722493489581
10989,-1.80959676106769
10988,-0.911179606119769
10987,-2.32599487304685
10986,-2.33080647786456
10985,-2.11223958333331
10984,-1.83835449218748
10983,-1.55707397460935
10982,-1.3679260253906
10981,-1.00691324869789
10980,-1.48271280924477
10979,-1.72459513346352
10978,-1.79518229166664
10977,-2.26923217773435
10976,-1.65848388671873
10975,-1.84246419270831
10974,-1.11891276041664
10973,-2.04472452799477
10972,-0.497137451171852
10971,-2.20233764648435
10970,-1.42396647135414
10969,-1.25772705078123
10968,-1.8166564941406
10967,-1.98262125651039
10966,-2.17738444010414
10965,-2.80136718749998
10964,-2.59489542643227
10963,-3.60257568359373
10962,-2.20769856770831
10961,-2.15684611002602
10960,-2.60198567708331
10959,-1.75982259114581
10958,-0.820979817708311
10957,-1.88300170898435
10956,-1.31862996419269
10955,-1.48615112304685
10954,-1.57412312825519
10953,-2.10867919921873
10952,-1.76091105143227
10951,-2.08321736653644
10950,-2.91008097330727
10949,-1.34147745768227
10948,-2.07001342773435
10947,-1.70553181966144
10946,-2.02137858072914
10945,-1.05904744466144
10944,-3.04348347981769
10943,-1.89093627929685
10942,-2.19857381184894
10941,-1.89123128255206
10940,-2.43608194986977
10939,-2.30326944986977
10938,-2.46819661458331
10937,-1.53382975260414
10936,-1.99992472330727
10935,-2.70924479166664
10934,-2.76717732747394
10933,-2.14302164713539
10932,-1.84188435872394
10931,-1.63295084635414
10930,-2.59642130533852
10929,-1.73934529622394
10928,-2.17562459309894
10927,-1.85544433593748
10926,-2.68119913736977
10925,-2.30336100260414
10924,-1.34812011718748
10923,-3.10207722981769
10922,-2.39464925130206
10921,-2.07635091145831
10920,-3.16251220703123
10919,-1.82794799804685
10918,-1.7341369628906
10917,-1.29726765950519
10916,-1.67575683593748
10915,-0.968878173828102
10914,-1.26659749348956
10913,-1.47383219401039
10912,-1.43207397460935
10911,-1.66695760091144
