"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
3848,3.88266398111981
3847,3.06070353190106
3846,2.52186482747398
3845,1.6660095214844
3844,2.69413655598961
3843,2.51295369466148
3842,2.72471516927086
3841,5.17116699218752
3840,5.02494710286461
3839,5.79051106770836
3838,5.2990661621094
3837,5.61875813802086
3836,5.17922363281252
3835,5.70247802734377
3834,4.66016031901044
3833,4.28137613932294
3832,2.81827189127606
3831,2.12052815755211
3830,3.63469848632815
3829,2.49574178059898
3828,0.738783772786481
3827,1.38606160481773
3826,3.00350341796877
3825,4.58307291666669
3824,5.3630310058594
3823,5.46257934570315
3822,4.53963623046877
3821,4.27438761393231
3820,3.82086588541669
3819,3.08057047526044
3818,2.70990397135419
3817,2.34861653645836
3816,1.01279093424481
3815,-0.133713785807269
3814,0.386702473958356
3813,3.05673624674481
3812,3.56788533528648
3811,4.79277954101565
3810,4.9475036621094
3809,4.49641316731773
3808,4.22223307291669
3807,3.07884114583336
3806,3.18208211263023
3805,1.50617879231773
3804,0.731947835286481
3803,2.10944010416669
3802,-0.292934163411436
3801,3.72715657552086
3800,5.0062194824219
3799,5.2132507324219
3798,5.67366943359377
3797,4.24410400390627
3796,5.29370524088544
3795,4.49216105143231
3794,4.82964477539065
3793,3.97420654296877
3792,3.56551513671877
3791,3.00631103515627
3790,3.22169392903648
3789,3.32541300455731
3788,4.75576171875002
3787,4.6553894042969
3786,4.88116861979169
3785,5.24594523111981
3784,5.06442667643231
3783,4.30965576171877
3782,4.67189941406252
3781,4.06547444661461
3780,5.54775390625002
3779,5.0023132324219
3778,4.79238281250002
3777,4.4612976074219
3776,3.96290486653648
3775,4.80666503906252
3774,3.62354939778648
3773,4.28489583333336
3772,4.66656901041669
3771,4.60669352213544
3770,6.11385498046877
3769,5.58757934570315
3768,7.13687540690106
3767,6.8764587402344
3766,6.46683146158856
3765,6.17245890299481
3764,5.1132751464844
3763,5.43019002278648
3762,5.77488606770836
3761,5.05964558919273
3760,5.39377237955731
3759,4.76395060221356
3758,4.61235961914065
3757,5.74493815104169
3756,5.38973388671877
3755,5.12707926432294
3754,3.91135050455731
3753,4.11341756184898
3752,4.24680989583336
3751,4.0786071777344
3750,4.6841979980469
3749,5.5855651855469
3748,6.00576171875002
3747,6.24379882812502
3746,6.77618815104169
3745,6.00626017252606
3744,6.13043619791669
3743,5.04863891601565
3742,4.99227294921877
3741,5.28777465820315
3740,5.10517781575523
3739,3.90799357096356
3738,3.95529581705731
3737,3.53004353841148
3736,3.49843750000002
3735,4.29189453125002
3734,4.33603312174481
3733,4.74016723632815
3732,5.17202148437502
3731,6.01421508789065
3730,5.74980061848961
3729,5.27938232421877
3728,5.78815104166669
3727,5.4057556152344
3726,4.58953247070315
3725,3.39803466796877
3724,2.59966430664065
3723,1.76043090820315
3722,1.26764322916669
3721,2.25425618489586
3720,1.49452107747398
3719,2.36201375325523
3718,3.04029744466148
3717,4.04649251302086
3716,3.89267374674481
3715,4.56092732747398
3714,5.23658650716148
3713,4.28388875325523
3712,3.96627197265627
3711,4.24638264973961
3710,3.36577758789065
3709,3.63005981445315
3708,3.50199788411461
3707,3.71723836263023
3706,4.0844665527344
3705,4.69553019205731
3704,5.85121053059898
3703,5.86402791341148
3702,6.31150716145836
3701,6.00257771809898
3700,5.41151326497398
3699,5.58558553059898
3698,6.17865397135419
3697,5.01904703776044
3696,5.46243693033856
3695,5.62845255533856
3694,4.4250427246094
3693,5.38943888346356
3692,4.92584635416669
3691,5.56829223632815
3690,5.45847981770836
3689,6.00319824218752
3688,5.90283610026044
3687,6.51883341471356
3686,5.63000895182294
3685,5.59795532226565
3684,5.55181274414065
3683,5.71307779947919
3682,5.41844075520836
3681,5.70914103190106
3680,5.22706502278648
3679,6.09790445963544
3678,5.82328694661461
3677,5.06438598632815
3676,5.53614705403648
3675,4.73222249348961
3674,4.03575032552086
3673,4.1489196777344
3672,3.8710876464844
3671,4.20033162434898
3670,5.12427164713544
3669,5.12332560221356
3668,4.60548299153648
3667,5.48063557942711
3666,4.42102457682294
3665,4.95712687174481
3664,4.11167805989586
3663,4.07901407877606
3662,2.58168945312502
3661,2.5860534667969
3660,3.22190755208336
3659,3.32412109375002
3658,4.56696980794273
3657,5.18144124348961
3656,4.65250040690106
3655,5.22444051106773
3654,4.44083048502606
3653,4.01157023111981
3652,4.51836547851565
3651,4.69178670247398
3650,3.79042968750002
3649,3.33338826497398
3648,3.38757731119794
3647,2.21754353841148
3646,1.47781778971356
3645,1.42020060221356
3644,1.05123291015627
3643,1.22383015950523
3642,1.48964843750002
3641,2.21576334635419
3640,4.93568318684898
3639,5.86526896158856
3638,4.3231140136719
3637,4.13681437174481
3636,3.42774861653648
3635,3.43975219726565
3634,3.3319030761719
3633,2.3989196777344
3632,3.32021484375002
3631,3.89717000325523
3630,3.0351501464844
3629,3.15488077799481
3628,5.15884806315106
3627,6.10803629557294
3626,5.83282877604169
3625,6.21208089192711
3624,6.5165954589844
3623,6.09592081705731
3622,5.61355997721356
3621,5.01341145833336
3620,4.92262166341148
3619,5.49262898763023
3618,5.11027425130211
3617,4.42883707682294
3616,4.31759033203127
3615,3.31327718098961
3614,4.54135538736981
3613,4.89339599609377
3612,5.63169759114586
3611,5.84054972330731
3610,5.79190470377606
3609,6.91947835286461
3608,6.19729003906252
3607,6.15272420247398
3606,5.83329671223961
3605,4.93171590169273
3604,4.50567016601565
3603,4.59725341796877
3602,4.61914469401044
3601,4.4279724121094
3600,4.60222778320315
3599,4.61775105794273
3598,5.03996175130211
3597,5.01192626953127
3596,5.44227498372398
3595,5.49876302083336
3594,5.73145955403648
3593,5.01998291015627
3592,4.4056335449219
3591,4.77974853515627
3590,4.82699991861981
3589,4.10415039062502
3588,3.90051676432294
3587,4.07978719075523
3586,3.49332071940106
3585,3.91396484375002
3584,3.77809041341148
3583,5.19365844726565
3582,5.23460286458336
3581,4.84970499674481
3580,6.14194132486981
3579,5.5560241699219
3578,5.29227091471356
3577,5.06756998697919
3576,4.0390563964844
3575,3.68150227864586
3574,3.58402913411461
3573,4.35130208333336
3572,4.15584716796877
3571,3.33606363932294
3570,4.66684366861981
3569,4.7811218261719
3568,6.35750732421877
3567,6.54893391927086
3566,6.0537048339844
3565,6.25999348958336
3564,5.34922688802086
3563,6.44519449869794
3562,6.27076619466148
3561,4.91851196289065
3560,4.48123575846356
3559,4.70062662760419
3558,4.05962524414065
3557,4.33868815104169
3556,3.70244750976565
3555,3.12288818359377
3554,4.45481770833336
3553,4.40402628580731
3552,5.62196248372398
3551,5.66314086914065
3550,5.73698323567711
3549,6.29542439778648
3548,5.26131591796877
3547,4.93007812500002
3546,4.33159790039065
3545,4.34223836263023
3544,4.20341389973961
3543,2.29903564453127
3542,2.56861775716148
3541,2.20516357421877
3540,1.72324015299481
3539,2.10856526692711
3538,4.08130289713544
3537,4.58370361328127
3536,5.18364868164065
3535,5.92824707031252
3534,4.60580851236981
3533,4.72239583333336
3532,4.85601196289065
3531,4.26150919596356
3530,4.34377441406252
3529,4.07657267252606
3528,3.08693847656252
3527,3.99061482747398
3526,4.14648844401044
3525,4.99539591471356
3524,5.11283772786461
3523,6.04546508789065
3522,5.70142008463544
3521,5.5739685058594
3520,6.04341023763023
3519,5.90659993489586
3518,5.40659993489586
3517,4.77725626627606
3516,4.69077962239586
3515,3.91763712565106
3514,3.97818400065106
3513,0.243788655598981
3512,3.31171061197919
3511,2.37245076497398
3510,3.38716023763023
3509,4.15434163411461
3508,4.84848429361981
3507,5.45337320963544
3506,3.93780924479169
3505,4.32031656901044
3504,3.25008544921877
3503,3.08441569010419
3502,2.43923339843752
3501,1.71709594726565
3500,2.00186564127606
3499,2.13184000651044
3498,2.2951599121094
3497,4.7261901855469
3496,5.58472086588544
3495,5.86631673177086
3494,5.19401448567711
3493,4.46926269531252
3492,3.84054972330731
3491,2.36418050130211
3490,2.73614908854169
3489,2.47104288736981
3488,2.58874918619794
3487,1.99267985026044
3486,1.8129821777344
3485,2.76870117187502
3484,5.1264587402344
3483,5.43678181966148
3482,5.74469401041669
3481,5.15204264322919
3480,4.68514404296877
3479,4.7853942871094
3478,4.60901285807294
3477,3.09218750000002
3476,2.79055175781252
3475,3.79109090169273
3474,3.55645141601565
3473,3.99452107747398
3472,5.22868245442711
3471,5.73824462890627
3470,6.33351033528648
3469,5.69248860677086
3468,5.67002766927086
3467,6.31527099609377
3466,6.26869099934898
3465,5.21547851562502
3464,4.5580993652344
3463,4.69128824869794
3462,4.54729614257815
3461,3.3856140136719
3460,4.4191833496094
3459,5.0056091308594
3458,4.9224792480469
3457,4.29850667317711
3456,4.82415161132815
3455,5.45072835286461
3454,5.00711466471356
3453,5.22483723958336
3452,5.4038024902344
3451,6.00688069661461
3450,5.49458211263023
3449,4.98504028320315
3448,4.56215820312502
3447,4.8494812011719
3446,3.99221191406252
3445,3.86386515299481
3444,3.39439290364586
3443,4.12457682291669
3442,4.68916219075523
3441,5.65251057942711
3440,5.35587972005211
3439,5.43618164062502
3438,6.04854736328127
3437,6.05811971028648
3436,5.90674235026044
3435,5.74856974283856
3434,5.00229288736981
3433,4.65549112955731
3432,4.84195353190106
3431,4.30810953776044
3430,3.0671325683594
3429,2.90579630533856
3428,2.75561930338544
3427,3.23761393229169
3426,3.71026000976565
3425,5.30216878255211
3424,4.60667317708336
3423,5.32784423828127
3422,3.54462076822919
3421,3.98475545247398
3420,2.44919230143231
3419,2.3972106933594
3418,3.68966064453127
3417,3.29499715169273
3416,3.3297058105469
3415,4.17890828450523
3414,5.4909606933594
3413,5.82832234700523
3412,5.71277262369794
3411,5.64451497395836
3410,2.90839029947919
3409,4.49109293619794
3408,3.04794718424481
3407,2.62456665039065
3406,3.27528279622398
3405,2.45003662109377
3404,1.94088134765627
3403,3.55007324218752
3402,4.44261067708336
3401,4.47510172526044
3400,5.70118611653648
3399,4.45774739583336
3398,3.81280924479169
3397,3.7789245605469
3396,3.4379821777344
3395,0.525944010416689
3394,1.17678222656252
3393,1.24519246419273
3392,0.395349121093773
3391,1.30214843750002
3390,4.37429199218752
3389,5.66227620442711
3388,5.80513916015627
3387,5.38522745768231
3386,3.82867838541669
3385,3.41448364257815
3384,3.11308186848961
3383,3.44354654947919
3382,2.16080118815106
3381,0.508498128255231
3380,1.31016438802086
3379,2.74281209309898
3378,2.87298990885419
3377,4.40855305989586
3376,6.23929239908856
3375,5.58164876302086
3374,5.89816691080731
3373,4.26400146484377
3372,4.40818684895836
3371,4.0571228027344
3370,3.59947102864586
3369,3.04578043619794
3368,2.41915283203127
3367,2.04424438476565
3366,1.79978841145836
3365,3.49503987630211
3364,3.45080973307294
3363,4.1208435058594
3362,4.81082560221356
3361,5.46446126302086
3360,5.17969156901044
3359,5.20541788736981
3358,4.69948730468752
3357,2.31928914388023
3356,3.52946370442711
3355,3.59981689453127
3354,3.16665039062502
3353,2.90836995442711
3352,3.95695393880211
3351,5.16516520182294
3350,4.53653361002606
3349,5.8210388183594
3348,4.50773518880211
3347,4.32839355468752
3346,4.40372111002606
3345,4.12237955729169
3344,3.3192077636719
3343,3.39062906901044
3342,3.24396158854169
3341,4.45593668619794
3340,5.01702270507815
3339,5.08167928059898
3338,5.67305908203127
3337,5.0473571777344
3336,6.55319620768231
3335,6.80507812500002
3334,7.02459106445315
3333,5.82580973307294
3332,6.29108072916669
3331,6.10181070963544
3330,5.54315592447919
3329,5.1131530761719
3328,4.25762329101565
3327,3.86350911458336
3326,3.9246765136719
3325,3.74146931966148
3324,4.16163533528648
3323,3.55385742187502
3322,3.94141031901044
3321,4.98605753580731
3320,6.06601359049481
3319,5.74383951822919
3318,5.4127136230469
3317,4.60073242187502
3316,4.72456258138023
3315,3.88893025716148
3314,3.53748982747398
3313,3.38485107421877
3312,3.20139973958336
3311,4.06274820963544
3310,5.11141357421877
3309,6.09140421549481
3308,5.01315714518231
3307,6.85203450520836
3306,6.02666625976565
3305,5.19661865234377
3304,5.44156290690106
3303,4.63299967447919
3302,3.88931681315106
3301,4.15257161458336
3300,4.67827758789065
3299,3.79765218098961
3298,4.44855143229169
3297,4.91376139322919
3296,4.87091471354169
3295,5.64761759440106
3294,6.00949503580731
3293,5.9988952636719
3292,5.82016398111981
3291,5.52649332682294
3290,5.2652526855469
3289,5.21491902669273
3288,5.21119588216148
3287,4.98757324218752
3286,4.50602620442711
3285,3.76387939453127
3284,4.26831461588544
3283,4.34467976888023
3282,4.62754720052086
3281,5.03243408203127
3280,4.75349324544273
3279,5.30710245768231
3278,5.03610636393231
3277,5.27928059895836
3276,4.92378133138023
3275,3.76224161783856
3274,3.78086751302086
3273,3.6599060058594
3272,3.31104939778648
3271,3.6972595214844
3270,1.95173543294273
3269,3.89445393880211
3268,4.13022257486981
3267,4.58805745442711
3266,4.03364461263023
3265,4.85644938151044
3264,5.69882609049481
3263,5.57915649414065
3262,4.77483520507815
3261,5.30130411783856
3260,4.44577433268231
3259,4.96650594075523
3258,4.34035644531252
3257,4.69671020507815
3256,3.14299926757815
3255,2.95750325520836
3254,3.80869954427086
3253,6.1179138183594
3252,5.87355957031252
3251,5.84806722005211
3250,6.30294189453127
3249,5.46909993489586
3248,4.27175292968752
3247,4.35081380208336
3246,5.15838012695315
3245,4.01844685872398
3244,4.01752115885419
3243,3.96071777343752
3242,3.90318196614586
3241,3.52690022786461
3240,4.46717732747398
3239,4.59596150716148
3238,5.50020751953127
3237,5.30009358723961
3236,5.54866943359377
3235,6.25162150065106
3234,5.19095255533856
3233,5.37192179361981
3232,4.75249633789065
3231,3.71604817708336
3230,4.17362874348961
3229,3.31106974283856
3228,3.59583943684898
3227,2.92438151041669
3226,2.94684244791669
3225,4.32352091471356
3224,4.00201822916669
3223,5.32972615559898
3222,6.30837402343752
3221,5.92592773437502
3220,6.05063273111981
3219,5.54792683919273
3218,5.19803263346356
3217,4.88434244791669
3216,3.64778035481773
3215,3.34316406250002
3214,2.80612589518231
3213,2.30772298177086
3212,1.34412027994794
3211,0.777886962890648
3210,2.0462585449219
3209,2.87842203776044
3208,4.32086588541669
3207,5.63147379557294
3206,4.64687500000002
3205,5.83763020833336
3204,4.26946411132815
3203,3.93801269531252
3202,3.41041463216148
3201,1.71206054687502
3200,3.07644042968752
3199,2.92759602864586
3198,4.26033935546877
3197,3.86984659830731
3196,3.89625447591148
3195,4.82197469075523
3194,4.44694417317711
3193,5.38914388020836
3192,5.73784790039065
3191,4.70005696614586
3190,3.50320841471356
3189,3.70746256510419
3188,2.60567626953127
3187,1.95047403971356
3186,0.390740966796898
3185,0.616652425130231
3184,0.925907389322939
3183,0.377465820312523
3182,1.63955078125002
3181,3.98403320312502
3180,5.6199890136719
3179,5.13953043619794
3178,6.10168863932294
3177,2.75029907226565
3176,2.51143798828127
3175,1.45254923502606
3174,2.7398620605469
3173,1.32099812825523
3172,0.346266682942731
3171,1.18837890625002
3170,3.20607910156252
3169,3.67377115885419
3168,5.44114583333336
3167,5.73025919596356
3166,5.35938924153648
3165,6.09060058593752
3164,4.52022705078127
3163,4.6391540527344
3162,3.66932576497398
3161,3.75659586588544
3160,2.96907958984377
3159,0.776381429036481
3158,1.63824869791669
3157,2.45894775390627
3156,3.00229288736981
3155,3.30901489257815
3154,4.2059265136719
3153,5.11542154947919
3152,4.72513224283856
3151,4.70555013020836
3150,5.34762980143231
3149,4.24627075195315
3148,4.27209879557294
3147,3.76535441080731
3146,3.09421183268231
3145,3.47153116861981
3144,4.33999023437502
3143,3.82326660156252
3142,5.21887613932294
3141,4.34761962890627
3140,5.15814615885419
3139,5.70362752278648
3138,4.07271728515627
3137,4.95484822591148
3136,4.70927327473961
3135,4.78543497721356
3134,3.3994079589844
3133,4.16373087565106
3132,4.32505696614586
3131,3.32979736328127
3130,3.39173787434898
3129,4.62849324544273
3128,4.78377685546877
3127,6.74723714192711
3126,5.39455566406252
3125,5.65114746093752
3124,5.14044596354169
3123,5.28015543619794
3122,4.86775105794273
3121,4.91932576497398
3120,3.83126220703127
3119,3.98022867838544
3118,4.0100036621094
3117,3.13505452473961
3116,3.79240315755211
3115,4.70547892252606
3114,6.3216491699219
3113,6.3245788574219
3112,6.06656290690106
3111,6.01423543294273
3110,5.59645996093752
3109,5.69688313802086
3108,4.96104329427086
3107,5.76353352864586
3106,5.59971516927086
3105,5.11897176106773
3104,4.31244303385419
3103,4.72440999348961
3102,5.19118652343752
3101,4.13652954101565
3100,4.53750000000002
3099,6.2045837402344
3098,5.42083129882815
3097,5.71697387695315
3096,4.97747192382815
3095,5.30384724934898
3094,5.24833577473961
3093,5.20245768229169
3092,5.01508992513023
3091,3.51194661458336
3090,4.7690368652344
3089,4.27047119140627
3088,3.9195495605469
3087,4.78179321289065
3086,5.78352254231773
3085,6.13804524739586
3084,5.33383585611981
3083,5.5318542480469
3082,5.34175008138023
3081,4.6409851074219
3080,4.12555338541669
3079,4.52397054036461
3078,3.62038574218752
3077,4.39639689127606
3076,3.97432861328127
3075,4.81269734700523
3074,5.50492757161461
3073,6.42716878255211
3072,5.85300089518231
3071,5.73159179687502
3070,5.53796793619794
3069,5.2298522949219
3068,5.14279581705731
3067,4.65529785156252
3066,4.64622395833336
3065,3.92946777343752
3064,3.66624348958336
3063,3.9947448730469
3062,5.22696329752606
3061,5.80343017578127
3060,5.54245402018231
3059,6.6456237792969
3058,5.88005981445315
3057,5.42475789388023
3056,5.59900309244794
3055,4.70114542643231
3054,5.23956705729169
3053,4.44267171223961
3052,4.47022908528648
3051,4.53080647786461
3050,4.71914062500002
3049,4.86079305013023
3048,5.67088216145836
3047,5.79334920247398
3046,6.64918416341148
3045,5.9953552246094
3044,6.16016031901044
3043,5.88616333007815
3042,5.06223958333336
3041,4.38136189778648
3040,5.27034912109377
3039,3.70628255208336
3038,4.77689005533856
3037,4.47812296549481
3036,5.03830362955731
3035,5.84956258138023
3034,6.27364501953127
3033,6.39861450195315
3032,5.71987304687502
3031,6.26341145833336
3030,5.35307210286461
3029,5.39566446940106
3028,5.33805745442711
3027,3.85586954752606
3026,4.1630798339844
3025,3.01301472981773
3024,2.08485310872398
3023,3.15988566080731
3022,3.27225138346356
3021,4.42758585611981
3020,5.04649251302086
3019,6.21814371744794
3018,6.47052408854169
3017,5.99702351888023
3016,5.93143107096356
3015,5.43400472005211
3014,4.79056193033856
3013,4.42742309570315
3012,5.46180623372398
3011,5.43990478515627
3010,5.11685587565106
3009,6.46169433593752
3008,6.29614664713544
3007,7.09450683593752
3006,6.89882812500002
3005,8.09462890625002
3004,6.69958902994794
3003,6.42187906901044
3002,6.98432820638023
3001,6.81059163411461
3000,6.69995524088544
2999,6.54464111328127
2998,6.51059366861981
2997,5.33008219401044
2996,5.18870442708336
2995,4.81132405598961
2994,4.70611979166669
2993,4.90391438802086
2992,4.34420166015627
2991,4.53389892578127
2990,5.22478637695315
2989,5.63730265299481
2988,6.15426025390627
2987,6.49431762695315
2986,6.52047119140627
2985,5.3367858886719
2984,6.04834391276044
2983,6.49040120442711
2982,6.51359456380211
2981,6.44995524088544
2980,5.26967773437502
2979,6.14703776041669
2978,5.55593261718752
2977,4.26645304361981
2976,4.90057779947919
2975,4.6773620605469
2974,5.98173421223961
2973,6.10292968750002
2972,5.89651896158856
2971,5.73824462890627
2970,5.62814737955731
2969,5.75095011393231
2968,4.16325276692711
2967,5.20284423828127
2966,3.77845662434898
2965,4.40488077799481
2964,3.95609944661461
2963,4.30148722330731
2962,5.30375569661461
2961,5.57281901041669
2960,5.41257120768231
2959,6.15756632486981
2958,6.16769816080731
2957,6.17597859700523
2956,6.12993774414065
2955,5.48100179036461
2954,4.87045694986981
2953,5.01005452473961
2952,4.4912048339844
2951,5.0181823730469
2950,4.28857828776044
2949,4.3193298339844
2948,3.78293253580731
2947,4.20930379231773
2946,3.43759562174481
2945,3.45514322916669
2944,5.54670613606773
2943,5.83362223307294
2942,5.67326253255211
2941,6.12207438151044
2940,5.8260437011719
2939,5.43167521158856
2938,5.5729919433594
2937,5.47394205729169
2936,5.6080261230469
2935,4.75786743164065
2934,4.05267740885419
2933,3.63322347005211
2932,3.49045206705731
2931,3.93104451497398
2930,5.41726074218752
2929,5.98671875000002
2928,6.40173746744794
2927,6.31948242187502
2926,7.01250610351565
2925,5.54534301757815
2924,6.5058532714844
2923,5.59582926432294
2922,5.90193074544273
2921,4.5966735839844
2920,5.90401611328127
2919,3.92647705078127
2918,4.56552530924481
2917,4.98696289062502
2916,5.6442810058594
2915,4.59845377604169
2914,5.25921020507815
2913,5.38846232096356
2912,5.21638387044273
2911,3.78347167968752
2910,4.19737141927086
2909,3.69637451171877
2908,4.23492838541669
2907,4.94733072916669
2906,4.83693847656252
2905,4.97024943033856
2904,4.64475911458336
2903,5.42007853190106
2902,5.49922078450523
2901,5.14455566406252
2900,4.6641784667969
2899,4.54101969401044
2898,5.2513366699219
2897,5.60437418619794
2896,4.98658650716148
2895,5.25893554687502
2894,5.13490193684898
2893,5.57383626302086
2892,5.13688557942711
2891,3.52151896158856
2890,4.11530965169273
2889,4.17738240559898
2888,3.18222452799481
2887,3.27371622721356
2886,4.77841593424481
2885,5.78354288736981
2884,6.11113891601565
2883,5.8361755371094
2882,4.74860026041669
2881,4.36668294270836
2880,5.34805704752606
2879,3.89046630859377
2878,4.27480468750002
2877,3.79595336914065
2876,3.36914469401044
2875,4.60528971354169
2874,5.10714111328127
2873,5.54782511393231
2872,5.21246744791669
2871,4.88042602539065
2870,5.11899210611981
2869,4.86628621419273
2868,4.83839314778648
2867,3.17079060872398
2866,3.07564697265627
2865,2.65702718098961
2864,4.30145670572919
2863,2.93252970377606
2862,4.32458902994794
2861,4.85352986653648
2860,4.55784505208336
2859,4.59578857421877
2858,5.27350260416669
2857,5.98122558593752
2856,5.4367614746094
2855,5.78549601236981
2854,4.41427001953127
2853,4.04847615559898
2852,4.3150573730469
2851,4.08855590820315
2850,3.41419881184898
2849,3.4813171386719
2848,4.53370564778648
2847,3.35602213541669
2846,5.5705505371094
2845,4.84033610026044
2844,5.23316853841148
2843,4.79571940104169
2842,5.99443969726565
2841,4.73248697916669
2840,4.96653645833336
2839,4.18842976888023
2838,3.63030395507815
2837,4.03238321940106
2836,3.15504353841148
2835,4.6028991699219
2834,4.56947224934898
2833,5.03274943033856
2832,4.81239217122398
2831,5.15614217122398
2830,6.35684611002606
2829,6.58478190104169
2828,6.00393066406252
2827,5.36646931966148
2826,4.88613281250002
2825,5.07624715169273
2824,5.62148437500002
2823,4.36065063476565
2822,4.52303466796877
2821,5.2195983886719
2820,4.80007324218752
2819,5.74521280924481
2818,5.71086018880211
2817,5.90101521809898
2816,6.15553181966148
2815,5.54543457031252
2814,5.58400878906252
2813,5.20820515950523
2812,4.17378133138023
2811,3.86230875651044
2810,2.82163899739586
2809,4.59780273437502
2808,3.7314392089844
2807,3.74707438151044
2806,4.12721150716148
2805,5.32295125325523
2804,5.41740315755211
2803,4.7709899902344
2802,4.98098144531252
2801,4.34479166666669
2800,3.89680379231773
2799,3.57812906901044
2798,2.92475789388023
2797,2.33563639322919
2796,0.728845214843773
2795,1.62036539713544
2794,2.64435221354169
2793,3.93154296875002
2792,4.96848958333336
2791,5.35852457682294
2790,4.98152058919273
2789,5.07991943359377
2788,4.1863952636719
2787,2.83719278971356
2786,3.01711425781252
2785,1.85566609700523
2784,0.991337076822939
2783,0.737502034505231
2782,0.922713216145856
2781,1.75257771809898
2780,4.37099609375002
2779,6.09479166666669
2778,6.53802897135419
2777,5.94882609049481
2776,5.51360473632815
2775,5.32522989908856
2774,3.61372273763023
2773,4.34699910481773
2772,3.96835734049481
2771,3.09808756510419
2770,4.55535278320315
2769,4.14310099283856
2768,3.80411173502606
2767,5.17681274414065
2766,6.84513753255211
2765,6.51353352864586
2764,6.27439778645836
2763,5.5463806152344
2762,5.30365397135419
2761,4.2325378417969
2760,4.8083435058594
2759,5.10978597005211
2758,4.64277547200523
2757,4.35984700520836
2756,4.90019124348961
2755,4.03876139322919
2754,4.52165120442711
2753,4.60820922851565
2752,5.28618774414065
2751,6.86211547851565
2750,6.45178629557294
2749,6.91702677408856
2748,6.33036702473961
2747,5.70088094075523
2746,5.55586140950523
2745,4.56008300781252
2744,5.4787536621094
2743,4.83168945312502
2742,3.8710876464844
2741,4.02403157552086
2740,3.03279012044273
2739,1.43272298177086
2738,1.78655395507815
2737,3.00120442708336
2736,3.52624918619794
2735,4.68198038736981
2734,4.92740275065106
2733,4.8271423339844
2732,4.08647054036461
2731,5.14268391927086
2730,4.27577107747398
2729,3.87622477213544
2728,2.04121297200523
2727,3.97583414713544
2726,3.66944783528648
2725,3.57724405924481
2724,2.36660156250002
2723,4.63046671549481
2722,4.99581298828127
2721,6.23369750976565
2720,6.55035807291669
2719,5.87758789062502
2718,5.83135375976565
2717,3.94651692708336
2716,3.79105021158856
2715,3.99982096354169
2714,3.94075927734377
2713,3.61988728841148
2712,1.99147949218752
2711,2.21477661132815
2710,1.74825439453127
2709,2.92478841145836
2708,5.44580485026044
2707,4.71810302734377
2706,5.0377136230469
2705,4.98850911458336
2704,5.11973470052086
2703,4.57856648763023
2702,4.13115844726565
2701,3.90765787760419
2700,4.02413330078127
2699,3.0100036621094
2698,3.56626790364586
2697,4.22309773763023
2696,3.81391805013023
2695,5.23295491536461
2694,6.22369791666669
2693,6.27971801757815
2692,5.43913167317711
2691,5.7017761230469
2690,5.47050374348961
2689,4.95038248697919
2688,4.04327799479169
2687,3.76178385416669
2686,3.12823893229169
2685,2.80603434244794
2684,2.59106852213544
2683,3.95984293619794
2682,4.89371134440106
2681,5.3731628417969
2680,5.73532511393231
2679,5.93453369140627
2678,5.64277547200523
2677,4.8946472167969
2676,4.89466756184898
2675,5.40772908528648
2674,4.8571716308594
2673,4.83961385091148
2672,4.68647664388023
2671,4.09909464518231
2670,4.33475138346356
2669,5.50583292643231
2668,5.10767008463544
2667,4.77645263671877
2666,5.27837524414065
2665,4.85491333007815
2664,4.32479248046877
2663,4.44025065104169
2662,5.10674438476565
2661,5.50464274088544
2660,5.21412556966148
2659,5.60512695312502
2658,6.77302449544273
2657,5.9704528808594
2656,5.52133585611981
2655,6.00004475911461
2654,4.91917317708336
2653,5.15016072591148
2652,4.82529093424481
2651,4.34917602539065
2650,4.55313517252606
2649,3.13724161783856
2648,1.96814371744794
2647,3.13635660807294
2646,2.20107421875002
2645,2.33492431640627
2644,4.63103637695315
2643,5.51992187500002
2642,5.04136555989586
2641,4.91033325195315
2640,5.09890136718752
2639,5.08140462239586
2638,4.24955647786461
2637,3.61884969075523
2636,2.91170654296877
2635,2.95743204752606
2634,1.17775878906252
2633,1.60379435221356
2632,1.48450113932294
2631,3.12654012044273
2630,5.20712687174481
2629,5.21267089843752
2628,5.58345947265627
2627,5.7055603027344
2626,4.40618286132815
2625,3.75911865234377
2624,3.97015787760419
2623,3.87716064453127
2622,3.6789489746094
2621,2.74176432291669
2620,3.18943684895836
2619,3.24288330078127
2618,5.70443115234377
2617,4.84475097656252
2616,5.95815429687502
2615,5.14136149088544
2614,4.04168090820315
2613,5.71083984375002
2612,4.96626180013023
2611,4.50596516927086
2610,3.65891927083336
2609,3.3956237792969
2608,3.10182088216148
2607,2.62472941080731
2606,3.18732096354169
2605,3.99703369140627
2604,4.57855631510419
2603,4.61057942708336
2602,5.99253743489586
2601,5.8934265136719
2600,4.98326009114586
2599,4.43504231770836
2598,4.93000691731773
2597,5.37834065755211
2596,3.74277140299481
2595,3.02687988281252
2594,3.61085408528648
2593,2.86933797200523
2592,4.04348144531252
2591,4.45373942057294
2590,5.18686319986981
2589,5.83247273763023
2588,5.19393310546877
2587,5.19393310546877
2586,4.01954549153648
2585,4.3077331542969
2584,3.66959025065106
2583,3.97952677408856
2582,3.7199645996094
2581,2.01009521484377
