"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
7743,-7.04551925659177
7742,-4.21565093994138
7741,-2.77023417154946
7740,-2.87372436523435
7739,-3.09230906168618
7738,-3.61271006266274
7737,-3.95399576822914
7736,-4.48241017659503
7735,-6.64264780680336
7734,-6.9609664916992
7733,-7.45911509195961
7732,-7.72245635986326
7731,-8.53353729248045
7730,-11.6765299479166
7729,-8.22482401529946
7728,-6.24379959106443
7727,-5.05184529622394
7726,-3.36144866943357
7725,-3.45959828694659
7724,-5.50870869954425
7723,-4.8144592285156
7722,-4.72819366455076
7721,-6.4633112589518
7720,-8.7122240702311
7719,-9.41213200887042
7718,-10.7327534993489
7717,-10.1226117451985
7716,-10.4109151204427
7715,-7.87988001505532
7714,-5.52258656819659
7713,-5.0899236043294
7712,-3.51463928222654
7711,-3.15444030761716
7710,-6.0682434082031
7709,-6.7026173909505
7708,-7.89937566121417
7707,-9.32620213826495
7706,-12.0497739156087
7705,-12.5633504231771
7704,-13.0223449707031
7703,-11.8000879923502
7702,-9.97586415608722
7701,-7.80936660766599
7700,-5.0632499694824
7699,-2.42197011311847
7698,-0.570689900716123
7697,-0.643021647135394
7696,-4.0464665730794
7695,-4.92643076578774
7694,-7.74925715128578
7693,-7.33317159016925
7692,-4.06030375162758
7691,-2.75825093587237
7690,-6.96127421061196
7689,-3.52504069010414
7688,-0.177526855468727
7687,-3.16518758138019
7686,-2.87815704345701
7685,-0.570163472493467
7684,-1.04666493733722
7683,-3.2801091512044
7682,-3.59260152180987
7681,-6.03313802083331
7680,-8.6529602050781
7679,-9.33184789021808
7678,-9.52029774983722
7677,-10.3196408589681
7676,-8.37775650024412
7675,-6.29256922403969
7674,-6.43690210978188
7673,-4.27176767985024
7672,-3.87450002034503
7671,-4.43691355387368
7670,-4.11068064371743
7669,-2.89858601888019
7668,-7.22861709594724
7667,-6.79595031738279
7666,-7.29606984456378
7665,-9.84964726765948
7664,-10.3911766052246
7663,-8.4175603230794
7662,-5.73529663085935
7661,-1.18816731770831
7660,0.683300272623721
7659,-0.0286951700846127
7658,-1.82402394612628
7657,-2.52542724609373
7656,-4.28856506347654
7655,-7.16003519694008
7654,-9.44657745361326
7653,-10.2422686258952
7652,-10.0279271443685
7651,-10.2186302185058
7650,-7.31304524739581
7649,-4.61491750081378
7648,-5.09208272298175
7647,-6.48555857340493
7646,-3.02768046061196
7645,-4.53640085856118
7644,-3.44487355550128
7643,-3.89873860677081
7642,-8.79373270670571
7641,-8.62170384724933
7640,-9.16499176025388
7639,-8.07128626505532
7638,-10.6388827006022
7637,-8.51646270751951
7636,-5.22743835449216
7635,-5.14043019612628
7634,-4.46224060058591
7633,-2.56654713948565
7632,-3.1490768432617
7631,-3.32917887369789
7630,-4.41066335042315
7629,-7.36086120605466
7628,-7.50192616780597
7627,-11.5513214111328
7626,-10.8391975402832
7625,-12.0479174296061
7624,-11.8161682128906
7623,-8.10930099487302
7622,-4.15352732340493
7621,-3.92642313639321
7620,-5.30017827351886
7619,-2.89627685546873
7618,-2.93052520751951
7617,-6.12975794474282
7616,-9.07310969034828
7615,-9.17203369140623
7614,-12.1868359883626
7613,-9.33244171142576
7612,-7.66413726806638
7611,-5.44377492268878
7610,-3.71199900309243
7609,-3.60652770996091
7608,-5.25751597086586
7607,-8.25397338867185
7606,-6.45123901367185
7605,-7.06541290283201
7604,-8.26231613159177
7603,-8.31825612386065
7602,-8.8754943847656
7601,-8.13362986246742
7600,-10.6537625630696
7599,-9.10343017578123
7598,-3.71667073567706
7597,-4.43302001953123
7596,-2.67411397298175
7595,-3.07185974121091
7594,-5.06871134440102
7593,-3.77024943033852
7592,-7.25659408569334
7591,-6.5367009480794
7590,-7.44116566975909
7589,-7.25158793131508
7588,-7.80998713175453
7587,-5.71586456298826
7586,-5.07881011962888
7585,-1.58942515055336
7584,0.141259765625023
7583,-0.571318054199196
7582,-1.59666798909503
7581,-3.02356058756508
7580,-2.91907602945961
7579,-4.12372182210284
7578,-5.10023345947263
7577,-4.01818440755206
7576,-7.53888041178383
7575,-5.68262710571287
7574,-2.92256266276039
7573,-5.2744430541992
7572,-5.75825347900388
7571,-3.28431549072263
7570,-2.68476715087888
7569,-1.82933654785154
7568,-2.70182393391925
7567,-0.932882690429665
7566,-2.80520222981769
7565,-3.52207285563149
7564,-6.62655741373696
7563,-7.7131408691406
7562,-7.73204778035479
7561,-8.18367106119789
7560,-5.56664886474607
7559,-4.36762339274086
7558,-1.78988749186196
7557,-4.14535369873045
7556,-1.69423522949216
7555,-2.48492024739581
7554,-2.15706481933591
7553,-6.35529937744138
7552,-5.01524200439451
7551,-5.93166198730466
7550,-7.96068293253578
7549,-7.09548034667966
7548,-7.06061401367185
7547,-6.70364863077797
7546,-5.16439158121743
7545,-2.83404134114581
7544,-0.748487854003884
7543,-1.89576568603513
7542,-3.42736918131508
7541,-5.2599421183268
7540,-5.8508107503255
7539,-7.11178436279295
7538,-9.82241287231443
7537,-10.7732248942057
7536,-11.9653928120931
7535,-13.1718607584635
7534,-10.6076059977213
7533,-10.7567530314127
7532,-9.72348505655922
7531,-8.45737304687498
7530,-4.56534932454425
7529,-1.83417358398435
7528,-2.58367513020831
7527,-3.22830810546873
7526,-5.29075724283852
7525,-5.52329355875649
7524,-5.68627268473305
7523,-7.01933644612628
7522,-9.2540827433268
7521,-8.82396799723305
7520,-9.37591018676756
7519,-8.07463302612302
7518,-7.76303965250649
7517,-5.00885111490883
7516,-4.84072977701821
7515,-1.91717122395831
7514,-1.46471506754555
7513,-1.73451334635414
7512,-3.83847401936847
7511,-2.92533721923826
7510,-4.52636311848956
7509,-4.67513122558591
7508,-5.27603759765623
7507,-5.02240091959633
7506,-5.44222615559894
7505,-4.68099568684894
7504,-4.33139648437498
7503,-3.6388737996419
7502,-2.2251520792643
7501,-4.04642842610675
7500,-3.3920705159505
7499,-3.19077148437498
7498,-5.57038218180336
7497,-4.87442372639972
7496,-7.4380172729492
7495,-8.27607320149737
7494,-7.24100850423175
7493,-6.50379155476886
7492,-4.53721466064451
7491,-2.60074462890623
7490,-2.63481241861977
7489,-4.81517639160154
7488,-4.93182220458982
7487,-3.20828603108722
7486,-3.1871627807617
7485,-5.17562713623045
7484,-5.60629882812498
7483,-7.24723154703774
7482,-6.826274617513
7481,-6.98111572265623
7480,-3.84581604003904
7479,-1.13127492268878
7478,-2.38491160074868
7477,-1.78146209716795
7476,-0.277098083496071
7475,-1.36589660644529
7474,-3.53251241048175
7473,-7.02680816650388
7472,-10.5979281107584
7471,-9.68612391153969
7470,-9.24192276000974
7469,-9.38588562011716
7468,-8.46977208455401
7467,-7.43908665974933
7466,-5.61335093180336
7465,-1.21816609700519
7464,-0.902507527669248
7463,-3.22142893473305
7462,-3.62686767578123
7461,-6.35137023925779
7460,-7.10102437337237
7459,-5.83307240804034
7458,-9.76865234374998
7457,-6.04217122395831
7456,-10.4828234354655
7455,-8.48934020996091
7454,-6.10746612548826
7453,-5.55053049723305
7452,-5.8631029764811
7451,-3.44689534505206
7450,-3.39682617187498
7449,-5.04252471923826
7448,-7.23504104614256
7447,-10.0488596598307
7446,-10.1950197855631
7445,-9.65407155354815
7444,-8.7717575073242
7443,-9.31379547119138
7442,-6.71849670410154
7441,-5.26119588216144
7440,-3.83908691406248
7439,-6.0757748921712
7438,-5.08866729736326
7437,-4.13000335693357
7436,-2.96929016113279
7435,-4.47335917154946
7434,-4.74756215413409
7433,-4.95761464436847
7432,-3.51620076497394
7431,-5.26429850260414
7430,-5.20764516194659
7429,-7.56034189860024
7428,-3.84200388590493
7427,-6.26128743489581
7426,-5.06479492187498
7425,-3.38390452067055
7424,-2.50900878906248
7423,-4.55948740641274
7422,-6.83395996093748
7421,-8.67348709106443
7420,-9.66985804239907
7419,-9.37907892862953
7418,-7.88501714070636
7417,-5.06051483154295
7416,-5.5543502807617
7415,-3.09774373372394
7414,-0.3961725870768
7413,-2.55317281087237
7412,-2.9591608683268
7411,-3.47203165690102
7410,-4.68776804606118
7409,-4.40065358479815
7408,-9.16617558797198
7407,-9.73565394083657
7406,-10.2180402119954
7405,-8.25275014241534
7404,-8.6753842671712
7403,-4.14192810058591
7402,-4.47478332519529
7401,-4.21194051106769
7400,-2.88633066813149
7399,-3.10107777913409
7398,-4.04624786376951
7397,-6.37416178385414
7396,-7.62196960449216
7395,-11.7375333150228
7394,-12.8935531616211
7393,-11.5671422322591
7392,-11.9339597066243
7391,-8.56402180989581
7390,-6.32898686726886
7389,-3.45680847167966
7388,-4.66373036702472
7387,-2.16910146077472
7386,-1.12589111328123
7385,-3.17067311604815
7384,-4.44084014892576
7383,-8.58502044677732
7382,-12.2655738830566
7381,-9.63729705810545
7380,-10.9277493794759
7379,-10.4716323852539
7378,-8.8786059061686
7377,-7.47447560628253
7376,-1.55822347005206
7375,-2.15900268554685
7374,-4.41420593261716
7373,-4.07682393391925
7372,-5.39929046630857
7371,-5.08941243489581
7370,-6.39902598063149
7369,-6.08897501627602
7368,-7.4587463378906
7367,-10.1366930643717
7366,-9.78933054606117
7365,-6.42006403605141
7364,-3.91567586263019
7363,-1.08126932779946
7362,0.0340057373047102
7361,0.0854049682617415
7360,-2.26440531412758
7359,-7.11654256184894
7358,-8.26995697021482
7357,-10.2440653483073
7356,-9.42498626708982
7355,-8.0058400472005
7354,-9.46188583374021
7353,-6.68133138020831
7352,-4.3873580932617
7351,-2.78395182291664
7350,-0.104531351725238
7349,-2.88217773437498
7348,-4.15907897949216
7347,-6.90781249999998
7346,-9.98697891235349
7345,-8.27331644694008
7344,-10.8496536254883
7343,-10.5365547180176
7342,-7.62195688883461
7341,-6.23282343546547
7340,-4.54594523111977
7339,-1.68317260742185
7338,-4.22918548583982
7337,-6.82913945515948
7336,-6.63507436116534
7335,-10.4395139058431
7334,-10.2169797261556
7333,-10.0913960774739
7332,-8.21960678100584
7331,-7.35327885945636
7330,-3.59880676269529
7329,-5.05099080403644
7328,-3.15871022542315
7327,-1.58243916829425
7326,-3.13594919840493
7325,-3.88309071858722
7324,-7.41849619547524
7323,-6.40421396891274
7322,-5.88089218139646
7321,-8.13394775390623
7320,-9.93756713867185
7319,-9.60550537109373
7318,-8.58674596150714
7317,-6.46302134195961
7316,-4.20271148681638
7315,-5.90229644775388
7314,-4.29614105224607
7313,-4.4528615315755
7312,-5.84005330403644
7311,-4.84024658203123
7310,-5.77608846028644
7309,-5.3495671590169
7308,-6.17459208170571
7307,-8.20569585164386
7306,-8.95222193400063
7305,-9.47833480834959
7304,-8.75391743977862
7303,-2.03575490315753
7302,-1.29123535156248
7301,-2.59645945231118
7300,-2.7273747762044
7299,-5.68407796223956
7298,-8.45473963419594
7297,-7.49954325358071
7296,-9.8420102437337
7295,-9.13128763834633
7294,-8.77514495849607
7293,-9.48918889363605
7292,-6.02044143676756
7291,-3.28736979166664
7290,-4.61539815266925
7289,-4.00372161865232
7288,-3.79264678955076
7287,-2.97228088378904
7286,-5.3919001261393
7285,-5.89238332112628
7284,-5.99020233154295
7283,-10.2712921142578
7282,-7.52907282511391
7281,-8.61986134847003
7280,-7.64750773111977
7279,-6.43365071614581
7278,-3.76589050292966
7277,-4.76773427327472
7276,-3.18497314453123
7275,-2.86521250406899
7274,-2.63098246256508
7273,-6.07114257812498
7272,-6.05038553873696
7271,-10.938641611735
7270,-11.5697870890299
7269,-7.51761856079099
7268,-6.67789815266925
7267,-6.51481221516925
7266,-2.12985839843748
7265,-3.19209899902341
7264,-4.71595611572263
7263,-2.93856404622394
7262,-4.72045491536456
7261,-6.00097757975258
7260,-8.04501571655271
7259,-10.7613319396972
7258,-11.22923634847
7257,-11.9251884460449
7256,-11.8433097839355
7255,-9.64301528930662
7254,-13.7753509521484
7253,-8.66590728759763
7252,-6.5698900858561
7251,-4.13220062255857
7250,-4.32223358154295
7249,-5.50011037190753
7248,-6.79029184977211
7247,-8.75621388753253
7246,-9.55348561604815
7245,-13.1808570861816
7244,-14.3309399922689
7243,-11.3944152832031
7242,-12.4362815856933
7241,-13.8703051249186
7240,-8.69966100056964
7239,-5.93525797526039
7238,-6.70018870035805
7237,-1.28101959228513
7236,-0.855759684244769
7235,-1.98417510986326
7234,-2.79389546712237
7233,-5.81320800781248
7232,-8.71333796183266
7231,-10.8747212727864
7230,-9.85172500610349
7229,-11.727330271403
7228,-7.40149663289386
7227,-5.02794748942055
7226,-2.89555460611977
7225,-0.526487731933571
7224,-0.485840861002581
7223,-2.23581034342446
7222,-1.39757385253904
7221,-4.22935333251951
7220,-4.37173563639321
7219,-6.31245269775388
7218,-7.84209798177081
7217,-8.32429097493487
7216,-5.89798838297524
7215,-8.51458206176756
7214,-9.53796106974282
7213,-10.6929242451985
7212,-13.0285463968913
7211,-9.84078318277992
7210,-6.7399340311686
7209,-7.21616083780922
7208,-4.63942565917966
7207,-1.90322977701821
7206,-3.02352244059243
7205,-3.81583506266274
7204,-4.27297058105466
7203,-8.59021224975584
7202,-9.5748352050781
7201,-8.24055582682289
7200,-8.39857966105141
7199,-8.38464457194008
7198,-3.59813791910805
7197,-1.17451070149737
7196,-3.59324747721352
7195,-3.38685709635414
7194,-2.17657318115232
7193,-3.26660257975258
7192,-6.65289408365883
7191,-8.21185404459633
7190,-10.3911842346191
7189,-8.2897870381673
7188,-8.83568293253578
7187,-6.29315287272133
7186,-3.34264475504555
7185,-2.92977244059243
7184,-2.72463582356769
7183,-3.16099395751951
7182,-5.29046478271482
7181,-6.25811869303383
7180,-7.44508972167966
7179,-8.36621449788409
7178,-4.5637013753255
7177,-4.73547719319659
7176,-2.62012583414711
7175,-3.76345926920571
7174,-1.33923187255857
7173,-2.9716603597005
7172,-5.9636037190755
7171,-5.15457509358722
7170,-7.78534800211586
7169,-11.5310043334961
7168,-10.4204124450683
7167,-8.1053527832031
7166,-9.80460586547849
7165,-11.6959518432617
7164,-7.31066233317055
7163,-3.66450347900388
7162,-3.19930369059243
7161,-0.248447163899717
7160,-1.31112263997394
7159,-3.886089070638
7158,-3.69106394449868
7157,-4.81114044189451
7156,-8.84068400065102
7155,-10.7535792032877
7154,-10.7722648620605
7153,-6.92439498901365
7152,-4.95753835042315
7151,-6.33339284261065
7150,-4.56305287679034
7149,-3.56475931803383
7148,-4.75997263590493
7147,-6.08149058024086
7146,-6.85090484619138
7145,-7.81981887817381
7144,-9.13974482218422
7143,-7.35969390869138
7142,-5.99834162394203
7141,-4.51110178629555
7140,-1.95817413330076
7139,-1.77086995442706
7138,-2.77139638264972
7137,-3.22276153564451
7136,-4.94079691569008
7135,-6.65795237223305
7134,-9.01009089152016
7133,-9.60822270711261
7132,-9.82955017089841
7131,-10.4322507222493
7130,-10.7351351420084
7129,-6.38603693644203
7128,-4.21596120198565
7127,-3.11459706624347
7126,-3.03190205891925
7125,-2.90014750162758
7124,-5.26454010009763
7123,-3.51339569091795
7122,-1.16277669270831
7121,-5.99499359130857
7120,-8.95369822184242
7119,-9.64858729044594
7118,-9.4420087178548
7117,-5.80385945638019
7116,-6.79884058634438
7115,-4.37026316324868
7114,-6.20308532714841
7113,-3.43761800130206
7112,0.197826639811221
7111,-0.822765096028623
7110,-1.63669179280597
7109,-3.18960164388019
7108,-5.68680801391599
7107,-6.43437296549477
7106,-8.5157048543294
7105,-10.542573038737
7104,-8.180278523763
7103,-6.50985819498696
7102,-5.09349161783852
7101,-1.81002655029295
7100,-1.32095438639321
7099,-2.08700917561847
7098,-5.15745646158852
7097,-6.26146799723305
7096,-4.57469533284503
7095,-6.52009557088214
7094,-5.5625061035156
7093,-4.82728932698565
7092,-4.46417592366534
7091,-3.15792312622068
7090,-1.84121297200519
7089,-3.95966949462888
7088,-1.42430470784503
7087,-3.24745279947914
7086,-2.7670476277669
7085,-3.53657379150388
7084,-3.99936523437498
7083,-4.90778961181638
7082,-7.93816986083982
7081,-9.71724675496417
7080,-8.37773488362628
7079,-9.08159230550128
7078,-6.29391581217446
7077,-3.4014953613281
7076,-3.34392140706378
7075,-0.103330993652321
7074,-1.59921620686847
7073,-3.88388671874998
7072,-4.0463673909505
7071,-4.67967071533201
7070,-5.19303487141925
7069,-6.91207987467446
7068,-10.3488309224446
7067,-10.671058400472
7066,-10.1871945699056
7065,-8.96725056966144
7064,-6.97758458455401
7063,-5.37614924112953
7062,-5.13327128092446
7061,-2.08288167317706
7060,-1.37897084554034
7059,-2.71259409586586
7058,-3.41999664306638
7057,-5.76693827311196
7056,-8.06560872395831
7055,-10.8599189758301
7054,-10.6320086161295
7053,-8.07262268066404
7052,-6.81416041056313
7051,-6.67678171793618
7050,-2.504008992513
7049,-0.595844014485654
7048,-1.70202484130857
7047,-2.87770182291664
7046,-3.25104370117185
7045,-7.21364313761391
7044,-8.22685979207355
7043,-11.7020896911621
7042,-8.35677693684894
7041,-6.50569381713865
7040,-6.16521046956378
7039,-5.23058929443357
7038,-5.01968994140623
7037,-4.05044911702472
7036,-2.42095794677732
7035,-3.0458053588867
7034,-4.12972615559894
7033,-6.33228912353513
7032,-5.13473612467446
7031,-6.85331064860024
7030,-7.47634353637693
7029,-6.68869374593097
7028,-4.92214304606118
7027,-2.78651275634763
7026,-2.9066452026367
7025,-3.09269307454425
7024,-1.47579803466795
7023,-3.00108947753904
7022,-1.75545857747394
7021,-2.63547617594399
7020,-3.07592620849607
7019,-3.32720540364581
7018,-3.83421936035154
7017,-4.82956288655597
7016,-7.56168212890623
7015,-7.44484939575193
7014,-9.8269472757975
7013,-10.7686726888021
7012,-10.4724372863769
7011,-6.93190739949542
7010,-0.900638326009092
7009,-1.40089009602862
7008,-1.20777740478513
7007,-2.15173695882159
7006,-5.2268610636393
7005,-6.74831492106118
7004,-9.19315312703448
7003,-10.3800694783528
7002,-11.1119318644205
7001,-12.096730295817
7000,-9.27284088134763
6999,-7.67002970377602
6998,-5.71148529052732
6997,-2.35620473225909
6996,-3.49647623697914
6995,-2.88110198974607
6994,-6.77654495239256
6993,-8.57255401611326
6992,-10.2415273030599
6991,-8.8955991109212
6990,-10.2066775004069
6989,-8.01330795288084
6988,-7.60889918009438
6987,-4.39061838785805
6986,-3.75706837972003
6985,-3.36754709879555
6984,-3.10272827148435
6983,-6.73480580647784
6982,-6.39824015299477
6981,-9.85154698689776
6980,-12.0092351277669
6979,-12.3509035746256
6978,-10.7962631225586
6977,-9.86826807657875
6976,-5.91273345947263
6975,-4.72345835367836
6974,-3.47013956705727
6973,-3.28143666585284
6972,-3.56513061523435
6971,-4.39276224772133
6970,-1.63148600260414
6969,-4.59558970133461
6968,-6.5813049316406
6967,-7.94885355631508
6966,-10.5332575480143
6965,-9.07358271280922
6964,-8.05960184733071
6963,-7.95781682332354
6962,-5.66301574707029
6961,-2.90311024983722
6960,-1.82594655354815
6959,-0.953100585937477
6958,-2.18028106689451
6957,-3.44988606770831
6956,-3.95379740397133
6955,-6.38463694254555
6954,-6.75123443603513
6953,-6.07304992675779
6952,-8.83496322631834
6951,-7.67108001708982
6950,-4.47918294270831
6949,-4.11787007649737
6948,-4.82254892985024
6947,-4.51871846516925
