"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
11913,1.74814249674481
11912,0.147241210937523
11911,0.0485982259114811
11910,0.404931640625023
11909,0.787093098958356
11908,0.579929606119814
11907,0.750472005208356
11906,0.458072916666689
11905,0.965915934244814
11904,1.03058268229169
11903,0.328413899739606
11902,0.122766113281273
11901,0.523278808593773
11900,-0.183050537109352
11899,0.491143798828148
11898,0.408044433593773
11897,-0.0523335774739356
11896,0.0192911783854394
11895,0.579787190755231
11894,0.0839579264323144
11893,1.15824788411461
11892,0.0107767740885644
11891,-0.0634521484374773
11890,0.416823323567731
11889,0.601129150390648
11888,0.266351318359398
11887,0.209191894531273
11886,0.601871744791689
11885,0.158888753255231
11884,0.589796956380231
11883,0.307509358723981
11882,-0.0674906412760189
11881,0.782525634765648
11880,0.545617675781273
11879,0.646875000000023
11878,0.542525227864606
11877,0.203678385416689
11876,0.189884440104189
11875,1.0356384277344
11874,0.320621744791689
11873,0.0987182617187727
11872,0.272526041666689
11871,0.218591308593773
11870,-0.0619262695312273
11869,0.184431966145856
11868,0.255680338541689
11867,0.540531412760439
11866,0.176477050781273
11865,-0.0220804850260189
11864,0.472029622395856
11863,-0.0627502441406023
11862,0.733789062500023
11861,0.308302815755231
11860,-0.140814208984352
11859,0.352848307291689
11858,0.866011555989606
11857,0.966200764973981
11856,1.27316691080731
11855,1.23645426432294
11854,0.912662760416689
11853,0.948704020182314
11852,0.548944091796898
11851,-0.0790771484374773
11850,0.0530334472656477
11849,0.377618408203148
11848,0.185866292317731
11847,0.345035807291689
11846,0.0284159342448144
11845,0.433597819010439
11844,0.577305094401064
11843,0.238844807942731
11842,0.534580485026064
11841,0.377587890625023
11840,0.314426676432314
11839,0.382368977864606
11838,0.980432128906273
11837,0.338444010416689
11836,0.928979492187523
11835,1.10714111328127
11834,0.694085693359398
11833,0.522912597656273
11832,0.397922770182314
11831,-0.172745768229144
11830,0.353774007161481
11829,-0.226853434244769
11828,0.534773763020856
11827,1.47994384765627
11826,1.36833089192711
11825,1.72754313151044
11824,0.624444580078148
11823,1.08417154947919
11822,1.37137247721356
11821,0.542921956380231
11820,-0.167527262369769
11819,0.591851806640648
11818,0.235874430338564
11817,0.240462239583356
11816,0.146030680338564
11815,0.407769775390648
11814,0.639825439453148
11813,1.06158854166669
11812,0.330143229166689
11811,0.691237386067731
11810,1.48612874348961
11809,0.0696655273437727
11808,1.52226155598961
11807,0.938389078776064
11806,1.23883463541669
11805,0.308424886067731
11804,0.781955973307314
11803,0.950219726562523
11802,1.36711018880211
11801,1.5657897949219
11800,1.19263102213544
11799,0.968367513020856
11798,0.557906087239606
11797,0.124047851562523
11796,0.186018880208356
11795,0.384413655598981
11794,-0.0932576497395606
11793,-0.184576416015602
11792,0.146254475911481
11791,0.455834960937523
11790,0.409763590494814
11789,-0.0988627115885189
11788,0.830621337890648
11787,0.416009521484398
11786,0.213922119140648
11785,0.278975423177106
11784,-0.474015299479144
11783,0.159387207031273
11782,0.101373291015648
11781,0.130731201171898
11780,0.365970865885439
11779,0.677321370442731
11778,0.862715657552106
11777,1.0462585449219
11776,0.570692952473981
11775,0.663435872395856
11774,0.989638264973981
11773,-0.135127766927061
11772,0.762221272786481
11771,0.461185709635439
11770,0.966658528645856
11769,0.254571533203148
11768,1.64307047526044
11767,1.26034952799481
11766,1.54855753580731
11765,1.17597859700523
11764,0.355004882812523
11763,0.739577229817731
11762,0.739597574869814
11761,1.02094930013023
11760,1.45143025716148
11759,0.578078206380231
11758,0.400333658854189
11757,-0.0730346679687273
11756,0.356693522135439
11755,0.824192301432314
11754,0.852095540364606
11753,0.978468831380231
11752,2.15932617187502
11751,1.13147379557294
11750,1.21468505859377
11749,0.631382242838564
11748,1.30122273763023
11747,0.724409993489606
11746,1.23883463541669
11745,0.538456217447939
11744,1.11450602213544
11743,0.443159993489606
11742,0.285729980468773
11741,-0.0070454915364356
11740,0.328230794270856
11739,1.13149414062502
11738,1.21958821614586
11737,1.28703206380211
11736,1.24280192057294
11735,0.749688720703148
11734,1.03452962239586
11733,0.619551595052106
11732,0.625807698567731
11731,0.196537272135439
11730,0.993239339192731
11729,0.518009440104189
11728,0.921858723958356
11727,1.09804687500002
11726,0.771885172526064
11725,1.09471028645836
11724,0.653131103515648
11723,0.956170654296898
11722,0.264062500000023
11721,0.837182617187523
11720,0.346114095052106
11719,0.509077962239606
11718,0.763594563802106
11717,0.371728515625023
11716,0.692081705729189
11715,-0.00723876953122726
11714,0.177585856119814
11713,-0.604650878906227
11712,0.00639241536460607
11711,0.525272623697939
11710,-0.0475321451822689
11709,0.831445312500023
11708,0.348107910156273
11707,1.08425292968752
11706,1.71948649088544
11705,0.637150065104189
11704,1.49763387044273
11703,0.223636881510439
11702,0.554559326171898
11701,0.0867045084635644
11700,-0.0396179199218523
11699,0.296767171223981
11698,0.993931070963564
11697,0.656294759114606
11696,-0.0782633463541439
11695,0.608799235026064
11694,0.929528808593773
11693,0.799310302734398
11692,0.591017659505231
11691,0.516625976562523
11690,0.538934326171898
11689,0.451440429687523
11688,1.05116170247398
11687,1.24997355143231
11686,0.612440999348981
11685,2.23146972656252
11684,0.395908610026064
11683,1.03107096354169
11682,1.11511637369794
11681,0.781040445963564
11680,0.542026774088564
11679,1.04475301106773
11678,-0.165462239583311
11677,0.229140218098981
11676,-0.0732686360676856
11675,0.180078125000023
11674,-0.0284790039062273
11673,0.319126383463564
11672,0.867517089843773
11671,0.223046875000023
11670,0.759474690755231
11669,-0.306524658203102
11668,0.799462890625023
11667,0.497888183593773
11666,0.422163899739606
11665,1.02030843098961
11664,1.19718831380211
11663,1.39610188802086
11662,1.57379557291669
11661,1.83125203450523
11660,1.90159505208336
11659,0.455519612630231
11658,0.330550130208356
11657,-0.442226155598936
11656,-0.0136678059895606
11655,0.986210123697939
11654,0.572320556640648
11653,1.37088419596356
11652,0.939691162109398
11651,1.35136311848961
11650,2.11011149088544
11649,0.350752766927106
11648,0.473667399088564
11647,0.879856363932314
11646,0.154453531901064
11645,1.05656331380211
11644,1.23169352213544
11643,1.9006286621094
11642,0.817295328776064
11641,1.18770751953127
11640,1.32231038411461
11639,1.28486531575523
11638,0.0779663085937727
11637,0.470737711588564
11636,0.408939615885439
11635,-0.179052734374977
11634,0.512373860677106
11633,-0.237046305338519
11632,0.894199625651064
11631,1.56841430664065
11630,1.30193481445315
11629,1.61748657226565
11628,0.290836588541689
11627,0.808109537760439
11626,0.720493570963564
11625,0.300510660807314
11624,0.806013997395856
11623,0.198581949869814
11622,1.09794514973961
11621,2.18670043945315
11620,0.878513590494814
11619,0.532576497395856
11618,0.977655029296898
11617,-0.0141866048176856
11616,-0.0324462890624773
11615,0.776829020182314
11614,1.07388712565106
11613,1.08316446940106
11612,1.3553405761719
11611,1.15390421549481
11610,0.602319335937523
11609,0.781833902994814
11608,0.537703450520856
11607,1.01968790690106
11606,1.25898640950523
11605,1.1820007324219
11604,2.20773722330731
11603,2.38062947591148
11602,0.847436523437523
11601,0.905969238281273
11600,0.913812255859398
11599,0.145410156250023
11598,-0.174963378906227
11597,-0.0282043457031023
11596,0.493503824869814
11595,0.398940022786481
11594,0.227471923828148
11593,1.53860880533856
11592,1.6010681152344
11591,2.15219523111981
11590,0.651147460937523
11589,1.56906534830731
11588,0.137424723307314
11587,1.15839029947919
11586,0.889845784505231
11585,0.581262207031273
11584,0.607832845052106
11583,1.56122233072919
11582,1.79958496093752
11581,1.49587402343752
11580,1.03438720703127
11579,1.63978474934898
11578,1.05747884114586
11577,1.15224609375002
11576,0.855432128906273
11575,0.515222167968773
11574,-0.169612630208311
11573,0.755161539713564
11572,0.747145589192731
11571,0.436598714192731
11570,0.731805419921898
11569,0.775384521484398
11568,0.490940348307314
11567,0.770532226562523
11566,1.29304402669273
11565,1.3561950683594
11564,0.215804036458356
11563,0.379591878255231
11562,0.706689453125023
11561,0.843499755859398
11560,1.18316040039065
11559,0.602756754557314
11558,1.39589843750002
11557,1.28787638346356
11556,1.15250040690106
11555,1.46336263020836
11554,0.499881998697939
11553,0.675642903645856
11552,0.295831298828148
11551,-0.0300862630208106
11550,0.646966552734398
11549,0.395878092447939
11548,0.997155761718773
11547,2.39205322265627
11546,0.917850748697939
11545,1.0815368652344
11544,2.01108194986981
11543,1.22363688151044
11542,1.01645304361981
11541,1.03050130208336
11540,-0.0740824381510189
11539,0.539432779947939
11538,1.28309529622398
11537,1.61048787434898
11536,2.66782023111981
11535,2.02601521809898
11534,1.63895060221356
11533,2.23364664713544
11532,0.954075113932314
11531,1.06181233723961
11530,0.866347249348981
11529,0.748132324218773
11528,0.777185058593773
11527,0.746952311197939
11526,0.0993387858073144
11525,0.128442382812523
11524,1.28949381510419
11523,2.34648030598961
11522,2.21286417643231
11521,1.95724894205731
11520,1.28601481119794
11519,1.15913289388023
11518,1.12440388997398
11517,0.212172444661481
11516,0.551487223307314
11515,1.18323160807294
11514,1.14854329427086
11513,2.31043904622398
11512,2.06974690755211
11511,1.43241780598961
11510,1.90570475260419
11509,0.785984293619814
11508,0.684991455078148
11507,1.10986735026044
11506,-0.102657063802061
11505,0.0830729166666894
11504,1.06728515625002
11503,2.15194091796877
11502,1.59352010091148
11501,1.47316894531252
11500,0.853468831380231
11499,0.985447184244814
11498,0.709842936197939
11497,1.30210774739586
11496,0.228814697265648
11495,1.18250935872398
11494,2.69327189127606
11493,2.00749104817711
11492,1.86188151041669
11491,1.53010457356773
11490,0.411584472656273
11489,0.0116719563802311
11488,0.220768229166689
11487,1.15523681640627
11486,1.29119262695315
11485,1.89543050130211
11484,2.43122762044273
11483,2.1392761230469
11482,1.50759277343752
11481,1.65451456705731
11480,0.995477294921898
11479,0.635766601562523
11478,0.116123453776064
11477,-0.0973978678385189
11476,0.275577799479189
11475,1.29989013671877
11474,1.76470336914065
11473,2.17127888997398
11472,2.31318562825523
11471,1.7714782714844
11470,2.06955362955731
11469,1.29031778971356
11468,0.938551839192731
11467,0.323358154296898
11466,0.311191813151064
11465,0.461785888671898
11464,1.35495402018231
11463,2.16826782226565
11462,2.00033976236981
11461,2.57171020507815
11460,2.37470906575523
11459,1.25344238281252
11458,0.837182617187523
11457,0.728875732421898
11456,0.495019531250023
11455,0.970524088541689
11454,1.3102966308594
11453,2.76002400716148
11452,2.61731363932294
11451,2.53796793619794
11450,1.94447224934898
11449,1.65220540364586
11448,0.245640055338564
11447,1.37732340494794
11446,1.66068929036461
11445,1.02503865559898
11444,0.810764567057314
11443,1.44043375651044
11442,0.864343261718773
11441,1.52582194010419
11440,2.89373168945315
11439,2.14667154947919
11438,1.10091552734377
11437,1.98279215494794
11436,0.191196695963564
11435,0.624800618489606
11434,0.275760904947939
11433,0.556410725911481
11432,1.0358825683594
11431,1.09334716796877
11430,1.49380900065106
11429,2.97271118164065
11428,2.85371297200523
11427,2.55108032226565
11426,2.08537190755211
11425,1.81153767903648
11424,0.834995524088564
11423,0.558770751953148
11422,0.434920247395856
11421,0.256168619791689
11420,1.13999837239586
11419,1.4844909667969
11418,2.37026367187502
11417,1.59987792968752
11416,1.62163696289065
11415,0.476525878906273
11414,0.0827067057291894
11413,0.116774495442731
11412,0.208428955078148
11411,1.6103454589844
11410,0.769382731119814
11409,1.78001302083336
11408,3.26753133138023
11407,1.95588582356773
11406,1.8046813964844
11405,1.80795694986981
11404,1.10616455078127
11403,0.469171142578148
11402,1.18709716796877
11401,0.280572509765648
11400,0.749464925130231
11399,0.297001139322939
11398,0.235416666666689
11397,1.41304931640627
11396,2.44448242187502
11395,2.21133829752606
11394,2.57723388671877
11393,1.66495157877606
11392,1.69018961588544
11391,1.22294514973961
11390,0.912469482421898
11389,1.26847737630211
11388,0.689335123697939
11387,0.856225585937523
11386,0.683170572916689
11385,0.796695963541689
11384,2.16514485677086
11383,2.97965901692711
11382,2.44565226236981
11381,0.792586263020856
11380,2.49808146158856
11379,1.62998860677086
11378,0.726424153645856
11377,0.302036539713564
11376,0.551944986979189
11375,1.06662394205731
11374,0.674625651041689
11373,2.62587890625002
11372,3.68365885416669
11371,2.72711588541669
11370,2.48978068033856
11369,1.41251017252606
11368,1.46648559570315
11367,0.406447347005231
11366,0.846877034505231
11365,0.611169433593773
11364,0.850345865885439
11363,0.187778727213564
11362,0.874027506510439
11361,0.536289469401064
11360,1.20512288411461
11359,1.36360066731773
11358,2.62532958984377
11357,1.76705322265627
11356,1.38568522135419
11355,0.856622314453148
11354,1.00242513020836
11353,0.811954752604189
11352,2.28203735351565
11351,2.26936238606773
11350,1.93849080403648
11349,2.71985270182294
11348,2.47602742513023
11347,2.85846354166669
11346,1.47540690104169
11345,1.14175821940106
11344,0.877516682942731
11343,1.06265665690106
11342,0.999230957031273
11341,0.691674804687523
11340,1.43498128255211
11339,2.47771606445315
11338,3.05697021484377
11337,2.00671793619794
11336,1.93787027994794
11335,1.27435709635419
11334,2.11688639322919
11333,1.15816650390627
11332,0.523502604166689
11331,0.501957194010439
11330,0.143731689453148
11329,0.196608479817731
11328,1.77331949869794
11327,2.18716837565106
11326,2.23332112630211
11325,1.05873006184898
11324,1.8177429199219
11323,0.951694742838564
11322,0.209364827473981
11321,0.501306152343773
11320,0.750868733723981
11319,1.66774902343752
11318,3.04379679361981
11317,2.29731648763023
11316,2.38747558593752
11315,1.76245524088544
11314,1.46864217122398
11313,1.74145914713544
11312,0.491072591145856
11311,-0.0361999511718523
11310,0.242008463541689
11309,0.777978515625023
11308,1.9339538574219
11307,3.05292154947919
11306,2.95803222656252
11305,3.19683227539065
11304,2.18483886718752
11303,0.580560302734398
11302,0.747450764973981
11301,0.248579915364606
11300,-0.0957906087239356
11299,0.964451090494814
11298,1.8802429199219
11297,2.59492390950523
11296,1.90320231119794
11295,0.435886637369814
11294,0.525079345703148
11293,1.34434407552086
11292,1.30196533203127
11291,0.709873453776064
11290,1.24961751302086
11289,1.94833780924481
11288,2.49002482096356
11287,2.67001749674481
11286,2.68310953776044
11285,1.71948649088544
11284,0.478590901692731
11283,1.19305826822919
11282,0.253249104817731
11281,1.05716349283856
11280,0.158135986328148
11279,1.13098551432294
11278,0.214888509114606
11277,1.59919637044273
11276,0.167118326822939
11275,1.91285603841148
11274,3.44156290690106
11273,2.89949951171877
11272,2.56776326497398
11271,1.38517659505211
11270,0.686629231770856
11269,0.563541666666689
11268,0.443739827473981
11267,0.537937418619814
11266,0.838962809244814
11265,0.970229085286481
11264,0.838535563151064
11263,1.31726481119794
11262,1.05196533203127
11261,0.946425374348981
11260,1.02180379231773
11259,1.2728210449219
11258,2.28555704752606
11257,1.32588094075523
11256,1.80105997721356
11255,1.73297526041669
11254,2.82660319010419
11253,3.66038411458336
11252,2.67997639973961
11251,2.55608520507815
11250,3.18430989583336
11249,1.84974568684898
11248,1.69615071614586
11247,2.03884277343752
11246,1.75741984049481
11245,1.40199178059898
11244,0.279056803385439
11243,0.931736246744814
11242,1.84685668945315
11241,2.48431803385419
11240,1.65972290039065
11239,1.75247599283856
11238,1.37372233072919
11237,0.374709065755231
11236,1.29084676106773
11235,0.876295979817731
11234,1.10430297851565
11233,1.85972493489586
11232,1.76069539388023
11231,2.80001220703127
11230,3.18792114257815
11229,3.12138264973961
11228,2.29209798177086
11227,1.13924560546877
11226,1.43300781250002
11225,1.11972452799481
11224,0.286676025390648
11223,0.642490641276064
11222,1.30912679036461
11221,1.58425292968752
11220,2.60223795572919
11219,2.34228922526044
11218,1.96466471354169
11217,1.9526306152344
11216,1.08814900716148
11215,1.14812622070315
11214,0.307204182942731
11213,0.815820312500023
11212,1.28499755859377
11211,2.85723266601565
11210,3.28843587239586
11209,2.44583536783856
11208,2.26201782226565
11207,2.44508260091148
11206,1.33567708333336
11205,1.54736735026044
11204,0.354709879557314
11203,1.23292439778648
11202,1.09052937825523
11201,2.25144856770836
11200,0.780135091145856
11199,1.3878112792969
11198,2.05146687825523
11197,1.53005371093752
11196,3.12624511718752
11195,2.11942952473961
11194,1.69183756510419
11193,2.2827087402344
11192,2.55891316731773
11191,2.04898478190106
11190,2.2813659667969
11189,2.2420593261719
11188,0.843723551432314
11187,0.750726318359398
11186,1.66016031901044
11185,1.10087483723961
11184,0.197167968750023
11183,0.154728190104189
11182,0.559574381510439
11181,0.609938557942731
11180,2.03480428059898
11179,2.50527343750002
11178,2.75027872721356
11177,1.35550333658856
11176,1.08635864257815
11175,0.899977620442731
11174,0.171848551432314
11173,0.0257100423177311
11172,0.522353108723981
11171,0.671197509765648
11170,1.25308634440106
11169,1.98731892903648
11168,2.40640665690106
11167,1.34549357096356
11166,1.72319946289065
11165,0.842665608723981
11164,0.958469645182314
11163,0.285801188151064
11162,0.298048909505231
11161,1.44341430664065
11160,1.64062906901044
11159,2.21621093750002
11158,2.57022501627606
11157,2.65139160156252
11156,1.89103597005211
11155,0.946527099609398
11154,1.01173299153648
11153,1.06834309895836
11152,0.952711995442731
11151,0.655084228515648
11150,0.819553629557314
11149,1.03022664388023
11148,2.5513854980469
11147,1.7790466308594
11146,1.9277282714844
11145,1.64322306315106
11144,1.27987060546877
11143,0.782088216145856
11142,0.847131347656273
11141,0.683516438802106
11140,1.61209513346356
11139,2.32232055664065
11138,2.32316487630211
11137,0.424798583984398
11136,0.747267659505231
11135,0.0283752441406477
11134,0.370538330078148
11133,0.385400390625023
11132,0.665205891927106
11131,0.476373291015648
11130,1.20381062825523
11129,1.95523478190106
11128,1.79730631510419
11127,1.14197184244794
11126,1.89499308268231
11125,0.579176839192731
11124,1.14195149739586
11123,0.450850423177106
11122,0.809218343098981
11121,1.50653483072919
11120,0.467818196614606
11119,1.63334554036461
11118,2.16617228190106
11117,1.9016052246094
11116,1.79379679361981
11115,1.15802408854169
11114,0.653822835286481
11113,0.702223714192731
11112,0.129042561848981
11111,0.777164713541689
11110,0.626763916015648
11109,2.06826171875002
11108,3.53207804361981
11107,1.75677897135419
11106,1.94381103515627
11105,1.26456095377606
11104,0.544335937500023
11103,0.415327962239606
11102,1.38619384765627
11101,1.12955118815106
11100,0.0594014485677311
11099,0.674483235677106
11098,2.0341735839844
11097,2.01779581705731
11096,2.8458190917969
11095,2.42521565755211
11094,1.52626953125002
11093,0.716709391276064
11092,1.08157755533856
11091,1.62577718098961
11090,1.40060831705731
11089,1.4254089355469
11088,0.468133544921898
11087,0.264052327473981
11086,1.92949829101565
11085,1.43744303385419
11084,2.50542602539065
11083,0.547713216145856
11082,0.164809163411481
11081,0.509047444661481
11080,0.334222412109398
11079,-0.0465861002603939
11078,1.09400838216148
11077,1.88472900390627
11076,2.89549153645836
11075,2.06673583984377
11074,1.31804809570315
11073,0.705143229166689
11072,1.64184977213544
11071,0.148726399739606
11070,0.496962483723981
11069,0.922652180989606
11068,0.412967936197939
11067,0.918725585937523
11066,2.06878051757815
11065,1.81770222981773
11064,1.04035847981773
11063,0.681624348958356
11062,1.1334167480469
11061,0.881270345052106
11060,1.29062296549481
11059,0.499607340494814
11058,0.868117268880231
11057,0.924025472005231
11056,1.50013631184898
11055,1.68552042643231
11054,2.71817423502606
11053,1.35080362955731
11052,1.51751098632815
11051,1.36775105794273
11050,0.848942057291689
11049,0.728814697265648
11048,1.70538736979169
11047,1.65005900065106
11046,0.712162272135439
11045,1.89252115885419
11044,1.54904581705731
11043,3.35479125976565
11042,3.42420857747398
11041,2.94719848632815
11040,1.42759602864586
11039,0.973769124348981
11038,0.558353678385439
11037,0.877699788411481
11036,1.67522583007815
11035,2.01445922851565
11034,1.79201660156252
11033,2.60444539388023
11032,1.32600301106773
11031,1.25924072265627
11030,1.1137634277344
11029,1.12518717447919
11028,0.757430013020856
11027,0.355564371744814
11026,0.507755533854189
11025,1.48157145182294
11024,2.69759521484377
11023,2.1529479980469
11022,1.74373779296877
11021,2.44354654947919
11020,1.74805094401044
11019,0.991235351562523
11018,1.58515828450523
11017,1.03275960286461
11016,0.781030273437523
11015,2.6581970214844
11014,2.65579630533856
11013,2.54057210286461
11012,1.81850585937502
11011,1.19893798828127
11010,0.980259195963564
11009,1.24232381184898
11008,0.583795166015648
11007,0.929315185546898
11006,0.633203125000023
11005,0.838861083984398
11004,0.386783854166689
11003,1.18951822916669
11002,2.29163004557294
11001,2.24664713541669
11000,2.61404825846356
10999,1.14205322265627
10998,0.832320149739606
10997,1.39173787434898
10996,0.508304850260439
10995,0.795465087890648
10994,1.0486999511719
10993,1.53491617838544
10992,1.32468058268231
10991,1.59684651692711
10990,1.39809570312502
10989,1.26274007161461
10988,0.794478352864606
10987,0.593662516276064
10986,1.66179809570315
10985,1.73299560546877
10984,2.3150573730469
10983,2.23538614908856
10982,0.889367675781273
10981,1.67962036132815
10980,0.996993001302106
10979,0.316349283854189
10978,1.28299357096356
10977,0.704400634765648
10976,1.10193277994794
10975,1.74986165364586
10974,2.3100524902344
10973,2.97244669596356
10972,2.42893880208336
10971,1.42712809244794
10970,0.767887369791689
10969,0.461989339192731
10968,1.85127156575523
10967,1.42561238606773
10966,0.782535807291689
10965,1.71396280924481
10964,2.94479777018231
10963,2.38483072916669
10962,2.33919677734377
10961,1.64909261067711
10960,1.74146931966148
10959,1.26985066731773
10958,0.300012207031273
10957,0.242842610677106
10956,0.748559570312523
10955,0.978041585286481
10954,1.24546712239586
10953,2.3032165527344
10952,3.15080159505211
10951,0.852817789713564
10950,1.78238321940106
10949,0.965152994791689
10948,0.814060465494814
10947,1.87373250325523
10946,1.13510538736981
10945,1.28582153320315
10944,1.16683349609377
10943,1.16237792968752
10942,2.38641764322919
10941,2.08821004231773
10940,0.671665445963564
10939,1.29362386067711
10938,1.48472493489586
10937,1.46917114257815
10936,0.469791666666689
10935,0.610660807291689
10934,1.02383829752606
10933,2.10886027018231
10932,2.47518310546877
10931,0.984358723958356
10930,1.29097900390627
10929,0.678491210937523
10928,0.237451171875023
10927,0.757847086588564
10926,1.57967529296877
10925,0.848728434244814
10924,1.27853800455731
10923,0.831180826822939
10922,0.508752441406273
10921,0.516951497395856
10920,1.48984171549481
10919,1.41791178385419
10918,1.96964925130211
10917,2.70175577799481
10916,0.814335123697939
10915,0.438734944661481
10914,0.417036946614606
10913,0.450535074869814
10912,1.08398844401044
10911,0.872603352864606
10910,1.84949137369794
10909,0.756056722005231
10908,2.32073364257815
10907,1.89261271158856
10906,2.58460896809898
10905,2.29396972656252
10904,1.74084879557294
10903,0.874251302083356
10902,0.408888753255231
10901,0.594873046875023
10900,0.925887044270856
10899,1.14141235351565
10898,2.59073282877606
10897,2.66931559244794
10896,2.97629191080731
10895,0.995039876302106
10894,0.626519775390648
10893,1.10264485677086
10892,0.224918619791689
10891,1.28522135416669
10890,2.39255167643231
10889,1.24979044596356
10888,0.894464111328148
10887,2.83366292317711
10886,1.40110677083336
10885,2.10327555338544
10884,2.18899943033856
10883,0.318088785807314
10882,1.28365478515627
10881,0.645908610026064
10880,1.05310465494794
10879,1.17621256510419
10878,1.80952351888023
10877,2.50312703450523
10876,2.08613484700523
10875,2.33762003580731
10874,1.49769490559898
10873,1.98381958007815
10872,0.946923828125023
10871,0.741967773437523
10870,0.246484375000023
10869,0.457014973958356
10868,0.649641927083356
10867,0.949446614583356
10866,2.48015747070315
10865,2.01245524088544
10864,1.76114298502606
10863,1.61673380533856
10862,1.32132364908856
10861,0.177911376953148
10860,0.659875488281273
10859,1.38748575846356
10858,1.46769612630211
10857,0.992862955729189
10856,1.19911092122398
10855,2.43600870768231
10854,1.70108439127606
10853,2.32179158528648
10852,2.35719197591148
10851,1.71888631184898
10850,1.00962727864586
10849,0.424035644531273
10848,0.0912211100260644
10847,0.373050944010439
10846,1.44289550781252
10845,2.74057413736981
10844,1.79592285156252
10843,3.39687500000002
10842,1.4171081542969
10841,1.82261555989586
10840,1.39249064127606
10839,0.833886718750023
10838,1.63916422526044
10837,0.587192789713564
10836,0.754418945312523
10835,1.52833455403648
10834,1.1727233886719
10833,1.88591918945315
10832,1.69268188476565
10831,2.54783528645836
10830,1.79545491536461
10829,0.749841308593773
10828,0.956882731119814
10827,1.01699218750002
10826,1.23181559244794
10825,1.25708414713544
10824,1.58734537760419
10823,1.92109578450523
10822,2.57796630859377
10821,2.16167602539065
10820,1.8043151855469
10819,1.13615315755211
10818,0.623742675781273
10817,0.285953776041689
10816,0.448510742187523
10815,1.12083333333336
10814,1.53029785156252
10813,3.27060343424481
10812,3.06130371093752
10811,2.2120300292969
10810,2.36808675130211
10809,0.663771565755231
10808,2.10571695963544
10807,0.640466308593773
10806,0.488509114583356
10805,0.988346354166689
10804,2.89700724283856
10803,3.04261678059898
10802,2.82977701822919
10801,2.58142496744794
10800,0.911584472656273
10799,2.44615071614586
10798,1.17362874348961
10797,0.666925048828148
10796,0.505364990234398
10795,1.0305114746094
10794,0.904718017578148
10793,1.88008015950523
10792,2.5985046386719
10791,1.14701741536461
10790,2.71850992838544
10789,1.78089803059898
10788,0.946781412760439
10787,0.996433512369814
10786,0.303969319661481
10785,0.564650472005231
10784,1.45909016927086
10783,1.39094441731773
10782,2.47773640950523
10781,2.53959554036461
10780,2.35630696614586
10779,3.0057312011719
10778,0.615848795572939
10777,0.585107421875023
10776,1.30291137695315
10775,1.23724772135419
10774,1.06662394205731
10773,0.588667805989606
10772,1.77319742838544
10771,1.65522664388023
10770,1.68551025390627
10769,0.978112792968773
10768,0.747023518880231
10767,1.98598632812502
10766,1.61509602864586
10765,2.43263142903648
10764,1.46390177408856
10763,0.571700032552106
10762,0.820876057942731
10761,-0.228013102213519
10760,-0.0184997558593523
10759,0.783064778645856
10758,0.371565755208356
10757,2.19147135416669
10756,1.95752360026044
10755,2.5191589355469
10754,2.62966308593752
10753,1.32463989257815
10752,0.881392415364606
10751,1.45724894205731
10750,0.150455729166689
10749,0.256829833984398
10748,0.581455485026064
10747,2.80203653971356
10746,3.13377278645836
10745,2.25236409505211
10744,3.43298746744794
10743,1.40915323893231
10742,0.893436686197939
10741,0.578312174479189
10740,0.824466959635439
10739,0.974623616536481
10738,0.822412109375023
10737,0.906844075520856
10736,2.15186971028648
10735,2.93912150065106
10734,2.04523111979169
10733,1.99603678385419
10732,1.51552734375002
10731,0.774977620442731
10730,-0.288254801432269
10729,0.865625000000023
10728,1.25172322591148
10727,1.03499755859377
10726,0.547957356770856
10725,1.76505940755211
10724,1.01287231445315
10723,1.14535929361981
10722,1.95046386718752
10721,2.10062052408856
10720,1.01040039062502
10719,1.38446451822919
10718,1.04865926106773
10717,0.551609293619814
10716,2.32501627604169
10715,1.90619303385419
10714,1.02141723632815
10713,1.50593465169273
10712,2.45502115885419
10711,0.831638590494814
10710,1.00984090169273
10709,0.593723551432314
10708,0.743707275390648
10707,0.575565592447939
10706,2.13122965494794
10705,1.81520996093752
10704,1.59499511718752
10703,2.21009724934898
10702,2.47266031901044
10701,1.97104288736981
10700,1.3756042480469
10699,1.22053426106773
10698,0.841943359375023
10697,0.393334960937523
10696,1.27877197265627
10695,0.861708577473981
10694,0.493422444661481
10693,1.25495808919273
10692,3.30854695638023
10691,3.13644816080731
10690,3.09586995442711
10689,2.97442016601565
10688,2.3541198730469
10687,1.47933349609377
10686,0.810327148437523
10685,0.993371582031273
10684,1.17538859049481
10683,0.509718831380231
10682,0.133823649088564
10681,1.12216593424481
10680,1.38966267903648
10679,2.15569458007815
10678,2.40789184570315
10677,1.92047526041669
10676,1.5349060058594
10675,0.529087320963564
10674,0.587406412760439
10673,0.742181396484398
10672,1.22804158528648
10671,0.555159505208356
10670,-0.0953837076822689
10669,0.509159342447939
10668,1.0399108886719
10667,1.97126668294273
10666,1.77551676432294
10665,1.71823527018231
10664,1.60996907552086
10663,2.22567138671877
10662,0.407993570963564
10661,0.442580159505231
10660,0.340254720052106
10659,0.940901692708356
10658,0.558516438802106
10657,1.3975769042969
10656,1.1956726074219
10655,0.0560648600260644
10654,1.09744669596356
