"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
9090,-0.354088846842425
9089,-1.88036702473956
9088,-2.21407674153644
9087,-2.74808095296222
9086,-3.28259633382159
9085,-2.86712239583331
9084,-0.674800618489561
9083,0.338306681315127
9082,1.89896291097007
9081,0.950316365559919
9080,0.740421549479189
9079,-0.92595520019529
9078,-1.67443186442055
9077,-2.1573547363281
9076,-2.76029307047524
9075,-4.65734710693357
9074,-2.32555236816404
9073,-2.50942077636716
9072,-2.29792124430336
9071,-1.5532770792643
9070,-0.811076863606748
9069,1.09469502766929
9068,0.941005961100283
9067,0.0357554117838769
9066,0.424755350748721
9065,-2.14275716145831
9064,-3.52796783447263
9063,-3.91760609944659
9062,-3.00289255777993
9061,-0.587957763671852
9060,1.14065958658856
9059,-0.405917867024717
9058,-1.02672932942706
9057,-3.70321756998696
9056,-3.23161163330076
9055,-3.43288523356118
9054,-2.74637959798175
9053,-2.97666778564451
9052,-3.09212849934894
9051,-1.12553507486977
9050,0.642299906412783
9049,1.75983835856122
9048,0.110487874348981
9047,-0.247602844238259
9046,-1.66650238037107
9045,-2.4028127034505
9044,-3.19541778564451
9043,-3.82033131917315
9042,-3.05693410237628
9041,-2.98492787679034
9040,-3.50870361328123
9039,-0.206678771972634
9038,0.572498575846377
9037,1.68305867513023
9036,1.18015187581382
9035,-0.727786763509092
9034,-1.21637573242185
9033,-1.60968882242836
9032,-2.23509826660154
9031,-2.84179280598956
9030,-3.84551849365232
9029,-2.97657114664711
9028,-0.248017374674456
9027,1.004780069987
9026,1.69674580891929
9025,1.0251174926758
9024,0.402558898925804
9023,-1.72993062337237
9022,-2.90203704833982
9021,-3.09536081949868
9020,-3.03765716552732
9019,-3.84802602132159
9018,-3.075786336263
9017,-3.26395009358722
9016,-1.00787455240883
9015,0.914610799153669
9014,0.352024332682314
9013,0.387803649902366
9012,-1.40566609700519
9011,-2.70281066894529
9010,-2.42554066975909
9009,-2.36242014567055
9008,-3.09633992513019
9007,-2.19517873128253
9006,-4.12804514567055
9005,-0.563495381673154
9004,1.14972839355471
9003,0.173738098144554
9002,-0.391719563802061
9001,-0.98674621582029
9000,-2.27464396158852
8999,-2.77350463867185
8998,-2.46360117594399
8997,-3.5071599324544
8996,-2.42480061848956
8995,-1.52892405192055
8994,0.415859476725283
8993,1.70648091634117
8992,0.332877095540387
8991,-1.65162760416664
8990,-1.83955485026039
8989,-4.20065917968748
8988,-3.19190826416013
8987,-3.11109263102211
8986,-2.50389709472654
8985,0.71387634277346
8984,1.22478637695315
8983,1.14244740804039
8982,0.806904093424502
8981,-0.255756123860654
8980,-1.05029144287107
8979,-3.15921885172524
8978,-3.11674092610675
8977,-4.50948816935219
8976,-3.44992167154946
8975,-3.03086191813149
8974,-0.973921203613259
8973,0.493391927083356
8972,-0.0535008748372168
8971,-0.280119323730446
8970,-1.39013010660805
8969,-1.58217976888019
8968,-1.1316716512044
8967,-1.01085001627602
8966,-0.819164021809873
8965,1.04543711344403
8964,2.7340764363607
8963,2.65112457275393
8962,2.42015482584638
8961,1.41668853759768
8960,1.55533498128257
8959,-0.0843058268228939
8958,-1.54209747314451
8957,-2.02542978922524
8956,-0.950158182779925
8955,-1.02592824300128
8954,-0.790167236328102
8953,1.7225051879883
8952,2.10099945068362
8951,2.01559092203778
8950,1.87937062581382
8949,1.63649648030601
8948,-0.654435221354144
8947,-0.372867329915342
8946,-1.12148132324216
8945,-1.4398991902669
8944,-1.75868072509763
8943,-1.68717295328774
8942,-0.371677144368467
8941,-0.662997945149717
8940,-0.545678202311175
8939,-0.215058390299456
8938,-1.78571929931638
8937,-0.621516927083311
8936,-1.16923116048175
8935,-1.92076212565102
8934,-2.62994232177732
8933,-1.93463745117185
8932,-3.36768442789711
8931,-1.11705881754555
8930,1.06803283691409
8929,1.12418263753257
8928,0.806713358561221
8927,0.87635192871096
8926,0.249246215820335
8925,-1.32716217041013
8924,-2.30702819824216
8923,-0.690819803873675
8922,-2.56775004069008
8921,-3.41150767008461
8920,-2.65373331705727
8919,-0.765758260091123
8918,0.679963684082054
8917,0.726411437988304
8916,0.736377970377627
8915,-0.916164143880186
8914,-3.19240671793618
8913,-3.837749226888
8912,-3.45788930257159
8911,-4.33338267008461
8910,-3.15185139973956
8909,-2.45027008056638
8908,-0.618953450520811
8907,0.0784673055013248
8906,1.70513305664065
8905,-0.460615539550759
8904,-0.570099894205706
8903,-1.06269938151039
8902,-1.96277211507159
8901,-1.92121734619138
8900,-1.68446960449216
8899,-1.19995218912758
8898,-0.912324015299456
8897,-1.21823730468748
8896,-3.34038391113279
8895,-2.68880818684894
8894,-2.94733530680336
8893,-1.58490600585935
8892,-0.804647827148415
8891,0.324619547526064
8890,-0.622592671712217
8889,-0.0891504923502377
8888,-2.43924560546873
8887,-2.62282663981118
8886,-2.92876027425128
8885,-2.57205301920571
8884,-2.13713175455727
8883,-2.95203755696612
8882,-3.20523935953774
8881,-0.00586293538409185
8880,0.857815043131533
8879,0.842444356282575
8878,0.320570882161481
8877,1.17563273111981
8876,-1.02220509847003
8875,-2.60192209879555
8874,-2.35817311604815
8873,-2.76128234863279
8872,-1.9965143839518
8871,-2.60123545328774
8870,-2.97046254475909
8869,-0.290851338704404
8868,1.24497629801435
8867,0.988280232747419
8866,-0.387248738606748
8865,-1.66582082112628
8864,-2.28980356852211
8863,-2.26667887369789
8862,-2.08599446614581
8861,-2.91512908935545
8860,-2.56750081380206
8859,-1.31383870442706
8858,0.593240356445335
8857,0.627628580729189
8856,-0.447447204589821
8855,-0.283961995442686
8854,-0.320046488443988
8853,-3.09594065348305
8852,-2.76579640706378
8851,-2.7077697753906
8850,-2.87555796305336
8849,-2.4966618855794
8848,-3.1742004394531
8847,-2.53722229003904
8846,-3.07545827229815
8845,-3.77509409586586
8844,-0.263751729329404
8843,0.121990458170596
8842,-0.394674682617165
8841,-0.367417399088519
8840,-1.57526245117185
8839,-3.68892008463539
8838,-3.30535481770831
8837,-3.25704040527341
8836,-3.86544265747068
8835,-3.27514750162758
8834,-0.641650899251279
8833,0.842833455403669
8832,0.56592458089195
8831,0.0925435384114811
8830,-0.909343465169248
8829,-2.52329864501951
8828,-2.45369059244789
8827,-3.11503702799477
8826,-2.74369913736977
8825,-3.68620402018227
8824,-3.43000386555987
8823,-2.65740814208982
8822,0.583540852864606
8821,1.92875061035159
8820,0.659277852376325
8819,0.177758789062523
8818,-0.209000651041644
8817,-1.8882125854492
8816,-3.1643610636393
8815,-3.64546305338539
8814,-2.92443440755206
8813,-2.16849873860675
8812,-2.03397979736326
8811,1.10919087727867
8810,0.967009480794294
8809,1.29701131184898
8808,-0.233211263020811
8807,-1.033550008138
8806,-2.1626266479492
8805,-2.02025197347003
8804,-3.48025868733722
8803,-3.75171254475909
8802,-3.2754704793294
8801,-3.14473571777341
8800,-2.61526082356769
8799,-2.03268534342446
8798,-0.933154805501279
8797,1.17415008544924
8796,1.12236429850263
8795,0.941158548990908
8794,0.660826619466169
8793,-0.585040791829404
8792,-3.06875203450519
8791,-2.29968617757159
8790,-3.59788360595701
8789,-3.60065053304034
8788,-2.27761942545571
8787,-1.97564290364581
8786,-0.793155415852842
8785,-0.720070902506488
8784,-0.661128743489561
8783,-0.471444193522113
8782,-2.3895553588867
8781,-3.09364166259763
8780,-3.58500010172524
8779,-4.2323796590169
8778,-4.34708506266274
8777,-3.39374389648435
8776,-3.34491068522133
8775,-2.55409088134763
8774,0.278199768066429
8773,-0.665841166178363
8772,-0.518316650390602
8771,-0.476421101887998
8770,-0.137805684407529
8769,-0.816366577148415
8768,-1.36889750162758
8767,-2.24495544433591
8766,-3.70769348144529
8765,-3.15238037109373
8764,-2.69174041748045
8763,-4.33356323242185
8762,-3.23574167887368
8761,0.501117960612002
8760,1.59460093180341
8759,1.10938924153648
8758,-0.239744567871071
8757,-1.43870391845701
8756,-2.98503214518227
8755,-2.16955159505206
8754,-3.65303141276039
8753,-3.90149281819659
8752,-2.96310526529946
8751,-2.26885833740232
8750,0.0103851318359602
8749,1.83031361897789
8748,1.12222696940106
8747,1.13569539388023
8746,0.840425109863304
8745,-1.60545959472654
8744,-1.97980855305987
8743,-1.69811604817706
8742,-2.78734181722003
8741,-2.87194163004555
8740,-2.43029378255206
8739,-3.59407653808591
8738,-1.03701121012368
8737,-0.122081502278623
8736,0.253399149576846
8735,-0.320356750488259
8734,-1.3896062215169
8733,-2.23504740397133
8732,-4.54884185791013
8731,-1.99122975667315
8730,-3.63395029703774
8729,-3.52921396891274
8728,-2.83226114908852
8727,-3.48404795328774
8726,-1.09193522135414
8725,0.543059285481794
8724,0.631606038411481
8723,0.608191426595075
8722,0.269555664062523
8721,-0.0790008544921648
8720,-1.78619995117185
8719,-3.61567281087237
8718,-4.76243947347003
8717,-2.878764851888
8716,-3.32456817626951
8715,-2.97652282714841
8714,-4.01338806152341
8713,-3.68345489501951
8712,-0.205114746093727
8711,-0.137060546874977
8710,0.454464213053408
8709,0.501138305664085
8708,0.512597656250023
8707,-0.647970581054665
8706,-3.16869455973305
8705,-2.87022755940753
8704,-1.56872914632159
8703,-3.4790328979492
8702,-1.72007090250649
8701,-0.582215372721331
8700,1.05563761393231
8699,-0.281111145019509
8698,1.15660756429039
8697,0.872743225097679
8696,-1.17171325683591
8695,-3.04327494303383
8694,-2.85727030436196
8693,-4.13874664306638
8692,-4.31684722900388
8691,-4.66766967773435
8690,-3.67591705322263
8689,-4.80157572428383
8688,-4.19668935139972
8687,-2.73705902099607
8686,-0.676234944661436
8685,-0.0640777587890398
8684,-0.322574361165342
8683,-1.22526652018227
8682,-1.70557759602862
8681,-1.03210296630857
8680,-0.473631286621071
8679,-4.26738332112628
8678,-3.85859527587888
8677,-2.39347686767576
8676,-0.890152994791644
8675,-2.26252848307289
8674,-0.597751363118467
8673,-1.63061116536456
8672,-3.4775451660156
8671,-4.01812337239581
8670,-3.42286275227862
8669,-2.2376032511393
8668,-2.00149892171222
8667,0.761455790201846
8666,1.0001159667969
8665,1.12234903971356
8664,0.488384501139346
8663,-0.839961751302061
8662,-0.718712870279925
8661,-1.79544423421222
8660,-3.21625874837237
8659,-2.90465647379555
8658,-3.15114186604815
8657,-3.99637451171873
8656,-2.66383209228513
8655,-2.13904164632159
8654,-0.318139139811175
8653,0.621308898925804
8652,-0.237781270345029
8651,-0.474117024739561
8650,-1.50275014241534
8649,-2.81751861572263
8648,-2.98636728922524
8647,-4.84298553466795
8646,-5.17130889892576
8645,-4.42279663085935
8644,-3.73834584554034
8643,-3.77250010172524
8642,-3.64775695800779
8641,-2.56650390624998
8640,-3.34666798909503
8639,-0.484152221679665
8638,0.265232340494814
8637,-0.198329671223936
8636,-1.11887461344399
8635,-2.08599700927732
8634,-2.37213999430336
8633,-2.97826487223305
8632,-1.73063252766925
8631,-2.59664510091144
8630,-2.61813964843748
8629,-2.00271199544269
8628,0.532596842447939
8627,0.480053202311221
8626,-0.0804275512695085
8625,0.927784220377627
8624,-0.989767456054665
8623,-2.99837595621743
8622,-3.53737996419269
8621,-2.61813710530597
8620,-3.85554351806638
8619,-3.01118316650388
8618,-1.40138092041013
8617,-0.833807373046852
8616,0.483135477701846
8615,-0.0657816569010189
8614,-1.69049428304034
8613,-2.01657714843748
8612,-2.82790730794269
8611,-3.99055582682289
8610,-3.73720397949216
8609,-3.23217112223305
8608,-2.86020253499347
8607,-4.20548604329425
8606,-3.60665232340493
8605,-2.61073659261065
8604,0.172329203287783
8603,1.57193145751955
8602,0.0349339803060123
8601,0.712452189127627
8600,-1.15097656249998
8599,-1.80516662597654
8598,-2.64863688151039
8597,-1.88155721028644
8596,-3.22815806070961
8595,-3.63650614420571
8594,-1.24269968668618
8593,-0.443263753255186
8592,1.07952270507815
8591,0.34839782714846
8590,-1.00563659667966
8589,-2.83701171874998
8588,-4.47503763834633
8587,-5.20124664306638
8586,-4.17952575683591
8585,-3.97464853922524
8584,-3.46056213378904
8583,-3.08968200683591
8582,0.54810231526695
8581,1.79148000081382
8580,0.993709818522158
8579,-0.154564921061175
8578,-1.54365641276039
8577,-1.96059010823565
8576,-2.93978729248045
8575,-4.32430369059243
8574,-3.24324645996091
8573,-2.45413564046222
8572,-2.41106007893878
8571,-3.14951426188149
8570,-1.8322077433268
8569,0.584448750813825
8568,1.43378601074221
8567,0.914282735188825
8566,0.0672139485677311
8565,-1.16167805989581
8564,-2.17263387044269
8563,-3.56156768798826
8562,-4.28768513997394
8561,-2.9673650105794
8560,-3.55207672119138
