"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
9118,-0.149389648437477
9117,0.879866536458356
9116,2.43147176106773
9115,3.02365519205731
9114,2.66541951497398
9113,3.16778971354169
9112,1.48232421875002
9111,1.87388509114586
9110,0.0697672526041894
9109,-0.281703694661436
9108,-0.0963195800781023
9107,0.950636800130231
9106,3.00605672200523
9105,2.21278279622398
9104,2.91424967447919
9103,2.3299499511719
9102,1.37058919270836
9101,0.113570149739606
9100,0.116611735026064
9099,-0.0311645507812273
9098,-0.701767985026019
9097,-0.662339274088519
9096,-0.427526855468727
9095,-0.0398824055989356
9094,0.435856119791689
9093,2.26394042968752
9092,2.06983846028648
9091,3.27035929361981
9090,1.14438273111981
9089,1.1547790527344
9088,1.43266194661461
9087,-0.759670003255186
9086,-0.0455179850260189
9085,0.298567708333356
9084,1.01009521484377
9083,1.29621785481773
9082,2.59807739257815
9081,3.15632527669273
9080,2.86244099934898
9079,1.63996785481773
9078,2.07098795572919
9077,-0.0352233886718523
9076,-0.424902343749977
9075,-0.626725260416644
9074,-0.697841389973936
9073,-0.633215332031227
9072,-0.716070556640602
9071,0.649255371093773
9070,0.968479410807314
9069,2.65199178059898
9068,3.70589599609377
9067,1.69024047851565
9066,0.599776204427106
9065,0.568892415364606
9064,0.0330240885416894
9063,0.118585205078148
9062,0.285984293619814
9061,1.1301208496094
9060,1.16931559244794
9059,3.02127482096356
9058,0.942437744140648
9057,0.592248535156273
9056,-0.0710611979166439
9055,-0.561855061848936
9054,-0.361547851562477
9053,-0.607692464192686
9052,-0.603562418619769
9051,0.473636881510439
9050,1.7976013183594
9049,2.48515218098961
9048,3.20161336263023
9047,2.42389322916669
9046,1.81193440755211
9045,0.227512613932314
9044,-0.796697998046852
9043,-0.664841715494769
9042,-1.1231750488281
9041,-0.644160970052061
9040,-0.918046061197894
9039,1.07092692057294
9038,1.46880493164065
9037,3.91678263346356
9036,3.57923787434898
9035,2.05317586263023
9034,1.2053161621094
9033,0.689833577473981
9032,0.339796956380231
9031,0.254286702473981
9030,-0.399837239583311
9029,0.0662475585937727
9028,1.20567220052086
9027,0.620711263020856
9026,2.0374694824219
9025,3.37983601888023
9024,2.04731648763023
9023,0.849918619791689
9022,-0.420782470703102
9021,-0.397263590494769
9020,-0.444504801432269
9019,-0.295690917968727
9018,-0.410925292968727
9017,-0.469691975911436
9016,0.641473388671898
9015,0.452478027343773
9014,1.76121419270836
9013,0.919285074869814
9012,0.498712158203148
9011,1.12923583984377
9010,0.195347086588564
9009,-0.163966878255186
9008,0.265863037109398
9007,-0.157232666015602
9006,-0.745723470052061
9005,0.343214925130231
9004,1.97561035156252
9003,3.17251993815106
9002,1.97615966796877
9001,1.00428670247398
9000,-0.0307474772135189
8999,-0.200059000651019
8998,-0.433426920572894
8997,-0.253800455729144
8996,-0.154506429036436
8995,0.721897379557314
8994,1.64627482096356
8993,3.69426879882815
8992,2.76902669270836
8991,-0.181097412109352
8990,0.0132995605468977
8989,-0.675451660156227
8988,-0.352168782552061
8987,-0.772975667317686
8986,0.133335367838564
8985,0.396976725260439
8984,3.26570027669273
8983,2.28233235677086
8982,2.74898681640627
8981,2.90521647135419
8980,0.412032063802106
8979,-0.654526774088519
8978,-0.184688313802061
8977,-0.521877034505186
8976,-0.827408854166644
8975,-0.0641337076822689
8974,0.510929361979189
8973,1.37547200520836
8972,1.21493937174481
8971,0.548588053385439
8970,0.869541422526064
8969,-0.251531982421852
8968,0.634556070963564
8967,-0.126979573567686
8966,1.60281778971356
8965,0.927809651692731
8964,3.02541503906252
8963,2.88921508789065
8962,3.63615315755211
8961,3.97697347005211
8960,2.65394490559898
8959,0.967553710937523
8958,0.466872151692731
8957,-0.0460876464843523
8956,1.95929361979169
8955,0.113071695963564
8954,0.740034993489606
8953,2.12919514973961
8952,2.20949707031252
8951,2.53681844075523
8950,3.02881266276044
8949,2.81867879231773
8948,2.52757161458336
8947,2.0711608886719
8946,1.19726969401044
8945,1.37568562825523
8944,-0.0678059895833106
8943,0.686690266927106
8942,0.575351969401064
8941,0.373956298828148
8940,1.13815714518231
8939,0.559818522135439
8938,0.463240559895856
8937,0.904077148437523
8936,0.0654541015625227
8935,0.356540934244814
8934,-0.0254374186197689
8933,0.497664388020856
8932,0.140578206380231
8931,0.340519205729189
8930,1.03667602539065
8929,4.0351501464844
8928,3.60878906250002
8927,2.65061848958336
8926,0.995273844401064
8925,1.06877034505211
8924,0.287764485677106
8923,-0.225083414713519
8922,0.192407226562523
8921,-0.248724365234352
8920,-0.0253458658853939
8919,0.861749267578148
8918,1.27395019531252
8917,2.17454427083336
8916,2.11175944010419
8915,0.933129882812523
8914,-0.317836507161436
8913,0.215783691406273
8912,0.112247721354189
8911,-1.14373372395831
8910,-0.474442545572894
8909,-0.512884521484352
8908,0.360854085286481
8907,2.1481872558594
8906,2.7089782714844
8905,3.19181722005211
8904,2.95025024414065
8903,1.15607096354169
8902,1.53240356445315
8901,0.740096028645856
8900,1.77488606770836
8899,1.57219848632815
8898,-0.0982625325520606
8897,-0.340399169921852
8896,-0.931890869140602
8895,-0.379420979817686
8894,-0.442043050130186
8893,0.262048339843773
8892,1.71147054036461
8891,1.61345825195315
8890,1.47241617838544
8889,1.17191975911461
8888,1.05941162109377
8887,0.574365234375023
8886,0.0608764648437727
8885,-0.218349202473936
8884,-0.751684570312477
8883,-1.15132242838539
8882,-0.579534912109352
8881,0.803257242838564
8880,1.46180623372398
8879,1.01463216145836
8878,3.34661254882815
8877,1.22171427408856
8876,0.321140543619814
8875,-0.170751953124977
8874,-0.484716796874977
8873,-0.485662841796852
8872,-0.425075276692686
8871,-0.0555786132812273
8870,-0.520168050130186
8869,1.5272155761719
8868,2.26923014322919
8867,1.92556152343752
8866,1.90287679036461
8865,2.00537516276044
8864,1.53131510416669
8863,0.162754313151064
8862,-0.669175211588519
8861,-0.479884847005186
8860,-0.519649251302061
8859,-0.502884928385394
8858,0.839908854166689
8857,1.96925252278648
8856,3.72549845377606
8855,1.72239583333336
8854,2.09713134765627
8853,0.946435546875023
8852,1.3132263183594
8851,0.379754638671898
8850,-0.609055582682269
8849,-0.450231933593727
8848,-1.18654988606769
8847,-0.917730712890602
8846,-0.246069335937477
8845,-0.555568440755186
8844,1.70285441080731
8843,1.52190551757815
8842,1.67493082682294
8841,0.574894205729189
8840,0.232049560546898
8839,-0.440110270182269
8838,-0.700720214843727
8837,-0.792934163411436
8836,-0.479925537109352
8835,-0.310837809244769
8834,0.416914876302106
8833,1.02289225260419
8832,2.23802083333336
8831,2.20814412434898
8830,1.64223632812502
8829,-0.0819458007812273
8828,-0.0205546061197689
8827,-0.0256917317708106
8826,-0.433182779947894
8825,-1.00015869140623
8824,-0.493424479166644
8823,0.196700032552106
8822,0.988112386067731
8821,2.42384236653648
8820,3.20954793294273
8819,1.56046956380211
8818,2.29321695963544
8817,1.86994832356773
8816,0.245853678385439
8815,0.296889241536481
8814,-0.377986653645811
8813,0.673659261067731
8812,1.07176106770836
8811,1.82705078125002
8810,2.13171793619794
8809,2.19719848632815
8808,1.43531697591148
8807,1.13660074869794
8806,-0.408138020833311
8805,-0.0822814941406023
8804,-0.607316080729144
8803,0.111291503906273
8802,0.134525553385439
8801,-0.0217346191406023
8800,-0.742651367187477
8799,-0.565598551432269
8798,0.481459554036481
8797,2.39933675130211
8796,4.16398518880211
8795,3.53288167317711
8794,2.87691650390627
8793,1.71424763997398
8792,0.251957194010439
8791,0.519209798177106
8790,0.265242513020856
8789,0.0412536621093977
8788,0.0372762044271061
8787,-0.137314860026019
8786,0.878167724609398
8785,0.484307861328148
8784,2.07607421875002
8783,2.16476847330731
8782,0.866174316406273
8781,0.745395914713564
8780,0.439721679687523
8779,-0.641628011067686
8778,-0.372676595052061
8777,-0.631048583984352
8776,-0.514939371744769
8775,0.0224039713541894
8774,0.447625732421898
8773,1.9078308105469
8772,2.40338541666669
8771,2.08188273111981
8770,0.653995768229189
8769,0.833774820963564
8768,1.33156738281252
8767,-0.436265055338519
8766,-0.646032714843727
8765,-0.486273193359352
8764,-0.884761555989561
8763,-0.572170003255186
8762,-1.05256754557289
8761,1.20114542643231
8760,2.8553405761719
8759,2.84888102213544
8758,2.84830118815106
8757,0.902581787109398
8756,0.215529378255231
8755,0.0631449381510644
8754,-0.277492268880186
8753,-0.486507161458311
8752,-0.420202636718727
8751,-0.0312154134114356
8750,0.997501627604189
8749,1.35286865234377
8748,2.66486002604169
8747,1.93812459309898
8746,1.33016357421877
8745,0.776411946614606
8744,0.321720377604189
8743,0.555190022786481
8742,-0.0173909505208106
8741,-0.288000488281227
8740,-0.0334635416666439
8739,-0.305192057291644
8738,0.552463785807314
8737,1.84066162109377
8736,1.7075134277344
8735,2.70760498046877
8734,0.733361816406273
8733,-0.271327718098936
8732,-0.550349934895811
8731,-0.0449178059895606
8730,-0.0374918619791439
8729,-0.112788899739561
8728,-0.751643880208311
8727,-0.697810872395811
8726,0.154423014322939
8725,0.473911539713564
8724,0.878137207031273
8723,2.23077799479169
8722,2.64948933919273
8721,1.47685139973961
8720,1.2945495605469
8719,0.377496337890648
8718,-0.374792480468727
8717,0.143060302734398
8716,-0.673549397786436
8715,-0.955826822916644
8714,-0.521866861979144
8713,-0.311275227864561
8712,0.298994954427106
8711,2.01242472330731
8710,2.57361246744794
8709,2.54079589843752
8708,1.8622985839844
8707,1.79786580403648
8706,0.842045084635439
8705,-0.0118977864583106
8704,0.260664876302106
8703,-0.267696126302061
8702,0.971256510416689
8701,0.318454996744814
8700,2.21164347330731
8699,2.40260213216148
8698,3.11976521809898
8697,1.99734903971356
8696,1.19648640950523
8695,-0.824458821614561
8694,-0.609899902343727
8693,-1.26459350585935
8692,-0.879624430338519
8691,-0.632472737630186
8690,-0.340826416015602
8689,-0.948116048177061
8688,-0.668188476562477
8687,-0.981410725911436
8686,1.50221150716148
8685,1.10065104166669
8684,2.90147298177086
8683,3.03408203125002
8682,0.828892008463564
8681,-0.0531778971353939
8680,-0.0484273274739356
8679,-0.647609456380186
8678,-0.371099853515602
8677,3.1602722167969
8676,0.686069742838564
8675,0.307102457682314
8674,0.797713216145856
8673,-0.871374511718727
8672,-0.916316731770811
8671,-0.448350016276019
8670,-0.806992594401019
8669,-0.0829935709635189
8668,-0.599686686197894
8667,0.818149820963564
8666,1.43809407552086
8665,2.43979288736981
8664,1.76567993164065
8663,1.18568318684898
8662,1.28096923828127
8661,0.419681803385439
8660,0.476454671223981
8659,0.200290934244814
8658,-0.590704345703102
8657,-0.689296468098936
8656,-0.779750569661436
8655,-0.606654866536436
8654,1.54544474283856
8653,0.981408691406273
8652,2.3970886230469
8651,2.62913411458336
8650,0.993320719401064
8649,-0.388189697265602
8648,-0.379848225911436
8647,-0.290228271484352
8646,-0.826147460937477
8645,-0.558233642578102
8644,-0.867742919921852
8643,-0.442195638020811
8642,-0.529130045572894
8641,-0.731604003906227
8640,0.0185180664062727
8639,-0.0657104492187273
8638,2.02557779947919
8637,1.88027343750002
8636,2.29040934244794
8635,1.08694864908856
8634,0.742293294270856
8633,0.134108479817731
8632,0.0786987304687727
8631,-0.259303792317686
8630,-0.0940714518228939
8629,1.83919677734377
8628,0.951582845052106
8627,3.55268758138023
8626,3.43623250325523
8625,0.980594889322939
8624,0.881982421875023
8623,-0.0126912434895606
8622,0.592584228515648
8621,-0.112809244791644
8620,-0.397639973958311
8619,-0.602392578124977
8618,0.796390787760439
8617,-0.398555501302061
8616,1.00766398111981
8615,2.48947550455731
8614,1.46587524414065
8613,0.157017008463564
8612,-0.386724853515602
8611,-0.216996256510394
8610,-0.696407063802061
8609,-0.450801595052061
8608,-0.159501139322894
8607,-0.675858561197894
8606,-0.181585693359352
8605,-0.250514729817686
8604,0.896376546223981
8603,3.50226236979169
8602,3.3692565917969
8601,2.36545206705731
8600,1.22480672200523
8599,-0.407436116536436
8598,-0.493770345052061
8597,-0.571112060546852
8596,-0.718786621093727
8595,-0.454707845052061
8594,-0.0479187011718523
8593,1.38191121419273
8592,2.75301513671877
8591,2.85449625651044
8590,1.17363891601565
8589,-0.339585367838519
8588,-0.330114746093727
8587,-0.530442301432269
8586,-0.953141276041644
8585,-0.275122070312477
8584,-0.972336832682269
8583,-1.38186238606769
8582,-0.0103820800781023
8581,3.40330403645836
8580,4.15752563476565
8579,2.86697794596356
8578,0.525994873046898
8577,0.377506510416689
8576,-0.232631429036436
8575,-0.788163248697894
8574,-0.297521972656227
8573,0.109073893229189
8572,0.465000406901064
8571,-0.926316324869769
8570,0.0636535644531477
8569,1.93066813151044
8568,2.76901652018231
8567,3.99032999674481
8566,2.22512207031252
8565,-0.405971272786436
8564,0.485498046875023
8563,-0.616542561848936
8562,0.160272216796898
8561,-0.587957763671852
8560,-0.586564127604144
8559,-0.677333577473936
8558,1.30256551106773
8557,3.02124430338544
8556,2.57685750325523
8555,1.75696207682294
8554,-0.412929280598936
8553,-0.208858235677061
8552,-1.37003173828123
8551,-0.859503173828102
8550,-0.385331217447894
8549,-0.896348063151019
8548,-0.0854248046874773
8547,-0.796759033203102
8546,0.233046468098981
8545,0.240045166015648
8544,1.5821472167969
8543,0.593906656901064
8542,-0.172165934244769
8541,0.132196044921898
8540,0.107273356119814
8539,0.258650716145856
8538,-0.746852620442686
8537,0.360813395182314
8536,0.922611490885439
8535,2.41806437174481
8534,2.42392374674481
8533,2.75046183268231
8532,1.81718343098961
8531,0.0189351399739811
8530,0.147698974609398
8529,-0.674597167968727
8528,-0.813340250651019
8527,0.0417317708333561
8526,-0.554917399088519
8525,-0.187353515624977
8524,0.610874430338564
8523,0.845300292968773
8522,1.32060139973961
8521,2.73225301106773
8520,1.50115356445315
8519,-0.291601562499977
8518,-0.701727294921852
8517,-0.742386881510394
8516,-1.25834757486977
8515,-0.829941813151019
8514,-1.10712280273435
8513,-0.389868164062477
8512,-0.984899902343727
8511,-0.234025065104144
8510,0.0193522135416894
8509,1.30420328776044
8508,2.72752278645836
8507,-0.393804931640602
8506,0.535902913411481
8505,-0.0982218424478939
8504,0.150069173177106
8503,0.190983072916689
8502,-0.267970784505186
8501,-0.376796468098936
8500,0.147760009765648
8499,0.708693440755231
8498,1.80564778645836
8497,2.30893351236981
8496,2.71374918619794
8495,1.18752441406252
8494,-0.167435709635394
8493,-0.624222819010394
8492,-0.150233968098936
8491,-0.306168619791644
8490,-0.896134440104144
8489,-0.287410481770811
8488,-0.728033447265602
8487,-0.0904500325520606
8486,0.403731282552106
8485,1.42631429036461
8484,2.41287638346356
8483,2.63944905598961
8482,0.511814371744814
8481,-0.432053629557269
8480,-0.601588948567686
8479,-0.334509277343727
8478,-0.384141031901019
8477,-0.373531087239561
8476,-0.468013509114561
8475,0.501987711588564
8474,0.453851318359398
8473,2.53509928385419
8472,1.47204996744794
8471,0.244073486328148
8470,-1.00924275716144
8469,-1.16740519205727
8468,-0.859004720052061
8467,0.710453287760439
8466,-0.232071940104144
8465,0.111271158854189
8464,1.88437296549481
8463,2.79036865234377
8462,2.00266927083336
8461,2.61163736979169
8460,1.81999104817711
8459,0.961368815104189
8458,0.770725504557314
8457,0.215915934244814
8456,-0.463527425130186
8455,-0.821691894531227
8454,-0.466650390624977
8453,0.455967203776064
8452,-0.613328043619769
8451,-0.103816731770811
8450,2.71660766601565
8449,3.13106689453127
8448,1.61556396484377
8447,2.46998494466148
8446,0.103560384114606
8445,0.236627197265648
8444,-0.442256673177061
8443,-0.410538736979144
8442,-1.08311564127602
8441,-1.25310872395831
8440,-0.459733072916644
8439,1.27986043294273
8438,0.396132405598981
8437,1.26543579101565
8436,1.66250000000002
8435,-0.0422220865885189
8434,0.107568359375023
8433,-0.0788228352864356
8432,-0.482336425781227
8431,-0.0795349121093523
8430,-0.665879313151019
8429,-0.713283284505186
8428,-0.514237467447894
8427,-0.197353108723936
8426,-0.629553222656227
8425,1.15314127604169
8424,0.756992594401064
8423,2.00435791015627
8422,1.11423136393231
8421,-0.0908264160156023
8420,0.279372151692731
8419,-0.192154947916644
8418,-0.319016520182269
8417,-0.801245117187477
8416,-1.04008585611977
8415,-0.663916015624977
8414,-0.678533935546852
8413,1.16145222981773
8412,2.67669067382815
8411,1.02911783854169
8410,2.54768269856773
8409,2.28761189778648
8408,0.423099772135439
8407,-0.0148376464843523
8406,-0.173915608723936
8405,-0.438269042968727
8404,-0.531347656249977
8403,0.203810628255231
8402,0.846551513671898
8401,2.8609558105469
8400,3.66530761718752
8399,3.26107177734377
8398,2.43317057291669
8397,1.89964192708336
8396,0.461155192057314
8395,0.340844726562523
8394,-0.507666015624977
8393,-0.254441324869769
8392,-0.801051839192686
8391,-0.843583170572894
8390,-0.0690775553385189
8389,0.0105122884114811
8388,0.559747314453148
8387,2.46437988281252
8386,2.40667114257815
8385,1.23171386718752
8384,-0.0590067545572689
8383,0.310978190104189
8382,0.629134114583356
8381,-0.526576741536436
8380,-0.0998901367187273
8379,-0.00337320963539393
8378,0.652876790364606
8377,0.594689941406273
8376,1.45322062174481
8375,2.4316345214844
8374,0.895806884765648
8373,-0.0169026692708106
8372,-0.700354003906227
8371,-1.28785807291664
8370,-0.778428141276019
8369,-0.516699218749977
8368,-0.546443684895811
8367,-0.683640543619769
8366,-0.469986979166644
8365,0.679040527343773
8364,0.369989013671898
8363,1.1242614746094
8362,1.46903889973961
8361,1.08139444986981
8360,0.121372477213564
8359,0.0566955566406477
8358,-0.239528401692686
8357,-0.629827880859352
8356,-0.743973795572894
8355,-0.162125651041644
8354,0.763594563802106
8353,2.57199503580731
8352,2.22023925781252
8351,4.38491210937502
8350,2.08834228515627
8349,0.0597778320312727
8348,-0.571752929687477
8347,-0.978145345052061
8346,-0.458980305989561
8345,-0.390590413411436
8344,-0.926479085286436
8343,-0.421189371744769
8342,0.339440917968773
8341,1.88358968098961
8340,1.89514567057294
8339,2.20439046223961
8338,2.13254191080731
8337,2.51026814778648
8336,-0.325974527994769
8335,0.0358520507812727
8334,-1.17467854817706
8333,-0.847509765624977
8332,-0.752823893229144
8331,-0.755153401692686
8330,-0.188452148437477
8329,-0.424922688802061
8328,0.400506591796898
8327,1.61086425781252
8326,1.02161051432294
8325,-0.244136555989561
8324,-0.837520345052061
8323,-0.660528564453102
8322,-1.24552001953123
8321,-1.01000569661456
8320,-0.453924560546852
8319,-0.195115152994769
8318,1.09810791015627
8317,1.16853230794273
8316,3.62177937825523
8315,3.20361735026044
8314,1.47940470377606
8313,-0.0290995279947689
8312,0.145461018880231
8311,-0.415421549479144
8310,-0.304123942057269
8309,-0.579331461588519
8308,0.640262858072939
8307,0.475976562500023
8306,2.88640747070315
8305,2.33563639322919
8304,1.44142049153648
8303,-0.108567301432269
8302,-0.0700744628906023
8301,-0.695176188151019
8300,-0.226894124348936
8299,0.000410970052106071
8298,0.440657552083356
8297,1.31921793619794
8296,2.85063069661461
8295,1.93374023437502
8294,0.470798746744814
8293,0.815311686197939
8292,-0.252254231770811
8291,-1.05062459309894
8290,-0.964066569010394
8289,-0.206091308593727
8288,-0.215561930338519
8287,1.07438557942711
8286,2.60262451171877
8285,3.54202677408856
8284,2.95814412434898
8283,2.88944905598961
8282,1.22469482421877
8281,0.427575683593773
8280,-0.0389668782551856
8279,-0.641088867187477
8278,-0.234401448567686
8277,-0.447800699869769
8276,0.675307210286481
8275,2.25561930338544
8274,1.50387980143231
8273,1.56654256184898
8272,2.69014892578127
8271,0.111484781901064
8270,0.648614501953148
8269,0.00746053059898107
8268,-1.05631103515623
8267,-0.568273925781227
8266,-0.368037923177061
8265,-0.523881022135394
8264,0.101627604166689
8263,1.60842285156252
8262,2.33187255859377
8261,2.65613199869794
8260,1.07267659505211
8259,1.0815368652344
8258,-0.455836995442686
8257,-0.717199707031227
8256,-0.778641764322894
8255,-0.444189453124977
8254,-0.144038899739561
8253,0.905816650390648
8252,2.82351074218752
8251,2.98748168945315
8250,2.88998819986981
8249,0.682977294921898
8248,-0.559729003906227
8247,-0.486812337239561
8246,-0.580389404296852
8245,-0.245987955729144
8244,-0.385473632812477
8243,1.41134033203127
8242,2.28840535481773
8241,1.11861572265627
8240,1.03554687500002
8239,0.0295450846354394
8238,0.384454345703148
8237,-0.622503662109352
8236,-1.07036946614581
8235,-0.517065429687477
8234,-0.774766031901019
8233,0.174045817057314
8232,0.749424235026064
8231,1.60328572591148
8230,1.55756022135419
8229,0.190749104817731
8228,-0.381770833333311
8227,-0.694433593749977
8226,-0.277838134765602
8225,-0.328670247395811
8224,-0.889420572916644
8223,-0.622696940104144
8222,1.32720336914065
8221,0.941328938802106
8220,0.669346110026064
8219,1.2338806152344
8218,0.267592366536481
8217,-0.948431396484352
8216,-0.514593505859352
8215,-0.386145019531227
8214,-0.0600952148437273
8213,-0.548854573567686
8212,-0.158860270182269
8211,0.162388102213564
8210,0.597304280598981
8209,0.932478841145856
8208,1.44942626953127
8207,1.20417683919273
8206,1.79849650065106
8205,-0.0272379557291439
8204,0.149245198567731
8203,-0.694504801432269
8202,-1.05935262044269
8201,-0.513423665364561
8200,-0.345241292317686
8199,-0.950760904947894
8198,-0.286494954427061
8197,1.16121826171877
8196,1.44703572591148
8195,2.92049560546877
8194,2.44742228190106
8193,0.643914794921898
8192,0.198470052083356
8191,-0.135921223958311
8190,-0.494116210937477
8189,-0.662797037760394
8188,-0.470587158203102
8187,-0.959193929036436
8186,-0.0917215983072689
8185,1.95245768229169
8184,0.287296549479189
8183,0.258732096354189
8182,0.329085286458356
8181,-0.615169270833311
8180,-0.0725056966145606
8179,-0.525996907552061
8178,-0.477779134114561
8177,-0.334590657552061
8176,-0.479956054687477
8175,-0.420843505859352
8174,0.278304036458356
8173,1.37746582031252
8172,1.49349365234377
8171,3.44348551432294
8170,2.1717468261719
8169,1.03543497721356
8168,0.463586425781273
8167,0.357680257161481
8166,-1.13419189453123
8165,-0.562923177083311
8164,-0.626460774739561
8163,-0.677882893880186
8162,-0.696264648437477
8161,0.820316569010439
8160,4.16483968098961
8159,3.95215250651044
8158,1.93093261718752
8157,-0.542751057942686
8156,-0.971461995442686
8155,-0.553920491536436
8154,-1.39979654947914
8153,-0.958848063151019
8152,-0.975154622395811
8151,-0.445562744140602
8150,0.111739095052106
8149,-0.328843180338519
8148,0.462182617187523
8147,1.16123860677086
8146,1.02438761393231
8145,0.376631673177106
8144,0.413313802083356
8143,-0.584438069661436
8142,-1.22121785481769
8141,-0.209061686197894
8140,-1.16547241210935
8139,-0.281764729817686
8138,0.711612955729189
8137,1.0308776855469
8136,1.66060791015627
8135,2.77817179361981
8134,1.09001057942711
8133,0.524194335937523
8132,0.240197753906273
8131,-0.691412353515602
8130,-0.392736816406227
8129,-0.772263590494769
8128,0.362573242187523
8127,0.141422526041689
8126,-0.195166015624977
8125,1.3752380371094
8124,2.42995605468752
8123,2.52219034830731
8122,0.994775390625023
8121,0.519738769531273
8120,0.667779541015648
8119,0.0553120930989811
8118,-0.902807617187477
8117,-0.617010498046852
8116,-0.517889404296852
8115,-0.300105794270811
8114,-0.0656697591145606
8113,1.36708984375002
8112,0.909814453125023
8111,2.46661783854169
8110,1.23162231445315
8109,1.32661336263023
8108,0.207360839843773
8107,-0.384222412109352
8106,-0.654964192708311
8105,-0.732560221354144
8104,-0.240494791666644
8103,-0.521459960937477
8102,0.302575683593773
8101,0.850712076822939
8100,1.22538655598961
8099,1.29114176432294
8098,0.207655843098981
8097,-0.218908691406227
8096,-0.437506103515602
8095,-0.754685465494769
8094,-0.830775960286436
8093,-0.466345214843727
8092,-0.0636250813801856
8091,2.64753621419273
8090,2.87619425455731
8089,3.28402099609377
8088,1.22422688802086
8087,0.474328613281273
8086,-0.753434244791644
8085,-0.785152180989561
8084,-0.200516764322894
8083,-0.144832356770811
8082,0.229048665364606
8081,0.551792399088564
8080,1.66189982096356
8079,0.360660807291689
8078,0.625024414062523
8077,-0.0622416178385189
8076,-0.381994628906227
8075,0.0650370279948144
8074,-0.519191487630186
8073,0.0782206217448144
8072,-0.866451009114561
8071,-1.24909057617185
8070,-0.872351074218727
8069,0.804284667968773
8068,1.54668579101565
8067,2.19246826171877
8066,0.897770182291689
8065,0.000828043619814404
8064,-0.662105305989561
8063,-0.774430338541644
8062,-0.360876464843727
8061,-0.597916666666644
8060,-0.766383870442686
8059,-0.698319498697894
8058,-0.0436767578124773
8057,0.743788655598981
8056,2.54131469726565
8055,0.0798482259114811
8054,0.439874267578148
8053,-0.516811116536436
8052,-0.184372965494769
8051,-0.726212565104144
8050,-0.378729248046852
8049,-0.0310221354166439
8048,0.0406738281250227
8047,0.506921386718773
8046,0.688470458984398
8045,1.46162312825523
8044,2.06154785156252
8043,2.21485799153648
8042,0.899855550130231
8041,-0.383937581380186
8040,-0.391282145182269
8039,-1.21510416666664
8038,-0.841955566406227
8037,-0.453649902343727
8036,-0.540329996744769
8035,0.0187723795573144
8034,0.810805257161481
8033,2.46285400390627
8032,1.78683878580731
8031,2.98088989257815
8030,1.02407226562502
8029,-1.19267374674477
8028,-0.909450276692686
8027,-0.685959879557269
8026,-1.2503723144531
8025,0.126295979817731
8024,-0.952469889322894
8023,1.26272989908856
8022,3.29222005208336
8021,0.961460367838564
8020,0.812137858072939
8019,-0.561193847656227
8018,-1.24484863281248
8017,-0.505061848958311
8016,-0.912837727864561
8015,-0.664862060546852
8014,-0.329575602213519
8013,0.675317382812523
8012,0.521274820963564
8011,0.972578938802106
8010,0.389591471354189
8009,-0.245174153645811
8008,-0.379777018229144
8007,-0.517502848307269
8006,-0.426234944661436
8005,-0.244431559244769
8004,-0.632238769531227
8003,-0.836319986979144
8002,-0.229650878906227
8001,-0.196325683593727
8000,2.11070149739586
7999,1.21124674479169
7998,1.40377197265627
7997,-0.215521240234352
7996,-0.781683349609352
7995,0.00913899739585607
7994,-0.727626546223936
7993,-0.618027750651019
7992,-0.883510335286436
7991,0.522251383463564
7990,1.55054117838544
7989,3.08051961263023
7988,3.51642252604169
7987,2.19882609049481
7986,0.576023356119814
7985,-0.294429524739561
7984,-0.753912353515602
7983,-0.403397623697894
7982,-0.0549886067708106
7981,0.503910319010439
7980,0.683323160807314
7979,1.88951009114586
7978,0.849664306640648
7977,1.52101033528648
7976,1.75258789062502
7975,0.274957275390648
7974,-0.379960123697894
7973,0.117222086588564
7972,-0.677964274088519
7971,-0.685502115885394
7970,-0.230708821614561
7969,0.700697835286481
7968,1.06585083007815
7967,2.15957031250002
7966,2.31380615234377
7965,1.86602172851565
7964,0.314986165364606
7963,-0.300695800781227
7962,-0.511501057942686
7961,-0.823105875651019
7960,-0.687343343098936
7959,-0.930629475911436
7958,-0.674108886718727
7957,-0.887019856770811
7956,0.221754964192731
7955,1.74023844401044
7954,1.64726155598961
7953,2.7818542480469
7952,1.95955810546877
7951,0.405765787760439
7950,-0.626298014322894
7949,-0.842260742187477
7948,-0.816717529296852
7947,-0.362605794270811
7946,0.151686604817731
7945,2.33700968424481
7944,0.971734619140648
7943,0.719150797526064
7942,2.07838338216148
7941,1.58242187500002
7940,2.53479410807294
7939,1.42130940755211
7938,1.34367268880211
7937,1.2989440917969
7936,1.03426513671877
7935,0.881799316406273
7934,0.863885498046898
7933,1.58419189453127
7932,1.88864542643231
7931,3.42043457031252
7930,3.24557902018231
7929,2.00268961588544
7928,3.08801676432294
7927,1.70246785481773
7926,0.946252441406273
7925,1.09453735351565
7924,0.604374186197939
7923,0.508081054687523
7922,0.278995768229189
7921,1.54397989908856
7920,0.501997884114606
7919,1.77347208658856
7918,2.38919474283856
7917,2.41758626302086
7916,1.80838419596356
7915,1.46543782552086
7914,0.333367919921898
7913,-0.226629638671852
7912,-1.04994303385414
7911,-0.506608072916644
7910,-0.748480224609352
7909,-0.774776204427061
7908,-0.0066182454426856
7907,1.12520751953127
7906,2.3442321777344
7905,3.24025878906252
