"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
6541,5.8596130371094
6540,5.77030843098961
6539,4.63618367513023
6538,4.51613769531252
6537,4.22135823567711
6536,4.21310831705731
6535,5.41508382161461
6534,5.8334899902344
6533,3.76750081380211
6532,3.43917236328127
6531,3.60484212239586
6530,3.34617513020836
6529,4.23727823893231
6528,3.64017130533856
6527,3.34079386393231
6526,2.80789591471356
6525,1.47171427408856
6524,3.85447591145836
6523,2.68853149414065
6522,3.93176676432294
6521,3.76290283203127
6520,3.47749226888023
6519,3.99489746093752
6518,4.49134724934898
6517,3.87671305338544
6516,3.50972900390627
6515,3.54020589192711
6514,2.38432210286461
6513,2.79051106770836
6512,3.11928710937502
6511,3.78540445963544
6510,3.92392374674481
6509,4.21052449544273
6508,3.39184977213544
6507,3.8684020996094
6506,3.74586385091148
6505,4.43281453450523
6504,3.72746175130211
6503,4.62097574869794
6502,4.59767049153648
6501,3.99818318684898
6500,3.20503133138023
6499,2.20508219401044
6498,2.48983154296877
6497,3.08707071940106
6496,3.94389241536461
6495,5.01104125976565
6494,4.48589477539065
6493,4.31842447916669
6492,3.03007405598961
6491,2.61955159505211
6490,4.34507649739586
6489,2.78334960937502
6488,3.98513183593752
6487,4.10772094726565
6486,4.16209309895836
6485,3.98753255208336
6484,3.58740641276044
6483,3.42544962565106
6482,3.43778889973961
6481,4.68095296223961
6480,3.89455566406252
6479,4.23354492187502
6478,4.98226318359377
6477,3.80757039388023
6476,4.81057128906252
6475,2.61322428385419
6474,4.60081380208336
6473,3.10662231445315
6472,3.50559895833336
6471,2.87274576822919
6470,3.90815633138023
6469,3.19962972005211
6468,4.17654825846356
6467,4.27271931966148
6466,3.17990519205731
6465,4.37105712890627
6464,3.9628845214844
6463,3.42434082031252
6462,4.70552978515627
6461,3.81522013346356
6460,5.43649698893231
6459,3.35653076171877
6458,3.78032836914065
6457,4.44312947591148
6456,4.31080525716148
6455,4.10748697916669
6454,4.10658162434898
6453,3.89558308919273
6452,4.48940429687502
6451,4.61459757486981
6450,3.57802734375002
6449,4.65903116861981
6448,3.64157511393231
6447,3.33304239908856
6446,4.47270100911461
6445,5.36949055989586
6444,5.76829427083336
6443,4.62192179361981
6442,4.58557535807294
6441,4.02017618815106
6440,4.64067993164065
6439,4.54709269205731
6438,4.92229614257815
6437,4.02442830403648
6436,5.82945149739586
6435,4.2203308105469
6434,2.34537150065106
6433,3.58459879557294
6432,3.29874064127606
6431,3.94594726562502
6430,3.47151082356773
6429,4.85222778320315
6428,5.53709309895836
6427,4.85130208333336
6426,5.0745788574219
6425,4.22351481119794
6424,3.54435628255211
6423,4.79358317057294
6422,3.78511962890627
6421,4.34770100911461
6420,3.26320800781252
6419,4.3099304199219
6418,3.73068644205731
6417,3.22585449218752
6416,4.65934651692711
6415,2.95688273111981
6414,4.41671142578127
6413,2.94246826171877
6412,2.37205403645836
6411,2.42726033528648
6410,2.8456970214844
6409,3.21937459309898
6408,4.66256103515627
6407,4.25091959635419
6406,4.8142028808594
6405,4.85516764322919
6404,3.67905069986981
6403,3.52727661132815
6402,4.18203125000002
6401,4.68446248372398
6400,4.42998657226565
6399,3.56956380208336
6398,2.16318155924481
6397,3.74775594075523
6396,2.89150390625002
6395,3.65176798502606
6394,3.66230672200523
6393,3.40946858723961
6392,3.85881958007815
6391,3.59306233723961
6390,3.47897745768231
6389,4.36711018880211
6388,3.81453857421877
6387,5.1619812011719
6386,2.87738444010419
6385,4.54854736328127
6384,5.47538655598961
6383,2.24434814453127
6382,2.31230061848961
6381,3.5444274902344
6380,3.33616536458336
6379,2.99092000325523
6378,3.38310139973961
6377,4.0172058105469
6376,2.86995849609377
6375,4.66494140625002
6374,3.95276285807294
6373,4.42137044270836
6372,3.16606038411461
6371,4.7925964355469
6370,4.1440368652344
6369,4.30970662434898
6368,4.91504313151044
6367,4.54396972656252
6366,4.35348917643231
6365,3.72125651041669
6364,4.00237426757815
6363,4.00606689453127
6362,2.77810058593752
6361,3.9689880371094
6360,4.73298543294273
6359,3.81265665690106
6358,4.06778361002606
6357,4.53226114908856
6356,5.14288736979169
6355,2.84299112955731
6354,2.87945963541669
6353,3.66291707356773
6352,4.23173421223961
6351,4.04604492187502
6350,3.60229899088544
6349,3.36029459635419
6348,3.41452433268231
6347,3.9260192871094
6346,4.27630004882815
6345,3.94003702799481
6344,4.31355183919273
6343,4.22801106770836
6342,3.66634521484377
6341,3.43877563476565
6340,2.15999755859377
6339,3.16835937500002
6338,3.82178141276044
6337,4.19013875325523
6336,6.06385701497398
6335,5.45046386718752
6334,4.21428833007815
6333,4.74778645833336
6332,5.09161783854169
6331,5.01014607747398
6330,5.23991292317711
6329,3.55943196614586
6328,3.9414001464844
6327,5.17877604166669
6326,4.00095011393231
6325,2.2224060058594
6324,4.4807067871094
6323,2.67481892903648
6322,2.51451009114586
6321,3.26983032226565
6320,3.53833414713544
6319,4.50786743164065
6318,3.33225911458336
6317,4.33343912760419
6316,3.07175089518231
6315,5.30582071940106
6314,3.75433756510419
6313,3.40554199218752
6312,2.57955322265627
6311,3.18263142903648
6310,4.75720621744794
6309,4.02006429036461
6308,3.91336466471356
6307,3.95076904296877
6306,3.86767985026044
6305,5.0738464355469
6304,4.73214111328127
6303,3.44401448567711
6302,3.5416198730469
6301,4.62136230468752
6300,4.3966003417969
6299,4.60682576497398
6298,2.81747843424481
6297,3.97180582682294
6296,3.05083618164065
6295,2.58355102539065
6294,2.94218343098961
6293,3.50766398111981
6292,2.68540852864586
6291,2.89225667317711
6290,3.66457519531252
6289,4.44850056966148
6288,4.37593994140627
6287,4.2911315917969
6286,3.34096679687502
6285,3.04041951497398
6284,4.1563659667969
6283,1.72426757812502
6282,3.37937825520836
6281,3.43950805664065
6280,3.40140177408856
6279,2.77723592122398
6278,3.80351155598961
6277,5.26909790039065
6276,4.50857950846356
6275,3.25697224934898
6274,3.43461507161461
6273,4.20218302408856
6272,3.15828857421877
6271,4.09187215169273
6270,4.00999348958336
6269,4.49028930664065
6268,3.42291666666669
6267,4.90809529622398
6266,2.63457641601565
6265,5.46671956380211
6264,4.08960367838544
6263,4.57180175781252
6262,4.32022501627606
6261,3.58028564453127
6260,4.23425699869794
6259,3.67283528645836
6258,3.61408894856773
6257,4.62337646484377
6256,3.38797403971356
6255,2.86674397786461
6254,3.40348714192711
6253,2.50534464518231
6252,3.36691691080731
6251,2.65621337890627
6250,4.03663533528648
6249,5.04709269205731
6248,2.36003011067711
6247,1.71547851562502
6246,3.50596516927086
6245,3.16727091471356
6244,2.75759277343752
6243,4.11785278320315
6242,3.37619425455731
6241,4.26473388671877
6240,4.53517049153648
6239,3.29976806640627
6238,4.01985066731773
6237,3.5003601074219
6236,2.6988464355469
6235,4.4625183105469
6234,3.55638020833336
6233,3.08087565104169
6232,4.19686279296877
6231,2.58266601562502
6230,2.13680419921877
6229,3.53336995442711
6228,1.99543660481773
6227,3.13260294596356
6226,2.96393229166669
6225,4.46228434244794
6224,3.92190958658856
6223,4.33248291015627
6222,4.55120239257815
6221,3.69269205729169
6220,2.82014363606773
6219,2.18113606770836
6218,2.91867472330731
6217,2.66031290690106
6216,1.73367716471356
6215,2.60672403971356
6214,3.61451619466148
6213,3.88213500976565
6212,3.91178792317711
6211,4.28154907226565
6210,3.85088500976565
6209,2.89957071940106
6208,4.11969401041669
6207,3.13582763671877
6206,2.58188273111981
6205,2.45106404622398
6204,2.45909016927086
6203,1.6758972167969
6202,3.68321126302086
6201,3.67181803385419
6200,3.8104187011719
6199,3.99564005533856
6198,4.42157389322919
6197,3.10014241536461
6196,3.36310221354169
6195,3.78778483072919
6194,3.45425821940106
6193,2.79609578450523
6192,3.19541829427086
6191,4.15515543619794
6190,3.84370320638023
6189,4.66678263346356
6188,3.77893473307294
6187,3.84802652994794
6186,3.7799011230469
6185,4.3930603027344
6184,3.28731689453127
6183,3.75311686197919
6182,3.50431722005211
6181,4.46055501302086
6180,3.72148030598961
6179,2.32967529296877
6178,2.82598266601565
6177,2.43696492513023
6176,2.2639099121094
6175,3.73960774739586
6174,3.81952311197919
6173,4.28461100260419
6172,3.89188028971356
6171,4.02315673828127
6170,3.60706990559898
6169,4.67927449544273
6168,4.8614440917969
6167,3.62244059244794
6166,4.67865397135419
6165,2.79443766276044
6164,2.72876383463544
6163,2.92898966471356
6162,3.12725219726565
6161,4.35324503580731
6160,4.80514933268231
6159,4.1734558105469
6158,4.86499430338544
6157,5.9257751464844
6156,4.94718831380211
6155,3.03125406901044
6154,2.51492716471356
6153,3.72964884440106
6152,1.83648071289065
6151,2.56050008138023
6150,4.1361022949219
6149,2.79615681966148
6148,3.34524943033856
6147,3.93258056640627
6146,4.47827555338544
6145,4.58108927408856
6144,3.9344421386719
6143,4.55417277018231
6142,3.45883585611981
6141,2.38737386067711
6140,3.16253051757815
6139,2.48284301757815
6138,2.50489705403648
6137,2.89547119140627
6136,3.92004801432294
6135,4.24890543619794
6134,4.15114746093752
6133,3.52052205403648
6132,3.25983072916669
6131,4.46303710937502
6130,4.22214152018231
6129,2.9079528808594
6128,2.41009928385419
6127,3.68705647786461
6126,2.75886433919273
6125,3.4540954589844
6124,3.09102783203127
6123,4.03279012044273
6122,4.38458658854169
6121,5.30811971028648
6120,4.42537841796877
6119,3.08405965169273
6118,3.50804036458336
6117,2.74666748046877
6116,1.97259928385419
6115,1.05268758138023
6114,3.04742838541669
6113,3.2222839355469
6112,3.6931091308594
6111,3.40124918619794
6110,3.36855468750002
6109,2.65234781901044
6108,3.11822916666669
6107,4.54807942708336
6106,3.48429768880211
6105,2.60700887044273
6104,2.39753621419273
6103,2.23394165039065
6102,2.60639851888023
6101,3.50558878580731
6100,3.81288045247398
6099,3.89671223958336
6098,4.37297973632815
6097,4.10588989257815
6096,5.35196329752606
6095,6.45229492187502
6094,3.26973876953127
6093,2.48262939453127
6092,4.00137736002606
6091,5.33284912109377
6090,2.94985351562502
6089,2.87446492513023
6088,4.3776794433594
6087,5.17036336263023
6086,4.48176472981773
6085,4.94440104166669
6084,3.69208170572919
6083,3.35939941406252
6082,3.87825927734377
6081,3.77713419596356
6080,5.03394978841148
6079,4.93884684244794
6078,3.8696228027344
6077,3.13216552734377
6076,4.54750976562502
6075,3.81369425455731
6074,3.90400594075523
6073,3.7741638183594
6072,4.49278157552086
6071,3.85428263346356
6070,3.15870564778648
6069,3.65108642578127
6068,4.09186197916669
6067,3.28910725911461
6066,4.28445841471356
6065,3.55345052083336
6064,3.38365071614586
6063,3.62411905924481
6062,3.43148193359377
6061,4.1469665527344
6060,3.14848225911461
6059,2.99341227213544
6058,2.79166056315106
6057,2.66553141276044
6056,2.71372884114586
6055,2.66288655598961
6054,3.38473917643231
6053,3.31898396809898
6052,4.22644449869794
6051,4.47703450520836
6050,5.01539510091148
6049,3.6235290527344
6048,3.02045084635419
6047,2.87570597330731
6046,2.90959065755211
6045,3.04234212239586
6044,3.25375773111981
6043,3.79879150390627
6042,2.78011474609377
6041,2.10232950846356
6040,2.38384399414065
6039,2.7195983886719
6038,3.85600179036461
6037,4.19041341145836
6036,4.83974609375002
6035,4.28078613281252
6034,4.23838704427086
6033,3.58310343424481
6032,4.13741455078127
6031,3.73371785481773
6030,2.6949401855469
6029,4.07945149739586
6028,4.27917887369794
6027,5.95954793294273
6026,4.82721354166669
6025,4.2578063964844
6024,3.93404541015627
6023,4.8975769042969
6022,4.12283732096356
6021,3.97677001953127
6020,4.60557454427086
6019,3.69978230794273
6018,4.38811645507815
6017,4.28059285481773
6016,4.9631286621094
6015,3.63434244791669
6014,4.50191650390627
6013,6.18789062500002
6012,3.43725992838544
6011,4.34318440755211
6010,4.23788859049481
6009,4.41200154622398
6008,5.01825358072919
6007,5.04966634114586
6006,5.27063395182294
6005,5.02199707031252
6004,4.75269978841148
6003,4.48996378580731
6002,4.96075846354169
6001,3.73135782877606
6000,3.96485799153648
5999,5.09922688802086
5998,4.88339640299481
5997,4.66546020507815
5996,4.2094665527344
5995,4.23316853841148
5994,3.4405456542969
5993,4.54877115885419
5992,3.13105672200523
5991,4.50037027994794
5990,4.40327351888023
5989,4.67751464843752
5988,5.52079671223961
5987,4.46183675130211
5986,5.26436767578127
5985,3.07119140625002
5984,4.27332967122398
5983,4.40881754557294
5982,2.67918294270836
5981,1.78367513020836
5980,3.50656534830731
5979,3.01821289062502
5978,4.22495930989586
5977,3.84631754557294
5976,4.85481160481773
5975,4.75044148763023
5974,4.64036458333336
5973,3.8366638183594
5972,2.90360921223961
5971,3.32071329752606
5970,4.45163370768231
5969,2.65684407552086
5968,4.06491495768231
5967,3.69985351562502
5966,3.43880615234377
5965,4.02558797200523
5964,3.69362792968752
5963,3.87923583984377
5962,3.2160583496094
5961,4.18708699544273
5960,4.22552897135419
5959,3.98222249348961
5958,2.97849934895836
5957,3.6476989746094
5956,2.67845052083336
5955,3.31747843424481
5954,3.92106526692711
5953,4.71115519205731
5952,4.97192789713544
5951,4.33712158203127
5950,4.31010335286461
5949,4.58999023437502
5948,4.86012166341148
5947,4.58339843750002
5946,4.88521728515627
5945,3.98847859700523
5944,5.12179972330731
5943,3.56364339192711
5942,5.2060485839844
5941,4.01097005208336
5940,3.32204589843752
5939,3.86525878906252
5938,5.38562418619794
5937,4.38404744466148
5936,3.88398640950523
5935,4.01330973307294
5934,4.63396606445315
5933,4.28898518880211
5932,4.02777506510419
5931,4.5717712402344
5930,5.77361450195315
5929,4.25750122070315
5928,4.08928833007815
5927,3.92385253906252
5926,3.87055867513023
5925,3.76130574544273
5924,3.94241739908856
5923,5.79220987955731
5922,4.18079020182294
5921,4.73684082031252
5920,4.65571492513023
5919,3.44507242838544
5918,3.48372802734377
5917,4.33274739583336
5916,4.9177185058594
5915,4.4744812011719
5914,4.18870442708336
5913,4.61115926106773
5912,6.02504882812502
5911,4.86161702473961
5910,4.74953613281252
5909,4.7104431152344
5908,4.73904825846356
5907,3.09938964843752
5906,4.41299845377606
5905,3.42261149088544
5904,4.41456502278648
5903,3.82174072265627
5902,4.53531290690106
5901,4.70094197591148
5900,3.84229939778648
5899,5.25617879231773
5898,4.12380371093752
5897,4.67720947265627
5896,4.65884806315106
5895,3.5993591308594
5894,4.28308512369794
5893,4.90508422851565
5892,5.61391601562502
5891,3.15593872070315
5890,2.97465413411461
5889,2.99148966471356
5888,3.77363484700523
5887,4.74569091796877
5886,4.59080403645836
5885,4.68528645833336
5884,4.12434285481773
5883,3.77876180013023
5882,4.16299845377606
5881,4.59448649088544
5880,5.25519205729169
5879,3.52769368489586
5878,3.8322692871094
5877,5.55767211914065
5876,5.34549357096356
5875,3.84224853515627
5874,4.96965942382815
5873,3.6517272949219
5872,3.7307067871094
5871,2.72986246744794
5870,4.43526611328127
5869,4.78098958333336
5868,3.44793090820315
5867,4.18789062500002
5866,4.11579793294273
5865,5.58602294921877
5864,3.98178507486981
5863,5.07319539388023
5862,4.8376403808594
5861,4.84653116861981
5860,4.7462097167969
5859,4.89112752278648
5858,4.75705362955731
5857,4.56927897135419
5856,3.63510538736981
5855,4.17021077473961
5854,5.53057250976565
5853,4.11882934570315
5852,5.79966634114586
5851,4.98855997721356
5850,5.47638346354169
5849,6.55927937825523
5848,4.76590372721356
5847,5.69343465169273
5846,4.64018147786461
5845,5.06953328450523
5844,6.02705281575523
5843,4.18173624674481
5842,5.04750976562502
5841,4.33728434244794
5840,5.09366251627606
5839,4.43880615234377
5838,5.27719523111981
5837,5.13518676757815
5836,6.08024495442711
5835,5.48374837239586
5834,5.0289245605469
5833,6.01779581705731
5832,5.17871500651044
5831,5.06806844075523
5830,5.4047790527344
5829,4.96079915364586
5828,3.66949869791669
5827,4.64316202799481
5826,3.94114583333336
5825,4.72515258789065
5824,4.67566324869794
5823,4.7382751464844
5822,3.6157165527344
5821,3.60634765625002
5820,3.27163085937502
5819,4.27144775390627
5818,3.31988932291669
5817,2.32532145182294
5816,2.7941833496094
5815,4.60111897786461
5814,3.9389587402344
5813,4.41380208333336
5812,3.7518249511719
5811,4.03164062500002
5810,4.43409627278648
5809,3.72980143229169
5808,4.98417561848961
5807,4.18934529622398
5806,4.04073486328127
5805,3.29886271158856
5804,3.87384440104169
5803,3.52298380533856
5802,3.71212158203127
5801,3.65971272786461
5800,4.15525716145836
5799,4.68526611328127
5798,4.31842447916669
5797,4.29225056966148
5796,5.49866129557294
5795,5.15815633138023
5794,3.79432576497398
5793,5.00369669596356
5792,4.8320251464844
5791,3.96052449544273
5790,3.70281372070315
5789,5.57381591796877
5788,5.16388346354169
5787,4.38716023763023
5786,4.3996520996094
5785,3.93693440755211
5784,4.4748474121094
5783,3.2103210449219
5782,3.47801106770836
5781,4.47920125325523
5780,3.9548278808594
5779,5.14902140299481
5778,5.32644042968752
5777,4.45426839192711
5776,4.61619466145836
5775,4.96236572265627
5774,5.26656494140627
5773,5.58455810546877
5772,4.16753540039065
5771,4.26876220703127
5770,3.53663533528648
5769,3.21550903320315
5768,3.90152384440106
5767,3.07651163736981
5766,3.7473083496094
5765,4.45449218750002
5764,4.26350301106773
5763,4.25918986002606
5762,5.33460896809898
5761,4.01168212890627
5760,5.01426595052086
5759,4.2940612792969
5758,3.91762695312502
5757,2.89095458984377
5756,3.11406860351565
5755,2.80229085286461
5754,3.15022176106773
5753,3.4387145996094
5752,3.65467732747398
5751,3.96895751953127
5750,4.0606628417969
5749,3.36953125000002
5748,4.27530314127606
5747,3.6700378417969
5746,4.28419392903648
5745,3.86539103190106
5744,2.80550537109377
5743,2.81537272135419
5742,2.63091430664065
5741,4.58689778645836
5740,4.93893839518231
5739,4.11544189453127
5738,3.27424519856773
5737,3.13943888346356
5736,4.33296101888023
5735,3.21247762044273
5734,3.72403361002606
5733,4.35234985351565
5732,3.80310465494794
5731,3.66507364908856
5730,3.61478068033856
5729,3.39556274414065
5728,4.27351277669273
5727,4.37016194661461
5726,5.32245279947919
5725,4.23220214843752
5724,4.68635457356773
5723,5.12608235677086
5722,4.73238525390627
5721,4.19736124674481
5720,4.36615397135419
5719,4.67477823893231
5718,5.06804809570315
5717,3.75824381510419
5716,3.83123168945315
5715,3.53178304036461
5714,3.59117024739586
5713,4.19141031901044
5712,2.83566691080731
5711,2.62539062500002
5710,3.23924153645836
5709,4.31806844075523
5708,4.25209960937502
5707,4.19907023111981
5706,3.52150878906252
5705,3.48548787434898
5704,4.61206461588544
5703,4.36722208658856
5702,4.05164998372398
5701,3.06830240885419
5700,3.90933634440106
5699,4.11592000325523
5698,3.92949829101565
5697,3.37307128906252
5696,3.50494791666669
5695,4.22257893880211
5694,4.60050862630211
5693,3.91663004557294
5692,3.49928181966148
5691,3.75804036458336
5690,5.55558675130211
5689,3.64486083984377
5688,2.52263793945315
5687,3.95099283854169
5686,4.39214477539065
5685,4.22615966796877
5684,4.03250528971356
5683,3.38053792317711
5682,4.31938069661461
5681,4.32229003906252
5680,4.39691569010419
5679,4.76025797526044
5678,4.58059082031252
5677,4.43344523111981
5676,4.6431823730469
5675,3.52217000325523
5674,3.66327311197919
5673,2.90946858723961
5672,3.6101013183594
5671,3.78911743164065
5670,4.24433797200523
5669,3.63080240885419
5668,3.45976155598961
5667,4.99189656575523
5666,4.23361612955731
5665,4.77169189453127
5664,3.44318033854169
5663,3.4499450683594
5662,3.75540568033856
5661,3.69134928385419
5660,3.90336507161461
5659,5.71486816406252
5658,5.72153116861981
5657,4.1476989746094
5656,5.33839314778648
5655,3.72440999348961
5654,4.34348958333336
5653,4.70520426432294
5652,3.41099446614586
5651,3.67287597656252
5650,4.17192993164065
5649,3.25354410807294
5648,3.40389404296877
5647,4.01773478190106
5646,2.79156901041669
5645,3.27691040039065
5644,4.43422851562502
5643,4.26384887695315
5642,3.41666056315106
5641,3.46734008789065
5640,4.24646402994794
5639,3.65801391601565
5638,4.62646891276044
5637,3.07261555989586
5636,3.0052429199219
5635,3.60906372070315
5634,6.02933146158856
5633,4.51206868489586
5632,3.75702311197919
5631,4.04094848632815
5630,3.67387288411461
5629,3.93281453450523
5628,4.29394938151044
5627,4.22285359700523
5626,5.85703938802086
5625,5.36759847005211
5624,5.02581176757815
5623,4.20887654622398
5622,5.58316446940106
5621,4.60093587239586
5620,2.79131469726565
5619,3.60415039062502
5618,3.28469238281252
5617,4.0084167480469
5616,3.22290445963544
5615,4.48072713216148
5614,4.29785563151044
5613,4.31321614583336
5612,5.05963541666669
5611,3.83900349934898
5610,4.73529459635419
5609,5.14152425130211
5608,3.92983398437502
5607,3.79091796875002
5606,3.15084228515627
5605,3.21864217122398
5604,3.48224283854169
5603,2.39344685872398
5602,5.37592976888023
5601,4.32209676106773
5600,3.45412597656252
5599,4.34037679036461
5598,5.30603434244794
5597,5.02279052734377
5596,4.60429280598961
5595,4.53628946940106
5594,3.66922403971356
5593,4.24371744791669
5592,5.02950439453127
5591,3.36823933919273
5590,3.74757283528648
5589,4.13576660156252
5588,3.34333699544273
5587,3.98329060872398
5586,3.36067097981773
5585,4.65518595377606
5584,4.78740844726565
5583,4.93997599283856
5582,4.13797403971356
5581,3.50181477864586
5580,3.62772013346356
5579,4.57969563802086
5578,4.32643025716148
5577,3.18002726236981
5576,3.55576985677086
5575,3.8261657714844
5574,4.54696044921877
5573,4.04120279947919
5572,4.27536417643231
5571,6.03437703450523
5570,3.95366821289065
5569,4.05821126302086
5568,5.35290934244794
5567,5.16826782226565
5566,4.58254394531252
5565,6.01743977864586
5564,4.19833780924481
5563,3.97115478515627
5562,2.50943400065106
5561,3.11251220703127
5560,5.22397257486981
5559,4.4149108886719
5558,4.70253906250002
5557,4.14014078776044
5556,3.28772379557294
5555,3.63128051757815
5554,4.51471354166669
5553,3.10439453125002
5552,3.95473632812502
5551,5.2598815917969
5550,4.71682128906252
5549,3.13945922851565
5548,3.44732055664065
5547,4.51460164388023
5546,2.47325032552086
5545,2.72526448567711
5544,2.55476277669273
5543,3.48114420572919
5542,4.32594197591148
5541,5.01774495442711
5540,4.30632934570315
5539,4.8151794433594
5538,3.77092895507815
5537,4.22243652343752
5536,3.44180704752606
5535,3.29878133138023
5534,2.93229573567711
5533,4.2097106933594
5532,4.14378255208336
5531,4.14044596354169
5530,4.39187011718752
5529,4.33433430989586
5528,4.37479044596356
5527,3.73113403320315
5526,3.72787882486981
5525,2.97560017903648
5524,3.68060709635419
5523,4.52675781250002
5522,4.60954182942711
5521,4.62468872070315
5520,3.78484497070315
5519,4.59354044596356
5518,4.64003906250002
5517,4.39164632161461
5516,4.27588297526044
5515,5.21834716796877
5514,4.22691243489586
5513,3.51324869791669
5512,5.0139099121094
5511,4.71161295572919
5510,4.86685587565106
5509,4.97699381510419
5508,3.77046101888023
5507,3.15797322591148
5506,3.98261922200523
5505,2.75496826171877
5504,3.60646972656252
5503,3.84238077799481
5502,3.81985880533856
5501,3.6625915527344
5500,4.52293294270836
5499,3.79609578450523
5498,3.13281656901044
5497,4.60081380208336
5496,4.22798055013023
5495,4.45673014322919
5494,4.93066813151044
5493,3.32593180338544
5492,3.62166748046877
5491,2.86328531901044
5490,2.02700195312502
5489,3.20810343424481
5488,3.70931396484377
5487,4.02321777343752
5486,4.55735677083336
5485,4.25898640950523
5484,4.80830281575523
5483,4.21010742187502
5482,3.95172526041669
5481,4.83001098632815
5480,3.16139119466148
5479,4.30018513997398
5478,4.44869384765627
5477,4.11047770182294
5476,2.91925455729169
5475,3.28223063151044
5474,3.37818806966148
5473,4.23645426432294
5472,4.37049763997398
5471,3.48753255208336
5470,4.47009684244794
5469,3.26588338216148
5468,3.89848225911461
5467,3.50346272786461
5466,3.61265462239586
5465,4.12168782552086
5464,3.39356892903648
5463,3.96719767252606
5462,2.65984497070315
5461,2.46659749348961
5460,3.50962727864586
5459,3.18435058593752
5458,4.34857584635419
5457,4.75474446614586
5456,3.97274169921877
5455,5.24080810546877
5454,3.66446329752606
5453,4.05002237955731
5452,3.27008463541669
5451,2.03066406250002
5450,2.11479085286461
5449,1.69617106119794
5448,2.71097208658856
5447,3.05399983723961
5446,2.8966003417969
5445,3.71746215820315
5444,3.97519327799481
5443,2.48044230143231
5442,2.80192464192711
5441,2.53584187825523
5440,2.71941528320315
5439,3.02272949218752
5438,2.79825236002606
5437,3.66609090169273
5436,4.73183593750002
5435,4.25520222981773
5434,2.65168660481773
5433,3.65164591471356
5432,4.11813761393231
5431,4.3282409667969
5430,4.76838582356773
5429,4.37708943684898
5428,5.04257609049481
5427,2.73904825846356
5426,2.00483601888023
5425,3.83698933919273
5424,3.56711222330731
5423,4.09608357747398
5422,4.14308064778648
5421,3.98380940755211
5420,4.42838948567711
5419,3.66610107421877
5418,4.79930013020836
5417,2.92237752278648
5416,2.47165323893231
5415,1.67840983072919
5414,3.45529581705731
5413,2.77678833007815
5412,2.32671508789065
5411,3.92865397135419
5410,2.93094278971356
5409,4.05231119791669
5408,3.40405680338544
5407,3.99788818359377
5406,4.91366984049481
5405,3.64975382486981
5404,3.76449991861981
5403,4.37308146158856
5402,4.02967732747398
5401,2.25064493815106
5400,2.24641316731773
5399,2.60722249348961
5398,3.77725626627606
5397,4.1601501464844
5396,4.36250203450523
5395,3.96157226562502
5394,4.49515177408856
5393,4.98942464192711
5392,4.72359619140627
5391,4.78648274739586
5390,5.93723958333336
5389,4.44135945638023
5388,3.92120768229169
5387,3.78050130208336
5386,3.24522298177086
5385,4.05876057942711
5384,4.15523681640627
5383,4.75564982096356
5382,4.5396667480469
5381,3.93584594726565
5380,4.18047485351565
5379,3.93692423502606
5378,4.03923950195315
5377,3.81256510416669
5376,4.21717732747398
5375,4.06804809570315
5374,3.34101765950523
5373,3.27692057291669
5372,4.77246500651044
5371,2.34145507812502
5370,2.54757080078127
5369,3.17203165690106
5368,3.66036376953127
5367,3.52637125651044
5366,3.86664225260419
5365,3.74700317382815
5364,4.59869791666669
5363,4.20585530598961
5362,2.3730407714844
5361,3.76460164388023
5360,3.07007242838544
5359,1.59298095703127
5358,3.81137491861981
5357,5.86038614908856
5356,4.06277872721356
5355,4.03261718750002
5354,4.2642761230469
5353,3.86845296223961
5352,2.62086385091148
5351,4.45386149088544
5350,3.22978108723961
5349,3.91300862630211
5348,3.69165445963544
5347,2.8181091308594
5346,3.08883056640627
5345,3.40295817057294
5344,3.39432169596356
5343,3.6789489746094
5342,3.48957722981773
5341,4.74215087890627
5340,4.2762390136719
5339,4.42414754231773
5338,3.99243570963544
5337,3.62529907226565
5336,2.30832316080731
5335,3.16704711914065
5334,2.96763509114586
5333,3.30379638671877
5332,2.49863077799481
5331,3.0505310058594
5330,4.28218994140627
5329,3.67180786132815
5328,4.52746988932294
5327,4.55671590169273
5326,4.20954793294273
5325,5.43164469401044
5324,4.93251953125002
5323,2.16411743164065
5322,2.85324503580731
5321,3.76430664062502
5320,3.37725219726565
5319,2.2680603027344
5318,2.93706665039065
5317,3.11440429687502
5316,3.06509806315106
5315,2.96106363932294
5314,3.20666910807294
5313,3.89945882161461
5312,3.98907877604169
5311,4.54267781575523
5310,3.05050048828127
5309,3.03294270833336
5308,2.66299845377606
5307,3.54640096028648
5306,3.96125691731773
5305,3.95349527994794
5304,3.1271911621094
5303,4.35345865885419
5302,3.04305419921877
5301,4.14198201497398
5300,3.89692586263023
5299,3.30558675130211
5298,3.75399169921877
5297,3.35654093424481
5296,4.70602823893231
5295,3.99146931966148
5294,3.92730102539065
5293,3.44817504882815
5292,4.09023437500002
5291,3.17527669270836
5290,4.19142049153648
5289,4.5786071777344
5288,3.97819417317711
5287,4.60330607096356
5286,4.64498291015627
5285,4.46568196614586
5284,3.78623860677086
5283,3.50710449218752
5282,4.26206868489586
5281,5.63460693359377
5280,3.41276448567711
5279,4.7459655761719
5278,3.02153930664065
5277,6.00042114257815
5276,4.08943074544273
5275,5.5047546386719
5274,5.04203694661461
5273,4.38847249348961
