"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
9902,-5.17369944254555
9901,-4.40052134195961
9900,-4.12890472412107
9899,-4.10722452799477
9898,-2.96098683675128
9897,-3.17496083577472
9896,-1.93422037760414
9895,-2.19974110921222
9894,-0.362300618489561
9893,0.415882364908877
9892,-1.68457132975258
9891,-3.39331410725909
9890,-1.89070231119789
9889,-3.06610717773435
9888,-2.74723154703774
9887,-3.17854156494138
9886,-3.78127644856769
9885,-3.8919255574544
9884,-3.56839345296222
9883,-3.84620259602862
9882,-2.11061197916664
9881,-3.14311574300128
9880,-3.11905008951821
9879,-4.08465932210284
9878,-4.36170298258461
9877,-5.33314870198565
9876,-3.13742675781248
9875,-4.17237701416013
9874,-2.85449574788409
9873,-5.46557718912758
9872,-3.66175181070961
9871,-3.97138315836586
9870,-6.44706573486326
9869,-4.48139292399086
9868,-6.44782867431638
9867,-4.10878092447914
9866,-4.5976140340169
9865,-3.09186909993487
9864,-2.53790130615232
9863,-3.20697123209633
9862,-2.56154734293618
9861,-1.99494018554685
9860,-4.0378962198893
9859,-2.80525309244789
9858,-2.35200093587237
9857,-4.32542266845701
9856,-3.19087066650388
9855,-3.90025431315102
9854,-3.06772206624347
9853,-4.70652872721352
9852,-4.64914423624672
9851,-6.22141367594399
9850,-6.12454452514646
9849,-4.59067001342771
9848,-3.72020314534503
9847,-5.52835947672524
9846,-4.33690490722654
9845,-2.16372019449868
9844,-2.2442204793294
9843,-3.21344604492185
9842,-3.45502573649086
9841,-3.68892517089841
9840,-4.13204294840493
9839,-4.96849924723305
9838,-4.21815083821612
9837,-3.37819264729815
9836,-3.49517796834308
9835,-3.71642913818357
9834,-3.36161142985024
9833,-3.11176910400388
9832,-3.93098551432289
9831,-3.78065592447914
9830,-3.37231547037758
9829,-3.67470397949216
9828,-3.37182718912758
9827,-1.841899617513
9826,-4.58960062662758
9825,-3.60968627929685
9824,-3.44370371500649
9823,-2.94374694824216
9822,-4.43138732910154
9821,-5.24201558430987
9820,-5.44244995117185
9819,-4.30136973063149
9818,-4.4251032511393
9817,-3.79695231119789
9816,-3.11133931477862
9815,-2.48158620198565
9814,-3.52615712483722
9813,-2.48443705240883
9812,-4.1000554402669
9811,-4.55668487548826
9810,-3.05224456787107
9809,-3.79026133219399
9808,-2.01618550618487
9807,-2.86755218505857
9806,-3.45037943522133
9805,-4.09628397623696
9804,-4.28489532470701
9803,-3.70187479654946
9802,-4.00113271077472
9801,-4.21720225016274
9800,-4.73077494303383
9799,-3.31722361246743
9798,-3.94574076334633
9797,-3.81855367024737
9796,-5.74559377034503
9795,-5.23776473999021
9794,-4.65614674886065
9793,-4.34785054524737
9792,-3.52070592244464
9791,-2.12922261555987
9790,-1.60755767822263
9789,-1.66205444335935
9788,-3.64220275878904
9787,-4.08682607014972
9786,-4.16052093505857
9785,-4.34054158528644
9784,-3.48936818440753
9783,-2.32189025878904
9782,-5.15178527832029
9781,-3.77851460774737
9780,-5.45726623535154
9779,-5.28458506266274
9778,-4.21151072184243
9777,-4.82215983072914
9776,-2.97877604166664
9775,-3.38048655192055
9774,-2.7016179402669
9773,-3.12771199544269
9772,-2.96878916422524
9771,-2.32389170328774
9770,-2.41337941487628
9769,-2.68273773193357
9768,-3.29647165934243
9767,-3.35950698852537
9766,-2.49688568115232
9765,-1.07301940917966
9764,-2.58899790445961
9763,-2.87178904215493
9762,-2.92850341796873
9761,-3.48675638834633
9760,-3.66492182413735
9759,-3.21163533528644
9758,-3.30621439615883
9757,-2.4652643839518
9756,-3.64397404988605
9755,-3.12258249918618
9754,-3.73655039469399
9753,-2.84032033284503
9752,-1.27845611572263
9751,-2.59718170166013
9750,-3.21940205891925
9749,-2.97364400227862
9748,-2.55235900878904
9747,-1.8628219604492
9746,-2.28866933186847
9745,-3.44726537068683
9744,-3.14511210123696
9743,-3.75111872355141
9742,-4.06256205240883
9741,-3.29114888509112
9740,-3.87476450602211
9739,-3.0066207885742
9738,-3.62261047363279
9737,-2.51772410074868
9736,-3.10529683430987
9735,-3.50821278889972
9734,-3.77855275472003
9733,-3.65057729085284
9732,-4.55851211547849
9731,-3.71399027506508
9730,-1.12138214111326
9729,-2.89379221598305
9728,-3.85244852701821
9727,-2.59794209798175
9726,-4.98792622884112
9725,-3.153911336263
9724,-2.59068654378253
9723,-2.03670603434243
9722,-3.72244364420571
9721,-3.11197509765623
9720,-2.21100718180336
9719,-1.55082550048826
9718,-1.7223927815755
9717,-4.54396921793618
9716,-3.74585062662758
9715,-3.08053944905597
9714,-2.27572987874347
9713,-5.29510854085284
9712,-3.26967213948565
9711,-2.57635599772133
9710,-3.20358378092446
9709,-4.04186986287433
9708,-3.94692077636716
9707,-3.37569274902341
9706,-5.38119990030922
9705,-4.26727396647133
9704,-5.36374257405597
9703,-3.60051574707029
9702,-3.38898824055987
9701,-3.54726765950519
9700,-3.47422637939451
9699,-3.31264088948565
9698,-4.95189514160154
9697,-3.80034230550128
9696,-2.97926686604815
9695,-2.6931950887044
9694,-1.98566538492836
9693,-2.81359710693357
9692,-2.07398579915362
9691,-2.79310963948565
9690,-2.0289596557617
9689,-1.21616210937498
9688,-2.9986633300781
9687,-2.01505889892576
9686,-3.07072804768878
9685,-2.55075683593748
9684,-2.44858398437498
9683,-2.87598775227862
9682,-1.01465199788409
9681,-2.005962117513
9680,-2.50231526692706
9679,-5.05961201985675
9678,-4.12154490152993
9677,-5.96029510498045
9676,-4.22893371582029
9675,-3.78944753011065
9674,-3.65801849365232
9673,-2.52414296468097
9672,-4.38533121744789
9671,-5.52587356567381
9670,-4.08966929117836
9669,-4.10755767822263
9668,-4.25653432210284
9667,-3.2177312215169
9666,-3.78425699869789
9665,-3.92292887369789
9664,-4.95746459960935
9663,-5.05968577067055
9662,-3.95387878417966
9661,-3.98664194742836
9660,-3.70820210774737
9659,-4.12770182291664
9658,-2.87701009114581
9657,-3.58327840169269
9656,-3.24872690836586
9655,-6.11441650390623
9654,-3.11262105305987
9653,-5.00212707519529
9652,-3.72589975992836
9651,-5.67320480346677
9650,-4.20780792236326
9649,-4.48014933268227
9648,-4.74340667724607
9647,-3.9548400878906
9646,-5.4243822733561
9645,-3.09509379069008
9644,-1.99600575764972
9643,-2.48809661865232
9642,-5.40063069661456
9641,-4.36194839477537
9640,-5.09002787272133
9639,-5.28614145914711
9638,-3.03848876953123
9637,-3.88637135823565
9636,-5.48262125651039
9635,-4.29165242513019
9634,-5.93567250569659
9633,-3.73158111572263
9632,-2.31759236653644
9631,-3.14742126464841
9630,-4.01072540283201
9629,-5.56638437906899
9628,-2.07020416259763
9627,-3.09799804687498
9626,-3.3963912963867
9625,-3.55875498453774
9624,-3.92694956461586
9623,-4.41462554931638
9622,-3.87939300537107
9621,-3.82871348063149
9620,-3.90548299153644
9619,-4.69093933105466
9618,-1.05366109212237
9617,-2.40347900390623
9616,-3.03597615559894
9615,-2.51206054687498
9614,-3.25521189371743
9613,-1.07931111653644
9612,-1.05809122721352
9611,-2.0850407918294
9610,-2.98132425944008
9609,-4.15106811523435
9608,-4.92348709106443
9607,-2.59450887044269
9606,-4.02147776285805
9605,-4.92779897054034
9604,-4.97868448893227
9603,-3.34724527994789
9602,-2.52425740559894
9601,-2.92691396077472
9600,-2.50886637369789
9599,-3.37020975748696
9598,-3.63511759440102
9597,-4.53532257080076
9596,-5.96430308024086
9595,-4.51067708333331
9594,-4.41211039225258
9593,-3.10503743489581
9592,-2.98980687459308
9591,-2.49100087483722
9590,-3.57600123087563
9589,-4.1866999308268
9588,-2.85122019449868
9587,-1.88280588785805
9586,-3.55578460693357
9585,-3.86928914388019
9584,-3.52465159098305
9583,-2.6022527058919
9582,-4.30903218587237
9581,-5.48422851562498
9580,-6.17794392903644
9579,-3.68077952067055
9578,-3.44208882649737
9577,-5.57874908447263
9576,-3.13558807373045
9575,-3.25301462809243
9574,-4.5053288777669
9573,-2.08085988362628
9572,-2.79805094401039
9571,-3.10671335856118
9570,-5.22716878255206
9569,-5.18058369954425
9568,-3.75675557454425
9567,-3.20816650390623
9566,-3.99188334147133
9565,-4.53235727945961
9564,-4.45448913574216
9563,-3.78353983561196
9562,-2.58326059977211
9561,-2.16402537027993
9560,-4.00785166422524
9559,-2.58715413411456
9558,-2.83492635091144
9557,-1.86635182698565
9556,-2.01539713541664
9555,-2.73902994791664
9554,-3.60957438151039
9553,-4.328227742513
9552,-3.34466654459633
9551,-2.87709910074868
9550,-2.33886820475258
9549,-1.13565673828123
9548,-4.47922363281248
9547,-4.61575673421222
9546,-4.31743214925128
9545,-4.26449432373045
9544,-4.84638824462888
9543,-1.83874867757159
9542,-3.91304117838539
9541,-3.75182189941404
9540,-2.97720692952472
9539,-2.58417612711586
9538,-4.26236317952472
9537,-3.16230367024737
9536,-3.47399749755857
9535,-3.04688364664711
9534,-1.25062408447263
9533,-3.64509175618487
9532,-2.93739166259763
9531,-3.19612986246743
9530,-3.38822275797524
9529,-4.41560465494789
9528,-4.23674112955727
9527,-4.91225789388019
9526,-4.56870117187498
9525,-3.70649312337237
9524,-2.4734430948893
9523,-2.06376241048175
9522,-2.75510253906248
9521,-4.43614044189451
9520,-4.30939076741534
9519,-2.13249562581378
9518,-1.53981119791664
9517,-2.731059773763
9516,-2.76060841878253
9515,-3.87476704915362
9514,-4.55532048543292
9513,-6.50487874348956
9512,-5.21603876749672
9511,-4.8117482503255
9510,-3.93348541259763
9509,-5.88211669921873
9508,-4.20971527099607
9507,-3.46222534179685
9506,-3.47905324300128
9505,-4.48960851033526
9504,-4.16227060953774
9503,-3.55490214029946
9502,-4.87344080607094
9501,-3.72205454508461
9500,-2.64385833740232
9499,-3.92829996744789
9498,-2.52402089436847
9497,-4.24815724690753
9496,-4.70109659830727
9495,-4.34052632649737
9494,-4.19918924967446
9493,-4.18120422363279
9492,-4.26591847737628
9491,-3.78388061523435
9490,-5.60722452799477
9489,-3.03877105712888
9488,-2.38903401692706
9487,-2.48878580729164
9486,-3.66683553059894
9485,-0.827007039387998
9484,-3.53680521647133
9483,-2.97723999023435
9482,-1.60779164632159
9481,-3.57594401041664
9480,-4.0289596557617
9479,-5.21938298543292
9478,-2.37799682617185
9477,-3.01259206136065
9476,-1.99962209065753
9475,-1.68450012207029
9474,-4.88515574137368
9473,-2.22120768229164
9472,-2.62909545898435
9471,-1.22052103678383
9470,-2.41513163248696
9469,-2.34007873535154
9468,-4.05950012207029
9467,-2.14419657389321
9466,-1.89038950602211
9465,-1.46040445963539
9464,-2.68656514485675
9463,-2.84826253255206
9462,-1.65157419840493
9461,-0.749866231282529
9460,-0.660309855143206
9459,-2.51332448323565
9458,-2.83449401855466
9457,-3.69557291666664
9456,-3.16767222086586
9455,-4.16837031046547
9454,-3.20067698160805
9453,-2.28719177246091
9452,-2.12206624348956
9451,-3.86231333414711
9450,-5.03161849975584
9449,-2.87897338867185
9448,-2.88486073811847
9447,-0.736207071940081
9446,-0.278323872884092
9445,-2.45844370524086
9444,-4.14482218424477
9443,-2.58124389648435
9442,-3.8238586425781
9441,-3.37082010904946
9440,-3.05679423014321
9439,-3.11412150065102
9438,-3.48971913655597
9437,-3.54174143473305
9436,-4.09774373372394
9435,-2.57756398518878
9434,-3.42451578776039
9433,-5.91887257893878
9432,-2.40556182861326
9431,-2.92904001871743
9430,-2.56023254394529
9429,-1.17319590250649
9428,-3.21082407633461
9427,-3.78446553548175
9426,-2.77315877278644
9425,-3.44895273844399
9424,-5.21265767415362
9423,-3.68798421223956
9422,-2.5365534464518
9421,-2.69812876383461
9420,-3.43041330973305
9419,-3.31720072428383
9418,-4.90006866455076
9417,-2.74975941975909
9416,-4.13172505696612
9415,-3.00464986165362
9414,-2.78239542643227
9413,-3.59303003946938
9412,-0.987211608886696
9411,-0.288160705566384
9410,-2.0378707885742
9409,-1.61991729736326
9408,-3.68134663899737
9407,-3.4377019246419
9406,-1.61073913574216
9405,-1.38134867350258
9404,-2.99893544514972
9403,-2.30545145670571
9402,-2.62892252604164
9401,-4.87020975748696
9400,-4.72073465983071
9399,-4.71481933593748
9398,-4.54005025227862
9397,-3.62391510009763
9396,-4.63908487955727
9395,-4.25343678792315
9394,-2.59513193766274
9393,-3.68498077392576
9392,-2.93193155924477
9391,-2.92631378173826
9390,-3.00066986083982
9389,-3.89957021077472
9388,-4.66200103759763
9387,-4.80660858154295
9386,-4.96807963053383
9385,-4.77077840169269
9384,-4.36822611490883
9383,-5.0302909851074
9382,-3.94912058512368
9381,-4.00432942708331
9380,-4.01116790771482
9379,-3.41879882812498
9378,-1.95295308430987
9377,-2.9501276652018
9376,-3.64963378906248
9375,-5.66479975382485
9374,-3.14639892578123
9373,-1.64127960205076
9372,-0.32311096191404
9371,-0.1641169230143
9370,-1.3139455159505
9369,-2.98881378173826
9368,-0.155015055338519
9367,-2.62377522786456
9366,-4.22727813720701
9365,-5.06739908854164
9364,-5.00847473144529
9363,-4.84183349609373
9362,-4.61707407633461
9361,-4.96312052408852
9360,-5.14452972412107
9359,-5.20695597330727
9358,-4.71446075439451
9357,-5.5841977437337
9356,-4.9957819620768
9355,-4.78879648844399
9354,-5.55583801269529
9353,-2.6655334472656
9352,-3.49171549479164
9351,-3.57902882893878
9350,-2.6299118041992
9349,-2.56275278727211
9348,-3.51889648437498
9347,-3.55289306640623
9346,-4.26104583740232
9345,-4.1341842651367
9344,-2.51604309082029
9343,-3.73159255981443
9342,-5.30653483072914
9341,-5.13635101318357
9340,-3.88366546630857
9339,-3.21383768717446
9338,-4.4052312215169
9337,-4.51431376139321
9336,-5.8813283284505
9335,-4.33852742513019
9334,-3.68905487060545
9333,-3.30091705322263
9332,-3.44969533284503
9331,-4.27856547037758
9330,-1.8807434082031
9329,-4.55446472167966
9328,-5.58167750040688
9327,-4.33594614664711
9326,-4.23631896972654
9325,-3.9643361409505
9324,-3.46573232014972
9323,-5.56673533121743
9322,-3.93556060791013
9321,-3.4044250488281
9320,-3.7672917683919
9319,-3.45853017171222
9318,-2.53371785481769
9317,-3.59479115804034
9316,-2.54530944824216
9315,-2.56710408528644
9314,-2.50822550455727
9313,-2.43345998128253
9312,-5.24387842814125
9311,-4.68335316975909
9310,-4.83926620483396
9309,-4.74499359130857
9308,-5.01919911702472
9307,-2.26459096272784
9306,-4.76265563964841
9305,-4.19154459635414
9304,-2.6574513753255
9303,-4.80217336018878
9302,-5.02574259440102
9301,-5.10681508382159
9300,-3.11312967936196
9299,-2.36783192952472
9298,-3.41411183675128
9297,-5.43323745727537
9296,-5.34903055826821
9295,-5.08197886149086
9294,-5.1022272745768
9293,-4.45757649739581
9292,-3.14400583902993
9291,-3.96260935465493
9290,-4.32446136474607
9289,-3.49692637125649
9288,-4.01137390136716
9287,-2.88325602213539
9286,-3.74395345052081
9285,-3.30482076009112
9284,-2.56638437906899
9283,-4.23480199178058
9282,-6.15335947672524
9281,-3.69413096110024
9280,-0.725782775878884
9279,-2.71993865966795
9278,-3.76742655436196
9277,-4.27436167399086
9276,-3.69387919108071
9275,-4.5835021972656
9274,-2.73238474527993
9273,-3.30589904785154
9272,-4.07304992675779
9271,-2.68059387207029
9270,-3.56876983642576
9269,-3.01922200520831
9268,-0.695433044433571
9267,-2.98506774902341
9266,-5.26761474609373
9265,-4.26478678385414
9264,-3.46018066406248
9263,-2.47728830973305
9262,-3.87775014241534
9261,-3.49017690022784
9260,-3.681743367513
9259,-2.09749959309894
9258,-1.49159088134763
9257,-0.558508300781227
9256,-1.39721781412758
9255,-0.970470174153623
9254,-2.63062642415362
9253,-1.17675882975258
9252,-1.80426381429034
9251,-3.42602386474607
9250,-4.68489685058591
9249,-5.2068046569824
9248,-3.6445119222005
9247,-4.0513493855794
9246,-4.18654352823891
9245,-3.754497273763
9244,-2.86019236246743
9243,-4.63724365234373
9242,-5.55842056274412
9241,-5.51079915364581
9240,-5.21713104248045
9239,-2.7756891886393
9238,-4.01307017008461
9237,-2.44835001627602
9236,-3.49408569335935
9235,-3.14676005045571
9234,-3.04677937825519
9233,-1.46200408935545
9232,-2.95773417154946
9231,-4.7423385620117
9230,-3.95568440755206
9229,-5.40376764933266
9228,-3.93899892171222
9227,-4.29618937174477
9226,-3.99357452392576
9225,-4.92775446573891
9224,-3.51691284179685
9223,-2.41469167073565
9222,-4.04772033691404
9221,-4.0691716512044
9220,-1.87920735677081
9219,-3.35040384928383
9218,-4.18359476725258
9217,-4.67950286865232
9216,-4.99623209635414
9215,-2.95889892578123
9214,-3.03750203450519
9213,-3.93344472249347
9212,-3.56381581624347
9211,-3.84569142659503
9210,-3.37583262125649
9209,-0.979350789387998
9208,-3.98658472696938
9207,-2.72017771402993
9206,-2.65348154703774
9205,-2.36641540527341
9204,-2.3676335652669
9203,-2.55359751383461
9202,-3.08063100179034
9201,-2.6317199707031
9200,-3.95650329589841
9199,-3.83635559082029
9198,-3.32544301350909
9197,-0.9627009073893
9196,-2.64970245361326
9195,-2.33970743815102
9194,-3.79684549967446
9193,-3.2592351277669
9192,-3.19168955485024
9191,-4.20385335286456
9190,-3.18266652425128
9189,-1.92419026692706
9188,-4.98368937174477
9187,-4.90703303019203
9186,-5.78621139526365
9185,-4.07264811197914
9184,-3.4501759847005
9183,-1.64147542317706
9182,-3.34086710611977
9181,-3.65424448649086
9180,-2.62117869059243
9179,-0.882386271158831
9178,-1.47491811116534
9177,-3.20142466227211
9176,-2.67198028564451
9175,-1.62978210449216
9174,-3.1406539916992
9173,-3.07626953124998
9172,-3.40953420003253
9171,-3.45736287434894
9170,-3.2417536417643
9169,-3.24718322753904
9168,-3.25590871175128
9167,-2.81310373942055
9166,-3.4216115315755
9165,-4.30269470214841
9164,-3.74665425618487
9163,-3.57919667561847
9162,-3.97890828450519
9161,-3.72082621256508
9160,-3.05736643473305
9159,-3.30170033772784
9158,-3.90150044759112
9157,-4.06169738769529
9156,-4.96042353312172
9155,-1.83610127766925
9154,-2.64428558349607
9153,-3.93871663411456
9152,-3.00709126790362
9151,-4.0615041097005
9150,-4.37070185343422
9149,-4.78310241699216
9148,-4.8366989135742
9147,-4.54425913492836
9146,-4.16635233561196
9145,-4.3107487996419
9144,-2.76989084879555
9143,-2.96589762369789
9142,-5.058208211263
9141,-3.48666737874347
9140,-3.93310394287107
9139,-2.97768249511716
9138,-4.3407043457031
9137,-3.20467732747394
9136,-3.79695994059243
9135,-3.80693155924477
9134,-3.48094278971352
9133,-4.45653127034503
9132,-3.85307413736977
9131,-5.60946502685545
9130,-4.15456237792966
9129,-3.8500045776367
9128,-3.86764628092446
9127,-5.4262273152669
9126,-3.31208394368487
9125,-5.14550120035805
9124,-3.75491943359373
9123,-2.86735127766925
9122,-3.99139251708982
9121,-4.09398498535154
9120,-3.69815673828123
9119,-2.30557352701821
9118,-2.66412200927732
9117,-2.9787658691406
9116,-3.87569529215493
9115,-4.07377980550128
9114,-3.64825286865232
9113,-4.49968312581378
9112,-2.75290018717446
9111,-4.39800872802732
9110,-3.92512105305987
9109,-1.84330342610675
9108,-2.42721913655597
9107,-1.61389261881508
9106,-2.65457255045571
9105,-3.92377827962237
9104,-3.60556386311847
9103,-4.1561340332031
9102,-4.14510828653969
9101,-0.529516601562477
9100,-1.50663350423175
9099,-3.67751413981118
9098,-3.14199167887368
9097,-4.07114257812498
9096,-4.05050760904946
9095,-4.02746938069659
9094,-3.61691640218097
9093,-1.0174850463867
9092,-0.241540018717425
9091,-3.40932057698565
9090,-5.18372446695961
9089,-4.77362798055011
9088,-3.87402445475258
9087,-3.71829833984373
9086,-4.46757609049477
9085,-4.76980183919269
9084,-3.8793523152669
9083,-4.06883850097654
9082,-4.26999766031899
9081,-5.32020161946612
9080,-4.02088775634763
9079,-3.35188140869138
9078,-3.91648966471352
9077,-4.56913731892901
9076,-4.33826548258461
9075,-4.66778920491534
9074,-5.30793100992836
9073,-6.15071843465167
9072,-5.23498128255206
9071,-4.52342834472654
9070,-4.62251764933266
9069,-3.38029073079425
9068,-7.70306625366209
9067,-5.38742167154946
9066,-3.81612497965493
9065,-3.41190948486326
9064,-2.77577184041339
9063,-3.69596328735349
9062,-4.48085123697914
9061,-5.9513483683268
9060,-5.08590037027993
9059,-5.70595143636065
9058,-2.83800608317055
9057,-3.60278422037758
9056,-3.70828857421873
9055,-3.70382792154946
9054,-4.69571533203123
9053,-4.60806376139321
9052,-4.2732732137044
9051,-4.95071767171222
9050,-3.79318084716795
9049,-4.86901448567706
9048,-4.11000925699868
9047,-2.99799448649086
9046,-4.01999257405597
9045,-3.99407043457029
9044,-4.43794860839841
9043,-4.70150349934894
9042,-5.87040685017901
9041,-1.87265879313149
9040,-3.07301686604815
9039,-4.52940979003904
9038,-2.71499989827472
9037,-2.9610173543294
9036,-2.99953053792315
9035,-4.88043950398761
9034,-3.37377268473305
9033,-3.24627532958982
9032,-2.21416066487628
9031,-2.98649953206378
9030,-5.04771270751951
9029,-2.53332621256508
9028,-2.25689290364581
9027,-2.5889953613281
9026,-2.82653910319008
9025,-3.60291646321612
9024,-2.76992899576821
9023,-2.94012044270831
9022,-2.08182627360024
9021,-3.22055155436196
9020,-3.55450032552081
9019,-4.85199076334633
9018,-4.78454564412433
9017,-5.55080515543618
9016,-5.36066538492836
9015,-2.10698547363279
9014,-4.45128224690753
9013,-3.57116292317706
9012,-4.39164326985675
9011,-3.82881011962888
9010,-1.70290222167966
9009,-3.3039611816406
9008,-3.31356150309243
9007,-3.44485575358071
9006,-2.72882690429685
9005,-3.6135314941406
9004,-3.40575510660805
9003,-3.90133768717446
9002,-1.6560602823893
9001,-4.02601725260414
9000,-4.78085174560545
8999,-4.47186381022133
8998,-4.69976654052732
8997,-3.77016805013019
8996,-2.85455678304034
8995,-5.40001271565753
8994,-3.8259821573893
8993,-2.30415191650388
8992,-3.26493682861326
8991,-5.16476033528644
8990,-3.1321345011393
8989,-3.04655303955076
8988,-4.73267974853513
8987,-4.83321736653644
8986,-4.24314982096352
8985,-5.21510416666664
8984,-3.80567525227862
8983,-4.44895782470701
8982,-4.53117090861
8981,-2.82424011230466
8980,-3.47945505777993
8979,-2.7669255574544
8978,-2.9994923909505
8977,-4.63350524902341
8976,-4.13326110839841
8975,-3.91146952311196
8974,-3.55180969238279
8973,-4.93798675537107
8972,-4.05548833211261
8971,-4.3620895385742
8970,-2.55404256184894
8969,-3.86752166748045
8968,-3.74386952718097
8967,-3.06203308105466
8966,-2.21518300374347
8965,-1.05908304850258
8964,-2.02549591064451
8963,-3.06818237304685
8962,-5.39948883056638
8961,-3.80807088216144
8960,-2.54687347412107
8959,-1.80710194905597
8958,-1.6844543457031
8957,-2.78275146484373
8956,-3.94734802246091
8955,-4.49933217366534
8954,-3.63061498006183
8953,-4.61073659261065
8952,-5.30806452433266
8951,-4.96210581461586
8950,-4.13848597208657
8949,-3.12286478678383
8948,-3.69300181070961
8947,-5.09341023763019
8946,-3.63708597819008
8945,-2.84330342610675
8944,-4.65053405761716
8943,-2.20874125162758
8942,-4.71868108113604
8941,-3.08829854329425
8940,-2.6091115315755
8939,-2.68710683186847
8938,-4.48093643188474
8937,-3.88592885335284
8936,-5.66468912760414
8935,-5.30747706095375
8934,-3.32767079671222
8933,-6.35128504435219
8932,-4.72540639241534
8931,-4.69611460367836
8930,-3.16704406738279
8929,-3.45138651529946
8928,-3.56167704264321
8927,-4.38411814371743
8926,-3.33868255615232
8925,-3.74804534912107
8924,-3.91514943440753
8923,-4.21126658121743
8922,-3.6815729777018
8921,-3.05514119466144
8920,-2.23624521891274
8919,-3.62878011067706
8918,-3.54269765218097
8917,-2.42733612060545
8916,-0.215208435058571
8915,-3.82657216389972
8914,-3.19499053955076
8913,-3.86743901570636
8912,-2.74992726643878
8911,-1.56788228352862
8910,-1.89681091308591
8909,-1.09588216145831
8908,-3.95650838216144
8907,-3.69785410563149
8906,-2.71277211507159
8905,-2.9313034057617
8904,-3.47514699300128
8903,-3.43352864583331
8902,-3.91047261555987
8901,-3.34108072916664
8900,-3.90896581013995
8899,-2.50655975341795
8898,-4.82947642008461
8897,-4.59261423746743
8896,-5.36075439453123
8895,-5.57810058593748
8894,-5.50946400960284
8893,-4.72668304443357
8892,-4.68146616617836
8891,-5.52858072916664
8890,-3.75866800944008
8889,-4.7870671590169
8888,-4.40879160563149
8887,-5.73113861083982
8886,-4.2521779378255
8885,-5.34846471150714
8884,-6.25468037923175
8883,-4.72983652750649
8882,-5.07237599690753
8881,-2.82077891031899
8880,-5.02302652994789
8879,-4.32637125651039
8878,-2.62648111979164
8877,-3.25358428955076
8876,-4.75646057128904
8875,-4.21115976969399
8874,-5.08107859293618
8873,-3.21307220458982
8872,-3.42226257324216
8871,-4.84340769449868
8870,-3.74820048014321
8869,-4.8319636027018
8868,-1.57996470133461
8867,0.420986429850283
8866,-2.42953592936196
8865,-1.49259033203123
8864,-2.47468668619789
8863,-2.14863433837888
8862,-0.9237604777018
8861,-3.07543029785154
8860,-5.12581609090167
8859,-5.81717274983722
8858,-5.40184377034503
8857,-3.75699971516925
8856,-3.02549082438149
8855,-4.38512268066404
8854,-4.74678904215493
8853,-2.72269287109373
8852,-1.75205078124998
8851,-2.41236724853513
8850,-2.6792282104492
8849,-4.15635019938149
8848,-3.42544911702472
8847,-4.26932118733722
8846,-5.05391794840493
8845,-4.44809570312498
8844,-3.31440836588539
8843,-3.00472361246743
8842,-2.25518900553383
8841,-2.32930603027341
8840,-2.08570709228513
8839,-3.34625600179034
8838,-4.60137023925779
8837,-3.98457183837888
8836,-3.47479095458982
8835,-3.01126200358071
8834,-3.27631988525388
8833,-3.94359181722003
8832,-1.52393697102862
8831,-2.48158111572263
8830,-4.407329305013
8829,-4.56691589355466
8828,-5.54753214518227
8827,-5.15085703531899
8826,-3.66512654622394
8825,-3.31030120849607
8824,-3.13339589436847
8823,-4.14558003743487
8822,-4.68272247314451
8821,-3.89290720621743
8820,-3.73836364746091
8819,-4.79471944173175
8818,-2.97296752929685
8817,-4.13867289225258
8816,-3.97600148518878
8815,-4.53079579671222
8814,-2.93129069010414
8813,-4.04589182535805
8812,-5.87123082478839
8811,-5.84404347737628
8810,-5.99157053629555
8809,-4.08978627522784
8808,-3.42775828043618
8807,-2.45050659179685
8806,-4.81911061604815
8805,-5.65070699055987
8804,-5.89274826049802
8803,-2.93005727132159
8802,-5.27064870198565
8801,-3.55165456136065
8800,-6.25195159912107
8799,-5.81217549641925
8798,-3.06232554117836
8797,-5.02929916381834
8796,-4.35802179972328
8795,-2.3265670776367
8794,-3.94699452718097
8793,-3.72592264811196
8792,-4.70097579956052
8791,-4.02108103434243
8790,-4.51029307047524
8789,-3.82687733968097
8788,-4.16899464925128
8787,-5.13539861043292
8786,-4.23766428629555
8785,-4.84401041666664
8784,-3.72220713297524
8783,-3.92938079833982
8782,-4.16241048177081
8781,-5.09193522135414
8780,-5.16273600260414
8779,-5.93144327799477
8778,-5.23570607503253
8777,-5.1802047729492
8776,-5.76035156249998
8775,-3.69855855305987
8774,-3.64290720621743
8773,-3.25273234049477
8772,-2.61701558430987
8771,-2.43314208984373
8770,-0.961525980631488
8769,-0.128205362955706
8768,-3.11234385172524
8767,-4.4833791097005
8766,-3.41465098063149
8765,-4.01844126383461
8764,-4.0868947347005
8763,-4.69378509521482
8762,-3.79619191487628
8761,-5.42162170410154
8760,-5.69233678181964
8759,-4.57348734537758
8758,-4.61504847208657
8757,-4.70243937174477
8756,-2.97881673177081
8755,-2.87918446858722
8754,-2.97238515218097
8753,-3.51713155110675
8752,-4.49292856852211
8751,-3.52805175781248
8750,-3.61915944417315
8749,-3.61485392252602
8748,-3.19248046874998
8747,-3.56909281412758
8746,-2.88796590169269
8745,-4.03946533203123
8744,-3.91711781819659
8743,-3.7486150105794
8742,-6.27107849121091
8741,-4.49816360473631
8740,-4.94658508300779
8739,-3.45808512369789
8738,-1.93504943847654
