"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
13008,-0.660284423828102
13007,-1.02522379557289
13006,-0.464463297526019
13005,0.190830485026064
13004,-0.793951416015602
13003,0.0972737630208561
13002,-0.362239583333311
13001,-0.0664123535156023
13000,-1.01193847656248
12999,-2.01902872721352
12998,-1.06234334309894
12997,-0.490861002604144
12996,-1.71784057617185
12995,-0.504166666666644
12994,0.194889322916689
12993,-0.0988016764322689
12992,-1.19683430989581
12991,-0.0719258626301856
12990,-1.33947347005206
12989,-1.06878255208331
12988,-0.911169433593727
12987,-1.14725341796873
12986,-0.502620442708311
12985,-0.177069091796852
12984,-0.264217122395811
12983,-1.26884562174477
12982,-1.32927042643227
12981,-0.864803059895811
12980,-1.15788370768227
12979,-0.509720865885394
12978,-0.621130371093727
12977,-1.19637654622394
12976,-0.864253743489561
12975,-0.912207031249977
12974,-0.960119628906227
12973,-0.248897298177061
12972,-1.09146728515623
12971,0.0749450683593977
12970,-0.0241455078124773
12969,-0.954209391276019
12968,-0.747381591796852
12967,-0.675034586588519
12966,0.689538574218773
12965,-0.313991292317686
12964,-0.871333821614561
12963,1.06632893880211
12962,-1.31015624999998
12961,-0.218969726562477
12960,-0.439906819661436
12959,0.120650227864606
12958,-0.131730143229144
12957,0.140873209635439
12956,-0.899003092447894
12955,-0.944423421223936
12954,0.337263997395856
12953,-0.169632975260394
12952,-0.0818644205728939
12951,-1.03087972005206
12950,0.0408976236979394
12949,-0.810003662109352
12948,-0.583247884114561
12947,-0.874711100260394
12946,-0.542883300781227
12945,-0.424648030598936
12944,-0.281001790364561
12943,-0.573431396484352
12942,-1.05783691406248
12941,-1.16151529947914
12940,-1.73943684895831
12939,-2.14159749348956
12938,-0.990240478515602
12937,-1.04261881510414
12936,-1.08993123372394
12935,-1.33281046549477
12934,-1.45240885416664
12933,-0.624578857421852
12932,-0.182358805338519
12931,-0.748276774088519
12930,-1.21931559244789
12929,-0.257716878255186
12928,-0.659765624999977
12927,-1.55894571940102
12926,-0.979142252604144
12925,-0.109309895833311
12924,-1.39448649088539
12923,-0.395259602864561
12922,-0.899348958333311
12921,-0.722967529296852
12920,-1.28390096028644
12919,-1.30952555338539
12918,-1.36209716796873
12917,-1.08591308593748
12916,-1.83642171223956
12915,-1.43339640299477
12914,-1.64772135416664
12913,-1.94715983072914
12912,-0.756323242187477
12911,-1.01421712239581
12910,-1.72415771484373
12909,-1.29746093749998
12908,-0.787410481770811
12907,-0.448095703124977
12906,-0.860978190104144
12905,-0.577846272786436
12904,-1.46952921549477
12903,-1.88307291666664
12902,-0.830084228515602
12901,-0.729956054687477
12900,-1.21693522135414
12899,-0.877223714192686
12898,-2.14274698893227
12897,-1.31721598307289
12896,-1.50096232096352
12895,-0.332820638020811
12894,-0.816381835937477
12893,-0.590317789713519
12892,-1.35349121093748
12891,-1.52806193033852
12890,-2.44119873046873
12889,-1.17327473958331
12888,-2.02879435221352
12887,-1.50060628255206
12886,-1.45001831054685
12885,-1.49391276041664
12884,-1.05939331054685
12883,-0.842840576171852
12882,-1.0258850097656
12881,-0.930069986979144
12880,-1.77708536783852
12879,-2.10223999023435
12878,-1.13446655273435
12877,-1.46299845377602
12876,-0.759792073567686
12875,-1.31614786783852
12874,-0.707617187499977
12873,-1.23419799804685
12872,-0.760890706380186
12871,-0.391923014322894
12870,-1.23898925781248
12869,-0.608150227864561
12868,-1.9428771972656
12867,-1.7880920410156
12866,-0.774369303385394
12865,-0.887345377604144
12864,-1.82387898763019
12863,-1.6618713378906
12862,-2.34294230143227
12861,-1.17770996093748
12860,-1.1141418457031
12859,-1.69471842447914
12858,-1.17609252929685
12857,-1.88769124348956
12856,-1.80177408854164
12855,-2.60218912760414
12854,-2.26551920572914
12853,-2.39628702799477
12852,-3.00047403971352
12851,-1.49005737304685
12850,-0.534633382161436
12849,-1.93939819335935
12848,-1.15334676106769
12847,-1.06780598958331
12846,-1.66829020182289
12845,-1.14040730794269
12844,-1.13705037434894
12843,-0.817104085286436
12842,-1.95790201822914
12841,-1.7750305175781
12840,-1.80723673502602
12839,-1.93012084960935
12838,-1.88157755533852
12837,-1.29263916015623
12836,-1.35184326171873
12835,-1.6622375488281
12834,-0.688238525390602
12833,-1.07770385742185
12832,-1.03156127929685
12831,-1.03746134440102
12830,-1.90543212890623
12829,-2.32235310872394
12828,-1.02542724609373
12827,-2.07780558268227
12826,-0.341375732421852
12825,-2.56595458984373
12824,-3.93168741861977
12823,-2.07203776041664
12822,-2.09763183593748
12821,-2.15624593098956
12820,-1.73076985677081
12819,-2.96107584635414
12818,-1.23613077799477
12817,-2.19359944661456
12816,-1.97182820638019
12815,-1.78768513997394
12814,-1.58431599934894
12813,-1.04128621419269
12812,-1.40655110677081
12811,-1.91422119140623
12810,-2.15356038411456
12809,-1.75575358072914
12808,-1.55257771809894
12807,-1.66388549804685
12806,-1.49058634440102
12805,-1.74328206380206
12804,-2.18818766276039
12803,-0.571813964843727
12802,-1.09959513346352
12801,-2.12960408528644
12800,-1.7480529785156
12799,-1.48935546874998
12798,-1.34197591145831
12797,-1.17557373046873
12796,-2.4825500488281
12795,-1.39021402994789
12794,-1.02065633138019
12793,-2.04245605468748
12792,-1.03830566406248
12791,-0.690547688802061
12790,-2.21145222981769
12789,-1.89010213216144
12788,-2.19145304361977
12787,-0.920904541015602
12786,-1.85171101888019
12785,-0.984655761718727
12784,-2.64272664388019
12783,-0.973435465494769
12782,-1.8441223144531
12781,-1.76895751953123
12780,-1.59003295898435
12779,-1.74680175781248
12778,-1.64333699544269
12777,-1.00871378580727
12776,-1.18942871093748
12775,-1.54081827799477
12774,-0.795100911458311
12773,-0.881628417968727
12772,-1.87572835286456
12771,-1.12722371419269
12770,-1.82160034179685
12769,-2.33321736653644
12768,-3.04291381835935
12767,-2.15153605143227
12766,-1.26603800455727
12765,-0.356288655598936
12764,-0.437180582682269
12763,-1.36230061848956
12762,-2.27080891927081
12761,-0.903896077473936
12760,-1.51714680989581
12759,-0.871893310546852
12758,-1.52733968098956
12757,-0.768489583333311
12756,-1.1582092285156
12755,-0.400701904296852
12754,-1.75324096679685
12753,-1.74434000651039
12752,-1.39310302734373
12751,-1.52563069661456
12750,-0.592128499348936
12749,-1.65600179036456
12748,-1.85329793294269
12747,-3.12406005859373
12746,-1.80121459960935
12745,-2.37168986002602
12744,-1.85546468098956
12743,-2.14082438151039
12742,-1.88582967122394
12741,-0.828354899088519
12740,-3.6518615722656
12739,-1.62925821940102
12738,-0.971756998697894
12737,-1.30108235677081
12736,-2.18461710611977
12735,-2.31874186197914
12734,-1.54818318684894
12733,-1.81727701822914
12732,-3.17722167968748
12731,-1.36881103515623
12730,-1.9543518066406
12729,-2.64733479817706
12728,-2.00153198242185
12727,-1.12345987955727
12726,-2.70766805013019
12725,-1.29377848307289
12724,-1.38043823242185
12723,-2.80400187174477
12722,-1.61507771809894
12721,-1.23069864908852
12720,-1.62612508138019
12719,-1.30598551432289
12718,-0.998347981770811
12717,-0.860784912109352
12716,-1.2357238769531
12715,-0.734187825520811
12714,-0.806982421874977
12713,-1.07014567057289
12712,-0.393326822916644
12711,-0.885382080078102
12710,-1.31890462239581
12709,-2.49659830729164
12708,-1.59322713216144
12707,-0.542883300781227
12706,-2.54240519205727
12705,-2.98924357096352
12704,-1.43047688802081
12703,-1.81374715169269
12702,-1.16885986328123
12701,-2.2945617675781
12700,-0.968572998046852
12699,-0.819708251953102
12698,-2.73085123697914
12697,-1.81522216796873
12696,-0.515936279296852
12695,-2.31701253255206
12694,-2.54754231770831
12693,-1.92884928385414
12692,-1.57832438151039
12691,-2.31295369466144
12690,-2.14196370442706
12689,-1.92754720052081
12688,-0.706386311848936
12687,-2.04607747395831
12686,-2.41456705729164
12685,-2.25009765624998
12684,-2.08279012044269
12683,-0.880468749999977
12682,-0.752264404296852
12681,-1.41079305013019
12680,-1.35495605468748
12679,-2.50648600260414
12678,-1.32578124999998
12677,-1.94650878906248
12676,-1.18184000651039
12675,-1.45867513020831
12674,-1.14548339843748
12673,-3.06316731770831
12672,-1.78336181640623
12671,-2.11150716145831
12670,-1.5039123535156
12669,-2.45309041341144
12668,-1.46986490885414
12667,-2.17488199869789
12666,-2.1616271972656
12665,-1.9823059082031
12664,-1.34865926106769
12663,-0.636358642578102
12662,-1.38639933268227
12661,-1.43547159830727
12660,-2.24480794270831
12659,-1.66908365885414
12658,-2.17103678385414
12657,-1.33099975585935
12656,-3.13919677734373
12655,-1.46712849934894
12654,-1.11327718098956
12653,-1.3980773925781
12652,-0.992600504557269
12651,-2.73770751953123
12650,-1.82622884114581
12649,-1.48453369140623
12648,-0.698329671223936
12647,-3.01190795898435
12646,-1.05854899088539
12645,-2.33370564778644
12644,-2.18838094075519
12643,-2.70766805013019
12642,-1.71243896484373
12641,-1.59092814127602
12640,-1.10643107096352
12639,-0.969814046223936
12638,-1.64312337239581
12637,-2.28492838541664
12636,-2.66368204752602
12635,-1.40180053710935
12634,-1.21222534179685
12633,-0.530584716796852
12632,-2.05739949544269
12631,-1.97695515950519
12630,-1.51130777994789
12629,-1.66618448893227
12628,-1.94040527343748
12627,-2.18185017903644
12626,-2.3481506347656
12625,-1.81823323567706
12624,-2.34179280598956
12623,-2.50690307617185
12622,-1.96039428710935
12621,-1.2519592285156
12620,-2.52872314453123
12619,-1.6825012207031
12618,-1.71437174479164
12617,-1.68365071614581
12616,-2.69967244466144
12615,-2.37747802734373
12614,-2.62253417968748
12613,-1.96657918294269
12612,-1.64235026041664
12611,-1.44223632812498
12610,-1.46233723958331
12609,-1.7960266113281
12608,-2.08540445963539
12607,-1.23074951171873
12606,-1.42002970377602
12605,-1.77724812825519
12604,-3.4433654785156
12603,-2.14028523763019
12602,-1.30116373697914
12601,-1.03664754231769
12600,-1.28816324869789
12599,-2.84409179687498
12598,-1.58639119466144
12597,-1.78244628906248
12596,-1.65681559244789
12595,-1.27727864583331
12594,-2.27685139973956
12593,-2.08629964192706
12592,-2.31862996419269
12591,-1.77782796223956
12590,-2.63308308919269
12589,-1.74332275390623
12588,-1.56020711263019
12587,-2.2034973144531
12586,-1.29240519205727
12585,-0.992997233072894
12584,-1.54096069335935
12583,-1.68783162434894
12582,-2.02526448567706
12581,-2.25282389322914
12580,-1.13842366536456
12579,-0.575303141276019
12578,-1.62608439127602
12577,-1.02715657552081
12576,-1.40615437825519
12575,-2.77296549479164
12574,-0.726619466145811
12573,-1.00582478841144
12572,-1.30258789062498
12571,-0.921931966145811
12570,-1.73587646484373
12569,-1.52887573242185
12568,-2.31541544596352
12567,-3.00627237955727
12566,-2.92473958333331
12565,-1.96842041015623
12564,-1.42032470703123
12563,-1.7573303222656
12562,-2.6219543457031
12561,-2.02269083658852
12560,-0.659572347005186
12559,-0.466111246744769
12558,-0.932460530598936
12557,-1.51898803710935
12556,-2.5186828613281
12555,-2.0764221191406
12554,-1.7735656738281
12553,-1.82277018229164
12552,-0.987778727213519
12551,-2.62017415364581
12550,-1.76665852864581
12549,-1.5891174316406
12548,-1.81229248046873
12547,-2.55572102864581
12546,-1.48863321940102
12545,-2.2164367675781
12544,-1.18215535481769
12543,-2.75570271809894
12542,-2.79534505208331
12541,-1.21283569335935
12540,-0.907253011067686
12539,-1.32531331380206
12538,-1.82149861653644
12537,-2.57360432942706
12536,-1.09172159830727
12535,-1.95443318684894
12534,-1.38750813802081
12533,-0.847235107421852
12532,-2.49094238281248
12531,-1.27526448567706
12530,-1.54177449544269
12529,-0.491562906901019
12528,-1.34325764973956
12527,-1.37680664062498
12526,-2.06486612955727
12525,-1.98444213867185
12524,-2.57487589518227
12523,-2.72670084635414
12522,-2.17031453450519
12521,-1.81218058268227
12520,-2.61398925781248
12519,-2.42390543619789
12518,-1.56313680013019
12517,-1.97038370768227
12516,-1.97248942057289
12515,-2.09946289062498
12514,-2.02439982096352
12513,-2.77254842122394
12512,-1.90120035807289
12511,-1.60045979817706
12510,-0.273372395833311
12509,-0.728084309895811
12508,-0.943507893880186
12507,-1.24474690755206
12506,-3.01769612630206
12505,-2.17987670898435
12504,-1.47543945312498
12503,-2.08701171874998
12502,-0.763850911458311
12501,-1.57583211263019
12500,-2.04367675781248
12499,1.94882609049481
12498,-2.04826456705727
12497,-1.85661417643227
12496,-1.66245117187498
12495,-1.37431437174477
12494,-2.50691324869789
12493,-2.98579508463539
12492,-2.14908447265623
12491,-1.92220662434894
12490,-1.54547729492185
12489,-2.62621663411456
12488,-3.63432413736977
12487,-2.05400187174477
12486,-1.77005615234373
12485,-1.21673177083331
12484,-1.26924235026039
12483,-0.894628906249977
12482,-1.66608276367185
12481,-2.63528035481769
12480,-0.793005371093727
12479,-1.98825683593748
12478,-2.10615641276039
12477,-2.10362345377602
12476,-2.11269734700519
12475,-2.17319335937498
12474,-2.6242736816406
12473,-2.01174519856769
12472,-1.80013631184894
12471,-3.07562866210935
12470,-1.82028808593748
12469,-2.35335896809894
12468,-2.79440917968748
12467,-1.48046468098956
12466,-0.563716634114561
12465,-2.09519042968748
12464,-1.58851725260414
12463,-1.52395222981769
12462,-1.89411010742185
12461,-1.26986287434894
12460,-0.798386637369769
12459,-1.68728230794269
12458,-1.21834920247394
12457,-2.19290771484373
12456,-2.08287150065102
12455,-3.3469299316406
12454,-1.81371663411456
12453,-2.12750854492185
12452,-2.55727742513019
12451,-1.90982666015623
12450,-1.78317871093748
12449,-0.734340413411436
12448,-2.07268880208331
12447,-1.10307413736977
12446,-1.37857666015623
12445,-1.44297892252602
12444,-1.41665242513019
12443,-1.46649780273435
12442,-2.02553914388019
12441,-1.89715169270831
12440,-2.23502197265623
12439,-0.724564615885394
12438,-1.64179077148435
12437,-2.13768107096352
12436,-3.19745483398435
12435,-2.74859212239581
12434,-4.00901896158852
12433,-1.87826131184894
12432,-1.96024169921873
12431,-2.85818074544269
12430,-3.0947326660156
12429,-2.34174194335935
12428,-3.04284261067706
12427,-3.23838907877602
12426,-1.83239339192706
12425,-2.96119791666664
12424,-2.58555704752602
12423,-1.42632649739581
12422,-1.47753499348956
12421,-2.42260335286456
12420,-2.57308553059894
12419,-2.9404357910156
12418,-3.20546061197914
12417,-2.27350463867185
12416,-2.27689208984373
12415,-2.3072570800781
12414,-1.72151285807289
12413,-2.08818155924477
12412,-1.82597452799477
12411,-1.84219970703123
12410,-1.79791870117185
12409,-1.65516764322914
12408,-2.43650919596352
12407,-2.40355021158852
12406,-2.28727823893227
12405,-2.04646402994789
12404,-1.97185872395831
12403,-1.9417785644531
12402,-1.84475301106769
12401,-2.13760986328123
12400,-2.48033243815102
12399,-1.2978576660156
12398,-3.25296630859373
12397,-2.75510253906248
12396,-1.55962727864581
12395,-2.43609212239581
12394,-2.69561360677081
12393,-3.30102132161456
12392,-2.31354370117185
12391,-2.22100423177081
12390,-1.60285034179685
12389,-3.8214172363281
12388,-2.80700276692706
12387,-3.38261515299477
12386,-1.42978515624998
12385,-2.51133829752602
12384,-2.58117268880206
12383,-1.42808634440102
12382,-1.96384277343748
12381,-1.98451334635414
12380,-1.61883138020831
12379,-1.55369669596352
12378,-2.32606608072914
12377,-2.25020955403644
12376,-1.77067667643227
12375,-2.25088094075519
12374,-0.840907796223936
12373,-1.36149698893227
12372,-1.68730265299477
12371,-1.50532633463539
12370,-1.33816121419269
12369,-1.92690633138019
12368,-1.90317382812498
12367,-1.95859374999998
12366,-1.27836710611977
12365,-2.79523315429685
12364,-2.13854573567706
12363,-1.90664265950519
12362,-3.04385986328123
12361,-2.21290690104164
12360,-3.3509582519531
12359,-2.65506591796873
12358,-2.66906331380206
12357,-2.49975179036456
12356,-3.15194295247394
12355,-3.28811238606769
12354,-4.05360514322914
12353,-2.13788452148435
12352,-2.63694864908852
12351,-2.34190470377602
12350,-2.05525309244789
12349,-1.37172037760414
12348,-1.56936238606769
12347,-1.40873819986977
12346,-2.14350992838539
12345,-2.60871988932289
12344,-2.40920613606769
12343,-2.40651041666664
12342,-2.33363444010414
12341,-2.57687988281248
12340,-3.98441162109373
12339,-2.58450927734373
12338,-1.97451375325519
12337,-2.51994425455727
12336,-2.26667887369789
12335,-1.96567382812498
12334,-2.68509521484373
12333,-2.38011271158852
12332,-0.574530029296852
12331,-1.07326863606769
12330,-2.6867736816406
12329,-2.90314331054685
12328,-1.53826497395831
12327,-2.5018371582031
12326,-1.78126627604164
12325,-3.09809977213539
12324,-2.04831542968748
12323,-1.85774332682289
12322,-1.72350667317706
12321,-1.73832804361977
12320,-2.72391357421873
12319,-2.76065673828123
12318,-2.10039876302081
12317,-1.49018961588539
12316,-1.42520751953123
12315,-1.31886393229164
12314,-2.10062255859373
12313,-3.05874226888019
12312,-2.26797078450519
12311,-2.20948893229164
12310,-2.80014648437498
12309,-2.52729899088539
12308,-1.92638753255206
12307,-3.53853963216144
12306,-2.71524658203123
12305,-1.72895914713539
12304,-2.62922770182289
12303,-2.24556070963539
12302,-2.90474039713539
12301,-3.23879597981769
12300,-3.16314290364581
12299,-2.25690307617185
12298,-1.86818033854164
12297,-2.05703328450519
12296,-2.76048380533852
12295,-2.44486083984373
12294,-2.40299072265623
12293,-2.10954386393227
12292,-2.51779785156248
12291,-2.94661051432289
12290,-2.12738647460935
12289,-2.49354654947914
12288,-1.85321655273435
12287,-1.73437093098956
12286,-2.87926839192706
12285,-3.33774414062498
12284,-1.56976928710935
12283,-1.68599039713539
12282,-1.92469889322914
12281,-1.98897908528644
12280,-1.1755432128906
12279,-0.784816487630186
12278,-2.30214029947914
12277,-2.64869791666664
12276,-1.58747965494789
12275,-2.07724609374998
12274,-1.2690490722656
12273,-1.44282633463539
12272,-2.53519287109373
12271,-2.30253702799477
12270,-1.79836629231769
12269,-2.88390706380206
12268,-2.84053141276039
12267,-3.29009602864581
12266,-2.39224853515623
12265,-2.27181599934894
12264,-2.10861816406248
12263,-1.90653076171873
12262,-2.81989135742185
12261,-2.4981750488281
12260,-1.67250162760414
12259,-2.16091512044269
12258,-2.05563964843748
12257,-2.97263183593748
12256,-2.00295613606769
12255,-2.43768920898435
12254,-1.72093302408852
12253,-2.43966267903644
12252,-2.17222696940102
12251,-2.82647298177081
12250,-1.78905843098956
12249,-1.54557902018227
12248,-1.79095052083331
12247,-1.50419718424477
12246,-1.70289713541664
12245,-3.04804077148435
12244,-1.83554687499998
12243,-2.12411092122394
12242,-3.15229899088539
12241,-2.54479573567706
12240,-2.95213419596352
12239,-3.13876953124998
12238,-2.4757141113281
12237,-2.49518432617185
12236,-2.06773478190102
12235,-1.6427062988281
12234,-2.7253479003906
12233,-2.47603963216144
12232,-2.09008382161456
12231,-1.67413940429685
12230,-2.51911010742185
12229,-1.85980834960935
12228,-1.88356119791664
12227,-2.22793172200519
12226,-2.92828979492185
12225,-1.94944864908852
12224,-1.87761027018227
12223,-3.20159505208331
12222,-1.98749389648435
12221,-0.764308675130186
12220,-2.02106323242185
12219,-2.86444702148435
12218,-2.87489420572914
12217,-2.23066813151039
12216,-2.42596028645831
12215,-2.47035319010414
12214,-2.04120483398435
12213,-0.885687255859352
12212,-1.9207824707031
12211,-2.26182657877602
12210,-1.38657226562498
12209,-2.82995198567706
12208,-2.29537556966144
12207,-1.17068074544269
12206,-2.48696492513019
12205,-2.51210123697914
12204,-2.59027709960935
12203,-2.49642537434894
12202,-2.08171183268227
12201,-2.56488647460935
12200,-2.34678751627602
12199,-1.98724975585935
12198,-2.31483561197914
12197,-1.73002726236977
12196,-0.959285481770811
12195,-1.31326904296873
12194,-2.59189453124998
12193,-1.88632812499998
12192,-2.91073201497394
12191,-1.93139241536456
12190,-2.32470296223956
12189,-2.28864135742185
12188,-1.59093831380206
12187,-1.25175577799477
12186,-1.94398600260414
12185,-1.82850748697914
12184,-1.72635498046873
12183,-2.47401529947914
12182,-1.36152750651039
12181,-2.57020670572914
12180,-1.70544026692706
12179,-1.37923787434894
12178,-1.88580932617185
12177,-2.25245768229164
12176,-1.66196289062498
12175,-1.20355834960935
12174,-1.42220662434894
12173,-1.89631754557289
12172,-2.87216796874998
12171,-1.20588785807289
12170,-1.93937784830727
12169,-1.72543945312498
12168,-1.85368448893227
12167,-2.32126464843748
12166,-3.19056803385414
12165,-1.78141886393227
12164,-1.61835327148435
12163,-2.45029296874998
12162,-1.77899780273435
12161,-2.09710286458331
12160,-2.71473795572914
12159,-2.0109924316406
12158,-1.81566975911456
12157,-1.52052408854164
12156,-2.89275716145831
12155,-1.8460754394531
12154,-1.14951171874998
12153,-1.22185872395831
12152,-2.46042480468748
12151,-1.89072265624998
12150,-3.04580281575519
12149,-2.71414794921873
12148,-1.64524943033852
12147,-1.89106852213539
12146,-1.87470092773435
12145,-1.55935262044269
12144,-2.97406616210935
12143,-1.59220987955727
12142,-1.15718180338539
12141,-2.39334716796873
12140,-3.82967732747394
12139,-1.75765584309894
12138,-2.33700154622394
12137,-2.12021484374998
12136,-2.76053466796873
12135,-2.11857706705727
12134,-2.68638712565102
12133,-1.2857727050781
12132,-2.48810424804685
12131,-1.99818522135414
12130,-2.09365437825519
12129,-2.71358846028644
12128,-1.26957804361977
12127,-2.49941609700519
12126,-1.7645324707031
12125,-1.65982666015623
12124,-1.38918660481769
12123,-2.9845031738281
12122,-3.05690104166664
12121,-2.51429850260414
12120,-2.71104532877602
12119,-2.08978881835935
12118,-1.47683308919269
12117,-1.59989013671873
12116,-2.77628173828123
12115,-2.89960327148435
12114,-3.10532226562498
12113,-3.01217244466144
12112,-3.73205159505206
12111,-2.61778361002602
12110,-1.80131632486977
12109,-2.23691406249998
12108,-1.11302286783852
12107,-2.44835001627602
12106,-2.99332275390623
12105,-2.87807820638019
12104,-4.0001281738281
12103,-2.47508341471352
12102,-3.08421427408852
12101,-2.08555704752602
12100,-1.98064778645831
12099,-2.56366577148435
12098,-2.62994995117185
12097,-1.55211995442706
12096,-2.2390197753906
12095,-2.41632690429685
12094,-1.6125549316406
12093,-3.12521972656248
12092,-3.26517333984373
12091,-1.50162353515623
12090,-1.94436238606769
12089,-2.38940022786456
12088,-3.57853800455727
12087,-2.38337809244789
12086,-1.91338704427081
12085,-1.79543660481769
12084,-1.8164123535156
12083,-2.41472981770831
12082,-1.24605916341144
12081,-1.50580444335935
12080,-1.38632812499998
12079,-1.88352050781248
12078,-2.16694742838539
12077,-1.68334554036456
12076,-2.58328857421873
12075,-1.98143107096352
12074,-2.15646972656248
12073,-1.27889607747394
12072,-2.15993855794269
12071,-2.43930664062498
12070,-0.818070475260394
12069,-2.21456502278644
12068,-1.97318115234373
12067,-2.42907307942706
12066,-1.88267618815102
12065,-2.11099853515623
12064,-1.66037597656248
12063,-2.39264526367185
12062,-1.36762084960935
12061,-2.56855875651039
12060,-2.91880900065102
12059,-1.94986572265623
12058,-1.71224568684894
12057,-1.89399820963539
12056,-2.2840637207031
12055,-1.42661132812498
12054,-2.14024454752602
12053,-1.60306396484373
12052,-1.40020345052081
12051,-2.0915588378906
12050,-2.67428181966144
12049,-2.61464029947914
12048,-3.11642049153644
12047,-1.78046264648435
12046,-1.29548746744789
12045,-1.67825927734373
12044,-0.866237386067686
12043,-1.98152262369789
12042,-2.91215616861977
12041,-1.84234212239581
12040,-2.56218058268227
12039,-2.12444661458331
12038,-2.27523396809894
12037,-1.97350667317706
12036,-2.27810262044269
12035,-1.84344075520831
12034,-2.65407918294269
12033,-2.26134847005206
12032,-1.59089762369789
12031,-2.22159423828123
12030,-2.00280354817706
12029,-2.22843017578123
12028,-3.84835408528644
12027,-2.25140991210935
12026,-1.67222696940102
12025,-1.55300496419269
12024,-1.85262654622394
12023,-1.78654581705727
12022,-2.30392049153644
12021,-2.77533569335935
12020,-2.17747599283852
12019,-1.95991617838539
12018,-3.41454671223956
12017,-2.53315836588539
12016,-1.74602864583331
12015,-1.67588907877602
12014,-1.34472249348956
12013,-2.79974975585935
12012,-1.64037679036456
12011,-1.61042887369789
12010,-2.14977620442706
12009,-1.85421346028644
12008,-1.45271402994789
12007,-1.43108723958331
12006,-1.3984436035156
12005,-2.92016194661456
12004,-1.36228027343748
12003,-3.45037434895831
12002,-2.52128702799477
12001,-1.94602050781248
12000,-1.70045572916664
11999,-1.61468098958331
11998,-1.01292521158852
11997,-2.09994099934894
11996,-1.48928426106769
11995,-1.60139567057289
11994,-2.12020467122394
11993,-2.68386433919269
11992,-2.44184977213539
11991,-1.58436686197914
11990,-1.76838785807289
11989,-0.926316324869769
11988,-2.17274576822914
11987,-1.99068806966144
11986,-2.5585998535156
11985,-1.70627441406248
11984,-1.46791178385414
11983,-1.04730834960935
11982,-1.15081380208331
11981,-1.94182942708331
11980,-1.86715291341144
11979,-2.40518798828123
11978,-2.20163574218748
11977,-1.87260538736977
11976,-2.50292561848956
11975,-2.42820841471352
11974,-1.21922403971352
11973,-2.17082316080727
11972,-0.997595214843727
11971,-2.60588175455727
11970,-3.23833821614581
11969,-2.39860636393227
11968,-2.95916341145831
11967,-2.30416463216144
11966,-2.33271891276039
11965,-2.34346110026039
11964,-1.4238342285156
11963,-1.51580403645831
11962,-2.41210530598956
11961,-1.59366455078123
11960,-1.34093831380206
11959,-1.09079589843748
11958,-1.47212320963539
11957,-1.67562459309894
11956,-1.97211303710935
11955,-2.83564860026039
11954,-2.9860900878906
11953,-2.25470581054685
11952,-3.15295003255206
11951,-3.60332845052081
11950,-2.29571126302081
11949,-1.48075968424477
11948,-1.29840698242185
11947,-2.51053466796873
11946,-1.04450073242185
11945,-2.21550089518227
11944,-1.22626342773435
11943,-1.51484781901039
11942,-0.719396972656227
11941,-0.744319661458311
11940,-0.884608968098936
11939,-1.18346761067706
11938,-1.94268391927081
11937,-1.63949178059894
11936,-2.14815877278644
11935,-1.16925659179685
11934,-2.28617960611977
11933,-2.36482340494789
11932,-0.630346679687477
11931,-1.13284912109373
11930,-2.30046183268227
11929,-1.14286905924477
11928,-3.45510457356769
11927,-2.49581502278644
11926,-2.16506551106769
11925,-1.66612345377602
11924,-2.46862386067706
11923,-2.54642333984373
11922,-3.03094075520831
11921,-1.97955932617185
11920,-1.14016316731769
11919,-1.67157592773435
11918,-2.00646565755206
11917,-2.33285115559894
11916,-0.575649007161436
11915,-1.36840413411456
11914,-0.836177571614561
11913,-2.29469401041664
11912,-2.72236735026039
11911,-1.4206604003906
11910,-2.34889322916664
11909,-2.31207885742185
11908,-3.21136067708331
11907,-1.62386678059894
11906,-1.08387858072914
11905,-1.03844807942706
11904,-2.11860758463539
11903,-1.59879150390623
11902,-2.39494425455727
11901,-2.26390177408852
11900,-1.9149230957031
11899,-2.45235799153644
11898,-1.70690511067706
11897,-2.56401163736977
11896,-1.10965576171873
11895,-1.30630086263019
11894,-1.34667561848956
11893,-1.0188049316406
11892,-0.587499999999977
11891,-1.89123128255206
11890,-2.82499796549477
11889,-1.35344034830727
11888,-2.17452596028644
11887,-2.35719401041664
11886,-2.13275756835935
11885,-2.53900756835935
11884,-2.06569010416664
11883,-1.34478352864581
11882,-2.57299397786456
11881,-2.53464355468748
11880,-2.14867757161456
11879,-1.48875528971352
11878,-1.42874755859373
11877,-1.39157714843748
11876,-2.18264363606769
11875,-1.79653523763019
11874,-2.05219116210935
11873,-1.95161539713539
11872,-2.6532043457031
11871,-2.09418334960935
11870,-1.59252522786456
11869,-2.5380920410156
11868,-2.6390441894531
11867,-2.76928304036456
11866,-1.55048217773435
11865,-1.00517374674477
11864,-1.06942342122394
11863,-2.75137939453123
11862,-0.941798909505186
11861,-2.32335001627602
11860,-1.54577229817706
11859,-2.31021728515623
11858,-1.42855428059894
11857,-1.63826090494789
11856,-2.18071085611977
11855,-1.28216145833331
11854,-2.25224405924477
11853,-2.43521728515623
11852,-1.68276570638019
11851,-1.95548095703123
11850,-2.23890787760414
11849,-2.81736857096352
11848,-2.9849914550781
11847,-1.54241536458331
11846,-1.5825256347656
