"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
14707,-7.93167978922524
14706,-11.6537752787272
14705,-8.30106582641599
14704,-10.4545756022135
14703,-9.06175460815427
14702,-8.47648722330727
14701,-14.1971878051758
14700,-10.2972193400065
14699,-11.6159233093261
14698,-9.49797541300453
14697,-8.8225273132324
14696,-8.59270451863605
14695,-7.73376312255857
14694,-7.79441172281899
14693,-6.29397048950193
14692,-9.09975280761716
14691,-9.50066858927407
14690,-8.93954696655271
14689,-7.80427144368487
14688,-7.2465398152669
14687,-7.6855529785156
14686,-7.68061040242511
14685,-5.84588470458982
14684,-8.58037414550779
14683,-9.3419364929199
14682,-9.22214355468748
14681,-10.4225041707357
14680,-10.5001828511556
14679,-10.8788233439127
14678,-8.54844004313149
14677,-12.0807683308919
14676,-8.85954259236651
14675,-8.09615809122719
14674,-7.66111475626625
14673,-8.27795893351235
14672,-7.9830866495768
14671,-8.49883880615232
14670,-8.3852460225423
14669,-6.11130625406899
14668,-8.78081105550128
14667,-7.4883356730143
14666,-7.06230519612628
14665,-8.20590057373045
14664,-10.838185373942
14663,-8.49593963623045
14662,-9.1845141092936
14661,-10.2197924296061
14660,-9.65695673624672
14659,-8.69900868733722
14658,-9.82729822794594
14657,-8.33085098266599
14656,-8.19903539021808
14655,-8.96769688924151
14654,-10.4233090718587
14653,-14.951767985026
14652,-11.6995618184407
14651,-9.46010182698565
14650,-11.877357228597
14649,-11.3588673909505
14648,-8.53552602132159
14647,-9.41324844360349
14646,-9.60969009399412
14645,-9.48212025960284
14644,-8.37194290161131
14643,-7.73838907877602
14642,-6.96725311279295
14641,-14.5290486653646
14640,-8.5640078226725
14639,-6.96795501708982
14638,-6.82713801066078
14637,-9.38560206095375
14636,-7.43959401448565
14635,-8.67115376790362
14634,-6.77197367350258
14633,-8.12188822428383
14632,-8.81980616251625
14631,-8.04479573567706
14630,-8.19567337036131
14629,-8.67504730224607
14628,-5.70327224731443
14627,-6.64704996744789
14626,-7.60421346028644
14625,-9.13844401041664
14624,-13.0886571248372
14623,-10.1951011657715
14622,-9.26612828572589
14621,-11.3116757710775
14620,-9.02058893839516
14619,-9.35173009236651
14618,-7.77052917480466
14617,-9.12362136840818
14616,-5.352215830485
14615,-7.51166890462237
14614,-7.70280431111651
14613,-6.65937271118162
14612,-8.47420221964516
14611,-8.8816093444824
14610,-10.0831944783528
14609,-9.68011576334633
14608,-9.69306284586586
14607,-11.187851969401
14606,-10.8146893819173
14605,-8.45750656127927
14604,-6.92898152669269
14603,-9.96853612263995
14602,-10.354542795817
14601,-10.4682589213053
14600,-9.56110738118487
14599,-8.52701416015623
14598,-6.81797892252602
14597,-8.99627660115558
14596,-10.3453341166178
14595,-6.77342707316078
14594,-6.11542612711586
14593,-6.79082336425779
14592,-7.30473429361977
14591,-6.82295710245766
14590,-11.7288345336914
14589,-9.06599909464516
14588,-5.39468994140623
14587,-5.555278523763
14586,-7.26178716023761
14585,-6.1738087972005
14584,-5.79548746744789
14583,-5.7108215332031
14582,-7.56800308227537
14581,-6.332866414388
14580,-6.36569951375323
14579,-8.59668833414711
14578,-8.64938201904295
14577,-7.15801976521808
14576,-7.07920049031573
14575,-8.08933105468748
14574,-12.2458468119303
14573,-9.76760457356769
14572,-6.66479721069334
14571,-6.56487630208331
14570,-7.71173451741534
14569,-6.99881718953448
14568,-6.36062215169269
14567,-8.30247344970701
14566,-7.39303690592446
14565,-7.01386871337888
14564,-6.84944890340167
14563,-6.79330546061196
14562,-11.0916948954264
14561,-9.46118901570636
14560,-8.67005640665688
14559,-8.47618204752602
14558,-6.96973648071287
14557,-10.8826329549153
14556,-10.9500755310058
14555,-8.85942815144855
14554,-9.02498346964516
14553,-8.86565628051756
14552,-9.75871760050453
14551,-7.97280222574868
14550,-7.96846237182615
14549,-9.22260386149086
14548,-8.81319147745766
14547,-9.09253285725909
14546,-7.71117757161456
14545,-7.5598205566406
14544,-6.46971104939776
14543,-11.0280237833659
14542,-7.50418446858722
14541,-7.25035451253253
14540,-7.10358403523761
14539,-7.29657719930011
14538,-9.00383097330727
14537,-6.66359939575193
14536,-7.08264897664386
14535,-7.14956003824868
14534,-7.42454376220701
14533,-5.92107111612953
14532,-5.01286163330076
14531,-6.31492080688474
14530,-9.51094792683917
14529,-6.61563212076821
14528,-6.82713292439776
14527,-5.9668029785156
14526,-10.9481897989909
14525,-7.60480092366534
14524,-8.47269795735675
14523,-7.68643671671547
14522,-7.33789164225258
14521,-8.12830327351886
14520,-5.75663096110024
14519,-5.71656138102211
14518,-9.20697631835935
14517,-7.37557576497394
14516,-7.84403584798175
14515,-9.02908299763995
14514,-9.79152526855466
14513,-10.3844907124837
14512,-6.69542160034177
14511,-9.78459014892576
14510,-6.07696126302081
14509,-6.82342885335284
14508,-7.21263351440427
14507,-8.89336751302081
14506,-9.28985061645506
14505,-8.4876032511393
14504,-8.45342229207355
14503,-11.4072822570801
14502,-10.1642695109049
14501,-7.67522023518878
14500,-10.3091580708821
14499,-9.09062678019203
14498,-6.29757537841795
14497,-6.38186365763344
14496,-6.62056706746417
14495,-6.04698537190753
14494,-7.26302439371743
14493,-8.41328404744464
14492,-6.26950302124021
14491,-8.24153620402016
14490,-9.08586095174151
14489,-10.7840637207031
14488,-9.61615219116209
14487,-7.58517557779946
14486,-4.77598800659177
14485,-9.10276769002276
14484,-7.06526285807289
14483,-6.73564376831052
14482,-8.30087890624998
14481,-5.98212788899737
14480,-6.04424896240232
14479,-6.22955042521157
14478,-8.71829198201495
14477,-10.628209177653
14476,-6.33366241455076
14475,-6.07466100056964
14474,-6.00637410481769
14473,-5.54332580566404
14472,-8.68513463338214
14471,-6.00783894856769
14470,-11.8987258911133
14469,-9.81484705607094
14468,-7.83010457356769
14467,-6.84467926025388
14466,-9.2529472351074
14465,-8.7167775472005
14464,-7.7724784851074
14463,-9.36417363484698
14462,-7.59458389282224
14461,-7.1638613382975
14460,-7.75507202148435
14459,-6.97960764567055
14458,-7.37100321451821
14457,-7.27922286987302
14456,-7.38859532674151
14455,-8.46648254394529
14454,-9.09652175903318
14453,-5.66458740234373
14452,-7.23467992146808
14451,-6.06614532470701
14450,-6.96782404581703
14449,-7.03982264200844
14448,-5.92243423461912
14447,-6.35593643188474
14446,-8.34304784138995
14445,-7.61371459960935
14444,-6.83382771809894
14443,-11.9797170003255
14442,-13.831635538737
14441,-10.9161819458008
14440,-8.01982091267901
14439,-6.07881902058917
14438,-6.76201477050779
14437,-8.69756800333657
14436,-8.14194081624347
14435,-5.84479497273761
14434,-4.90401560465493
14433,-5.30247599283852
14432,-7.78713582356769
14431,-6.95656687418618
14430,-7.40976435343422
14429,-6.76237843831378
14428,-5.62392018636065
14427,-6.95429458618162
14426,-7.4697555541992
14425,-9.99747187296547
14424,-8.50391871134438
14423,-7.57819595336912
14422,-5.98995564778644
14421,-6.36987406412758
14420,-6.10844523111977
14419,-7.75761006673175
14418,-5.90827026367185
14417,-7.06362380981443
14416,-7.06216023763019
14415,-7.66431147257485
14414,-4.44167429606118
14413,-14.2734944661458
14412,-10.8970677693685
14411,-8.86163686116534
14410,-6.73350245157875
14409,-9.82167027791339
14408,-6.97570521036782
14407,-7.20147298177081
14406,-8.62325007120766
14405,-7.20836868286131
14404,-6.32756525675453
14403,-5.92691650390623
14402,-8.09034703572589
14401,-5.80145874023435
14400,-7.81884867350258
14399,-7.38187510172524
14398,-7.86146265665688
14397,-8.61688079833982
14396,-5.14068196614581
14395,-5.76068979899086
14394,-8.31614151000974
14393,-8.41826858520506
14392,-7.81330973307289
14391,-7.41338831583657
14390,-9.52054951985675
14389,-6.9393600463867
14388,-10.4213890075683
14387,-8.1676086425781
14386,-7.39783579508461
14385,-5.73510971069334
14384,-9.00209528605141
14383,-12.0148605346679
14382,-6.33242136637368
14381,-7.56939544677732
14380,-7.83872706095375
14379,-10.2588091532389
14378,-9.24587224324542
14377,-6.90283432006834
14376,-8.73678054809568
14375,-7.34270960489907
14374,-8.09598134358722
14373,-8.25414377848305
14372,-7.39978001912433
14371,-8.09263076782224
14370,-6.17426401774086
14369,-6.91529820760089
14368,-9.68954569498696
14367,-5.87345733642576
14366,-5.67198155721026
14365,-4.18482818603513
14364,-7.10006179809568
14363,-7.46406529744464
14362,-5.97844924926756
14361,-8.74742355346677
14360,-5.2836352030436
14359,-9.07475255330401
14358,-7.38994318644203
14357,-9.48400472005206
14356,-6.57227554321287
14355,-10.2895670572916
14354,-6.28845443725584
14353,-7.07154947916664
14352,-4.29400100708006
14351,-7.54108403523761
14350,-8.20325826009112
14349,-5.27031682332354
14348,-5.34939931233722
14347,-7.56134897867836
14346,-7.41917394002276
14345,-4.2175099690755
14344,-7.49568277994789
14343,-7.92276865641274
14342,-6.87248967488604
14341,-9.24540176391599
14340,-4.66334508260089
14339,-10.0021270751953
14338,-6.53394037882485
14337,-8.27694168090818
14336,-6.41959609985349
14335,-5.91079177856443
14334,-8.75174560546873
14333,-10.5646652221679
14332,-7.74625752766925
14331,-9.57099507649737
14330,-10.2577690124511
14329,-12.5513595581054
14328,-8.63885854085284
14327,-7.00771433512368
14326,-6.61189753214516
14325,-6.04488855997719
14324,-5.3995651245117
14323,-7.2894831339518
14322,-6.54570109049477
14321,-6.38213322957354
14320,-6.79801406860349
14319,-6.19777781168618
14318,-5.03153203328448
14317,-6.43059895833331
14316,-6.61646245320636
14315,-7.32793782552081
14314,-6.32010243733722
14313,-3.95548604329425
14312,-6.62593053181964
14311,-7.05301895141599
14310,-6.06577529907224
14309,-5.30643564860024
14308,-5.59448216756183
14307,-7.84628143310545
14306,-7.03365427652993
14305,-5.84049580891925
14304,-5.71205495198565
14303,-7.42604166666664
14302,-5.74694925944008
14301,-8.42009709676105
14300,-7.72523345947263
14299,-7.30988667805987
14298,-4.90373713175453
14297,-4.68825887044269
14296,-9.10552190144855
14295,-10.4118255615234
14294,-8.30760676066078
14293,-9.91122156778969
14292,-7.39354044596352
14291,-5.6683410644531
14290,-5.48433532714841
14289,-5.59908142089841
14288,-6.97350794474282
14287,-5.83623733520506
14286,-5.8556083679199
14285,-6.71089274088539
14284,-5.62503026326495
14283,-7.2712692260742
14282,-5.60210266113279
14281,-5.8736633300781
14280,-6.01521402994789
14279,-6.91730346679685
14278,-6.03643264770506
14277,-7.15664138793943
14276,-6.74275309244789
14275,-5.84993718465167
14274,-8.07373784383136
14273,-6.37030385335284
14272,-5.65050099690753
14271,-8.90284576416013
14270,-5.48404922485349
14269,-7.26199442545571
14268,-6.98765411376951
14267,-5.78527933756508
14266,-6.06224670410154
14265,-5.44684193929034
14264,-6.50175450642901
14263,-3.94719289143878
14262,-6.08507385253904
14261,-6.7795954386393
14260,-11.6394587198893
14259,-15.3264602661133
14258,-7.94918034871417
14257,-7.8592221577962
14256,-8.37176615397133
14255,-7.80228271484373
14254,-8.17873102823891
14253,-6.60505905151365
14252,-6.43143819173175
14251,-8.34046529134112
14250,-8.06704050699867
14249,-5.11561940511065
14248,-9.38733393351235
14247,-5.50870869954425
14246,-6.72214228312172
14245,-5.57194620768227
14244,-7.37098032633461
14243,-8.82513402303058
14242,-9.05335973103839
14241,-11.2673934936523
14240,-8.50644785563149
14239,-7.42621714274086
14238,-9.7948796590169
14237,-6.90607426961261
14236,-7.13804728190102
14235,-7.7961970011393
14234,-6.95706151326495
14233,-9.08562189737953
14232,-9.05020370483396
14231,-6.58510437011716
14230,-10.9385971069336
14229,-6.66030858357745
14228,-7.77675348917641
14227,-7.4188891092936
14226,-5.48990605672198
14225,-7.08246587117511
14224,-8.12632090250649
14223,-5.3925359090169
14222,-9.24039815266925
14221,-5.47468668619789
14220,-6.45883661905922
14219,-6.51510721842446
14218,-5.63283259073891
14217,-7.63486200968422
14216,-6.60720799763995
14215,-6.77232844034828
14214,-5.89372609456378
14213,-5.71532414754229
14212,-5.89110158284503
14211,-6.33813451131183
14210,-6.82940266927081
14209,-7.24450912475584
14208,-7.47769139607745
14207,-5.87320938110349
14206,-6.69038874308266
14205,-5.78384373982745
14204,-7.48464050292966
14203,-8.24820429484047
14202,-6.29767583211261
14201,-6.60295461018878
14200,-9.62993087768552
14199,-6.34433593749998
14198,-7.10572153727211
14197,-8.51032740275063
14196,-6.80641148885089
14195,-8.29489618937172
14194,-8.23548863728839
14193,-7.5930720011393
14192,-6.35598347981769
14191,-10.1631467183431
14190,-6.76926396687823
14189,-4.52580108642576
14188,-8.0605898539225
14187,-7.6914123535156
14186,-8.63892466227211
14185,-8.4163739522298
14184,-5.99524663289386
14183,-8.69045359293617
14182,-8.86782302856443
14181,-6.40918324788409
14180,-8.63041025797524
14179,-8.13604838053383
14178,-10.2220583597819
14177,-5.68964487711586
14176,-9.23224868774412
14175,-11.5596247355143
14174,-8.85183054606117
14173,-8.3886296590169
14172,-6.51069107055662
14171,-8.42817026774086
14170,-6.29539464314776
14169,-11.5457443237304
14168,-7.12197596232094
14167,-7.74511439005532
14166,-7.30390904744464
14165,-7.39069849650063
14164,-7.06425704956052
14163,-5.70747222900388
14162,-6.41013056437172
14161,-10.359602355957
14160,-7.77315877278644
14159,-8.15040054321287
14158,-7.07640050252276
14157,-8.09421132405597
14156,-7.20320866902667
14155,-5.24041341145831
14154,-6.24331003824868
14153,-6.12280756632485
14152,-8.16868057250974
14151,-8.45466334025063
14150,-7.59856770833331
14149,-5.60495223999021
14148,-9.40909169514972
14147,-7.01404164632159
14146,-6.17368927001951
14145,-6.48469136555987
14144,-5.70918375651039
14143,-7.59497934977211
14142,-8.7946698506673
14141,-11.0405665079752
14140,-6.33859481811521
14139,-5.84663238525388
14138,-7.22856496175128
14137,-9.93735478719073
14136,-8.78577779134112
14135,-8.81915893554685
14134,-7.08927764892576
14133,-8.37297668457029
14132,-10.8082349141439
14131,-6.28282903035479
14130,-7.89830500284828
14129,-9.89190266927081
14128,-8.29999008178709
14127,-9.46333033243813
14126,-7.87394943237302
14125,-6.72437515258787
14124,-7.50386912027993
14123,-7.33519337972003
14122,-6.35868810017901
14121,-8.68586324055987
14120,-9.26137771606443
14119,-9.37046025594073
14118,-7.43642527262368
14117,-7.4337448120117
14116,-6.77453079223631
14115,-6.09187545776365
14114,-9.86718470255532
14113,-6.9452702840169
14112,-7.77605667114256
14111,-9.09447199503578
14110,-7.59672648111977
14109,-9.17098846435545
14108,-9.71888071695961
14107,-7.3411557515462
14106,-8.53658523559568
14105,-6.55580876668292
14104,-8.04532725016274
14103,-7.98145777384438
14102,-8.9815734863281
14101,-5.35905685424802
14100,-6.37173563639321
14099,-9.55163675944008
14098,-9.94680506388344
14097,-8.01577351888019
14096,-7.92805074055987
14095,-9.82178853352862
14094,-8.75795847574867
14093,-6.79894485473631
14092,-10.0845817565918
14091,-5.57429606119789
14090,-9.25414759318032
14089,-8.33721771240232
14088,-6.31241836547849
14087,-8.88553975423175
14086,-9.58584187825519
14085,-10.2183263142903
14084,-7.24118652343748
14083,-8.39730682373045
14082,-8.91295089721677
14081,-8.2152020772298
14080,-6.91889419555662
14079,-9.40927734374998
14078,-6.48392588297524
14077,-7.6374687194824
14076,-9.52323888142901
14075,-8.63934555053709
14074,-6.36516799926756
14073,-9.15011062622068
14072,-8.29742151896157
14071,-6.74855906168618
14070,-6.55655263264972
14069,-8.14646250406899
14068,-8.22411448160805
14067,-10.1476412455241
14066,-7.15638071695961
14065,-7.39446741739907
14064,-9.02960433959959
14063,-9.23692042032875
14062,-8.69142252604164
14061,-10.3271608988444
14060,-8.39983596801756
14059,-7.91089350382485
14058,-6.45432764689125
14057,-7.352397664388
14056,-7.06016896565753
14055,-7.0632868448893
14054,-6.76586888631183
14053,-9.52738418579099
14052,-7.45488586425779
14051,-8.54241536458331
14050,-8.82358652750649
14049,-6.00945002237953
14048,-8.58778101603188
14047,-8.57276891072589
14046,-7.00637283325193
14045,-9.01618296305336
14044,-8.03913726806638
14043,-8.3257748921712
14042,-6.66059722900388
14041,-8.13412958780922
14040,-7.72751337687172
14039,-7.95738957722979
14038,-8.2241640726725
14037,-6.8131902058919
14036,-6.6887865702311
14035,-6.94081853230792
14034,-7.75726674397784
14033,-6.33777592976886
14032,-7.04635467529295
14031,-6.2001276652018
14030,-7.74037526448565
14029,-6.68859329223631
14028,-9.96707763671873
14027,-7.20955378214516
14026,-7.94220962524412
14025,-6.17411778767901
14024,-8.16562245686847
14023,-9.64690882364907
14022,-11.9602340698242
14021,-10.7891957600911
14020,-6.2658129374186
14019,-7.30030288696287
14018,-9.95839665730792
14017,-11.2762130737304
14016,-10.0888961791992
14015,-11.9285263061523
14014,-10.632369740804
14013,-9.07852910359698
14012,-11.5534436543782
14011,-6.30066782633461
14010,-8.567729695638
14009,-8.29252217610675
14008,-8.88805999755857
14007,-6.43308486938474
14006,-6.56576894124347
14005,-8.93357060750323
14004,-8.84348271687823
14003,-5.60849609374998
14002,-10.465320332845
14001,-8.0806208292643
14000,-6.42844238281248
13999,-13.0736145019531
13998,-11.2558247884114
13997,-8.30758387247719
13996,-7.84010798136391
13995,-9.66327641805011
13994,-9.99288660685219
13993,-8.40087738037107
13992,-8.26798858642576
13991,-7.93574371337888
13990,-8.7568649291992
