"Full hydrological years [yr BP]","Average yearly mean temperature [degree C]"
2363,1.17117462158205
2362,-0.109266662597634
2361,-0.2616511027018
2360,-0.874947611490863
2359,-0.907250467936175
2358,-0.487898254394509
2357,-0.276927693684873
2356,2.98375091552737
2355,2.19266408284507
2354,2.25204366048179
2353,2.08437754313153
2352,1.92970937093101
2351,0.849359130859398
2350,0.123798624674502
2349,-0.692269388834613
2348,-0.857522074381488
2347,-0.248452250162738
2346,-1.40985717773435
2345,-1.56071319580076
2344,0.0800338745117415
2343,-0.101466878255186
2342,1.6333201090495
2341,1.99296976725263
2340,2.05348103841148
2339,1.25602874755862
2338,1.52902882893882
2337,0.428269958496116
2336,-0.816254679361956
2335,-2.36422576904295
2334,-0.529768371582009
2333,-3.91759592692055
2332,-2.31897837320961
2331,0.372954305013044
2330,-0.793918355305967
2329,1.74804585774742
2328,2.16000264485679
2327,1.50761820475263
2326,2.02509714762372
2325,0.665671284993512
2324,0.659939066569033
2323,-0.226751708984352
2322,-0.100551350911436
2321,-0.621570332845029
2320,-2.14826558430987
2319,0.16132507324221
2318,1.91397247314455
2317,2.34962615966799
2316,2.47667083740237
2315,1.56709696451825
2314,1.18307902018231
2313,2.00483093261721
2312,0.833650207519554
2311,0.795955912272158
2310,-0.0809819539387793
2309,-0.0233291625976335
2308,-0.384107971191384
2307,-1.04232126871743
2306,0.0994481404622623
2305,0.686550394694033
2304,0.951211547851585
2303,1.82391510009768
2302,1.64996490478518
2301,-0.181514485677061
2300,-0.074705505371071
2299,0.710173543294294
2298,0.536617533365908
2297,-0.169294738769509
2296,0.689721679687523
2295,1.11698811848961
2294,2.54290924072268
2293,1.77163340250653
2292,1.76756439208987
2291,3.68987172444664
2290,2.94711964925132
2289,1.80530446370445
2288,1.97314605712893
2287,0.939622497558616
2286,1.33622639973961
2285,0.882829284667991
2284,-0.491061909993467
2283,-0.660803222656227
2282,-0.943848673502581
2281,-2.24871673583982
2280,-0.0468226114908627
2279,2.0857126871745
2278,3.00126037597659
2277,3.46280314127606
2276,2.03430074055992
2275,0.753355916341169
2274,2.09154408772789
2273,0.647892252604189
2272,0.375286356608096
2271,-0.422384643554665
2270,-0.79161936442055
2269,-0.373731994628884
2268,0.452752685546898
2267,1.60114695231122
2266,1.73736470540367
2265,1.68482869466148
2264,1.85975799560549
2263,1.5049021402995
2262,2.31164449055992
2261,0.366133626302106
2260,1.12081298828127
2259,0.344761149088564
2258,0.0403305053711165
2257,-0.475736999511696
2256,-1.31849517822263
2255,-2.34012705485024
2254,-2.04304606119789
2253,-1.16913706461586
2252,1.13451792399091
2251,0.951549784342471
2250,1.29299570719403
2249,1.81206665039065
2248,1.02940521240237
2247,0.340058898925804
2246,-0.958586120605446
2245,0.0567794799804915
2244,0.0203084309896061
2243,-0.237328592936175
2242,0.105612691243512
2241,-0.142172241210915
2240,0.53473815917971
2239,1.31098836263023
2238,3.21328125000002
2237,1.6220896402995
2236,2.99760843912763
2235,1.98831329345705
2234,0.952452596028669
2233,1.72950642903648
2232,0.911922709147158
2231,0.247735595703148
2230,0.661599731445335
2229,1.27634328206382
2228,0.61213073730471
2227,1.50125274658205
2226,0.263319905598981
2225,1.55295715332034
2224,0.933274841308616
2223,1.93436075846356
2222,0.66327819824221
2221,3.13885904947919
2220,3.01696929931643
2219,3.1308303833008
2218,2.75199025472007
2217,2.81423848470054
2216,2.36255544026695
2215,1.88198242187502
2214,1.61062011718752
2213,0.176469421386741
2212,0.725465393066429
2211,1.98007100423179
2210,1.41720479329429
2209,0.762310282389346
2208,1.04656626383466
2207,1.43989715576174
2206,2.5313176472982
2205,1.14621632893882
2204,0.837538655598981
2203,1.66772104899091
2202,1.84769337972007
2201,-0.0157709757486752
2200,-0.560919189453102
2199,-0.0757329305012793
2198,0.26496276855471
2197,0.039308166503929
2196,-0.407197062174456
2195,0.115808105468773
2194,1.28846893310549
2193,1.36927693684898
2192,3.11857757568362
2191,3.23395690917971
2190,1.78826293945315
2189,0.865408833821637
2188,0.721630350748721
2187,-1.05329996744789
2186,-4.13977152506508
2185,-1.66720174153644
2184,-1.38575846354164
2183,-4.19730478922524
2182,-0.567554219563779
2181,1.31938069661461
2180,1.08581949869794
2179,1.47803141276044
2178,1.68159383138023
2177,0.691033935546898
2176,0.116863505045596
2175,0.863236999511741
2174,-0.409318033854144
2173,-1.33195597330727
2172,-3.34759114583331
2171,-2.22314554850258
2170,-0.606420898437477
2169,-1.59051361083982
2168,0.862479146321637
2167,1.58288726806643
2166,2.09500020345054
2165,2.33874918619794
2164,1.76254933675132
2163,1.07989908854169
2162,0.102454121907575
2161,-0.165299479166644
2160,-0.616056823730446
2159,-1.71693267822263
2158,-2.25260772705076
2157,-4.53600158691404
2156,-1.06273498535154
2155,0.979679361979189
2154,2.22202962239586
2153,1.87222951253257
2152,1.85655110677086
2151,1.53001556396487
2150,0.301377868652366
2149,0.156915283203148
2148,-1.61926116943357
2147,-2.99818522135414
2146,-6.14684906005857
2145,-4.80644327799477
2144,-3.03454691569008
2143,-2.30342712402341
2142,0.0440714518229394
2141,-0.491438293457009
2140,2.17857259114586
2139,1.80779418945315
2138,1.5880065917969
2137,0.912171936035179
2136,0.102756754557314
2135,-0.139184061686175
2134,-0.0328709920247168
2133,0.287657674153669
2132,-0.0656875610351335
2131,2.29124857584638
2130,2.71552683512372
2129,1.47832132975263
2128,2.33845672607424
2127,2.3538757324219
2126,1.74384969075523
2125,0.419521586100283
2124,1.76049702962242
2123,0.667804972330752
2122,0.825786844889346
2121,0.138215637207054
2120,-0.180637105305967
2119,0.369958496093773
2118,-0.800749206542946
2117,-1.88372395833331
2116,-0.0989313761393002
2115,2.55366923014325
2114,3.70008494059247
2113,2.30229593912763
2112,1.40722300211591
2111,0.882435099283877
2110,0.978995259602887
2109,0.672634379069033
2108,0.0559631347656477
2107,-1.37313690185545
2106,-4.26921437581378
2105,-2.91854960123696
2104,-1.19514312744138
2103,-0.839905802408831
2102,2.03740844726565
2101,0.638724263509137
2100,1.84456024169924
2099,1.57640228271487
2098,0.606182352701846
2097,0.0448369344075748
2096,-1.92209726969399
2095,-3.03487497965493
2094,-2.03958994547524
2093,-5.04195251464841
2092,-4.77122599283852
2091,0.0664789835612207
2090,1.65751037597659
2089,2.10050862630211
2088,2.57312672932945
2087,1.54090270996096
2086,1.69248352050784
2085,0.287082926432314
2084,-0.197709147135394
2083,0.367140706380231
2082,-0.835452779134092
2081,-0.931400044759092
2080,-0.957823181152321
2079,-0.165828450520811
2078,0.595463053385439
2077,0.692112223307314
2076,1.63684488932294
2075,0.300602213541689
2074,-0.157372538248675
2073,-1.9637512207031
2072,-3.47653299967446
2071,-6.44588826497394
2070,-4.85776112874347
2069,-8.0935857137044
2068,-6.59604873657224
2067,-2.49389495849607
2066,-1.3820607503255
2065,1.21970520019534
2064,2.84571482340497
2063,1.86161702473961
2062,1.90985260009768
2061,1.83248291015627
2060,1.00661621093752
2059,0.0982782999674707
2058,-0.310519917805967
2057,-1.01771138509112
2056,-1.37194163004555
2055,-1.22032521565753
2054,-3.47723744710284
2053,-0.810090128580706
2052,-0.725215657552061
2051,0.967139180501325
2050,1.87535247802737
2049,0.437865193684919
2048,0.657317097981794
2047,0.0586334228515852
2046,-0.0236089070637793
2045,-1.49460449218748
2044,-3.04228566487628
2043,-3.94241943359373
2042,-4.24722391764321
2041,-3.88887634277341
2040,-3.63287200927732
2039,-0.574041748046852
2038,0.852192179362002
2037,0.958820597330752
2036,2.59781799316409
2035,2.74374033610028
2034,1.98506571451825
2033,0.90418395996096
2032,-0.883863830566384
2031,0.893177286783877
2030,-0.590734863281227
2029,-0.213021341959613
2028,-1.09137318929034
2027,-0.935288492838519
2026,0.122130330403669
2025,1.76916656494143
2024,1.18303578694664
2023,0.770135498046898
2022,2.85774129231773
2021,1.95413106282554
2020,1.22262471516929
2019,1.51632080078127
2018,0.427580769856794
2017,-0.40813293457029
2016,-1.33338775634763
2015,0.286726888020856
2014,0.892872111002627
2013,-0.763942464192686
2012,-0.286266072591123
2011,1.39298400878909
2010,1.78655395507815
2009,1.01332753499351
2008,2.4218205769857
2007,2.01511535644534
2006,0.840735371907575
2005,1.28442535400393
2004,0.763942972819033
2003,0.609063720703148
2002,0.599888102213564
2001,-0.194954935709613
2000,-1.15274403889972
1999,0.310426330566429
1998,0.548160807291689
1997,-0.449585978190081
1996,2.81220652262372
1995,3.28389638264976
1994,2.30483398437502
1993,2.21337534586591
1992,0.554467773437523
1991,0.133727010091169
1990,0.474666849772158
1989,-0.145778401692686
1988,-1.1034479777018
1987,-2.37866058349607
1986,-2.05448506673175
1985,-0.802145385742165
1984,-1.11237182617185
1983,-1.41088714599607
1982,0.0040629069010644
1981,1.41772613525393
1980,1.42571665445966
1979,2.6938415527344
1978,1.68562978108726
1977,1.84067433675132
1976,1.47700144449872
1975,1.47201182047528
1974,0.49317067464195
1973,-0.478063964843727
1972,0.425632731119814
1971,1.64371643066409
1970,2.39361470540367
1969,1.73529205322268
1968,3.00917714436851
1967,2.74683024088544
1966,3.19772237141929
1965,1.76294860839846
1964,1.69031931559247
1963,1.5591242472331
1962,-0.354681396484352
1961,-0.0482620239257585
1960,-0.271398925781227
1959,-1.3740524291992
1958,-0.675065104166644
1957,-1.53046010335284
1956,-1.17866617838539
1955,0.91181335449221
1954,0.949672953287783
1953,1.1514831542969
1952,0.612807210286481
1951,1.02751057942711
1950,0.199840799967471
1949,1.01662343343101
1948,1.05498148600263
1947,0.00904744466148107
1946,-0.075743103027321
1945,0.810815429687523
1944,1.00396881103518
1943,0.300503031412783
1942,1.86642100016278
1941,1.4964055379232
1940,2.21702728271487
1939,2.12535756429039
1938,1.3874704996745
1937,-0.293297831217425
1936,-0.699240112304665
1935,-0.42846018473305
1934,-1.80366363525388
1933,-4.32708841959633
1932,-3.4626042683919
1931,-0.873548889160134
1930,1.89515584309898
1929,1.90122884114586
1928,2.60687154134117
1927,1.07485351562502
1926,0.99616394042971
1925,1.57291564941409
1924,-0.155518595377581
1923,1.58297373453778
1922,-0.103664143880186
1921,-0.0461893717447689
1920,0.756372070312523
1919,0.244432067871116
1918,2.70504150390627
1917,3.38822326660159
1916,3.42273610432945
1915,2.42910919189455
1914,2.94670257568362
1913,2.69442138671877
1912,0.801944986979189
1911,1.60894419352216
1910,1.67611592610679
1909,1.03041229248049
1908,0.414287821451846
1907,0.127847290039085
1906,-1.31967264811196
1905,-2.84099934895831
1904,0.204296366373721
1903,1.20220845540367
1902,0.951676940917991
1901,2.06255747477216
1900,2.73868204752606
1899,2.43325703938804
1898,2.55875295003257
1897,2.91067148844403
1896,0.618885294596377
1895,0.0583969116211165
1894,0.387384033203148
1893,0.638843790690127
1892,-0.0972554524739356
1891,1.94124755859377
1890,2.9218943277995
1889,2.66164805094403
1888,2.23117472330731
1887,2.64953765869143
1886,1.84194335937502
1885,1.63295135498049
1884,2.34624125162763
1883,0.826356506347679
1882,0.802616373697939
1881,1.2051203409831
1880,1.25203348795575
1879,0.558030700683616
1878,-0.018675231933571
1877,1.2540959676107
1876,1.6732599894206
1875,1.81148935953778
1874,1.30360310872398
1873,1.36617431640627
1872,2.63853861490888
1871,1.72872060139976
1870,2.47740580240888
1869,2.81867879231773
1868,1.83627726236981
1867,1.26767883300784
1866,2.15510203043622
1865,1.70126241048179
1864,1.8316360473633
1863,0.957818603515648
1862,-0.15868479410805
1861,0.118394470214866
1860,0.813267008463564
1859,1.2444040934245
1858,1.14655456542971
1857,2.21339569091799
1856,3.16166839599612
1855,2.64978688557945
1854,2.21976114908856
1853,2.31670532226565
1852,0.93115895589195
1851,0.613488769531273
1850,0.843527730306012
1849,0.572620646158877
1848,1.83228963216148
1847,2.23029988606773
1846,1.95611470540367
1845,2.35013478597007
1844,2.59360911051435
1843,2.5488220214844
1842,3.12238718668622
1841,2.483539835612
1840,0.842307027181012
1839,1.25195973714195
1838,-0.396711730957009
1837,0.464768981933616
1836,0.444017028808616
1835,0.93348083496096
1834,-0.0396865844726335
1833,-1.17622985839841
1832,0.193831380208356
1831,0.162647501627627
1830,2.6313669840495
1829,1.83405456542971
1828,2.09647013346356
1827,2.01924031575523
1826,0.928066507975283
1825,0.602217610677106
1824,0.471447245279971
1823,-0.137724304199196
1822,-3.84330596923826
1821,-3.02137858072914
1820,-2.25499318440753
1819,0.0599634806315332
1818,2.45866800944013
1817,3.69900665283205
1816,3.13648630777997
1815,2.94407552083336
1814,2.36204681396487
1813,1.60812784830731
1812,1.3127380371094
1811,1.13189849853518
1810,0.266048685709658
1809,-0.371132914225238
1808,-0.287911478678363
1807,1.58955281575523
1806,1.53727620442711
1805,1.81617380777997
1804,2.38653717041018
1803,2.42923380533856
1802,2.31529897054039
1801,1.38496297200523
1800,1.39493459065757
1799,0.7256535847982
1798,0.794798787434919
1797,1.40102539062502
1796,0.795983886718773
1795,2.33007965087893
1794,1.94365336100263
1793,2.18376057942711
1792,2.89285939534507
1791,3.07396596272789
1790,2.86688130696617
1789,2.66392415364586
1788,1.91010437011721
1787,0.335346476237002
1786,0.394901529947939
1785,0.167034403483096
1784,0.424320475260439
1783,1.12975972493492
1782,2.18557891845705
1781,2.36396433512372
1780,3.16111907958987
1779,2.93501942952476
1778,3.32581481933596
1777,2.7854426066081
1776,2.76783905029299
1775,3.47367757161461
1774,2.18249918619794
1773,1.48138071695966
1772,2.8105407714844
1771,2.35040435791018
1770,0.466709391276064
1769,1.57732289632164
1768,2.08981730143231
1767,1.88653208414716
1766,1.78145751953127
1765,1.72664286295575
1764,1.31323140462242
1763,1.54544728597007
1762,2.86228586832685
1761,2.96062367757164
1760,2.58892720540367
1759,3.01597747802737
1758,1.75737152099612
1757,2.19591929117841
1756,1.44597015380862
1755,1.67324473063153
1754,1.81124267578127
1753,2.51556549072268
1752,3.24629109700523
1751,2.93198038736981
1750,2.5050470987956
1749,2.51119893391929
1748,1.85300852457685
1747,2.99163716634117
1746,2.19180450439455
1745,2.55980326334638
1744,2.36244099934898
1743,2.48327789306643
1742,1.74553070068362
1741,1.31239980061851
1740,1.70554504394534
1739,1.42762908935549
1738,1.69275054931643
1737,1.16655883789065
1736,1.12062225341799
1735,1.92192484537763
1734,2.1492858886719
1733,2.55960489908856
1732,2.13111521402997
1731,1.59832153320315
1730,2.88018442789716
1729,3.00438079833987
1728,1.95109965006513
1727,2.81678415934247
1726,1.71502838134768
1725,1.19034220377606
1724,0.573976135253929
1723,0.506016031901064
1722,2.95264587402346
1721,2.21331431070966
1720,2.22763722737632
1719,2.53223826090497
1718,2.25476735432945
1717,2.08542785644534
1716,2.52150624593101
1715,2.62346038818362
1714,1.59490356445315
1713,1.37208455403648
1712,1.31861521402997
1711,0.0237772623698144
1710,-1.80703328450519
1709,-0.795589192708311
1708,-3.90412241617836
1707,-2.5722234090169
1706,0.079072570800804
1705,1.0530715942383
1704,2.04655863444013
1703,2.5502639770508
1702,3.3493591308594
1701,2.95955810546877
1700,2.26641235351565
1699,1.22660980224612
1698,0.897576904296898
1697,0.2786321004232
1696,-0.732560221354144
1695,1.0410095214844
1694,0.393591817220075
1693,0.806809997558616
1692,1.84581146240237
1691,2.58038482666018
1690,3.43879343668622
1689,2.8798029581706
1688,1.82437540690106
1687,2.65990854899091
1686,2.8237243652344
1685,2.51073354085289
1684,2.53604024251304
1683,1.3227961222331
1682,1.06135203043622
1681,1.79605509440106
1680,1.14130808512372
1679,1.91621551513674
1678,2.14805755615237
1677,2.86219431559247
1676,3.71301930745445
1675,3.12274576822919
1674,2.88755442301435
1673,2.46477915445966
1672,3.48486226399742
1671,2.90299886067711
1670,2.02757670084638
1669,2.88435007731122
1668,1.29519805908205
1667,1.02526499430341
1666,1.80826466878257
1665,2.31796925862632
1664,1.88964742024742
1663,1.85425974527997
1662,1.54138081868492
1661,1.68831787109377
1660,3.03796793619794
1659,3.25791320800784
1658,1.49936574300132
1657,2.27341359456382
1656,2.31869150797528
1655,1.85989278157554
1654,2.23473002115888
1653,2.56535746256513
1652,1.67714843750002
1651,0.103359476725283
1650,0.971912638346377
1649,1.19930674235028
1648,2.09245961507164
1647,2.11025136311851
1646,1.77460632324221
1645,1.71096954345705
1644,1.46327107747398
1643,1.84051157633466
1642,3.10996907552086
1641,0.926510111490908
1640,1.81075693766278
1639,1.55475769042971
1638,1.36967875162763
1637,0.326025899251325
1636,0.591600036621116
1635,1.08084259033205
1634,-0.0749114990234148
1633,0.64740905761721
1632,0.742112731933616
1631,0.927524820963564
1630,2.33677317301435
1629,3.04244893391929
1628,2.29755808512372
1627,3.26884867350263
1626,3.12279917399091
1625,2.70186513264976
1624,2.32038269042971
1623,1.86331583658856
1622,1.52075856526695
1621,1.29351704915367
1620,0.872267659505231
1619,1.17426706949872
1618,0.881608581542991
1617,1.75458933512372
1616,3.01332244873049
1615,3.7527531941732
1614,3.46929829915367
1613,2.9871765136719
1612,3.12195994059247
1611,2.02199961344403
1610,2.212543741862
1609,2.39175313313804
1608,2.23452402750653
1607,1.4735783894857
1606,2.20420735677086
1605,2.24659627278648
1604,0.496967569987002
1603,1.98369750976565
1602,0.883521016438825
1601,1.39808298746747
1600,2.29730631510419
1599,2.1255813598633
1598,1.40913798014325
1597,1.82253926595054
1596,1.16009928385419
1595,1.40597178141278
1594,1.91545511881513
1593,2.4074900309245
1592,0.833019510904971
1591,2.33439788818362
1590,3.245991007487
1589,2.43718617757164
1588,3.12687581380211
1587,2.18920542399091
1586,2.49928944905601
1585,3.41341552734377
1584,3.81474965413414
1583,1.75092468261721
1582,2.33774973551435
1581,1.33045857747398
1580,2.81607971191409
1579,3.03709564208987
1578,3.61275380452476
1577,3.08151652018231
1576,3.79099680582685
1575,3.49134979248049
1574,3.60982920328778
1573,2.89624176025393
1572,3.62666727701825
1571,3.71315155029299
1570,3.36320393880211
1569,3.01222890218101
1568,2.35671641031903
1567,2.11595052083336
1566,1.83815155029299
1565,1.59982706705731
1564,1.4520940144857
1563,1.86619466145836
1562,1.19140268961591
1561,1.72615966796877
1560,1.12625528971356
1559,1.98181559244794
1558,3.11008097330731
1557,1.98737742106122
1556,1.03440755208336
1555,1.59364217122398
1554,1.55125071207685
1553,0.867672220865908
1552,2.39213968912763
1551,2.61037343343101
1550,2.67493336995445
1549,3.27948913574221
1548,3.41718699137372
1547,3.66966145833336
1546,4.02755381266278
1545,2.32312672932945
1544,2.85898234049481
1543,1.25008799235028
1542,1.99463551839195
1541,1.93801015218101
1540,2.3616399129232
1539,2.15118560791018
1538,1.94161122639976
1537,2.23864898681643
1536,1.62439880371096
1535,2.47166341145836
1534,2.32084045410159
1533,3.0333928426107
1532,2.44206899007164
1531,2.60455729166669
1530,1.17803853352867
1529,1.56060943603518
1528,2.14856618245445
1527,2.67673899332685
1526,2.7855901082357
1525,1.75247090657554
1524,2.07220102945966
1523,0.88208669026695
1522,0.707849121093773
1521,1.27159779866539
1520,1.13607177734377
1519,1.5349543253581
1518,1.1167185465495
1517,1.56612040201825
1516,1.6257263183594
1515,0.716739908854189
1514,1.59575042724612
1513,1.33779042561851
1512,0.323472595214866
1511,1.47006632486981
1510,1.99525095621747
1509,1.75596516927086
1508,1.61684570312502
1507,1.81115620930992
1506,0.812687174479189
1505,2.13536224365237
1504,1.37653503417971
1503,0.949929809570335
1502,2.08517100016278
1501,2.62278391520185
1500,1.79189961751304
1499,2.31734364827476
1498,4.1338821411133
1497,3.74610290527346
1496,2.70408528645836
1495,2.96484781901044
1494,1.70174560546877
1493,1.43700815836591
1492,2.17585652669273
1491,1.69930165608726
1490,2.26535949707034
1489,2.42007598876955
1488,1.42310231526695
1487,1.44571584065757
1486,0.313714599609398
1485,-1.38132069905597
1484,-0.356817626953102
1483,-0.532380167643206
1482,-0.758296712239561
1481,0.0954020182291894
1480,0.830382283528669
1479,2.5341506958008
1478,2.13546396891278
1477,1.46106109619143
1476,2.20502878824872
1475,1.28759918212893
1474,1.27927805582685
1473,1.41096140543622
1472,0.6572942097982
1471,0.518413798014346
1470,-0.337019348144509
1469,-2.6731018066406
1468,-1.56667683919269
1467,-1.49265136718748
1466,-0.455976867675759
1465,0.066285705566429
1464,0.929991658528669
1463,1.59539184570315
1462,2.70875701904299
1461,0.722154235839866
1460,-0.0446329752603939
1459,-1.16100158691404
1458,-1.01227925618487
1457,-1.18617604573565
1456,-4.94291280110675
1455,-3.20246734619138
1454,-5.28593800862628
1453,-0.37810363769529
1452,0.0179000854492415
1451,1.37130126953127
1450,2.9883234659831
1449,0.771793619791689
1448,0.731642659505231
1447,0.361817932128929
1446,0.992082214355491
1445,0.617967224121116
1444,-1.92081044514972
1443,-0.693151855468727
1442,-2.07646789550779
1441,-0.9539118448893
1440,-0.0889317830403418
1439,1.85628153483075
1438,2.18191426595054
1437,0.0297332763672102
1436,1.14837544759117
1435,0.909750874837262
1434,1.08402404785159
1433,0.561830139160179
1432,0.316585795084658
1431,-0.0563008626301856
1430,-0.693571472167946
1429,0.472261047363304
1428,1.32631835937502
1427,-0.058897399902321
1426,2.5968948364258
1425,2.3471135457357
1424,2.18877309163414
1423,1.4118591308594
1422,0.321549987792991
1421,0.781538899739606
1420,0.421347554524762
1419,0.0472351074218977
1418,-0.268049621582009
1417,-0.312717183430967
1416,2.18423614501955
1415,2.78928782145185
1414,4.12665201822919
1413,3.51788736979169
1412,2.40755106608075
1411,2.3416203816732
1410,3.56028137207034
1409,2.33669179280601
1408,0.918336486816429
1407,1.54084167480471
1406,1.02656199137372
1405,1.15581919352216
1404,0.259795125325544
1403,0.213438924153669
1402,1.08878224690757
1401,0.790793355306012
1400,1.64712931315106
1399,1.80173899332685
1398,2.01435750325523
1397,2.45707092285159
1396,3.28827311197919
1395,2.020405069987
1394,2.65516815185549
1393,2.37885945638023
1392,2.12529652913414
1391,2.20571797688804
1390,1.72773640950523
1389,2.12554066975914
1388,1.60244394938153
1387,1.87629089355471
1386,1.54637044270836
1385,1.15608876546226
1384,0.683091735839866
1383,1.64877217610679
1382,2.74447530110679
1381,2.10050862630211
1380,3.17638804117841
1379,2.66891377766929
1378,3.00399424235028
1377,2.48905334472659
1376,0.949924723307314
1375,1.07092692057294
1374,1.46148579915367
1373,0.712902323404971
1372,0.0292933146159082
1371,-0.170545959472634
1370,-1.75299936930336
1369,-1.17370961507159
1368,-2.65644175211586
1367,-2.73126831054685
1366,0.512661234537783
1365,0.763520812988304
1364,0.806192016601585
1363,0.377318318684919
1362,1.63715515136721
1361,1.31690877278648
1360,0.19519704182945
1359,1.0300231933594
1358,0.488745625813825
1357,-0.232224527994769
1356,-0.979844156901019
1355,-0.0224466959635189
1354,1.38013865152997
1353,1.61222991943362
1352,2.00399678548179
1351,2.58312886555992
1350,1.00536753336591
1349,1.63128306070966
1348,1.58853810628257
1347,0.899690246582054
1346,0.775786336263044
1345,-1.0483688354492
1344,-1.26095174153644
1343,-2.72156117757159
1342,-3.85595550537107
1341,-1.66266479492185
1340,-2.71062062581378
1339,-3.58724060058591
1338,0.0116795857747623
1337,1.4561477661133
1336,3.17881927490237
1335,3.50675354003909
1334,1.99497629801435
1333,-0.137271626790342
1332,0.886254882812523
1331,0.408713277181012
1330,-0.817503356933571
1329,-0.655928039550759
1328,-4.12336069742836
1327,-1.03436126708982
1326,-0.11705627441404
1325,0.841945902506533
1324,1.44977976481122
1323,1.9350779215495
1322,3.25336608886721
1321,3.05864868164065
1320,1.51069539388023
1319,0.590173339843773
1318,0.400875345865908
1317,2.16233978271487
1316,1.801166788737
1315,1.72940724690757
1314,0.721002197265648
1313,1.61358795166018
1312,2.17013956705731
1311,2.22009684244794
1310,2.14577382405601
1309,1.57776031494143
1308,2.10688680013023
1307,2.33401641845705
1306,2.31919759114586
1305,2.08124949137372
1304,1.21050669352216
1303,1.20404205322268
1302,0.22730153401695
1301,0.524158732096377
1300,1.6710881551107
1299,1.06438598632815
1298,0.528680419921898
1297,1.10772603352867
1296,1.00732065836591
1295,0.145870463053408
1294,2.92211558024091
1293,1.89471079508466
1292,1.99410909016929
1291,2.4920364379883
1290,1.2206232706706
1289,1.93028920491539
1288,1.69831237792971
1287,0.739211018880231
1286,0.932789103190127
1285,0.634095764160179
1284,0.696422831217471
1283,0.973446146647158
1282,1.68995819091799
1281,0.945301310221377
1280,2.79562784830731
1279,3.07020467122398
1278,1.98489023844403
1277,2.82940317789716
1276,2.02773946126304
1275,2.91495157877606
1274,2.289692179362
1273,2.6826365152995
1272,1.96031850179039
1271,1.27492930094403
1270,1.69421793619794
1269,1.31148173014325
1268,0.800205485026064
1267,1.01258748372398
1266,0.255721028645856
1265,0.129454549153669
1264,2.15365244547528
1263,2.55990498860679
1262,1.54503021240237
1261,2.99034271240237
1260,2.47743377685549
1259,0.92408142089846
1258,0.161973571777366
1257,1.05597330729169
1256,0.556690470377627
1255,1.05548248291018
1254,0.782818094889346
1253,0.467276509602887
1252,1.01459910074872
1251,2.94778086344403
1250,2.60859832763674
1249,3.43586883544924
1248,2.41224568684898
1247,3.67505289713544
1246,2.57635142008466
1245,2.55716857910159
1244,1.61993052164716
1243,2.3262649536133
1242,2.13900655110679
1241,2.11355743408205
1240,1.74361826578778
1239,1.60427754720054
1238,1.35966898600263
1237,2.0953791300456
1236,1.99742533365888
1235,1.7713078816732
1234,2.48276672363284
1233,3.11691945393882
1232,3.22713368733726
1231,2.94304300944013
1230,2.3729670206706
1229,1.81843973795575
1228,2.37834320068362
1227,2.13754933675132
1226,1.27104848225914
1225,0.282375590006533
1224,-0.117628479003884
1223,-0.0919148763020606
1222,0.885463968912783
1221,1.19862009684247
1220,1.88630828857424
1219,2.07655232747398
1218,2.68116149902346
1217,3.41359100341799
1216,2.64522450764976
1215,3.39161071777346
1214,2.21582438151044
1213,2.53438212076825
1212,2.33884073893231
1211,1.07462209065757
1210,1.45386403401695
1209,0.899196879069033
1208,2.39883066813153
1207,1.41590525309247
1206,1.03448130289716
1205,3.01669972737632
1204,2.13987630208336
1203,0.540971374511741
1202,2.79630432128909
1201,2.48048299153648
1200,1.00661621093752
1199,2.21126708984377
1198,2.83114267985028
1197,1.21724853515627
1196,0.491624450683616
1195,1.38731282552086
1194,0.76972351074221
1193,1.28923950195315
1192,2.24852142333987
1191,1.75417989095054
1190,2.37328236897789
1189,1.57734069824221
1188,1.17935841878257
1187,2.10842030843101
1186,2.28560791015627
1185,1.249653116862
1184,0.122621154785179
1183,0.740116373697939
1182,0.0952621459961165
1181,-0.346467081705706
1180,-0.0438547770182064
1179,0.491619364420596
1178,1.63063710530601
1177,0.569111124674502
1176,0.538964843750023
1175,1.11611073811851
1174,-0.222621663411436
1173,0.350737508138044
1172,0.674923197428408
1171,-0.667611185709613
1170,-1.17124023437498
1169,1.10475819905601
1168,1.22181345621747
1167,1.64698435465497
1166,2.65538177490237
1165,1.92889048258466
1164,2.46271158854169
1163,3.08999023437502
1162,2.16579335530601
1161,1.65196634928388
1160,0.373737589518252
1159,0.313307698567731
1158,-0.358724975585915
1157,0.41871032714846
1156,-0.940924072265602
1155,-1.05349324544269
1154,2.04474792480471
1153,2.07286732991539
1152,2.22631734212242
1151,2.53000793457034
1150,1.40889383951825
1149,2.28615976969403
1148,2.41749725341799
1147,1.60207773844403
1146,0.238056437174502
1145,1.26394042968752
1144,-0.315641784667946
1143,-0.85735168457029
1142,-2.84180806477862
1141,-0.0341934204101335
1140,1.59715932210289
1139,1.45048675537112
1138,1.19032185872398
1137,1.25188344319664
1136,0.708141581217471
1135,-0.0896362304687273
1134,-1.39511973063149
1133,-1.55678151448565
1132,-2.47627105712888
1131,-1.28417307535805
1130,0.164399719238304
1129,0.990841166178408
1128,0.895351664225283
1127,2.15810546875002
1126,1.00165710449221
1125,2.3001164754232
1124,0.826577758789085
1123,-0.176601155598936
1122,1.51952768961591
1121,0.385420735677106
